Date,Open,High,Low,Close,Adj Close,Volume
2009-10-02,169.5,169.5,169.5,169.5,169.5,58
2009-10-05,169.6,169.6,169.6,169.6,169.6,0
2009-10-06,169.55,169.55,169.55,169.55,169.55,0
2009-10-07,169.75,169.75,169.75,169.75,169.75,15
2009-10-08,169.85,169.85,169.85,169.85,169.85,0
2009-10-09,168.72,169.8,168.72,169.18,169.18,59
2009-10-12,169.3,169.3,169.3,169.3,169.3,0
2009-10-13,169.51,169.51,169.51,169.51,169.51,0
2009-10-14,169.05,169.05,169.05,169.05,169.05,0
2009-10-15,168.72,168.72,168.72,168.72,168.72,59
2009-10-16,168.6,168.6,168.6,168.6,168.6,30
2009-10-19,168.51,168.51,168.51,168.51,168.51,0
2009-10-20,168.81,168.81,168.81,168.81,168.81,35
2009-10-21,168.86,168.86,168.86,168.86,168.86,0
2009-10-22,168.97,168.97,168.97,168.97,168.97,0
2009-10-23,168.85,168.85,168.85,168.85,168.85,7
2009-10-26,168.64,168.8,168.64,168.64,168.64,0
2009-10-27,169.27,169.43,169.27,169.27,169.27,0
2009-10-28,169.97,169.97,169.64,169.64,169.64,20
2009-10-29,168.88,169.04,168.88,168.88,168.88,0
2009-10-30,169.39,169.55,169.39,169.39,169.39,0
2009-11-02,169.58,169.58,169.58,169.58,169.58,0
2009-11-03,169.27,169.97,169.27,169.7,169.7,7
2009-11-04,169.28,169.28,169.28,169.28,169.28,0
2009-11-05,169.27,169.27,169.27,169.27,169.27,7
2009-11-06,169.11,169.11,169.11,169.11,169.11,0
2009-11-09,169.76,169.76,169.11,169.14,169.14,55
2009-11-10,169.83,169.83,169.83,169.83,169.83,60
2009-11-11,169.9,169.9,169.83,169.83,169.83,100
2009-11-12,169.9,169.9,169.9,169.9,169.9,100
2009-11-17,169.92,169.92,169.92,169.92,169.92,127
2009-11-18,169.97,169.97,169.97,169.97,169.97,0
2009-11-19,170.01,170.01,170.01,170.01,170.01,0
2009-11-20,169.83,169.83,169.83,169.83,169.83,0
2009-11-23,169.58,169.58,169.58,169.58,169.58,0
2009-11-24,170.02,170.02,170.02,170.02,170.02,0
2009-11-25,169.98,169.98,169.98,169.98,169.98,172
2009-11-26,170.6,170.6,170.6,170.6,170.6,0
2009-11-27,170.57,170.57,170.57,170.57,170.57,117
2009-11-30,170.66,170.66,170.66,170.66,170.66,0
2009-12-01,170.87,170.87,170.87,170.87,170.87,0
2009-12-02,170.95,170.95,170.95,170.95,170.95,0
2009-12-03,170.7,170.7,170.7,170.7,170.7,0
2009-12-04,170.09,170.09,170.09,170.09,170.09,0
2009-12-07,170.59,170.59,170.59,170.59,170.59,0
2009-12-08,171.05,171.05,171.05,171.05,171.05,0
2009-12-09,170.62,170.62,170.62,170.62,170.62,0
2009-12-10,170.33,170.33,170.24,170.24,170.24,38
2009-12-11,170.2,170.2,170.2,170.2,170.2,0
2009-12-14,170.42,170.42,170.42,170.42,170.42,305
2009-12-15,170.09,170.09,170.09,170.09,170.09,0
2009-12-16,170.1,170.54,170.01,170.54,170.54,3313
2009-12-17,171.0,171.0,170.69,170.9,170.9,140
2009-12-18,171.03,171.03,171.03,171.03,171.03,5
2009-12-21,170.47,170.47,170.47,170.47,170.47,0
2009-12-22,170.19,170.19,170.19,170.19,170.19,0
2009-12-23,170.2,170.2,170.2,170.2,170.2,12
2009-12-28,169.68,169.68,169.68,169.68,169.68,0
2009-12-29,169.43,169.43,169.43,169.43,169.43,35
2009-12-30,169.01,169.17,169.01,169.01,169.01,0
2010-01-04,169.31,169.31,169.31,169.31,169.31,0
2010-01-05,169.31,169.31,169.31,169.31,169.31,140
2010-01-06,169.39,169.39,169.39,169.39,169.39,0
2010-01-07,169.75,169.75,169.75,169.75,169.75,0
2010-01-08,169.86,169.86,169.86,169.86,169.86,95
2010-01-11,170.0,170.09,170.0,170.09,170.09,51
2010-01-12,170.45,170.45,170.45,170.45,170.45,0
2010-01-13,170.4,170.4,170.4,170.4,170.4,0
2010-01-14,170.28,170.28,170.28,170.28,170.28,0
2010-01-15,170.4,170.4,170.4,170.4,170.4,0
2010-01-18,170.58,170.61,170.37,170.45,170.45,175
2010-01-19,170.23,170.23,170.23,170.23,170.23,0
2010-01-20,170.29,170.29,170.29,170.29,170.29,3
2010-01-21,170.53,170.53,170.53,170.53,170.53,0
2010-01-22,170.65,170.65,170.65,170.65,170.65,0
2010-01-25,170.61,170.74,170.61,170.74,170.74,103
2010-01-26,171.07,171.07,171.07,171.07,171.07,0
2010-01-27,171.07,171.07,171.07,171.07,171.07,3
2010-01-28,170.28,170.28,170.28,170.28,170.28,0
2010-01-29,170.36,170.36,170.36,170.36,170.36,0
2010-02-01,170.26,170.26,170.26,170.26,170.26,12
2010-02-02,170.78,170.78,170.78,170.78,170.78,244
2010-02-03,170.46,170.46,170.46,170.46,170.46,50
2010-02-04,170.59,170.59,170.59,170.59,170.59,0
2010-02-05,170.58,170.58,170.58,170.58,170.58,327
2010-02-08,170.65,170.65,170.65,170.65,170.65,0
2010-02-09,170.58,170.74,170.58,170.74,170.74,479
2010-02-10,170.88,170.88,170.85,170.85,170.85,170
2010-02-11,170.97,170.97,170.97,170.97,170.97,127
2010-02-12,171.52,171.52,171.52,171.52,171.52,0
2010-02-15,171.5,171.61,171.5,171.54,171.54,650
2010-02-16,171.19,171.24,171.19,171.24,171.24,382
2010-02-17,171.44,171.44,171.44,171.44,171.44,480
2010-02-18,171.22,171.22,171.22,171.22,171.22,0
2010-02-19,170.77,170.77,170.77,170.77,170.77,191
2010-02-22,171.03,171.03,171.01,171.01,171.01,64
2010-02-23,172.0,172.0,172.0,172.0,172.0,0
2010-02-24,172.16,172.16,172.16,172.16,172.16,0
2010-02-25,172.24,172.24,171.99,172.14,172.14,412
2010-02-26,172.29,172.29,172.29,172.29,172.29,1300
2010-03-01,172.58,172.58,172.58,172.58,172.58,0
2010-03-02,172.56,172.56,172.56,172.56,172.56,0
2010-03-03,172.52,172.52,172.52,172.52,172.52,0
2010-03-04,172.6,172.6,172.6,172.6,172.6,0
2010-03-05,172.49,172.49,172.49,172.49,172.49,30
2010-03-08,172.42,172.42,172.42,172.42,172.42,39
2010-03-09,173.01,173.01,173.01,173.01,173.01,43
2010-03-10,172.66,172.66,172.66,172.66,172.66,0
2010-03-11,172.4,172.4,172.4,172.4,172.4,0
2010-03-12,172.48,172.48,172.48,172.48,172.48,0
2010-03-15,172.53,172.69,172.53,172.53,172.53,0
2010-03-16,172.78,172.94,172.78,172.78,172.78,0
2010-03-17,173.43,173.43,173.43,173.43,173.43,800
2010-03-18,172.94,173.1,172.94,172.94,172.94,0
2010-03-19,172.88,173.04,172.88,172.88,172.88,0
2010-03-22,173.22,173.22,173.22,173.22,173.22,18
2010-03-23,173.17,173.33,173.17,173.17,173.17,0
2010-03-24,173.31,173.31,173.3,173.31,173.31,458
2010-03-25,172.8,172.96,172.8,172.8,172.8,0
2010-03-26,172.89,173.05,172.89,172.89,172.89,0
2010-03-29,173.05,173.05,173.05,173.05,173.05,290
2010-03-30,173.1,173.1,172.91,172.91,172.91,30
2010-03-31,173.31,173.31,173.31,173.31,173.31,38
2010-04-01,173.42,173.42,173.31,173.37,173.37,82
2010-04-06,172.58,172.58,172.58,172.58,172.58,0
2010-04-07,172.82,172.82,172.82,172.82,172.82,0
2010-04-08,172.93,172.93,172.93,172.93,172.93,57
2010-04-09,172.46,172.46,172.46,172.46,172.46,0
2010-04-12,172.86,172.86,172.86,172.86,172.86,0
2010-04-13,173.05,173.05,173.05,173.05,173.05,0
2010-04-14,172.88,172.88,172.88,172.88,172.88,0
2010-04-15,172.93,172.93,172.93,172.93,172.93,0
2010-04-16,173.23,173.23,173.23,173.23,173.23,0
2010-04-19,173.12,173.12,173.12,173.12,173.12,0
2010-04-20,173.0,173.0,173.0,173.0,173.0,0
2010-04-21,172.68,172.68,172.68,172.68,172.68,0
2010-04-22,172.5,172.5,172.5,172.5,172.5,55
2010-04-23,171.83,171.83,171.83,171.83,171.83,638
2010-04-26,171.45,171.45,171.45,171.45,171.45,0
2010-04-27,171.3,171.3,171.3,171.3,171.3,200
2010-04-28,170.47,170.47,170.47,170.47,170.47,0
2010-04-29,171.39,171.39,171.39,171.39,171.39,190
2010-04-30,171.76,171.76,171.76,171.76,171.76,0
2010-05-03,171.82,171.82,171.82,171.82,171.82,0
2010-05-04,171.83,171.83,171.83,171.83,171.83,0
2010-05-05,171.67,171.67,171.67,171.67,171.67,0
2010-05-06,171.16,171.16,171.16,171.16,171.16,0
2010-05-07,170.95,170.95,170.71,170.71,170.71,437
2010-05-10,173.43,173.43,173.43,173.43,173.43,0
2010-05-11,174.61,174.61,174.61,174.61,174.61,0
2010-05-12,174.54,174.54,174.54,174.54,174.54,120
2010-05-13,175.05,175.05,175.05,175.05,175.05,0
2010-05-14,175.2,175.2,175.2,175.2,175.2,0
2010-05-17,174.98,174.98,174.98,174.98,174.98,0
2010-05-18,175.65,175.65,175.65,175.65,175.65,0
2010-05-19,176.15,176.15,176.15,176.15,176.15,29
2010-05-20,175.61,175.61,175.61,175.61,175.61,60
2010-05-21,176.07,176.07,176.07,176.07,176.07,0
2010-05-24,176.24,176.24,176.24,176.24,176.24,0
2010-05-25,176.39,176.39,176.39,176.39,176.39,31
2010-05-26,176.16,176.16,176.16,176.16,176.16,170
2010-05-27,175.79,175.79,175.47,175.65,175.65,472
2010-05-28,175.39,175.39,175.39,175.39,175.39,5
2010-05-31,175.6,175.6,175.6,175.6,175.6,17
2010-06-01,175.25,175.25,175.25,175.25,175.25,0
2010-06-02,174.74,174.74,174.74,174.74,174.74,0
2010-06-03,174.26,174.26,174.26,174.26,174.26,43
2010-06-04,174.32,174.32,174.32,174.32,174.32,0
2010-06-07,174.12,174.12,174.12,174.12,174.12,30
2010-06-08,173.8,173.8,173.8,173.8,173.8,115
2010-06-09,173.54,173.54,173.54,173.54,173.54,150
2010-06-10,174.5,174.5,174.18,174.5,174.5,102
2010-06-11,174.84,174.84,174.84,174.84,174.84,152
2010-06-14,174.53,174.53,174.53,174.53,174.53,14
2010-06-15,173.82,173.82,173.82,173.82,173.82,0
2010-06-16,173.89,173.89,173.89,173.89,173.89,57
2010-06-17,173.83,173.83,173.83,173.83,173.83,0
2010-06-18,173.57,173.57,173.57,173.57,173.57,0
2010-06-21,173.67,173.67,173.67,173.67,173.67,17
2010-06-22,173.92,173.92,173.92,173.92,173.92,0
2010-06-23,173.93,173.93,173.93,173.93,173.93,30
2010-06-24,173.96,173.96,173.96,173.96,173.96,0
2010-06-25,173.63,173.63,173.63,173.63,173.63,0
2010-06-28,173.59,173.59,173.59,173.59,173.59,0
2010-06-29,173.85,173.85,173.85,173.85,173.85,0
2010-06-30,173.87,173.87,173.87,173.87,173.87,0
2010-07-01,174.0,174.0,174.0,174.0,174.0,16
2010-07-02,174.38,174.38,174.38,174.38,174.38,0
2010-07-05,174.94,174.94,174.94,174.94,174.94,0
2010-07-06,174.5,174.5,174.5,174.5,174.5,30
2010-07-07,174.35,174.35,174.35,174.35,174.35,0
2010-07-08,174.35,174.35,174.35,174.35,174.35,0
2010-07-09,174.59,174.59,174.59,174.59,174.59,0
2010-07-12,175.12,175.12,175.12,175.12,175.12,110
2010-07-13,174.76,174.76,174.76,174.76,174.76,0
2010-07-14,174.29,174.29,174.29,174.29,174.29,3
2010-07-15,174.14,174.14,174.14,174.14,174.14,0
2010-07-16,174.29,174.29,174.23,174.23,174.23,62
2010-07-19,174.44,174.44,174.44,174.44,174.44,0
2010-07-20,174.4,174.4,174.4,174.4,174.4,10
2010-07-21,174.84,174.84,174.84,174.84,174.84,0
2010-07-22,174.82,174.82,174.82,174.82,174.82,120
2010-07-23,174.35,174.35,174.35,174.35,174.35,0
2010-07-26,174.18,174.18,174.18,174.18,174.18,0
2010-07-27,174.54,174.54,174.54,174.54,174.54,0
2010-07-28,174.5,174.5,174.5,174.5,174.5,150
2010-07-29,174.94,174.94,174.94,174.94,174.94,0
2010-07-30,175.28,175.28,175.28,175.28,175.28,0
2010-08-02,174.0,175.21,174.0,174.0,174.0,0
2010-08-03,175.5,175.5,175.5,175.5,175.5,20
2010-08-04,176.02,176.02,176.02,176.02,176.02,0
2010-08-05,176.09,176.09,176.09,176.09,176.09,20
2010-08-06,176.64,176.64,176.64,176.64,176.64,34
2010-08-09,176.94,176.94,176.94,176.94,176.94,0
2010-08-10,176.66,176.66,176.66,176.66,176.66,0
2010-08-11,177.29,177.29,177.29,177.29,177.29,0
2010-08-12,177.15,177.15,177.15,177.15,177.15,0
2010-08-13,176.97,176.97,176.97,176.97,176.97,0
2010-08-16,177.28,177.28,177.28,177.28,177.28,0
2010-08-17,177.3,177.46,177.3,177.42,177.42,225
2010-08-18,177.94,177.94,177.94,177.94,177.94,0
2010-08-19,177.99,177.99,177.99,177.99,177.99,0
2010-08-20,178.18,178.18,178.18,178.18,178.18,0
2010-08-23,178.23,178.23,178.23,178.23,178.23,0
2010-08-24,178.47,178.47,178.47,178.47,178.47,100
2010-08-25,178.54,178.54,178.54,178.54,178.54,0
2010-08-26,178.47,178.47,178.47,178.47,178.47,0
2010-08-27,177.98,177.98,177.98,177.98,177.98,0
2010-08-30,178.17,178.17,178.17,178.17,178.17,85
2010-08-31,178.53,178.53,178.44,178.44,178.44,96
2010-09-01,178.35,178.38,178.35,178.38,178.38,115
2010-09-02,178.05,178.05,178.05,178.05,178.05,0
2010-09-03,177.85,177.85,177.85,177.85,177.85,3
2010-09-06,177.79,177.79,177.79,177.79,177.79,0
2010-09-07,178.14,178.14,178.14,178.14,178.14,30
2010-09-08,177.7,177.7,177.7,177.7,177.7,0
2010-09-09,177.39,177.39,177.39,177.39,177.39,0
2010-09-10,176.78,176.78,176.78,176.78,176.78,0
2010-09-13,176.7,176.7,176.7,176.7,176.7,0
2010-09-14,176.78,176.8,176.78,176.8,176.8,70
2010-09-15,177.5,177.5,176.74,176.77,176.77,1631
2010-09-16,176.38,176.38,176.0,176.0,176.0,163
2010-09-17,176.0,176.2,176.0,176.1,176.1,510
2010-09-20,175.78,175.78,175.78,175.78,175.78,85
2010-09-21,176.0,176.0,176.0,176.0,176.0,0
2010-09-22,176.76,176.76,176.76,176.76,176.76,28
2010-09-23,177.16,177.16,177.16,177.16,177.16,0
2010-09-24,176.59,176.59,176.59,176.59,176.59,0
2010-09-27,176.75,176.75,176.75,176.75,176.75,230
2010-09-28,176.9,176.9,176.9,176.9,176.9,230
2010-09-29,176.54,176.54,176.54,176.54,176.54,0
2010-09-30,176.65,176.65,176.65,176.65,176.65,0
2010-10-01,176.72,176.72,176.72,176.72,176.72,0
2010-10-04,177.1,177.28,177.1,177.2,177.2,51
2010-10-05,177.57,177.57,177.5,177.5,177.5,169
2010-10-06,177.54,177.54,177.54,177.54,177.54,1
2010-10-07,177.37,177.37,177.37,177.37,177.37,0
2010-10-08,177.6,177.6,177.6,177.6,177.6,50
2010-10-11,177.91,177.91,177.91,177.91,177.91,150
2010-10-12,178.13,178.13,178.13,178.13,178.13,0
2010-10-13,177.81,177.81,177.81,177.81,177.81,900
2010-10-14,177.83,177.83,177.83,177.83,177.83,0
2010-10-15,177.55,177.88,177.55,177.86,177.86,41
2010-10-18,177.51,177.51,177.51,177.51,177.51,0
2010-10-19,177.52,177.52,177.4,177.4,177.4,204
2010-10-20,176.82,176.82,176.82,176.82,176.82,0
2010-10-21,176.73,176.73,176.73,176.73,176.73,56
2010-10-22,176.36,176.36,176.36,176.36,176.36,100
2010-10-25,176.44,176.44,176.44,176.44,176.44,450
2010-10-26,176.47,176.47,176.47,176.47,176.47,0
2010-10-27,176.04,176.04,176.04,176.04,176.04,69
2010-10-28,175.85,175.85,175.85,175.85,175.85,0
2010-10-29,175.86,175.86,175.86,175.86,175.86,0
2010-11-01,175.97,176.17,175.97,175.97,175.97,0
2010-11-02,175.82,176.0,175.82,175.82,175.82,0
2010-11-03,175.91,176.0,175.91,176.0,176.0,155
2010-11-04,176.18,176.39,176.18,176.18,176.18,0
2010-11-05,176.04,176.24,176.04,176.04,176.04,0
2010-11-08,176.01,176.01,176.01,176.01,176.01,50
2010-11-09,175.83,175.83,175.83,175.83,175.83,0
2010-11-10,175.71,175.71,175.3,175.47,175.47,280
2010-11-15,174.3,174.65,174.3,174.65,174.65,4
2010-11-16,174.21,174.21,174.21,174.21,174.21,0
2010-11-17,174.25,174.25,174.25,174.25,174.25,0
2010-11-18,173.47,173.47,173.47,173.47,173.47,0
2010-11-19,173.46,173.46,173.46,173.46,173.46,148
2010-11-22,173.94,173.94,173.94,173.94,173.94,30
2010-11-23,174.21,174.42,174.16,174.26,174.26,368
2010-11-24,173.65,173.65,173.65,173.65,173.65,17
2010-11-25,172.76,172.76,172.76,172.76,172.76,0
2010-11-26,172.76,172.76,172.76,172.76,172.76,80
2010-11-29,171.88,171.88,171.88,171.88,171.88,0
2010-11-30,171.57,171.57,171.47,171.47,171.47,195
2010-12-01,171.97,171.97,171.97,171.97,171.97,0
2010-12-02,172.11,172.11,172.11,172.11,172.11,0
2010-12-03,172.66,172.66,172.66,172.66,172.66,0
2010-12-06,172.93,172.93,172.8,172.85,172.85,100
2010-12-07,172.05,172.05,172.05,172.05,172.05,0
2010-12-08,171.31,171.31,171.31,171.31,171.31,0
2010-12-09,171.51,171.51,171.51,171.51,171.51,200
2010-12-10,171.23,171.23,171.23,171.23,171.23,0
2010-12-13,171.0,171.0,171.0,171.0,171.0,300
2010-12-14,170.6,170.6,170.6,170.6,170.6,0
2010-12-15,170.73,170.73,170.58,170.58,170.58,93
2010-12-16,170.69,170.71,170.53,170.53,170.53,208
2010-12-17,170.74,170.74,170.74,170.74,170.74,0
2010-12-20,171.11,171.19,171.08,171.19,171.19,1485
2010-12-21,171.08,171.08,171.08,171.08,171.08,363
2010-12-22,170.89,171.29,170.89,171.29,171.29,147
2010-12-23,171.45,171.71,171.38,171.38,171.38,579
2010-12-27,170.97,170.97,170.97,170.97,170.97,0
2010-12-28,171.35,171.35,171.35,171.35,171.35,400
2011-01-03,171.54,171.54,171.42,171.42,171.42,3835
2011-01-05,171.92,171.92,171.92,171.92,171.92,50
2011-01-13,171.26,171.26,171.13,171.14,171.14,134
2011-01-17,170.77,170.77,170.77,170.77,170.77,110
2011-01-18,170.57,170.57,170.57,170.57,170.57,2
2011-01-24,170.69,170.69,170.69,170.69,170.69,124
2011-01-27,169.91,169.91,169.91,169.91,169.91,40
2011-01-31,170.18,170.18,170.18,170.18,170.18,35
2011-02-02,170.6,170.6,170.6,170.6,170.6,250
2011-02-08,170.51,170.51,170.51,170.51,170.51,88
2011-02-11,170.28,170.28,170.0,170.0,170.0,730
2011-02-14,169.85,169.85,169.85,169.85,169.85,300
2011-02-23,170.5,170.5,170.5,170.5,170.5,29
2011-03-03,169.97,170.19,169.31,169.31,169.31,343
2011-03-04,168.99,169.19,168.99,169.19,169.19,88
2011-03-07,169.19,169.19,169.0,169.0,169.0,103
2011-03-08,169.1,169.15,169.05,169.09,169.09,114
2011-03-09,168.81,169.19,168.81,169.08,169.08,210
2011-03-11,169.59,169.94,169.59,169.94,169.94,85
2011-03-18,171.24,171.24,171.06,171.11,171.11,1755
2011-03-23,170.44,170.61,170.44,170.5,170.5,565
2011-03-25,170.45,170.45,170.45,170.45,170.45,155
2011-03-28,170.45,170.45,170.45,170.45,170.45,18
2011-03-31,169.29,169.29,169.05,169.12,169.12,595
2011-04-05,169.17,169.17,169.17,169.17,169.17,1135
2011-04-06,169.21,169.21,169.21,169.21,169.21,5
2011-04-08,168.88,168.88,168.88,168.88,168.88,12
2011-04-15,169.04,169.04,169.04,169.04,169.04,1000
2011-04-19,169.37,169.37,169.37,169.37,169.37,50
2011-04-20,169.06,169.22,169.06,169.22,169.22,666
2011-04-21,169.24,169.25,169.24,169.25,169.25,1105
2011-05-06,170.09,170.17,170.09,170.19,170.19,674
2011-05-11,170.53,170.6,170.53,170.58,170.58,10000
2011-05-12,170.98,170.98,170.98,171.06,171.06,5000
2011-05-16,171.13,171.13,171.13,171.09,171.09,2
2011-05-23,170.83,171.03,170.83,171.09,171.09,3555
2011-05-24,170.84,170.93,170.83,170.98,170.98,721
2011-05-25,171.38,171.38,171.38,171.4,171.4,125
2011-05-26,171.2,171.2,171.2,171.81,171.81,91
2011-05-27,171.81,171.81,171.81,171.86,171.86,75
2011-05-30,171.45,171.48,171.45,171.63,171.63,370
2011-05-31,171.49,171.49,171.49,171.6,171.6,60
2011-06-15,172.03,172.03,172.03,172.09,172.09,140
2011-06-20,172.04,172.04,172.04,171.94,171.94,110
2011-06-27,171.91,171.91,171.91,171.86,171.86,1272
2011-06-28,171.83,171.83,171.55,171.58,171.58,24
2011-07-04,171.62,171.62,171.62,171.69,171.69,375
2011-07-11,170.66,170.66,170.66,170.49,170.49,5
2011-07-21,170.04,170.04,170.04,170.56,170.56,1650
2011-08-04,172.0,172.0,172.0,171.87,171.87,280
2011-08-10,175.85,176.0,175.85,175.97,175.97,293
2011-08-11,176.1,176.44,176.1,175.91,175.91,280
2011-08-17,176.53,176.53,176.53,177.09,177.09,75
2011-08-22,177.32,177.32,177.32,177.54,177.54,172
2011-08-25,176.7,177.17,176.7,177.41,177.41,5872
2011-09-05,177.75,177.75,177.75,177.26,177.26,1000
2011-09-06,177.4,177.42,177.3,177.31,177.31,3500
2011-09-09,178.4,178.4,178.4,178.28,178.28,6
2011-09-16,177.54,177.54,177.54,177.3,177.3,40
2011-09-19,177.55,177.55,177.55,177.23,177.23,362
2011-09-27,177.51,177.51,177.32,177.1,177.1,450
2011-09-29,176.71,176.71,176.71,176.93,176.93,5
2011-10-05,178.06,178.06,178.06,177.51,177.51,130
2011-10-07,177.03,177.03,177.03,176.97,176.97,88
2011-10-10,176.63,176.63,176.63,176.55,176.55,17
2011-10-11,176.82,176.82,176.56,176.19,176.19,96
2011-10-12,176.03,176.03,175.66,175.33,175.33,20528
2011-10-14,175.08,175.08,175.01,174.6,174.6,29
2011-10-17,174.64,175.27,174.64,174.96,174.96,239
2011-10-19,174.29,174.29,174.29,174.21,174.21,62
2011-10-20,174.41,174.41,173.98,174.03,174.03,120
2011-10-21,174.2,174.34,174.2,174.07,174.07,46
2011-10-24,174.46,174.48,174.0,173.85,173.85,221
2011-10-25,174.12,174.12,174.12,174.68,174.68,30
2011-10-26,175.25,175.25,175.25,175.34,175.34,11
2011-10-27,175.34,175.34,175.34,174.95,174.95,15
2011-10-28,174.81,174.81,174.69,174.39,174.39,59
2011-10-31,174.62,174.62,174.54,174.63,174.63,41
2011-11-01,175.22,175.22,175.22,175.48,175.48,36
2011-11-02,174.75,175.22,174.75,175.17,175.17,322
2011-11-03,174.61,174.61,174.61,175.14,175.14,8
2011-11-04,175.4,175.4,174.89,174.86,174.86,36
2011-11-07,174.48,174.56,174.4,174.24,174.24,86
2011-11-08,174.25,174.47,174.25,174.06,174.06,57
2011-11-09,173.81,173.81,173.81,172.45,172.45,48
2011-11-10,172.58,172.58,172.58,172.28,172.28,30
2011-11-11,172.52,172.95,172.52,172.66,172.66,42
2011-11-14,173.14,173.59,172.6,172.37,172.37,1559
2011-11-15,170.92,171.15,170.92,170.41,170.41,111
2011-11-16,170.67,170.67,170.67,170.18,170.18,100
2011-11-17,170.27,170.27,170.12,170.21,170.21,71
2011-11-18,171.13,171.13,170.81,170.96,170.96,109
2011-11-21,171.06,171.37,171.06,171.15,171.15,157
2011-11-22,171.28,171.28,170.24,170.21,170.21,75
2011-11-23,169.8,169.8,168.81,168.61,168.61,53
2011-11-24,168.71,168.78,168.47,167.63,167.63,100
2011-11-28,167.63,167.93,167.63,167.69,167.69,59
2011-11-29,168.0,168.0,168.0,168.23,168.23,19
2011-12-01,170.0,170.0,170.0,171.97,171.97,1105
2011-12-02,172.81,172.81,172.81,172.17,172.17,17
2011-12-05,173.47,173.64,173.47,174.27,174.27,664
2011-12-06,174.2,174.2,174.19,173.98,173.98,44
2011-12-09,172.05,172.09,172.05,173.0,173.0,31
2011-12-12,173.1,173.1,172.33,173.21,173.21,113
2011-12-13,173.08,173.08,173.08,173.22,173.22,15
2011-12-14,173.77,173.77,173.77,173.54,173.54,22
2011-12-15,173.59,173.59,173.59,174.8,174.8,18
2011-12-16,175.98,176.09,175.98,175.36,175.36,328
2011-12-21,175.61,175.61,175.61,175.51,175.51,13
2011-12-22,175.58,175.58,175.25,175.36,175.36,186
2011-12-23,172.0,172.0,172.0,175.69,175.69,2
2011-12-27,175.6,175.6,175.6,176.03,176.03,25
2011-12-28,176.74,176.74,176.74,176.22,176.22,10
2011-12-29,176.27,176.27,176.27,176.59,176.59,6
2011-12-30,176.65,176.65,176.65,176.74,176.74,9
2012-01-02,176.46,176.46,176.46,176.37,176.37,31
2012-01-03,176.37,176.39,176.37,176.08,176.08,56
2012-01-05,175.37,175.55,175.37,174.96,174.96,926
2012-01-09,174.38,175.02,174.38,174.78,174.78,615
2012-01-10,175.02,175.13,175.02,175.06,175.06,54
2012-01-11,175.2,175.2,175.2,176.18,176.18,2
2012-01-12,177.62,178.04,177.62,177.76,177.76,52
2012-01-16,177.79,178.01,177.79,178.33,178.33,25
2012-01-17,178.91,178.92,178.91,178.24,178.24,19
2012-01-18,178.47,178.47,178.2,178.4,178.4,23
2012-01-19,178.27,178.27,178.27,178.25,178.25,62
2012-01-20,178.73,178.77,178.73,178.65,178.65,21
2012-01-23,178.96,179.27,178.93,179.02,179.02,80
2012-01-24,179.06,179.06,178.97,178.9,178.9,57
2012-01-25,178.68,179.19,178.68,179.11,179.11,45
2012-01-26,179.57,180.03,179.57,180.14,180.14,98
2012-01-27,180.49,180.94,180.49,180.76,180.76,39
2012-01-30,180.38,180.38,180.38,180.49,180.49,13
2012-01-31,180.8,180.8,180.45,180.93,180.93,248
2012-02-01,181.73,181.73,181.73,181.77,181.77,1
2012-02-03,182.47,182.47,182.3,181.88,181.88,25
2012-02-08,182.24,182.24,182.03,182.05,182.05,75
2012-02-09,181.69,182.41,181.69,182.16,182.16,56
2012-02-10,182.13,182.13,182.13,181.98,181.98,8
2012-02-14,182.13,182.13,182.13,181.97,181.97,20
2012-02-15,181.87,181.97,181.87,181.54,181.54,341
2012-02-16,181.2,181.69,181.2,181.48,181.48,106
2012-02-17,181.45,181.45,181.37,181.57,181.57,96
2012-02-20,181.64,182.06,181.64,181.81,181.81,108
2012-02-21,182.23,182.23,182.23,182.08,182.08,15
2012-02-22,182.4,182.4,182.4,182.28,182.28,12
2012-02-23,182.34,182.34,181.87,182.25,182.25,60
2012-02-24,182.75,182.75,182.67,182.53,182.53,75
2012-02-27,183.0,183.0,183.0,182.73,182.73,12
2012-02-28,183.41,183.41,183.41,183.33,183.33,21
2012-02-29,183.54,183.63,183.34,183.75,183.75,107
2012-03-01,184.29,184.29,184.29,184.77,184.77,18
2012-03-02,184.67,185.08,184.61,185.0,185.0,201
2012-03-05,184.62,184.97,184.61,184.7,184.7,274
2012-03-06,184.78,184.78,184.34,184.13,184.13,270
2012-03-07,184.23,184.67,184.23,184.5,184.5,102
2012-03-08,184.68,185.14,184.68,184.94,184.94,66
2012-03-09,184.97,184.98,184.95,184.86,184.86,34
2012-03-12,184.93,184.96,184.48,184.68,184.68,618
2012-03-13,184.85,184.94,184.46,184.5,184.5,64
2012-03-14,184.37,184.37,183.99,184.11,184.11,366
2012-03-15,184.13,184.13,183.78,183.76,183.76,171
2012-03-16,183.71,184.04,183.3,183.47,183.47,296
2012-03-19,183.77,183.88,183.57,183.52,183.52,162
2012-03-20,183.62,183.66,183.59,183.4,183.4,106
2012-03-21,183.47,183.47,183.47,183.24,183.24,38
2012-03-23,183.22,183.68,183.21,183.58,183.58,115
2012-03-26,183.9,183.9,183.52,183.6,183.6,1033
2012-03-27,183.81,183.81,183.72,183.47,183.47,92
