Date,Open,High,Low,Close,Adj Close,Volume
2009-03-26,114.03,114.39,113.95,114.25,114.25,830
2009-03-27,114.74,114.82,114.6,114.79,114.79,4266
2009-03-30,115.0,115.04,114.82,114.86,114.86,1226
2009-03-31,114.9,115.07,114.89,114.9,114.9,683
2009-04-01,114.92,115.18,114.92,115.18,115.18,385
2009-04-02,114.8,115.15,114.55,114.56,114.56,6841
2009-04-03,114.35,114.51,114.29,114.29,114.29,949
2009-04-06,113.98,114.52,113.98,114.43,114.43,7221
2009-04-07,114.26,114.54,114.25,114.25,114.25,3299
2009-04-08,114.76,114.76,114.42,114.51,114.51,4217
2009-04-09,114.26,114.35,114.25,114.35,114.35,3367
2009-04-14,115.77,115.77,114.65,114.86,114.86,1426
2009-04-15,114.86,115.29,114.86,115.23,115.23,2635
2009-04-16,115.0,115.1,114.8,114.93,114.93,5991
2009-04-17,114.75,115.01,114.53,114.93,114.93,17636
2009-04-20,114.78,115.27,114.58,115.18,115.18,2827
2009-04-21,115.36,115.44,115.03,115.18,115.18,21713
2009-04-22,114.99,115.24,114.84,114.84,114.84,3647
2009-04-23,114.96,115.17,114.81,115.01,115.01,946
2009-04-24,115.08,115.35,114.87,115.31,115.31,16121
2009-04-27,115.3,115.66,115.21,115.31,115.31,17895
2009-04-28,115.53,115.78,115.53,115.68,115.68,6862
2009-04-29,115.45,115.85,115.19,115.65,115.65,19046
2009-04-30,115.52,115.6,115.34,115.47,115.47,2100
2009-05-04,115.55,115.87,115.18,115.46,115.46,1255
2009-05-05,115.36,115.74,115.36,115.72,115.72,2261
2009-05-06,116.42,116.42,115.2,115.73,115.73,3721
2009-05-07,115.7,115.75,115.0,115.21,115.21,23627
2009-05-08,115.16,115.32,115.02,115.21,115.21,3569
2009-05-11,115.5,115.63,115.38,115.51,115.51,1990
2009-05-12,115.58,115.58,115.22,115.32,115.32,1593
2009-05-13,115.15,115.76,115.15,115.71,115.71,1751
2009-05-14,115.66,115.76,115.5,115.6,115.6,28430
2009-05-15,115.74,115.75,115.4,115.5,115.5,8580
2009-05-18,115.61,115.72,115.51,115.54,115.54,735
2009-05-19,117.05,117.05,115.0,115.16,115.16,1872
2009-05-20,115.06,115.26,115.05,115.14,115.14,8078
2009-05-21,115.05,115.4,115.05,115.39,115.39,917
2009-05-22,114.99,115.1,114.89,115.0,115.0,9028
2009-05-25,114.2,114.57,114.2,114.57,114.57,706
2009-05-26,112.6,114.67,112.6,114.4,114.4,3168
2009-05-27,114.23,114.36,114.04,114.15,114.15,23739
2009-05-28,112.67,114.15,112.67,114.06,114.06,4149
2009-05-29,114.14,114.35,113.95,114.06,114.06,25980
2009-06-01,114.34,114.34,113.97,114.12,114.12,4058
2009-06-02,114.12,114.19,114.12,114.19,114.19,110
2009-06-03,114.37,114.72,114.33,114.63,114.63,796
2009-06-04,114.45,114.45,113.86,113.86,113.86,466
2009-06-05,113.73,113.79,113.26,113.52,113.52,1817
2009-06-08,113.25,113.36,112.51,113.34,113.34,3315
2009-06-09,113.19,113.49,113.19,113.45,113.45,1219
2009-06-10,113.27,113.46,113.25,113.45,113.45,2141
2009-06-11,113.46,113.46,113.05,113.46,113.46,3147
2009-06-12,113.6,113.83,113.56,113.66,113.66,1965
2009-06-15,113.9,114.22,113.75,114.22,114.22,2223
2009-06-16,114.26,114.35,114.01,114.22,114.22,9074
2009-06-17,114.44,114.65,114.36,114.6,114.6,12318
2009-06-18,114.55,114.62,114.18,114.18,114.18,7380
2009-06-19,114.2,114.52,114.19,114.36,114.36,165
2009-06-22,114.62,114.88,114.62,114.86,114.86,1077
2009-06-23,114.8,115.0,114.68,114.77,114.77,3863
2009-06-24,115.14,115.27,114.92,115.27,115.27,1309
2009-06-25,115.51,115.69,115.36,115.59,115.59,530
2009-06-26,115.57,116.09,115.41,115.42,115.42,2677
2009-06-29,115.8,115.96,115.72,115.88,115.88,1840
2009-06-30,115.5,115.91,115.0,115.88,115.88,3713
2009-07-01,115.78,115.99,115.78,115.83,115.83,1191
2009-07-02,116.0,116.38,115.95,116.38,116.38,1945
2009-07-03,116.38,116.45,116.24,116.37,116.37,1854
2009-07-06,116.62,116.67,116.47,116.53,116.53,3435
2009-07-07,116.41,116.52,116.35,116.43,116.43,1074
2009-07-08,116.5,116.61,116.45,116.51,116.51,1098
2009-07-09,116.4,116.56,116.35,116.52,116.52,14917
2009-07-10,116.52,116.55,116.39,116.42,116.42,600
2009-07-13,116.5,116.71,116.5,116.59,116.59,2970
2009-07-14,116.49,116.49,116.06,116.3,116.3,1191
2009-07-15,116.1,116.33,116.0,116.3,116.3,3423
2009-07-16,116.16,116.34,116.0,116.34,116.34,1184
2009-07-17,116.55,116.55,116.11,116.24,116.24,776
2009-07-20,115.89,116.1,115.83,116.09,116.09,1452
2009-07-21,116.25,116.35,116.19,116.3,116.3,821
2009-07-22,116.58,116.86,116.52,116.65,116.65,870
2009-07-23,116.54,116.93,116.52,116.55,116.55,3283
2009-07-24,116.35,116.5,116.35,116.5,116.5,1492
2009-07-27,116.25,116.33,116.1,116.25,116.25,2759
2009-07-28,116.31,116.79,116.16,116.45,116.45,1759
2009-07-29,116.77,116.92,116.71,116.91,116.91,1263
2009-07-30,116.84,116.88,116.7,116.88,116.88,298
2009-07-31,117.2,117.49,117.06,117.1,117.1,695
2009-08-03,117.68,117.68,117.18,117.18,117.18,2320
2009-08-04,117.18,117.43,117.18,117.24,117.24,3035
2009-08-05,117.19,117.19,116.64,117.02,117.02,7255
2009-08-06,116.86,117.22,116.81,116.81,116.81,3481
2009-08-07,116.9,116.96,116.02,116.76,116.76,6295
2009-08-10,116.28,116.59,116.27,116.53,116.53,1989
2009-08-11,116.62,116.73,116.58,116.67,116.67,1111
2009-08-12,116.91,116.91,116.6,116.67,116.67,1023
2009-08-13,116.6,116.81,116.52,116.81,116.81,4254
2009-08-14,117.16,117.38,117.01,117.32,117.32,1651
2009-08-17,117.5,117.5,117.27,117.37,117.37,4870
2009-08-18,117.35,117.56,117.32,117.5,117.5,10995
2009-08-19,117.6,117.74,117.52,117.71,117.71,2788
2009-08-20,117.55,117.9,117.55,117.74,117.74,354
2009-08-21,117.67,117.77,117.36,117.74,117.74,2425
2009-08-24,117.41,117.57,117.31,117.53,117.53,13330
2009-08-25,117.8,117.84,117.65,117.83,117.83,896
2009-08-26,117.73,118.09,117.73,118.0,118.0,1190
2009-08-27,118.04,118.06,117.94,118.0,118.0,233
2009-08-28,117.76,117.98,117.76,117.93,117.93,828
2009-08-31,118.21,118.21,117.87,117.9,117.9,2671
2009-09-01,118.08,118.09,117.8,117.95,117.95,1211
2009-09-02,117.96,118.12,117.92,117.95,117.95,1478
2009-09-03,117.82,118.0,117.72,117.8,117.8,1985
2009-09-04,117.84,118.0,117.68,117.96,117.96,1653
2009-09-07,117.79,118.07,117.64,118.05,118.05,1626
2009-09-08,118.08,118.08,117.87,118.05,118.05,735
2009-09-09,117.9,118.18,117.89,117.94,117.94,1977
2009-09-10,117.98,118.17,117.88,118.1,118.1,1016
2009-09-11,118.46,118.67,118.31,118.67,118.67,2729
2009-09-14,118.44,118.53,118.33,118.41,118.41,2148
2009-09-15,118.32,118.39,118.06,118.17,118.17,1108
2009-09-16,118.25,118.45,118.13,118.13,118.13,801
2009-09-17,117.96,118.38,117.88,118.18,118.18,1841
2009-09-18,118.32,118.32,117.99,118.01,118.01,2171
2009-09-21,117.95,118.17,117.87,118.04,118.04,3015
2009-09-22,117.9,118.16,117.81,118.03,118.03,8968
2009-09-23,118.07,118.25,117.88,118.22,118.22,21953
2009-09-24,118.52,118.55,118.31,118.5,118.5,3141
2009-09-25,118.72,118.74,118.64,118.72,118.72,1327
2009-09-28,118.85,118.85,118.69,118.75,118.75,1184
2009-09-29,118.58,118.79,118.58,118.78,118.78,2193
2009-09-30,118.69,118.82,118.56,118.78,118.78,1270
2009-10-01,118.59,118.67,118.39,118.66,118.66,1369
2009-10-02,118.92,119.16,118.85,118.97,118.97,1593
2009-10-05,119.11,119.21,119.02,119.09,119.09,4345
2009-10-06,118.87,119.08,118.87,118.94,118.94,1759
2009-10-07,119.03,119.28,119.03,119.17,119.17,2664
2009-10-08,119.17,119.4,119.1,119.24,119.24,3801
2009-10-09,118.72,118.9,118.41,118.73,118.73,3670
2009-10-12,118.78,118.89,118.76,118.84,118.84,1780
2009-10-13,118.78,118.89,118.76,118.88,118.88,1780
2009-10-14,118.82,118.82,118.53,118.54,118.54,5307
2009-10-15,118.42,118.45,118.2,118.22,118.22,2636
2009-10-16,118.2,118.33,118.07,118.31,118.31,1201
2009-10-19,118.25,118.3,118.11,118.26,118.26,4666
2009-10-20,118.36,118.59,118.36,118.48,118.48,1464
2009-10-21,119.2,119.2,118.51,118.7,118.7,1503
2009-10-22,118.54,118.74,118.5,118.71,118.71,21717
2009-10-23,118.25,118.54,118.25,118.42,118.42,2837
2009-10-26,118.34,118.45,118.25,118.42,118.42,1908
2009-10-27,118.48,118.94,118.48,118.85,118.85,3476
2009-10-28,118.93,119.09,118.9,119.03,119.03,1226
2009-10-29,118.98,118.98,118.51,118.57,118.57,1557
2009-10-30,118.65,118.85,118.65,118.77,118.77,636
2009-11-02,119.03,119.16,119.0,119.11,119.11,2013
2009-11-03,119.19,119.39,119.07,119.22,119.22,2969
2009-11-04,119.85,119.85,118.43,118.8,118.8,1943
2009-11-05,119.85,119.85,118.43,118.62,118.62,1943
2009-11-06,118.7,119.09,118.7,118.74,118.74,13335
2009-11-09,118.7,119.09,118.7,119.09,119.09,13335
2009-11-10,119.15,119.27,118.99,119.01,119.01,2256
2009-11-11,119.3,119.41,119.04,119.22,119.22,2498
2009-11-12,119.21,119.36,119.01,119.22,119.22,1427
2009-11-13,119.21,119.36,119.01,119.03,119.03,1427
2009-11-16,119.01,119.3,119.01,119.05,119.05,11559
2009-11-17,119.33,119.33,119.13,119.27,119.27,15772
2009-11-18,119.31,119.4,119.22,119.3,119.3,1160
2009-11-19,119.19,119.31,119.0,119.25,119.25,2968
2009-11-20,119.09,119.25,119.0,119.16,119.16,1595
2009-11-23,118.93,119.1,118.86,119.03,119.03,12607
2009-11-24,119.13,119.36,119.11,119.36,119.36,7141
2009-11-25,119.33,119.34,119.22,119.28,119.28,4576
2009-11-26,119.51,119.69,119.42,119.66,119.66,7115
2009-11-27,120.02,120.02,119.51,119.68,119.68,6473
2009-11-30,119.76,119.84,119.57,119.77,119.77,4294
2009-12-01,119.78,120.15,119.65,119.77,119.77,4645
2009-12-02,119.95,120.0,119.85,120.0,120.0,3216
2009-12-03,119.8,119.8,119.45,119.79,119.79,10075
2009-12-04,119.9,119.9,119.33,119.38,119.38,3903
2009-12-07,119.34,119.81,119.34,119.66,119.66,2015
2009-12-08,119.75,119.95,119.75,119.93,119.93,95
2009-12-09,119.87,119.91,119.63,119.67,119.67,5490
2009-12-10,119.62,119.68,119.4,119.53,119.53,4249
2009-12-11,119.33,119.55,119.33,119.53,119.53,2238
2009-12-14,119.41,119.82,119.41,119.66,119.66,2851
2009-12-15,119.67,119.71,119.4,119.4,119.4,5673
2009-12-16,119.41,119.79,119.38,119.73,119.73,26995
2009-12-17,119.81,121.98,119.69,120.03,120.03,4362
2009-12-18,120.01,120.1,119.89,119.96,119.96,1834
2009-12-21,120.08,120.08,119.52,119.72,119.72,6568
2009-12-22,119.36,119.8,119.36,119.61,119.61,1922
2009-12-23,119.72,119.81,119.55,119.63,119.63,1655
2009-12-28,119.36,119.46,119.2,119.35,119.35,1729
2009-12-29,119.35,119.35,119.04,119.16,119.16,1488
2009-12-30,119.1,119.1,119.1,119.1,119.1,23
2010-01-04,118.69,119.06,118.58,118.94,118.94,4940
2010-01-05,118.72,119.15,118.72,119.09,119.09,3575
2010-01-06,119.01,119.1,118.91,118.98,118.98,1117
2010-01-07,119.2,121.2,118.91,119.48,119.48,10550
2010-01-08,118.95,119.57,118.8,119.31,119.31,2915
2010-01-11,119.3,119.59,119.25,119.47,119.47,4320
2010-01-12,119.64,119.74,119.5,119.57,119.57,1661
2010-01-13,119.4,119.55,119.38,119.55,119.55,2442
2010-01-14,119.48,119.6,119.27,119.48,119.48,5387
2010-01-15,119.48,119.57,119.3,119.57,119.57,4300
2010-01-18,119.8,119.8,119.56,119.61,119.61,2922
2010-01-19,119.72,119.72,119.36,119.47,119.47,4056
2010-01-20,119.54,119.81,119.46,119.59,119.59,2424
2010-01-21,119.55,119.69,119.53,119.59,119.59,3864
2010-01-22,119.84,120.02,119.78,119.87,119.87,3405
2010-01-25,119.95,119.96,119.59,119.73,119.73,6755
2010-01-26,120.02,120.16,119.95,120.11,120.11,11117
2010-01-27,120.11,120.11,119.74,119.86,119.86,12933
2010-01-28,119.52,119.77,119.52,119.54,119.54,4888
2010-01-29,119.69,119.7,119.34,119.62,119.62,4586
2010-02-01,119.85,119.95,119.65,119.83,119.83,3833
2010-02-02,119.71,120.03,119.71,119.9,119.9,9155
2010-02-03,119.71,119.76,119.55,119.68,119.68,2420
2010-02-04,119.49,119.77,119.49,119.73,119.73,4571
2010-02-05,120.06,120.11,119.73,119.91,119.91,30716
2010-02-08,120.1,120.1,119.67,119.91,119.91,8536
2010-02-09,119.81,120.15,119.81,120.11,120.11,4734
2010-02-10,119.98,120.38,119.98,120.25,120.25,12804
2010-02-11,120.17,120.31,120.04,120.18,120.18,5743
2010-02-12,120.28,120.38,120.17,120.35,120.35,1336
2010-02-15,120.17,120.34,120.12,120.21,120.21,3294
2010-02-16,120.24,120.31,120.11,120.2,120.2,2178
2010-02-17,120.38,120.45,120.25,120.42,120.42,19718
2010-02-18,120.42,120.42,120.12,120.18,120.18,1791
2010-02-19,120.07,120.18,119.94,120.13,120.13,1498
2010-02-22,120.18,120.25,120.05,120.17,120.17,2282
2010-02-23,120.3,120.73,120.17,120.73,120.73,7212
2010-02-24,120.86,120.88,120.68,120.88,120.88,6591
2010-02-25,121.0,121.0,120.63,120.78,120.78,7960
2010-02-26,120.98,121.05,120.82,120.93,120.93,6035
2010-03-01,120.94,121.22,120.94,121.06,121.06,2108
2010-03-02,121.05,121.27,121.02,121.16,121.16,3374
2010-03-03,121.14,121.4,121.14,121.23,121.23,4084
2010-03-04,121.31,121.41,120.99,121.26,121.26,4515
2010-03-05,121.63,121.63,121.23,121.34,121.34,25975
2010-03-08,122.0,122.0,121.02,121.15,121.15,2226
2010-03-09,121.24,121.5,121.24,121.33,121.33,3275
2010-03-10,121.42,121.49,121.28,121.3,121.3,3201
2010-03-11,121.3,121.32,121.07,121.12,121.12,1919
2010-03-12,121.08,121.2,120.83,121.18,121.18,2393
2010-03-15,121.21,121.35,121.2,121.26,121.26,2827
2010-03-16,121.17,121.38,121.14,121.31,121.31,3415
2010-03-17,121.65,121.88,121.56,121.71,121.71,2195
2010-03-18,121.75,121.75,121.5,121.5,121.5,2512
2010-03-19,121.45,121.57,121.34,121.44,121.44,2364
2010-03-22,121.53,121.63,121.38,121.55,121.55,2920
2010-03-23,121.69,121.81,121.54,121.72,121.72,2868
2010-03-24,121.7,121.77,121.52,121.63,121.63,3252
2010-03-25,121.4,121.62,121.4,121.48,121.48,4957
2010-03-26,121.43,121.53,121.4,121.53,121.53,3225
2010-03-29,121.49,121.76,121.46,121.61,121.61,2224
2010-03-30,121.47,121.7,121.47,121.62,121.62,6765
2010-03-31,121.63,121.8,121.61,121.72,121.72,3091
2010-04-01,121.64,121.7,121.51,121.64,121.64,11545
2010-04-06,121.57,121.57,121.19,121.2,121.2,8569
2010-04-07,121.3,121.44,121.28,121.34,121.34,2969
2010-04-08,121.49,121.49,121.24,121.39,121.39,3695
2010-04-09,121.44,121.45,121.25,121.25,121.25,4928
2010-04-12,122.9,122.9,120.99,121.36,121.36,32103
2010-04-13,121.3,121.56,121.3,121.44,121.44,2292
2010-04-14,121.44,121.44,121.23,121.32,121.32,3314
2010-04-15,121.25,121.39,121.21,121.36,121.36,2171
2010-04-16,121.5,121.6,121.34,121.6,121.6,9204
2010-04-19,121.78,121.78,121.44,121.5,121.5,1759
2010-04-20,121.57,121.57,121.31,121.41,121.41,5883
2010-04-21,121.46,121.46,121.17,121.28,121.28,1440
2010-04-22,121.33,121.33,120.65,120.79,120.79,25294
2010-04-23,120.66,120.83,120.56,120.67,120.67,3131
2010-04-26,120.65,120.65,120.22,120.3,120.3,2154
2010-04-27,120.37,120.38,119.63,120.21,120.21,9304
2010-04-28,119.46,120.03,117.2,119.76,119.76,9263
2010-04-29,119.65,120.45,119.64,120.45,120.45,8796
2010-04-30,120.5,120.93,120.39,120.76,120.76,2118
2010-05-03,120.65,120.9,120.31,120.75,120.75,3835
2010-05-04,120.9,121.07,120.3,120.37,120.37,2950
2010-05-05,121.5,122.4,118.75,120.34,120.34,2763
2010-05-06,120.53,120.53,119.8,119.93,119.93,2515
2010-05-07,119.67,120.19,119.14,119.82,119.82,5911
2010-05-10,119.99,122.61,119.35,122.34,122.34,14335
2010-05-11,122.39,123.11,122.32,122.76,122.76,7431
2010-05-12,122.85,123.21,122.53,122.92,122.92,1135
2010-05-13,123.14,123.2,123.14,123.2,123.2,292
2010-05-14,123.3,123.44,123.05,123.12,123.12,2583
2010-05-17,123.12,123.13,122.54,123.02,123.02,10818
2010-05-18,122.79,123.59,122.72,123.36,123.36,13992
2010-05-19,123.99,123.99,123.37,123.7,123.7,1921
2010-05-20,123.31,124.0,123.24,123.8,123.8,6960
2010-05-21,123.98,124.09,123.68,123.77,123.77,970
2010-05-24,123.8,124.15,123.77,123.88,123.88,1323
2010-05-25,124.15,124.28,123.88,124.12,124.12,3984
2010-05-26,123.9,123.96,123.44,123.51,123.51,2507
2010-05-27,123.12,123.59,122.81,123.15,123.15,2342
2010-05-28,122.98,124.78,122.94,123.27,123.27,2651
2010-05-31,124.91,124.91,123.2,123.38,123.38,2075
2010-06-01,123.38,123.5,122.98,122.99,122.99,2051
2010-06-02,123.01,123.01,122.92,122.92,122.92,196
2010-06-03,122.64,122.64,122.03,122.36,122.36,1351
2010-06-04,122.74,122.75,121.95,122.44,122.44,1986
2010-06-07,122.89,122.89,122.1,122.11,122.11,4102
2010-06-08,122.01,122.47,121.89,122.25,122.25,3197
2010-06-09,122.4,122.84,121.98,122.54,122.54,738
2010-06-10,122.4,122.87,122.36,122.77,122.77,2615
2010-06-11,122.32,123.09,122.32,122.9,122.9,4707
2010-06-14,123.2,123.2,122.6,122.9,122.9,786
2010-06-15,122.64,122.64,121.73,121.99,121.99,2025
2010-06-16,122.05,122.28,121.67,122.01,122.01,1922
2010-06-17,122.01,122.49,121.73,122.28,122.28,3059
2010-06-18,122.05,122.46,122.05,122.21,122.21,5685
2010-06-21,122.29,122.49,122.2,122.2,122.2,2802
2010-06-22,122.3,122.44,122.0,122.17,122.17,2383
2010-06-23,122.61,122.61,121.75,121.97,121.97,1064
2010-06-24,122.3,122.38,121.86,122.02,122.02,2553
2010-06-25,122.39,122.39,121.9,122.07,122.07,2597
2010-06-28,122.0,122.01,121.51,121.61,121.61,1939
2010-06-29,122.39,122.4,121.88,122.2,122.2,1737
2010-06-30,122.37,122.5,121.87,122.28,122.28,1598
2010-07-01,122.41,122.55,122.06,122.41,122.41,1403
2010-07-02,122.29,122.76,122.29,122.59,122.59,1741
2010-07-05,122.87,123.11,122.59,122.93,122.93,4102
2010-07-06,122.91,122.92,122.23,122.67,122.67,4722
2010-07-07,122.94,122.94,122.3,122.65,122.65,1550
2010-07-08,122.73,122.81,122.2,122.44,122.44,2131
2010-07-09,122.28,122.66,122.2,122.66,122.66,2047
2010-07-12,122.8,122.88,122.5,122.74,122.74,1666
2010-07-13,122.73,123.66,122.51,123.02,123.02,5154
2010-07-14,122.62,122.65,122.3,122.42,122.42,2505
2010-07-15,122.48,122.48,121.95,122.38,122.38,997
2010-07-16,122.38,122.54,122.07,122.38,122.38,2805
2010-07-19,122.9,122.9,122.22,122.43,122.43,2331
2010-07-20,122.43,122.81,122.32,122.66,122.66,668
2010-07-21,122.8,122.85,122.64,122.8,122.8,771
2010-07-22,122.89,123.05,122.7,122.74,122.74,1945
2010-07-23,122.9,122.9,122.41,122.65,122.65,2251
2010-07-26,122.6,122.66,122.42,122.46,122.46,520
2010-07-27,122.18,122.63,122.18,122.63,122.63,3823
2010-07-28,122.55,123.09,122.55,122.87,122.87,1512
2010-07-29,123.15,123.15,122.81,122.96,122.96,1986
2010-07-30,124.3,124.3,122.94,123.2,123.2,1982
2010-08-02,123.19,123.19,123.0,123.12,123.12,2099
2010-08-03,123.42,123.61,123.14,123.58,123.58,1770
2010-08-04,123.91,123.91,123.57,123.58,123.58,17107
2010-08-05,123.92,123.92,123.54,123.87,123.87,2611
2010-08-06,123.92,124.28,123.79,124.24,124.24,865
2010-08-09,124.38,124.5,124.21,124.29,124.29,2736
2010-08-10,124.37,124.37,123.96,124.2,124.2,10936
2010-08-11,124.64,124.64,124.22,124.61,124.61,1264
2010-08-12,124.32,124.69,124.32,124.4,124.4,1886
2010-08-13,124.25,124.42,124.23,124.32,124.32,1325
2010-08-16,124.13,124.53,124.13,124.47,124.47,3621
2010-08-17,124.5,124.69,124.32,124.55,124.55,2520
2010-08-18,124.87,125.0,124.63,125.0,125.0,6643
2010-08-19,124.7,124.99,124.63,124.94,124.94,1496
2010-08-20,125.4,125.4,124.94,125.15,125.15,3966
2010-08-23,125.02,125.1,124.79,125.04,125.04,1683
2010-08-24,125.1,125.51,125.1,125.51,125.51,15955
2010-08-25,125.4,125.42,125.06,125.18,125.18,1111
2010-08-26,125.04,125.11,124.92,125.09,125.09,1227
2010-08-27,125.24,125.27,124.92,124.92,124.92,621
2010-08-30,124.76,125.17,124.76,125.03,125.03,1220
2010-08-31,125.29,125.39,125.05,125.15,125.15,1804
2010-09-01,125.3,125.34,124.97,125.15,125.15,1138
2010-09-02,125.05,125.1,124.74,124.94,124.94,6904
2010-09-03,124.85,125.04,124.56,124.67,124.67,1432
2010-09-06,125.05,125.05,124.53,124.65,124.65,1168
2010-09-07,124.8,125.01,124.66,124.93,124.93,2145
2010-09-08,124.81,124.89,124.56,124.74,124.74,3476
2010-09-09,124.85,124.85,124.27,124.52,124.52,928
2010-09-10,124.31,124.46,123.92,124.04,124.04,2978
2010-09-13,124.21,124.21,123.81,123.99,123.99,6001
2010-09-14,124.13,124.25,124.04,124.1,124.1,3764
2010-09-15,123.92,124.26,123.86,123.92,123.92,9922
2010-09-16,123.84,123.86,123.4,123.46,123.46,7770
2010-09-17,123.48,123.63,123.33,123.57,123.57,4906
2010-09-20,123.48,123.62,123.2,123.22,123.22,2476
2010-09-21,123.16,123.59,123.16,123.49,123.49,29402
2010-09-22,123.9,124.24,123.75,123.97,123.97,1421
2010-09-23,124.12,124.32,124.05,124.27,124.27,739
2010-09-24,124.35,124.35,123.92,124.04,124.04,1060
2010-09-27,124.33,124.48,124.04,124.34,124.34,3089
2010-09-28,124.34,124.35,124.05,124.22,124.22,1477
2010-09-29,124.39,124.39,123.92,124.14,124.14,3620
2010-09-30,124.34,124.5,124.19,124.23,124.23,2186
2010-10-01,123.95,124.48,123.95,124.33,124.33,2685
2010-10-04,124.5,124.81,124.5,124.67,124.67,688
2010-10-05,125.0,125.04,124.69,124.69,124.69,12184
2010-10-06,124.91,125.13,124.65,125.08,125.08,576
2010-10-07,125.08,125.08,124.7,124.79,124.79,6089
2010-10-08,124.98,125.15,124.76,125.14,125.14,4665
2010-10-11,125.13,125.25,125.05,125.22,125.22,5503
2010-10-12,125.38,125.75,125.38,125.5,125.5,9681
2010-10-13,125.23,125.46,125.03,125.4,125.4,1372
2010-10-14,125.34,125.58,125.31,125.43,125.43,1460
2010-10-15,125.41,125.65,125.16,125.34,125.34,1703
2010-10-18,125.3,125.31,125.07,125.19,125.19,2332
2010-10-19,125.33,125.33,124.75,124.84,124.84,2205
2010-10-20,124.92,124.92,124.53,124.62,124.62,1167
2010-10-21,124.7,124.7,124.22,124.27,124.27,3651
2010-10-22,124.1,124.3,124.03,124.28,124.28,3000
2010-10-25,124.37,124.5,124.25,124.48,124.48,1139
2010-10-26,124.5,124.5,124.05,124.26,124.26,2523
2010-10-27,126.1,126.1,123.61,123.68,123.68,2150
2010-10-28,123.73,123.73,123.38,123.71,123.71,1114
2010-10-29,123.71,123.76,123.38,123.67,123.67,9100
2010-11-01,123.69,123.84,123.51,123.59,123.59,743
2010-11-02,123.36,123.59,123.29,123.45,123.45,3149
2010-11-03,123.59,123.78,123.43,123.61,123.61,3251
2010-11-04,123.53,123.53,123.1,123.47,123.47,641
2010-11-05,123.5,123.83,123.38,123.45,123.45,2551
2010-11-08,123.82,123.82,123.29,123.39,123.39,2683
2010-11-09,123.21,123.57,123.18,123.2,123.2,2758
2010-11-10,123.21,123.36,122.69,123.03,123.03,6484
2010-11-11,123.34,123.34,122.64,122.83,122.83,2094
2010-11-12,123.0,123.0,122.15,122.65,122.65,2023
2010-11-15,122.36,122.8,122.21,122.64,122.64,3530
2010-11-16,122.32,122.68,122.28,122.56,122.56,2176
2010-11-17,122.14,122.36,122.08,122.31,122.31,1062
2010-11-18,122.0,122.08,121.49,121.71,121.71,14035
2010-11-19,121.55,121.85,121.52,121.71,121.71,3715
2010-11-22,121.57,122.08,121.57,122.05,122.05,4112
2010-11-23,121.98,122.19,121.81,121.92,121.92,11150
2010-11-24,121.05,121.94,119.3,121.38,121.38,12254
2010-11-25,121.51,121.56,120.88,121.01,121.01,2989
2010-11-26,121.09,121.39,121.01,121.03,121.03,1175
2010-11-29,121.19,121.19,120.23,120.47,120.47,3012
2010-11-30,120.17,120.73,119.97,120.45,120.45,9107
2010-12-01,120.4,120.52,120.16,120.4,120.4,10979
2010-12-02,119.97,120.97,119.97,120.94,120.94,3003
2010-12-03,120.94,121.32,120.78,121.06,121.06,3056
2010-12-06,121.05,121.2,120.7,121.0,121.0,1106
2010-12-07,120.66,120.95,120.63,120.65,120.65,1692
2010-12-09,120.21,120.36,120.1,120.33,120.33,1311
2010-12-10,120.24,120.4,120.01,120.27,120.27,1730
2010-12-13,120.32,120.32,119.9,120.06,120.06,4444
2010-12-14,120.48,120.48,119.9,119.95,119.95,3044
2010-12-15,119.76,119.89,119.46,119.88,119.88,2650
2010-12-16,119.36,119.98,119.36,119.66,119.66,3019
2010-12-17,119.81,119.93,119.52,119.77,119.77,2088
2010-12-20,120.22,120.22,119.67,120.14,120.14,2739
2010-12-21,119.69,120.08,119.69,119.83,119.83,13156
2010-12-22,119.74,120.15,119.72,120.08,120.08,3654
2010-12-23,120.03,120.41,120.02,120.11,120.11,2593
2010-12-27,120.0,120.08,119.56,119.87,119.87,16910
2010-12-28,119.95,120.36,119.94,120.08,120.08,9503
2010-12-29,120.06,120.16,119.5,119.69,119.69,3921
2010-12-30,119.99,120.35,119.74,120.18,120.18,12167
2011-01-03,120.14,120.36,119.99,120.34,120.34,8285
2011-01-04,120.18,120.45,120.18,120.4,120.4,2892
2011-01-05,120.78,120.83,120.34,120.34,120.34,2027
2011-01-06,120.28,120.28,119.94,120.04,120.04,197
2011-01-07,119.9,119.9,119.59,119.9,119.9,1540
2011-01-10,119.73,120.1,119.66,120.1,120.1,8182
2011-01-11,119.85,120.26,119.85,120.1,120.1,2882
2011-01-12,120.09,120.36,119.96,120.21,120.21,3218
2011-01-13,120.25,120.7,120.15,120.31,120.31,4577
2011-01-14,120.23,120.3,120.07,120.27,120.27,1650
2011-01-17,119.9,120.25,119.9,120.21,120.21,7682
2011-01-18,119.86,119.86,119.37,119.57,119.57,3281
2011-01-19,119.69,119.9,119.43,119.86,119.86,10776
2011-01-20,119.65,119.82,119.46,119.64,119.64,2496
2011-01-21,119.56,119.83,119.56,119.74,119.74,4227
2011-01-24,119.5,120.2,119.5,119.94,119.94,5502
2011-01-25,119.71,120.08,119.71,119.76,119.76,3745
