Date,Open,High,Low,Close,Adj Close,Volume
2016-01-25,142.01,142.01,142.01,142.04,142.04,6739
2016-01-26,142.02,142.02,142.02,142.06,142.06,3003
2016-01-27,141.99,141.99,141.99,142.05,142.05,1799
2016-01-28,142.0,142.01,141.7,142.03,142.03,3184
2016-01-29,142.09,142.15,142.04,142.1,142.1,2438
2016-02-01,142.12,143.07,141.76,142.1,142.1,2916
2016-02-02,142.13,142.15,142.07,142.09,142.09,1742
2016-02-03,142.07,142.07,142.06,142.11,142.11,465
2016-02-04,142.05,142.06,142.05,142.09,142.09,3295
2016-02-05,142.06,142.06,142.05,142.05,142.05,3175
2016-02-08,141.94,141.94,141.94,141.95,141.95,1692
2016-02-09,141.99,142.0,141.88,141.93,141.93,23182
2016-02-10,141.94,141.94,141.94,141.97,141.97,2622
2016-02-11,141.88,141.88,141.88,141.82,141.82,1084
2016-02-12,141.82,141.82,141.82,141.87,141.87,3124
2016-02-15,141.89,141.89,141.89,141.91,141.91,4196
2016-02-16,141.85,141.92,141.85,141.87,141.87,4350
2016-02-17,141.84,141.86,141.84,141.9,141.9,5355
2016-02-18,141.9,141.97,141.9,141.92,141.92,904
2016-02-19,141.91,141.97,141.91,141.9,141.9,1172
2016-02-22,141.23,141.23,141.23,141.94,141.94,2147
2016-02-23,141.88,141.88,141.88,141.94,141.94,2002
2016-02-24,141.91,141.91,141.91,141.94,141.94,2729
2016-02-25,141.92,141.99,141.92,141.96,141.96,3507
2016-02-26,141.94,142.03,141.94,141.98,141.98,3144
2016-02-29,142.0,142.07,142.0,142.1,142.1,15427
2016-03-02,142.13,142.21,142.13,142.14,142.14,2497
2016-03-03,142.12,142.2,142.12,142.18,142.18,4200
2016-03-04,142.13,142.18,142.13,142.14,142.14,3806
2016-03-07,142.15,142.15,142.15,142.17,142.17,3386
2016-03-08,142.24,142.24,142.16,142.21,142.21,5523
2016-03-09,142.15,142.15,142.15,142.17,142.17,4731
2016-03-10,142.15,142.15,142.15,142.11,142.11,4130
2016-03-11,142.11,142.11,142.09,142.13,142.13,3933
2016-03-14,142.09,142.09,142.09,142.13,142.13,3376
2016-03-15,142.11,142.11,142.11,142.06,142.06,1205
2016-03-16,142.04,142.09,142.04,142.04,142.04,2571
2016-03-17,142.04,142.04,142.04,142.06,142.06,3505
2016-03-18,142.04,142.04,142.04,142.07,142.07,3945
2016-03-21,142.11,142.11,142.04,142.08,142.08,3183
2016-03-22,142.01,142.11,142.01,142.07,142.07,6589
2016-03-23,142.03,142.03,142.02,142.07,142.07,3597
2016-03-24,142.09,142.09,141.98,142.03,142.03,4336
2016-03-29,142.03,142.04,142.03,142.07,142.07,1370
2016-03-30,142.05,142.12,142.05,142.07,142.07,2029
2016-03-31,142.06,142.07,142.06,142.09,142.09,2445
2016-04-04,142.08,142.08,142.08,142.11,142.11,2350
2016-04-05,142.07,142.07,142.04,142.07,142.07,2381
2016-04-06,142.03,142.03,142.02,142.06,142.06,2732
2016-04-07,142.01,142.02,142.01,141.95,141.95,2248
2016-04-08,141.98,141.98,141.98,142.05,142.05,1968
2016-04-11,142.02,142.02,142.02,142.05,142.05,1763
2016-04-12,142.02,142.02,142.02,142.05,142.05,3449
2016-04-13,142.02,142.02,142.01,142.07,142.07,1989
2016-04-14,142.02,142.02,142.02,142.05,142.05,3426
2016-04-15,142.03,142.11,142.02,142.08,142.08,2075
2016-04-19,142.08,142.08,142.07,142.09,142.09,1253
2016-04-20,142.06,142.13,142.06,142.1,142.1,2364
2016-04-21,142.01,142.01,142.0,142.06,142.06,2518
2016-04-22,142.01,142.01,142.01,142.07,142.07,100
2016-04-25,142.09,142.09,142.04,142.07,142.07,2156
2016-04-26,142.03,142.11,142.03,142.07,142.07,2498
2016-04-27,142.12,142.12,141.36,142.09,142.09,405
2016-04-28,142.07,142.07,142.06,142.12,142.12,1845
2016-04-29,142.08,142.19,142.08,142.12,142.12,2261
2016-05-02,142.12,142.2,142.12,142.16,142.16,3169
2016-05-03,142.14,142.22,142.14,142.21,142.21,3725
2016-05-04,142.13,142.22,142.13,142.16,142.16,3287
2016-05-05,142.12,142.21,142.12,142.16,142.16,2815
2016-05-06,142.13,142.2,142.13,142.17,142.17,2472
2016-05-09,142.13,142.21,142.13,142.18,142.18,3224
2016-05-10,142.15,142.23,142.15,142.18,142.18,5061
2016-05-11,142.14,142.22,142.14,142.18,142.18,2240
2016-05-12,142.11,142.21,142.11,142.17,142.17,5380
2016-05-13,142.17,142.21,142.13,142.17,142.17,5127
2016-05-16,142.22,142.22,142.22,142.17,142.17,315
2016-05-17,142.21,142.22,142.15,142.18,142.18,2749
2016-05-18,142.13,142.13,142.12,142.16,142.16,3061
2016-05-19,142.1,142.18,142.1,142.14,142.14,2654
2016-05-20,142.13,142.13,142.13,142.16,142.16,3637
2016-05-23,142.13,142.22,142.13,142.17,142.17,2826
2016-05-24,142.15,142.21,142.15,142.19,142.19,3081
2016-05-25,142.23,142.23,142.16,142.21,142.21,3286
2016-05-26,142.18,142.24,142.17,142.21,142.21,4527
2016-05-27,142.23,142.29,142.17,142.2,142.2,3159
2016-05-30,142.16,142.23,142.16,142.19,142.19,1744
2016-05-31,142.16,142.27,142.13,142.2,142.2,1269
2016-06-01,142.17,142.18,142.17,142.21,142.21,1185
2016-06-02,142.16,142.22,142.15,142.2,142.2,2716
2016-06-06,142.22,142.23,142.16,142.18,142.18,1101
2016-06-07,142.15,142.15,142.15,142.19,142.19,2087
2016-06-08,142.16,142.46,142.16,142.19,142.19,4036
2016-06-09,142.16,142.16,142.16,142.19,142.19,2404
2016-06-10,142.1,142.1,142.1,142.13,142.13,2935
2016-06-13,142.0,142.07,141.99,142.02,142.02,3501
2016-06-14,141.94,142.0,141.92,141.91,141.91,7058
2016-06-15,141.92,142.0,141.91,141.95,141.95,5936
2016-06-16,141.82,141.84,141.82,141.87,141.87,4853
2016-06-17,141.98,142.0,141.92,141.98,141.98,3517
2016-06-20,142.08,142.08,142.0,142.07,142.07,42
2016-06-21,142.03,142.09,142.03,142.06,142.06,2195
2016-06-22,142.02,142.09,142.02,142.05,142.05,3130
2016-06-23,142.03,142.1,142.01,142.06,142.06,1293
2016-06-24,141.87,141.87,141.87,141.91,141.91,2121
2016-06-27,141.99,141.99,141.99,142.03,142.03,3842
2016-06-28,142.11,142.12,142.11,142.19,142.19,2491
2016-06-29,142.19,142.29,142.19,142.24,142.24,1660
2016-06-30,142.25,142.34,142.25,142.3,142.3,964
2016-07-01,142.33,142.33,142.33,142.38,142.38,1055
2016-07-04,142.33,142.33,142.33,142.39,142.39,1655
2016-07-05,142.34,142.34,142.34,142.37,142.37,1950
2016-07-06,142.41,142.42,142.27,142.33,142.33,4820
2016-07-07,142.23,142.23,142.23,142.27,142.27,2315
2016-07-08,142.25,142.32,142.24,142.29,142.29,5510
2016-07-11,142.25,142.33,142.25,142.29,142.29,2623
2016-07-12,142.25,142.34,142.25,142.27,142.27,5062
2016-07-13,142.32,142.32,142.24,142.29,142.29,1736
2016-07-14,142.34,142.34,142.2,142.27,142.27,1788
2016-07-15,142.22,142.29,142.21,142.25,142.25,1366
2016-07-18,142.22,142.31,142.22,142.28,142.28,1929
2016-07-19,142.26,142.26,142.25,142.29,142.29,792
2016-07-20,142.25,142.33,142.25,142.29,142.29,1519
2016-07-21,142.22,142.23,142.22,142.29,142.29,1500
2016-07-22,142.22,142.34,142.22,142.31,142.31,1845
2016-07-25,143.0,143.0,141.54,142.3,142.3,781
2016-07-26,142.21,142.22,142.21,142.28,142.28,127
2016-07-27,142.23,142.34,142.22,142.29,142.29,2016
2016-07-28,142.21,142.35,142.21,142.28,142.28,758
2016-07-29,142.34,142.35,142.22,142.29,142.29,3595
2016-08-01,142.24,142.37,142.24,142.3,142.3,2971
2016-08-02,142.24,142.36,142.22,142.31,142.31,3378
2016-08-03,142.31,142.34,142.23,142.28,142.28,1394
2016-08-04,142.24,142.35,142.24,142.33,142.33,1694
2016-08-05,142.29,142.39,142.29,142.33,142.33,6886
2016-08-08,142.28,142.37,142.28,142.33,142.33,5149
2016-08-09,142.29,142.37,142.28,142.33,142.33,1127
2016-08-10,142.28,142.28,142.28,142.35,142.35,992
2016-08-11,142.4,142.4,142.31,142.35,142.35,852
2016-08-12,142.29,142.37,142.29,142.34,142.34,1119
2016-08-16,142.3,142.39,142.3,142.29,142.29,1570
2016-08-17,142.35,142.35,142.35,142.31,142.31,610
2016-08-18,142.28,142.38,142.28,142.34,142.34,318
2016-08-19,142.29,142.29,142.27,142.32,142.32,604
2016-08-22,142.26,142.38,142.26,142.34,142.34,974
2016-08-23,142.3,142.3,142.3,142.35,142.35,506
2016-08-24,142.4,142.4,142.31,142.35,142.35,2400
2016-08-25,142.31,142.31,142.31,142.35,142.35,502
2016-08-26,142.31,142.31,142.31,142.36,142.36,1434
2016-08-29,142.3,142.32,142.29,142.37,142.37,1241
2016-08-30,142.3,142.37,142.28,142.34,142.34,805
2016-08-31,142.41,142.41,142.28,142.3,142.3,849
2016-09-01,142.26,142.26,142.23,142.23,142.23,1376
2016-09-02,142.21,142.3,142.21,142.26,142.26,1414
2016-09-05,142.22,142.22,142.22,142.28,142.28,1210
2016-09-06,142.36,142.36,142.27,142.35,142.35,1760
2016-09-07,142.31,142.4,142.31,142.36,142.36,469
2016-09-08,142.31,143.29,142.31,142.27,142.27,1794
2016-09-09,142.2,142.27,142.18,142.2,142.2,1894
2016-09-12,142.1,142.2,142.1,142.16,142.16,2434
2016-09-13,142.13,142.22,142.13,142.15,142.15,1545
2016-09-14,142.11,142.21,142.11,142.18,142.18,1569
2016-09-15,142.13,142.13,142.13,142.19,142.19,3106
2016-09-16,142.16,142.26,142.16,142.2,142.2,3671
2016-09-19,142.16,142.26,142.16,142.23,142.23,1859
2016-09-20,142.15,142.28,142.15,142.25,142.25,22713
2016-09-21,142.22,142.22,142.22,142.24,142.24,2585
2016-09-22,142.27,142.36,142.25,142.33,142.33,2042
2016-09-23,142.29,142.29,142.29,142.32,142.32,1819
2016-09-26,142.27,142.27,142.27,142.32,142.32,82
2016-09-27,142.3,142.34,142.26,142.32,142.32,3023
2016-09-28,142.28,142.28,142.28,142.34,142.34,1708
2016-09-29,142.26,142.32,142.26,142.3,142.3,1717
2016-09-30,142.28,142.37,142.27,142.32,142.32,3194
2016-10-03,142.34,142.35,142.28,142.34,142.34,1385
2016-10-04,142.28,142.29,142.28,142.32,142.32,2011
2016-10-05,142.25,142.25,142.23,142.26,142.26,1725
2016-10-06,142.22,142.27,142.22,142.25,142.25,2292
2016-10-07,142.19,142.26,142.19,142.25,142.25,2847
2016-10-10,142.21,142.26,142.2,142.23,142.23,2090
2016-10-11,142.21,142.23,142.21,142.26,142.26,2054
2016-10-12,142.2,142.26,142.2,142.23,142.23,2273
2016-10-13,142.21,142.24,142.19,142.22,142.22,1779
2016-10-14,142.17,142.26,142.17,142.23,142.23,1744
2016-10-19,142.19,142.28,141.85,142.22,142.22,3650
2016-10-20,142.16,142.23,142.16,142.19,142.19,1893
2016-10-21,142.17,142.25,142.16,142.21,142.21,1186
2016-10-24,142.19,142.26,142.19,142.21,142.21,813
2016-10-25,142.18,142.24,142.18,142.21,142.21,1968
2016-10-26,142.17,142.25,142.15,142.18,142.18,759
2016-10-27,142.11,142.17,142.11,142.07,142.07,1198
2016-10-28,142.09,142.23,141.79,141.97,141.97,1623
2016-10-31,141.9,142.01,141.89,141.98,141.98,2309
2016-11-01,141.9,142.0,141.9,141.94,141.94,1211
2016-11-02,142.08,142.08,142.06,142.02,142.02,246
2016-11-03,142.01,142.08,142.01,142.04,142.04,184
2016-11-04,141.97,142.11,141.97,142.04,142.04,1697
2016-11-07,142.02,142.03,142.02,142.08,142.08,1812
2016-11-08,142.03,142.13,142.03,142.09,142.09,2796
2016-11-09,142.05,142.05,142.0,142.03,142.03,2500
2016-11-10,142.02,142.02,141.87,141.91,141.91,1910
2016-11-11,141.75,141.82,141.74,141.73,141.73,2019
2016-11-14,141.6,141.66,141.57,141.66,141.66,1126
2016-11-15,141.71,141.71,141.71,141.78,141.78,2519
2016-11-16,141.69,141.77,141.66,141.72,141.72,2474
2016-11-17,141.71,141.74,141.67,141.68,141.68,1783
2016-11-18,141.64,141.8,141.6,141.72,141.72,1187
2016-11-21,141.66,141.76,141.66,141.71,141.71,1511
2016-11-22,141.73,141.86,141.73,141.79,141.79,932
2016-11-23,141.69,141.69,141.69,141.68,141.68,5360
2016-11-25,141.57,141.57,141.56,141.62,141.62,1666
2016-11-28,141.59,141.63,141.59,141.62,141.62,5322
2016-11-29,141.58,141.67,141.53,141.65,141.65,2957
2016-11-30,141.61,141.75,141.53,141.69,141.69,2164
2016-12-01,141.66,141.67,141.66,141.65,141.65,2091
2016-12-02,141.65,141.78,141.65,141.76,141.76,3641
2016-12-05,141.66,141.76,141.66,141.74,141.74,1810
2016-12-06,141.87,141.94,141.84,141.92,141.92,1493
2016-12-07,141.91,142.01,141.79,141.95,141.95,2046
2016-12-08,141.84,141.84,141.84,142.02,142.02,1262
2016-12-09,141.98,141.98,141.98,142.12,142.12,1684
2016-12-12,142.11,142.12,142.1,142.19,142.19,283
2016-12-13,142.22,142.25,142.22,142.29,142.29,972
2016-12-14,142.28,142.32,142.27,142.33,142.33,3011
2016-12-15,142.26,142.28,142.26,142.27,142.27,2590
2016-12-16,142.25,142.3,142.25,142.27,142.27,1983
2016-12-19,142.5,142.5,142.25,142.29,142.29,2850
2016-12-20,142.27,142.33,142.27,142.31,142.31,3697
2016-12-21,142.29,142.33,142.29,142.35,142.35,1856
2016-12-22,142.3,142.3,142.3,142.35,142.35,299
2016-12-23,142.38,142.39,142.28,142.35,142.35,4034
2016-12-27,142.33,142.45,142.33,142.42,142.42,1063
2016-12-28,142.42,142.49,142.42,142.43,142.43,3194
2016-12-29,142.46,142.46,142.46,142.41,142.41,72
2016-12-30,142.37,142.37,142.37,142.4,142.4,517
2017-01-02,142.23,142.53,142.23,142.47,142.47,1017
2017-01-03,142.41,142.45,142.41,142.38,142.38,2076
2017-01-04,142.35,142.35,142.34,142.36,142.36,2084
2017-01-05,142.29,142.33,142.29,142.24,142.24,1022
2017-01-06,142.27,142.27,142.14,142.18,142.18,1651
2017-01-09,142.14,142.2,142.14,142.24,142.24,1362
2017-01-10,142.3,142.3,142.23,142.25,142.25,355
2017-01-11,142.21,142.3,142.21,142.28,142.28,2274
2017-01-12,142.22,142.28,142.21,142.24,142.24,3113
2017-01-13,142.21,142.22,142.21,142.24,142.24,1281
2017-01-16,142.21,142.21,142.21,142.25,142.25,2115
2017-01-17,142.27,142.3,142.27,142.31,142.31,2091
2017-01-18,142.27,142.27,142.25,142.29,142.29,1568
2017-01-19,142.25,142.25,142.21,142.26,142.26,13718
2017-01-20,142.22,142.25,142.22,142.23,142.23,2318
2017-01-23,142.2,142.23,142.2,142.26,142.26,1312
2017-01-24,142.23,142.26,142.23,142.25,142.25,8289
2017-01-25,142.19,142.23,142.19,142.2,142.2,1807
2017-01-26,142.1,142.14,142.1,142.09,142.09,44198
2017-01-27,141.99,142.09,141.99,142.07,142.07,11907
2017-01-30,141.94,141.94,141.91,141.94,141.94,1708
2017-01-31,141.94,142.01,141.94,142.0,142.0,18645
2017-02-01,141.94,141.98,141.93,141.96,141.96,198
2017-02-02,141.93,142.04,141.93,142.06,142.06,19519
2017-02-03,142.03,142.03,142.02,142.05,142.05,3315
2017-02-06,141.97,142.03,141.97,141.96,141.96,1600
2017-02-07,141.97,142.05,141.97,142.02,142.02,8352
2017-02-08,141.99,142.06,141.99,142.08,142.08,3364
2017-02-09,142.09,142.17,142.09,142.13,142.13,5323
2017-02-10,142.03,142.1,142.01,142.05,142.05,2146
2017-02-13,141.99,142.01,141.96,142.04,142.04,1232
2017-02-14,142.0,142.05,142.0,142.07,142.07,1821
2017-02-15,142.05,142.08,142.05,142.05,142.05,2695
2017-02-16,141.97,142.08,141.97,142.06,142.06,3838
2017-02-17,142.03,142.09,142.03,142.03,142.03,2593
2017-02-20,141.99,141.99,141.99,142.01,142.01,1176
2017-02-21,141.96,141.96,141.89,141.91,141.91,1663
2017-02-22,141.82,141.89,141.82,141.9,141.9,2958
2017-02-23,141.83,141.91,141.83,141.86,141.86,3361
2017-02-24,141.88,141.93,141.88,141.92,141.92,842
2017-02-27,141.91,141.97,141.91,141.95,141.95,21665
2017-02-28,141.97,142.03,141.96,142.0,142.0,1864
2017-03-01,141.91,142.0,141.91,141.95,141.95,2779
2017-03-02,141.98,141.99,141.98,142.01,142.01,1885
2017-03-03,142.01,142.07,141.98,142.07,142.07,25257
2017-03-06,142.04,142.13,142.04,142.07,142.07,1638
2017-03-07,142.12,142.12,142.07,142.06,142.06,24913
2017-03-08,142.01,142.01,141.94,141.95,141.95,1192
2017-03-09,141.94,142.02,141.94,141.91,141.91,1495
2017-03-10,141.82,141.94,141.82,141.8,141.8,2088
2017-03-13,141.79,141.79,141.79,141.79,141.79,747
2017-03-14,141.76,141.79,141.75,141.82,141.82,2331
2017-03-15,141.82,141.9,141.82,141.92,141.92,1021
2017-03-16,141.92,141.92,141.84,141.87,141.87,20410
2017-03-17,141.77,141.86,141.77,141.84,141.84,1228
2017-03-20,141.85,141.85,141.83,141.84,141.84,633
2017-03-21,141.86,141.87,141.79,141.86,141.86,41243
2017-03-22,141.86,141.92,141.85,141.91,141.91,3939
2017-03-23,141.89,141.96,141.89,141.9,141.9,2325
2017-03-27,142.33,142.33,141.9,141.92,141.92,4667
2017-03-28,141.99,142.01,141.94,141.97,141.97,473
2017-03-29,141.95,142.02,141.95,141.97,141.97,2734
2017-03-30,141.92,141.92,141.91,141.93,141.93,904
2017-03-31,141.86,141.86,141.84,141.88,141.88,1465
2017-04-03,141.85,141.95,141.85,141.93,141.93,1662
2017-04-04,141.98,141.99,141.93,141.96,141.96,75
2017-04-05,141.92,141.92,141.92,141.97,141.97,1110
2017-04-06,141.9,141.9,141.9,141.95,141.95,892
2017-04-07,142.01,142.01,141.97,142.01,142.01,1967
2017-04-10,141.95,141.95,141.94,141.94,141.94,1479
2017-04-11,141.89,141.89,141.86,141.9,141.9,1491
2017-04-12,141.83,141.89,141.83,141.89,141.89,697
2017-04-13,141.9,141.9,141.9,141.88,141.88,1455
2017-04-18,141.88,141.88,141.88,141.93,141.93,3110
2017-04-19,141.99,141.99,141.92,141.94,141.94,931
2017-04-20,141.96,141.96,141.9,141.91,141.91,28
2017-04-21,141.93,141.93,141.81,141.83,141.83,1973
2017-04-24,142.08,142.08,142.0,142.03,142.03,378
2017-04-25,142.0,142.0,142.0,141.97,141.97,2071
2017-04-26,141.93,142.02,141.93,141.96,141.96,6084
2017-04-27,141.96,142.06,141.96,142.06,142.06,1863
2017-04-28,142.0,142.07,141.99,142.05,142.05,1776
2017-05-02,142.26,142.26,142.12,142.05,142.05,1879
2017-05-03,142.01,142.02,142.01,142.09,142.09,1010
2017-05-04,141.95,142.24,141.95,142.1,142.1,814
2017-05-05,141.89,141.89,141.89,142.09,142.09,1449
2017-05-08,141.92,141.92,141.85,142.09,142.09,454
2017-05-09,141.87,141.88,141.87,142.1,142.1,284
2017-05-11,141.91,141.91,141.91,142.11,142.11,170
2017-05-12,141.92,141.92,141.92,142.14,142.14,2793
2017-05-15,141.92,141.92,141.92,142.12,142.12,688
2017-05-16,142.34,142.34,142.34,142.15,142.15,19
2017-05-18,142.03,142.03,142.03,142.22,142.22,10
2017-05-19,142.02,142.02,142.02,142.22,142.22,53
2017-05-22,142.0,142.0,141.97,142.17,142.17,720
2017-05-23,141.94,142.38,141.94,142.19,142.19,255
2017-05-25,142.0,142.0,142.0,142.19,142.19,1180
2017-05-26,142.61,142.61,142.4,142.21,142.21,2566
2017-05-29,142.01,142.01,142.01,142.22,142.22,1752
2017-05-30,141.97,141.97,141.97,142.18,142.18,641
2017-05-31,142.03,142.03,142.03,142.23,142.23,1099
2017-06-01,141.98,141.99,141.98,142.18,142.18,529
2017-06-02,142.01,142.01,142.01,142.2,142.2,559
2017-06-05,141.97,142.38,141.97,142.18,142.18,1295
2017-06-07,142.04,142.04,142.04,142.2,142.2,1916
2017-06-08,141.99,141.99,141.99,142.26,142.26,555
2017-06-09,142.12,142.12,141.99,142.29,142.29,354
2017-06-12,142.15,142.53,142.15,142.34,142.34,1349
2017-06-13,142.13,142.52,142.13,142.34,142.34,1249
2017-06-14,142.53,142.53,142.12,142.34,142.34,2342
2017-06-15,142.06,142.06,142.04,142.25,142.25,2069
2017-06-16,142.04,142.04,142.04,142.28,142.28,1188
2017-06-19,142.1,142.49,142.1,142.29,142.29,404
2017-06-20,142.11,142.11,142.11,142.31,142.31,1164
2017-06-21,142.15,142.15,142.15,142.33,142.33,454
2017-06-22,142.16,142.16,142.16,142.35,142.35,63
2017-06-23,142.16,142.5,142.11,142.31,142.31,1123
2017-06-26,142.13,142.13,142.13,142.31,142.31,6861
2017-06-27,142.06,142.45,142.06,142.18,142.18,1021
2017-06-28,141.94,141.95,141.94,142.19,142.19,925
2017-06-29,141.94,142.3,141.94,142.09,142.09,985
2017-06-30,142.32,142.32,142.32,142.11,142.11,286
2017-07-03,141.97,142.35,141.97,142.13,142.13,2241
2017-07-04,142.03,142.05,142.03,142.17,142.17,864
2017-07-05,142.32,142.33,141.93,142.12,142.12,457
2017-07-06,142.26,142.26,142.26,142.02,142.02,400
2017-07-07,141.88,141.88,141.88,142.0,142.0,742
2017-07-10,141.87,142.18,141.87,142.04,142.04,541
2017-07-11,141.8,141.8,141.8,142.03,142.03,122
2017-07-12,141.93,141.93,141.93,142.09,142.09,173
2017-07-13,142.25,142.25,141.94,142.06,142.06,1405
2017-07-14,141.93,141.93,141.93,142.04,142.04,540
2017-07-17,142.2,142.2,142.01,142.09,142.09,1485
2017-07-18,141.98,142.0,141.98,142.14,142.14,934
2017-07-19,142.01,142.01,142.01,142.17,142.17,734
2017-07-20,142.05,142.05,142.05,142.13,142.13,69
2017-07-21,142.13,142.13,142.13,142.17,142.17,682
2017-07-24,142.22,142.25,142.1,142.2,142.2,428
2017-07-25,142.11,142.25,142.08,142.15,142.15,937
2017-07-26,142.12,142.12,142.12,142.19,142.19,81
2017-07-27,142.12,142.12,142.12,142.2,142.2,390
2017-07-28,142.1,142.11,142.1,142.21,142.21,1415
2017-07-31,142.54,142.54,142.16,142.23,142.23,2004
2017-08-01,142.17,142.19,142.17,142.28,142.28,1406
2017-08-02,142.22,142.22,142.22,142.31,142.31,463
2017-08-03,142.21,142.21,142.21,142.28,142.28,2514
2017-08-04,141.86,142.32,141.86,142.25,142.25,2178
2017-08-07,142.32,142.34,142.19,142.23,142.23,1571
2017-08-08,142.2,142.2,142.2,142.25,142.25,720
2017-08-09,142.2,142.2,142.19,142.26,142.26,1016
2017-08-10,142.19,142.19,142.19,142.27,142.27,574
2017-08-11,142.22,142.33,142.22,142.25,142.25,1429
2017-08-14,142.32,142.32,142.18,142.28,142.28,1573
2017-08-16,142.34,142.34,142.19,142.31,142.31,931
2017-08-17,142.32,142.32,142.32,142.25,142.25,427
2017-08-18,142.2,142.35,142.2,142.25,142.25,852
2017-08-21,142.2,142.2,142.2,142.27,142.27,1081
2017-08-22,142.14,142.32,142.14,142.24,142.24,534
2017-08-23,142.13,142.13,142.13,142.26,142.26,1199
2017-08-24,142.15,142.18,142.15,142.23,142.23,668
2017-08-25,142.12,142.12,142.12,142.14,142.14,622
2017-08-28,142.13,142.15,142.13,142.19,142.19,1607
2017-08-29,142.18,142.3,142.18,142.24,142.24,2045
2017-08-30,142.16,142.16,142.16,142.18,142.18,609
2017-08-31,142.19,142.3,142.19,142.22,142.22,1353
2017-09-01,142.23,142.23,142.2,142.21,142.21,751
2017-09-04,142.2,142.38,142.2,142.29,142.29,480
2017-09-05,142.2,142.2,142.2,142.32,142.32,1049
2017-09-06,142.25,142.25,142.25,142.32,142.32,984
2017-09-07,142.19,142.19,142.19,142.31,142.31,1206
2017-09-08,142.29,142.4,142.25,142.3,142.3,3386
2017-09-11,142.23,142.39,142.23,142.32,142.32,1346
2017-09-12,142.19,142.19,142.19,142.27,142.27,1062
2017-09-13,142.13,142.52,142.13,142.3,142.3,1737
2017-09-14,142.31,142.31,142.15,142.17,142.17,1343
2017-09-15,142.13,142.13,142.13,142.25,142.25,714
2017-09-18,142.11,142.11,142.11,142.22,142.22,1189
2017-09-19,142.12,142.3,142.12,142.22,142.22,992
2017-09-20,142.14,142.28,142.14,142.22,142.22,1467
2017-09-21,142.06,142.06,142.06,142.15,142.15,1265
2017-09-22,142.11,142.24,142.08,142.18,142.18,3776
2017-09-25,142.18,142.18,142.18,142.18,142.18,0
2017-09-26,142.14,142.16,142.14,142.25,142.25,1535
2017-09-27,142.13,142.29,142.13,142.15,142.15,1256
2017-09-28,142.07,142.07,142.07,142.24,142.24,1468
2017-09-29,142.15,142.16,142.15,142.21,142.21,1899
2017-10-02,142.27,142.28,142.1,142.16,142.16,1519
2017-10-03,142.1,142.1,142.1,142.17,142.17,2866
2017-10-04,142.1,142.12,142.1,142.15,142.15,2248
2017-10-05,142.05,142.05,142.05,142.14,142.14,1199
2017-10-06,142.06,142.06,142.06,142.11,142.11,2294
2017-10-09,142.07,142.09,142.07,142.16,142.16,3445
2017-10-10,142.07,142.2,142.07,142.14,142.14,1804
2017-10-11,141.99,142.2,141.99,142.14,142.14,4088
2017-10-12,142.07,142.21,142.07,142.18,142.18,2570
2017-10-13,142.09,142.1,142.02,142.2,142.2,2257
2017-10-16,142.11,142.23,142.11,142.21,142.21,5377
2017-10-17,142.16,142.16,142.16,142.24,142.24,1955
2017-10-18,142.16,142.16,142.16,142.23,142.23,1440
2017-10-19,142.14,142.28,141.9,142.24,142.24,5521
2017-10-20,142.16,142.16,142.16,142.21,142.21,246
2017-10-23,142.16,142.2,142.16,142.29,142.29,3005
2017-10-24,142.27,142.27,142.16,142.2,142.2,2058
2017-10-25,142.16,142.25,142.16,142.2,142.2,3141
2017-10-26,142.14,142.16,142.14,142.28,142.28,2181
2017-10-27,142.25,142.28,142.25,142.35,142.35,2381
2017-10-30,142.21,142.42,142.21,142.34,142.34,4104
2017-10-31,142.29,142.29,142.29,142.39,142.39,2273
2017-11-02,142.26,142.39,142.26,142.33,142.33,2775
2017-11-03,142.44,142.44,142.38,142.36,142.36,6524
2017-11-06,142.32,142.43,142.32,142.39,142.39,3068
2017-11-07,142.38,142.46,142.37,142.42,142.42,2332
2017-11-08,142.42,142.42,142.42,142.42,142.42,0
2017-11-09,142.31,142.31,142.31,142.34,142.34,1906
2017-11-10,142.27,142.27,142.27,142.33,142.33,2060
2017-11-13,142.26,142.26,142.26,142.33,142.33,2715
2017-11-14,142.27,142.37,142.27,142.32,142.32,792
2017-11-15,142.29,142.38,142.29,142.35,142.35,2015
2017-11-16,142.32,142.32,142.32,142.32,142.32,2071
2017-11-17,142.29,142.37,142.29,142.38,142.38,1109
2017-11-20,142.32,142.32,142.32,142.4,142.4,1789
2017-11-21,142.39,142.39,142.39,142.4,142.4,2591
2017-11-22,142.36,142.36,142.36,142.39,142.39,559
2017-11-23,142.38,142.38,142.34,142.35,142.35,1037
2017-11-24,142.32,142.38,142.32,142.35,142.35,1215
2017-11-27,142.35,142.4,142.33,142.37,142.37,4020
2017-11-28,142.32,142.32,142.32,142.36,142.36,1286
2017-11-29,142.33,142.33,142.33,142.35,142.35,2336
2017-11-30,142.27,142.4,142.27,142.37,142.37,1178
2017-12-01,142.37,142.39,142.37,142.42,142.42,1154
2017-12-04,142.37,142.44,142.37,142.4,142.4,1500
2017-12-05,142.39,142.46,142.39,142.41,142.41,530
2017-12-06,142.39,142.48,142.39,142.44,142.44,3178
2017-12-07,142.41,142.44,142.4,142.47,142.47,1417
2017-12-08,142.48,142.51,142.48,142.47,142.47,178
