Date,Open,High,Low,Close,Adj Close,Volume
2016-01-25,266.29,266.38,266.21,266.27,266.27,143
2016-01-26,266.94,267.01,266.88,267.46,267.46,98
2016-01-27,268.08,268.08,267.16,267.61,267.61,116
2016-01-28,268.32,268.42,268.06,268.07,268.07,12379
2016-01-29,269.58,271.7,269.58,270.26,270.26,12162
2016-02-01,270.26,270.5,269.24,269.23,269.23,440
2016-02-02,269.64,270.08,269.44,269.4,269.4,12466
2016-02-03,269.31,270.4,269.19,270.41,270.41,366
2016-02-04,269.87,270.04,269.65,269.65,269.65,797
2016-02-05,269.93,270.32,269.27,269.42,269.42,359
2016-02-08,269.37,269.92,268.83,268.92,268.92,2899
2016-02-09,268.72,268.73,268.14,268.72,268.72,450
2016-02-10,269.0,269.47,268.91,268.87,268.87,400
2016-02-11,269.76,269.76,269.06,269.02,269.02,2409
2016-02-12,268.33,269.31,268.33,268.61,268.61,18876
2016-02-15,268.5,269.77,268.5,269.38,269.38,727
2016-02-16,268.87,268.87,268.49,268.59,268.59,154
2016-02-17,269.15,270.56,268.7,268.81,268.81,1966
2016-02-18,269.81,270.67,269.68,270.63,270.63,654
2016-02-19,270.93,271.15,270.68,270.79,270.79,146
2016-02-22,271.35,271.82,271.1,271.71,271.71,106
2016-02-23,271.56,271.76,270.81,271.69,271.69,460
2016-02-24,272.17,272.35,271.87,272.15,272.15,181
2016-02-25,272.12,272.6,271.84,272.52,272.52,1021
2016-02-26,272.6,272.74,272.24,272.66,272.66,2122
2016-02-29,272.82,273.71,272.68,273.76,273.76,300
2016-03-02,272.4,272.53,271.43,271.36,271.36,335
2016-03-03,270.76,272.16,270.76,272.28,272.28,3905
2016-03-04,272.0,272.0,271.05,270.94,270.94,1161
2016-03-07,272.02,272.02,271.23,271.12,271.12,717
2016-03-08,273.0,273.0,271.8,272.32,272.32,1182
2016-03-09,271.71,271.74,271.46,271.66,271.66,137
2016-03-10,272.18,275.0,270.0,270.71,270.71,25266
2016-03-11,270.42,272.94,270.42,272.53,272.53,418
2016-03-14,275.0,275.0,272.9,272.77,272.77,240
2016-03-15,272.87,272.87,271.65,271.53,271.53,2550
2016-03-16,272.1,272.49,272.1,272.12,272.12,279
2016-03-17,273.9,274.39,273.81,274.26,274.26,4569
2016-03-18,274.86,275.0,274.46,274.64,274.64,25733
2016-03-21,274.82,274.82,274.53,274.57,274.57,263
2016-03-22,274.52,274.52,274.52,274.88,274.88,3
2016-03-23,274.49,274.73,274.0,274.67,274.67,220
2016-03-24,274.9,275.67,274.84,275.12,275.12,687
2016-03-29,276.29,276.74,276.29,276.66,276.66,1017
2016-03-30,276.69,276.82,276.6,276.64,276.64,457
2016-03-31,277.07,277.07,276.57,276.65,276.65,613
2016-04-04,277.23,277.23,276.68,277.05,277.05,576
2016-04-05,277.8,277.8,276.95,277.16,277.16,636
2016-04-06,277.0,277.0,276.46,276.74,276.74,292
2016-04-07,276.8,276.97,275.93,275.97,275.97,440
2016-04-08,276.42,276.68,276.3,276.8,276.8,126
2016-04-11,276.96,276.96,275.74,275.97,275.97,94
2016-04-12,275.6,275.6,274.95,274.71,274.71,596
2016-04-13,274.99,275.51,274.97,276.15,276.15,750
2016-04-14,276.43,276.43,275.11,275.37,275.37,23
2016-04-15,275.62,275.89,275.62,275.8,275.8,34
2016-04-19,274.94,274.94,274.13,274.22,274.22,90
2016-04-20,274.82,275.0,274.67,274.79,274.79,150
2016-04-21,274.0,274.0,271.36,272.96,272.96,743
2016-04-22,273.23,273.23,272.77,272.65,272.65,696
2016-04-25,272.95,272.95,271.28,271.45,271.45,544
2016-04-26,271.6,271.67,271.22,271.09,271.09,394
2016-04-27,271.61,271.61,271.27,271.21,271.21,190
2016-04-28,272.11,272.26,272.06,272.38,272.38,140
2016-04-29,272.63,272.63,271.11,271.61,271.61,464
2016-05-02,272.13,272.14,271.97,272.11,272.11,894
2016-05-03,272.3,273.5,272.2,273.5,273.5,653
2016-05-04,273.5,273.5,272.75,273.17,273.17,120
2016-05-05,272.34,273.2,272.34,273.49,273.49,50
2016-05-06,272.96,273.35,272.96,273.56,273.56,144
2016-05-09,273.35,274.51,273.35,274.07,274.07,8240
2016-05-10,274.07,274.87,274.0,273.96,273.96,26335
2016-05-11,273.62,274.44,273.62,274.21,274.21,278
2016-05-12,274.63,274.63,273.3,273.55,273.55,239
2016-05-13,274.08,274.08,273.42,274.22,274.22,36
2016-05-16,274.28,274.28,273.52,274.04,274.04,146
2016-05-17,274.05,274.64,273.84,274.66,274.66,495
2016-05-18,274.08,274.75,273.5,273.86,273.86,230
2016-05-19,273.14,273.77,273.14,273.62,273.62,1873
2016-05-20,274.29,274.29,273.69,273.86,273.86,2723
2016-05-23,274.43,274.6,273.64,273.76,273.76,472
2016-05-24,274.67,274.74,274.51,274.59,274.59,105
2016-05-25,274.45,275.5,273.86,275.97,275.97,187
2016-05-26,275.72,275.9,275.46,275.84,275.84,740
2016-05-27,276.22,276.4,275.91,276.05,276.05,239
2016-05-30,275.53,275.66,275.31,275.67,275.67,868
2016-05-31,275.43,275.57,275.04,275.95,275.95,102
2016-06-01,276.0,276.31,276.0,276.08,276.08,81
2016-06-02,275.47,275.47,275.29,276.54,276.54,40
2016-06-06,277.67,277.67,276.76,276.71,276.71,190
2016-06-07,277.33,277.47,277.06,278.0,278.0,193
2016-06-08,278.05,278.58,278.05,278.44,278.44,22
2016-06-09,279.07,280.01,279.06,279.47,279.47,137
2016-06-10,279.75,280.1,279.35,279.83,279.83,192
2016-06-13,279.63,279.76,278.55,278.62,278.62,615
2016-06-14,278.38,278.38,278.34,278.15,278.15,35
2016-06-15,278.1,278.98,277.84,278.52,278.52,8346
2016-06-16,278.26,278.26,277.79,278.04,278.04,91
2016-06-17,278.06,278.59,278.06,278.11,278.11,453
2016-06-20,278.43,279.01,278.43,278.7,278.7,233
2016-06-21,278.55,278.55,278.26,278.77,278.77,253
2016-06-22,278.5,278.89,278.48,278.77,278.77,2113
2016-06-23,278.79,278.79,278.34,278.4,278.4,196
2016-06-24,277.1,279.65,277.0,279.11,279.11,96
2016-06-27,280.26,281.71,280.26,281.5,281.5,61
2016-06-28,282.54,282.81,282.54,283.37,283.37,231
2016-06-29,284.01,284.19,283.44,284.18,284.18,480
2016-06-30,283.62,284.64,283.4,284.69,284.69,2141
2016-07-01,285.54,286.48,285.31,286.41,286.41,261
2016-07-04,285.63,285.9,285.53,285.82,285.82,92
2016-07-05,284.68,286.53,284.68,286.51,286.51,12289
2016-07-06,286.45,287.74,286.39,286.85,286.85,14476
2016-07-07,286.35,286.62,286.12,286.53,286.53,1006
2016-07-08,286.97,288.57,286.97,287.71,287.71,668
2016-07-11,287.84,287.86,286.98,287.25,287.25,6844
2016-07-12,287.15,287.15,285.97,285.72,285.72,758
2016-07-13,286.41,286.81,286.0,286.94,286.94,273
2016-07-14,286.69,287.23,285.56,285.86,285.86,4774
2016-07-15,285.59,285.83,285.15,284.51,284.51,387
2016-07-18,285.36,285.37,285.01,284.89,284.89,1567
2016-07-19,285.15,285.67,285.07,285.4,285.4,289
2016-07-20,285.5,285.89,285.44,285.24,285.24,59
2016-07-21,284.77,285.54,284.61,285.36,285.36,544
2016-07-22,285.55,285.87,284.99,285.77,285.77,12540
2016-07-25,285.7,286.18,285.38,286.31,286.31,520
2016-07-26,286.42,286.69,286.19,286.17,286.17,119
2016-07-27,286.65,287.64,286.65,287.5,287.5,143
2016-07-28,287.93,288.56,287.47,287.79,287.79,346
2016-07-29,287.5,289.04,287.39,289.04,289.04,206
2016-08-01,288.88,289.11,288.62,288.56,288.56,208
2016-08-02,288.62,288.62,286.67,286.87,286.87,433
2016-08-03,286.95,287.15,286.93,286.96,286.96,26
2016-08-04,286.98,288.77,286.98,288.7,288.7,433
2016-08-05,288.4,288.88,288.28,288.29,288.29,186
2016-08-08,288.0,288.56,287.82,288.47,288.47,776
2016-08-09,289.15,289.15,288.19,288.92,288.92,356
2016-08-10,289.48,290.15,289.48,289.9,289.9,184
2016-08-11,290.2,290.29,289.69,289.8,289.8,227
2016-08-12,289.73,290.13,289.52,289.99,289.99,190
2016-08-16,289.6,289.75,287.79,287.86,287.86,385
2016-08-17,288.41,288.5,287.82,288.36,288.36,503
2016-08-18,289.22,289.6,289.02,289.57,289.57,486
2016-08-19,291.52,291.52,288.34,288.13,288.13,406
2016-08-22,288.66,289.26,288.66,289.18,289.18,256
2016-08-23,289.18,289.3,288.69,288.85,288.85,3993
2016-08-24,288.61,288.98,288.47,288.83,288.83,186
2016-08-25,288.74,288.74,288.68,288.59,288.59,86
2016-08-26,288.4,289.06,288.4,288.94,288.94,108
2016-08-29,287.52,288.7,287.29,288.65,288.65,346
2016-08-30,288.53,288.78,288.25,288.86,288.86,415
2016-08-31,288.96,288.96,288.53,287.66,287.66,19
2016-09-01,287.51,287.74,286.83,286.96,286.96,607
2016-09-02,286.86,287.72,286.51,286.73,286.73,9825
2016-09-05,287.13,287.47,287.13,287.3,287.3,71
2016-09-06,287.44,288.57,287.23,289.15,289.15,364
2016-09-07,287.21,290.05,287.21,289.81,289.81,112
2016-09-08,289.81,289.81,287.72,287.73,287.73,296
2016-09-09,286.45,286.47,285.73,284.93,284.93,360
2016-09-12,284.04,284.5,283.8,284.31,284.31,224
2016-09-13,284.37,285.11,284.36,284.06,284.06,217
2016-09-14,284.16,284.16,284.14,284.39,284.39,215
2016-09-15,283.73,283.91,283.55,283.81,283.81,455
2016-09-16,284.22,284.32,284.14,284.16,284.16,50
2016-09-19,284.32,284.53,284.25,284.26,284.26,140
2016-09-20,286.1,286.1,286.02,285.96,285.96,2
2016-09-21,285.55,286.65,285.36,285.33,285.33,371
2016-09-22,287.79,288.21,287.79,288.3,288.3,90
2016-09-23,287.94,287.96,287.94,287.76,287.76,29
2016-09-26,288.03,288.37,288.03,288.45,288.45,36
2016-09-27,288.69,288.76,288.43,288.74,288.74,254
2016-09-28,288.95,289.0,288.52,289.13,289.13,335
2016-09-29,288.71,288.71,288.13,288.26,288.26,284
2016-09-30,288.97,289.1,288.88,288.6,288.6,310
2016-10-03,288.09,288.09,288.07,287.56,287.56,39
2016-10-04,287.43,287.43,287.16,287.24,287.24,263
2016-10-05,286.18,286.18,284.37,284.26,284.26,220
2016-10-06,285.15,285.59,284.64,284.49,284.49,1757
2016-10-07,283.86,283.86,283.86,283.9,283.9,9
2016-10-10,283.81,283.81,283.4,283.13,283.13,233
2016-10-11,283.43,283.62,283.43,283.9,283.9,11
2016-10-12,283.1,283.1,282.64,282.68,282.68,175
2016-10-13,283.43,283.43,283.39,283.58,283.58,22
2016-10-14,283.33,283.45,283.33,283.32,283.32,36
2016-10-19,283.7,283.96,282.46,283.71,283.71,185
2016-10-20,283.8,283.8,282.36,284.3,284.3,242
2016-10-21,284.46,284.46,284.31,284.4,284.4,121
2016-10-24,286.53,286.53,284.02,283.89,283.89,167
2016-10-25,283.6,284.01,283.6,283.85,283.85,82
2016-10-26,282.25,282.25,282.0,281.86,281.86,10
2016-10-27,282.1,282.1,279.51,279.33,279.33,2397
2016-10-28,278.55,278.55,278.37,279.12,279.12,14
2016-10-31,278.65,279.35,278.65,278.98,278.98,462
2016-11-02,278.22,279.85,278.21,279.52,279.52,612
2016-11-03,278.72,278.72,278.5,278.72,278.72,55
2016-11-04,278.76,278.8,278.36,278.44,278.44,460
2016-11-07,278.08,278.52,278.08,278.69,278.69,102
2016-11-08,278.25,278.89,278.25,278.15,278.15,522
2016-11-09,277.42,277.42,277.27,277.62,277.62,605
2016-11-10,275.68,275.68,272.83,273.11,273.11,58
2016-11-11,271.79,272.01,270.43,270.93,270.93,544
2016-11-14,270.0,270.0,267.22,269.5,269.5,2923
2016-11-15,271.0,271.75,271.0,271.91,271.91,73
2016-11-16,270.96,270.96,270.6,271.03,271.03,363
2016-11-17,271.74,271.74,270.33,270.57,270.57,42
2016-11-18,266.96,271.24,266.96,270.27,270.27,161
2016-11-21,269.98,270.79,268.12,270.35,270.35,174
2016-11-22,271.6,272.25,271.6,271.51,271.51,202
2016-11-23,269.69,270.07,268.58,269.35,269.35,4342
2016-11-25,269.6,270.27,269.44,269.8,269.8,2075
2016-11-28,267.23,270.23,267.23,270.82,270.82,143
2016-11-29,271.32,272.1,270.93,271.74,271.74,33201
2016-11-30,271.47,271.47,271.23,270.99,270.99,123
2016-12-01,270.04,270.15,269.87,269.15,269.15,297
2016-12-02,270.3,270.3,269.84,271.82,271.82,149
2016-12-05,270.09,270.94,269.74,269.97,269.97,92
2016-12-06,270.42,271.07,270.41,270.16,270.16,51
2016-12-08,270.0,270.12,269.26,269.26,269.26,10035
2016-12-09,269.27,269.27,268.44,268.55,268.55,374
2016-12-12,268.11,268.11,266.35,267.63,267.63,168
2016-12-13,268.7,270.16,268.64,270.27,270.27,2257
2016-12-14,271.97,271.97,271.97,271.92,271.92,45
2016-12-15,268.09,270.2,268.09,270.88,270.88,83
2016-12-16,271.35,271.67,271.09,271.06,271.06,315
2016-12-19,271.76,271.93,271.76,273.04,273.04,54
2016-12-20,273.09,273.14,272.81,272.9,272.9,158
2016-12-21,273.38,273.72,273.09,273.63,273.63,164
2016-12-22,272.66,272.66,272.66,272.92,272.92,18
2016-12-23,273.53,273.86,273.53,273.78,273.78,255
2016-12-27,274.0,275.65,273.52,274.13,274.13,127
2016-12-28,274.63,274.65,274.32,274.14,274.14,68
2016-12-29,274.7,274.7,274.7,274.98,274.98,10
2016-12-30,274.88,274.88,273.85,273.81,273.81,59
2017-01-02,274.78,275.54,274.78,274.71,274.71,46
2017-01-03,272.36,272.36,271.08,271.61,271.61,159
2017-01-04,271.8,271.8,271.48,271.06,271.06,139
2017-01-05,271.1,271.22,269.9,270.67,270.67,225
2017-01-06,270.7,270.7,269.95,269.67,269.67,99
2017-01-09,270.22,270.7,270.22,270.58,270.58,36
2017-01-10,270.73,270.73,270.73,270.73,270.73,7
2017-01-11,271.81,272.0,271.56,271.83,271.83,202
2017-01-12,272.1,272.1,271.33,271.44,271.44,13
2017-01-13,270.51,270.51,269.96,270.4,270.4,89
2017-01-16,270.93,270.93,270.22,270.36,270.36,197
2017-01-17,270.99,271.98,270.99,270.81,270.81,66
2017-01-18,270.71,270.71,270.25,269.89,269.89,138
2017-01-19,269.14,269.14,269.0,269.1,269.1,21
2017-01-20,268.0,268.36,267.73,267.58,267.58,157
2017-01-23,268.2,268.79,267.22,268.88,268.88,299
2017-01-24,268.84,268.88,268.68,268.04,268.04,179
2017-01-25,267.92,267.92,265.88,266.17,266.17,42433
2017-01-26,265.88,265.88,265.0,264.45,264.45,305
2017-01-27,264.23,264.85,264.22,264.54,264.54,72
2017-01-30,263.02,263.69,263.02,263.84,263.84,159
2017-01-31,263.5,263.95,263.5,264.46,264.46,63
2017-02-01,263.57,263.57,262.63,263.03,263.03,142
2017-02-02,262.9,264.53,262.9,264.33,264.33,367
2017-02-03,264.45,264.45,263.92,263.77,263.77,116
2017-02-06,265.0,265.0,262.86,262.0,262.0,120
2017-02-07,263.02,263.02,262.44,262.85,262.85,159
2017-02-08,263.09,263.94,263.08,264.93,264.93,234
2017-02-09,265.0,266.52,265.0,265.89,265.89,80
2017-02-10,264.71,264.76,264.25,264.41,264.41,77
2017-02-13,264.0,265.02,263.72,264.87,264.87,4351
2017-02-14,264.87,265.25,264.87,264.42,264.42,58
2017-02-15,264.06,264.07,263.9,263.98,263.98,98
2017-02-16,264.15,265.46,264.09,265.83,265.83,16341
2017-02-17,265.86,265.86,265.67,265.7,265.7,124
2017-02-20,265.35,265.71,265.35,265.47,265.47,2035
2017-02-21,265.0,265.0,264.4,264.71,264.71,1406
2017-02-22,264.54,265.4,264.53,265.37,265.37,6918
2017-02-23,265.4,266.28,265.4,266.24,266.24,28
2017-02-24,266.15,267.77,266.15,267.92,267.92,919
2017-02-27,268.66,268.66,268.36,268.52,268.52,20
2017-03-01,268.02,268.02,267.85,267.74,267.74,12
2017-03-02,267.77,267.77,267.64,267.38,267.38,22
2017-03-03,267.77,267.77,266.9,267.24,267.24,23
2017-03-06,267.46,267.46,267.46,266.67,266.67,8
2017-03-07,266.75,266.75,266.2,266.34,266.34,88
2017-03-08,265.91,265.91,264.94,264.62,264.62,370
2017-03-09,264.58,264.58,264.58,263.61,263.61,5
2017-03-10,263.0,263.16,263.0,262.11,262.11,205
2017-03-13,263.47,263.47,263.02,262.69,262.69,36
2017-03-14,262.06,262.69,262.06,262.88,262.88,43
2017-03-15,263.59,264.15,263.59,264.43,264.43,180
2017-03-16,263.58,263.58,262.96,263.06,263.06,850
2017-03-17,262.41,262.56,262.41,262.91,262.91,6
2017-03-20,262.42,262.42,262.42,262.69,262.69,26
2017-03-22,264.44,264.44,264.1,264.66,264.66,60
2017-03-23,265.72,265.72,264.51,264.52,264.52,4113
2017-03-27,266.96,266.96,266.96,266.01,266.01,22
2017-03-28,266.0,266.76,266.0,266.76,266.76,21
2017-03-29,267.8,267.84,267.2,267.63,267.63,2210
2017-03-30,267.81,267.81,267.45,267.39,267.39,185
2017-03-31,267.22,267.22,267.18,267.03,267.03,2112
2017-04-03,266.88,266.88,266.88,267.33,267.33,12
2017-04-04,266.29,268.15,266.29,268.38,268.38,86
2017-04-06,268.61,268.61,268.61,268.56,268.56,5
2017-04-10,268.78,268.89,268.78,268.81,268.81,31
2017-04-11,268.24,268.24,268.24,268.33,268.33,15
2017-04-18,268.62,268.96,268.62,269.0,269.0,133
2017-04-20,268.35,268.83,268.35,268.71,268.71,24
2017-04-21,269.2,269.2,269.2,268.5,268.5,90
2017-04-24,269.2,269.2,269.2,269.82,269.82,90
2017-04-25,269.45,269.45,268.28,268.35,268.35,95
2017-04-26,268.22,268.22,267.74,267.97,267.97,92
2017-04-27,267.84,268.35,267.83,269.34,269.34,119
2017-05-02,268.34,268.99,268.34,268.87,268.87,191
2017-05-03,269.55,269.55,269.54,269.42,269.42,66
2017-05-04,270.52,270.52,269.23,269.09,269.09,16
2017-05-05,269.75,269.75,269.69,269.51,269.51,148
2017-05-08,269.52,269.52,269.52,268.86,268.86,90
2017-05-09,268.14,268.14,268.14,268.11,268.11,15
2017-05-11,268.18,268.18,268.0,267.56,267.56,35
2017-05-12,268.27,268.46,268.27,268.59,268.59,2097
2017-05-15,268.35,268.4,267.93,267.82,267.82,172
2017-05-16,268.0,268.5,268.0,268.29,268.29,7
2017-05-19,270.65,270.65,270.25,270.33,270.33,71
2017-05-22,269.6,269.7,269.6,269.64,269.64,100
2017-05-26,271.2,271.35,271.2,271.69,271.69,236
2017-05-29,271.25,271.25,271.25,271.42,271.42,8
2017-05-30,271.1,271.1,271.1,271.43,271.43,16
2017-05-31,271.78,271.78,271.78,271.24,271.24,15
2017-06-05,270.6,270.6,270.4,270.26,270.26,879
2017-06-06,271.49,271.49,271.21,271.35,271.35,10
2017-06-07,270.84,270.84,270.82,270.79,270.79,34
2017-06-08,270.7,272.35,270.7,271.94,271.94,254
2017-06-09,273.0,273.0,273.0,273.04,273.04,22
2017-06-12,275.46,275.46,274.27,274.08,274.08,4
2017-06-16,273.62,274.16,273.62,274.04,274.04,61
2017-06-19,274.4,274.45,274.15,274.45,274.45,112
2017-06-20,274.99,275.02,274.99,275.35,275.35,25
2017-06-21,275.6,275.6,275.4,275.57,275.57,55
2017-06-23,275.4,275.4,275.32,275.48,275.48,17
2017-06-27,274.3,274.3,273.39,272.69,272.69,124
2017-06-28,272.56,272.98,272.56,272.93,272.93,198
2017-06-29,270.09,270.09,270.09,269.96,269.96,25
2017-06-30,270.33,270.33,270.33,269.55,269.55,99
2017-07-03,269.39,270.18,269.39,269.51,269.51,26
2017-07-05,269.71,269.88,269.6,269.5,269.5,27
2017-07-06,268.76,268.76,268.76,266.48,266.48,2
2017-07-07,266.1,266.1,266.1,265.94,265.94,2
2017-07-10,265.85,265.85,265.85,267.0,267.0,5
2017-07-12,267.21,267.27,267.21,267.71,267.71,4014
2017-07-17,268.14,268.14,268.14,268.34,268.34,6
2017-07-19,269.37,269.37,269.22,269.55,269.55,31
2017-07-20,269.18,269.18,269.18,270.49,270.49,20
2017-07-21,271.4,271.4,271.4,271.37,271.37,5
2017-07-24,271.84,271.84,271.84,271.52,271.52,22
2017-07-27,270.56,270.56,270.56,270.45,270.45,21
2017-07-28,269.94,269.94,269.94,269.92,269.92,3
2017-07-31,270.04,270.38,270.04,270.57,270.57,73
2017-08-01,271.18,271.18,270.73,272.2,272.2,117
2017-08-03,271.9,272.1,271.9,272.88,272.88,65
2017-08-07,272.63,272.63,272.38,272.7,272.7,26
2017-08-08,272.7,272.7,272.7,272.7,272.7,0
2017-08-09,273.0,273.0,273.0,273.05,273.05,5
2017-08-10,273.05,273.05,273.05,273.05,273.05,0
2017-08-11,273.21,273.21,273.21,273.41,273.41,2
2017-08-14,272.77,272.77,272.77,273.22,273.22,35
2017-08-16,272.15,272.15,272.15,272.43,272.43,8
2017-08-17,272.43,272.43,272.43,272.43,272.43,0
2017-08-18,272.43,272.43,272.43,272.43,272.43,0
2017-08-21,272.43,272.43,272.43,272.43,272.43,0
2017-08-22,272.43,272.43,272.43,272.43,272.43,0
2017-08-23,271.8,272.57,271.61,272.62,272.62,100
2017-08-24,272.62,272.62,272.62,272.62,272.62,0
2017-08-25,272.62,272.62,272.62,272.62,272.62,0
2017-08-28,272.19,272.65,272.19,272.78,272.78,26
2017-08-29,272.78,272.78,272.78,272.78,272.78,0
2017-08-30,273.37,273.37,273.37,273.05,273.05,13
2017-08-31,273.1,273.1,272.91,273.48,273.48,13
2017-09-01,273.48,273.48,273.48,273.48,273.48,0
2017-09-04,273.06,273.06,273.06,273.21,273.21,1
2017-09-05,273.21,273.21,273.21,273.21,273.21,0
2017-09-06,273.91,273.91,273.91,273.74,273.74,13
2017-09-07,274.81,274.81,274.81,275.58,275.58,12
2017-09-08,275.58,275.58,275.58,275.58,275.58,0
2017-09-11,275.58,275.58,275.58,275.58,275.58,0
2017-09-12,275.58,275.58,275.58,275.58,275.58,0
2017-09-13,273.01,273.01,272.81,272.81,272.81,211
2017-09-14,272.81,272.81,272.81,272.81,272.81,0
2017-09-15,272.14,272.14,272.14,272.16,272.16,36
2017-09-18,272.86,272.86,272.86,272.0,272.0,15
2017-09-19,272.9,272.9,272.9,272.4,272.4,7
2017-09-20,272.4,272.4,272.4,272.4,272.4,0
2017-09-21,271.63,271.63,271.56,271.74,271.74,28
2017-09-22,271.74,271.74,271.74,271.74,271.74,0
2017-09-25,271.33,272.3,271.33,272.25,272.25,31
2017-09-26,272.34,272.34,272.34,272.13,272.13,8
2017-09-27,272.13,272.13,272.13,272.13,272.13,0
2017-09-28,270.26,270.26,270.26,271.03,271.03,4
2017-09-29,271.03,271.03,271.03,271.03,271.03,0
2017-10-02,270.83,270.83,270.83,271.18,271.18,2
2017-10-03,271.18,271.18,271.18,271.18,271.18,0
2017-10-04,270.71,270.71,270.71,270.26,270.26,14
2017-10-05,271.45,271.45,270.97,271.14,271.14,58
2017-10-06,271.14,271.14,271.14,271.14,271.14,0
2017-10-09,271.14,271.14,271.14,271.14,271.14,0
2017-10-10,271.72,271.72,271.68,271.46,271.46,42
2017-10-11,271.46,271.46,271.46,271.46,271.46,0
2017-10-12,271.46,271.46,271.46,271.46,271.46,0
2017-10-13,271.46,271.46,271.46,271.46,271.46,0
2017-10-16,273.22,273.22,273.22,274.17,274.17,22
2017-10-17,274.17,274.17,274.17,274.17,274.17,0
2017-10-18,274.08,274.08,274.08,273.7,273.7,21
2017-10-19,273.7,273.7,273.7,273.7,273.7,0
2017-10-20,273.7,273.7,273.7,273.7,273.7,0
2017-10-23,273.7,273.7,273.7,273.7,273.7,0
2017-10-24,272.6,272.6,272.6,272.42,272.42,3
2017-10-25,272.42,272.42,272.42,272.42,272.42,0
2017-10-26,272.65,272.65,272.65,274.02,274.02,2
2017-10-27,274.02,274.02,274.02,274.02,274.02,0
2017-10-30,275.0,275.21,275.0,276.23,276.23,85
2017-10-31,276.48,276.5,276.4,276.74,276.74,182
2017-11-01,276.74,276.82,276.74,276.85,276.85,12
2017-11-02,276.85,276.85,276.85,276.85,276.85,0
2017-11-03,277.01,277.09,276.88,277.0,277.0,88
2017-11-06,277.32,277.32,277.32,277.49,277.49,1
2017-11-07,277.49,277.49,277.49,277.49,277.49,0
2017-11-08,277.49,277.49,277.49,277.49,277.49,0
2017-11-09,277.49,277.49,277.49,277.49,277.49,0
2017-11-10,276.09,276.09,276.09,275.41,275.41,83
2017-11-13,275.82,275.82,275.82,275.67,275.67,180
2017-11-14,276.21,276.21,276.06,276.19,276.19,41
2017-11-15,276.19,276.19,276.19,276.19,276.19,0
2017-11-16,276.19,276.19,276.19,276.19,276.19,0
2017-11-17,276.19,276.19,276.19,276.19,276.19,0
2017-11-20,276.81,276.81,276.81,277.2,277.2,2
2017-11-21,277.8,278.43,277.8,278.22,278.22,30
2017-11-22,277.95,278.02,277.95,278.4,278.4,92
2017-11-23,278.28,278.28,278.28,278.23,278.23,6
2017-11-24,277.39,277.39,277.39,277.32,277.32,18
2017-11-27,277.98,277.98,277.98,278.01,278.01,90
2017-11-28,278.2,278.2,278.2,278.04,278.04,1
2017-11-29,277.65,277.65,277.65,277.23,277.23,5
2017-11-30,277.23,277.23,277.23,277.23,277.23,0
2017-12-01,280.1,280.1,280.1,280.08,280.08,70
2017-12-04,280.04,280.04,278.95,279.23,279.23,314
2017-12-05,279.55,279.55,279.55,279.49,279.49,6
2017-12-06,280.0,280.0,280.0,279.67,279.67,14
2017-12-07,280.1,280.1,280.1,280.1,280.1,40
2017-12-08,280.07,280.4,279.7,280.22,280.22,223
2017-12-11,280.31,280.31,280.31,280.27,280.27,15
2017-12-12,280.24,280.24,279.37,279.26,279.26,130
2017-12-13,278.29,278.33,278.26,278.48,278.48,2545
2017-12-14,278.48,278.48,278.48,278.48,278.48,0
2017-12-15,278.48,278.48,278.48,278.48,278.48,0
2017-12-18,278.48,278.48,278.48,278.48,278.48,0
2017-12-19,278.78,278.78,278.78,277.12,277.12,1
2017-12-20,275.84,275.84,275.84,276.19,276.19,366
2017-12-21,276.26,276.26,276.26,276.48,276.48,76
2017-12-22,275.94,275.94,275.94,276.44,276.44,1
2017-12-27,276.51,276.51,276.17,276.84,276.84,99
2017-12-28,276.44,276.44,276.44,275.52,275.52,90
2017-12-29,275.08,275.08,275.07,274.59,274.59,52
2018-01-02,273.59,273.59,273.59,272.96,272.96,35
2018-01-03,273.09,273.09,273.09,273.68,273.68,11
2018-01-04,273.68,273.68,273.68,273.68,273.68,0
2018-01-05,274.63,274.63,274.63,274.68,274.68,15
2018-01-08,274.42,275.5,274.42,275.24,275.24,12
2018-01-09,275.28,275.28,275.28,274.15,274.15,554
2018-01-10,274.01,274.01,273.59,273.82,273.82,125
2018-01-11,273.13,273.13,273.13,273.15,273.15,30
2018-01-12,273.31,274.3,273.31,273.97,273.97,25
2018-01-15,274.3,274.32,274.3,273.74,273.74,322
2018-01-16,274.35,275.15,274.35,274.51,274.51,2176
2018-01-17,274.51,274.51,274.51,274.51,274.51,0
2018-01-18,274.01,274.11,274.01,274.38,274.38,4
2018-01-19,274.37,274.45,274.37,274.74,274.74,285
2018-01-22,274.61,274.61,274.45,275.33,275.33,19
2018-01-23,275.66,275.66,275.66,275.59,275.59,15
2018-01-24,274.94,275.09,274.94,275.12,275.12,2062
2018-01-25,275.71,275.71,275.71,274.39,274.39,11
2018-01-26,274.54,274.54,274.54,274.06,274.06,12
2018-01-29,274.06,274.06,274.06,274.06,274.06,0
2018-01-30,274.06,274.06,274.06,274.06,274.06,0
2018-01-31,274.06,274.06,274.06,274.06,274.06,0
2018-02-01,273.11,273.74,273.11,273.55,273.55,353
2018-02-02,272.53,272.53,272.53,272.2,272.2,2007
2018-02-05,272.32,272.32,272.32,272.12,272.12,41
