Date,Open,High,Low,Close,Adj Close,Volume
2012-05-28,174.85,174.85,174.51,174.59,174.59,1036
2012-05-29,174.54,174.72,174.31,174.44,174.44,440
2012-05-30,173.67,173.82,173.52,173.9,173.9,408
2012-05-31,174.08,174.54,174.08,174.28,174.28,356
2012-06-01,174.23,174.86,174.23,174.79,174.79,477
2012-06-04,174.93,174.93,174.77,174.89,174.89,14210
2012-06-05,174.63,175.0,174.63,174.93,174.93,261
2012-06-06,174.88,175.19,174.88,174.82,174.82,268
2012-06-07,174.85,175.11,174.67,174.81,174.81,2851
2012-06-08,174.62,174.94,174.62,174.76,174.76,903
2012-06-11,174.8,174.8,174.24,174.29,174.29,1163
2012-06-12,175.0,175.0,173.52,173.35,173.35,1636
2012-06-13,173.03,173.39,173.03,173.08,173.08,312
2012-06-14,172.76,173.01,172.75,173.15,173.15,357
2012-06-15,173.47,173.72,173.31,173.68,173.68,210
2012-06-18,173.63,173.63,173.26,173.43,173.43,3179
2012-06-19,173.34,173.37,173.19,173.39,173.39,8277
2012-06-20,173.43,173.66,173.4,173.66,173.66,582
2012-06-21,173.88,173.88,173.87,174.25,174.25,74
2012-06-22,174.0,174.28,174.0,174.44,174.44,5188
2012-06-25,174.14,174.17,174.08,174.44,174.44,105
2012-06-26,173.64,173.82,173.54,174.44,174.44,80
2012-06-27,173.27,173.55,173.27,174.44,174.44,57
2012-06-28,173.14,173.14,173.0,174.44,174.44,1664
2012-06-29,174.16,174.31,174.03,174.44,174.44,686
2012-07-02,175.07,175.38,174.85,174.44,174.44,1329
2012-07-03,175.25,175.8,175.2,174.44,174.44,661
2012-07-04,175.85,175.85,175.65,174.44,174.44,78
2012-07-05,175.37,175.74,175.37,174.44,174.44,93
2012-07-06,175.5,175.61,172.0,174.44,174.44,402
2012-07-09,175.49,175.67,175.3,174.44,174.44,884
2012-07-10,175.48,176.09,175.48,174.44,174.44,1281
2012-07-11,175.94,176.36,175.86,174.44,174.44,176
2012-07-12,176.22,176.47,176.22,174.44,174.44,78
2012-07-13,176.3,176.37,176.05,176.51,176.51,333
2012-07-16,176.42,176.79,176.42,174.44,174.44,597
2012-07-17,176.58,176.83,176.55,174.44,174.44,218
2012-07-18,176.74,176.74,176.63,176.79,176.79,334
2012-07-19,176.58,176.58,176.51,176.6,176.6,1127
2012-07-20,176.66,176.79,176.65,176.7,176.7,140
2012-07-23,175.29,175.44,175.1,176.22,176.22,139
2012-07-24,174.51,174.51,174.32,175.21,175.21,1563
2012-07-25,174.21,174.32,174.21,174.36,174.36,341
2012-07-26,174.74,175.78,174.74,174.56,174.56,1506
2012-07-27,176.12,176.32,175.85,175.71,175.71,250
2012-07-30,176.59,176.76,176.52,176.18,176.18,627
2012-07-31,176.59,176.92,176.59,176.69,176.69,875
2012-08-01,176.85,177.01,176.57,176.67,176.67,435
2012-08-02,177.24,177.35,177.03,176.84,176.84,3541
2012-08-03,177.16,177.66,176.91,176.83,176.83,110
2012-08-06,177.99,178.13,177.72,177.94,177.94,1545
2012-08-07,177.9,177.99,177.69,177.66,177.66,1209
2012-08-08,177.36,177.68,177.36,177.67,177.67,930
2012-08-09,177.65,177.84,177.59,177.73,177.73,435
2012-08-10,177.66,177.97,177.66,177.73,177.73,154
2012-08-13,177.58,177.83,177.58,177.55,177.55,81
2012-08-14,177.65,177.65,177.65,177.55,177.55,139
2012-08-16,177.35,177.49,177.35,177.58,177.58,68
2012-08-17,177.77,177.94,177.59,177.58,177.58,384
2012-08-20,178.59,178.59,178.55,178.39,178.39,190
2012-08-21,178.69,178.87,178.44,178.59,178.59,221
2012-08-22,178.84,178.84,178.84,178.21,178.21,398
2012-08-23,178.34,178.34,178.17,178.23,178.23,103
2012-08-24,178.11,178.32,178.08,178.23,178.23,118
2012-08-27,178.47,178.47,178.23,178.33,178.33,11
2012-08-28,178.09,178.1,178.08,178.26,178.26,41
2012-08-29,178.14,178.14,178.14,178.27,178.27,3
2012-08-30,178.4,178.4,178.07,178.28,178.28,43
2012-08-31,178.29,178.29,177.98,178.28,178.28,2392
2012-09-03,178.24,178.41,178.24,178.35,178.35,70
2012-09-04,178.56,178.85,178.56,179.01,179.01,66
2012-09-05,179.23,179.24,179.11,179.29,179.29,9513
2012-09-06,179.3,179.67,178.99,179.6,179.6,10173
2012-09-07,180.03,180.03,179.66,179.6,179.6,4105
2012-09-10,179.8,179.8,179.6,179.75,179.75,55
2012-09-11,179.5,179.76,179.5,179.93,179.93,670
2012-09-12,180.02,180.11,179.73,180.01,180.01,466
2012-09-13,179.81,180.12,179.81,180.06,180.06,5398
2012-09-14,179.91,179.99,179.74,180.06,180.06,4361
2012-09-17,179.27,179.55,179.27,179.4,179.4,6128
2012-09-18,179.54,179.56,179.29,179.54,179.54,465
2012-09-19,179.5,179.67,179.5,179.89,179.89,174
2012-09-20,180.07,180.07,179.76,179.96,179.96,389
2012-09-21,180.14,180.14,179.86,179.96,179.96,790
2012-09-24,180.04,180.1,179.83,180.12,180.12,4215
2012-09-25,180.15,180.15,179.89,179.85,179.85,56
2012-09-26,179.6,179.78,179.6,179.66,179.66,60
2012-09-27,179.81,179.81,179.51,179.8,179.8,6416
2012-09-28,179.94,180.06,179.64,179.8,179.8,2334
2012-10-01,180.1,180.13,179.88,180.03,180.03,1745
2012-10-02,180.23,180.37,180.1,180.29,180.29,2395
2012-10-03,180.48,180.53,180.27,180.3,180.3,1065
2012-10-04,180.81,180.81,180.18,180.27,180.27,2588
2012-10-05,180.41,180.41,180.16,180.27,180.27,441
2012-10-08,180.66,180.68,180.44,180.55,180.55,488
2012-10-09,180.64,180.66,180.37,180.46,180.46,6855
2012-10-10,180.54,180.66,180.29,180.41,180.41,307
2012-10-11,180.26,180.58,180.26,180.53,180.53,889
2012-10-12,180.51,181.04,180.51,180.53,180.53,859
2012-10-15,180.83,181.05,180.77,180.84,180.84,9509
2012-10-16,180.69,180.9,180.64,180.71,180.71,1137
2012-10-17,180.84,181.1,180.84,180.95,180.95,319
2012-10-18,180.99,181.0,180.67,180.87,180.87,645
2012-10-19,180.84,181.07,180.83,180.87,180.87,1053
2012-10-22,181.04,181.04,180.67,180.76,180.76,449
2012-10-23,180.79,180.81,180.55,180.76,180.76,711
2012-10-24,180.42,180.5,180.42,180.71,180.71,152
2012-10-25,180.58,180.81,180.57,180.6,180.6,369
2012-10-26,180.69,180.8,180.57,180.6,180.6,356
2012-10-29,180.62,180.87,180.62,180.75,180.75,277
2012-10-30,180.74,180.97,180.71,180.83,180.83,733
2012-10-31,181.0,181.0,180.78,180.93,180.93,633
2012-11-01,181.12,181.22,181.12,181.13,181.13,30
2012-11-02,181.03,181.23,181.01,181.13,181.13,353
2012-11-05,181.08,181.1,180.83,180.97,180.97,1247
2012-11-06,181.14,181.27,180.98,181.28,181.28,722
2012-11-07,181.17,181.48,181.17,181.39,181.39,618
2012-11-08,181.26,181.26,181.12,181.26,181.26,281
2012-11-09,181.16,181.46,181.16,181.26,181.26,1097
2012-11-12,181.38,181.38,181.3,181.37,181.37,307
2012-11-13,181.26,181.55,181.26,181.54,181.54,3729
2012-11-14,181.35,181.35,181.34,181.43,181.43,85
2012-11-15,181.54,181.57,181.31,181.54,181.54,977
2012-11-16,181.51,181.76,181.47,181.54,181.54,143
2012-11-19,181.79,181.79,181.54,181.57,181.57,760
2012-11-20,181.58,181.62,181.36,181.45,181.45,204
2012-11-21,181.37,181.63,181.35,181.54,181.54,382
2012-11-22,181.45,181.5,181.45,181.68,181.68,122
2012-11-23,181.58,181.69,181.58,181.68,181.68,210
2012-11-26,181.81,182.06,181.76,181.97,181.97,172
2012-11-27,181.85,182.1,181.85,182.09,182.09,191
2012-11-28,182.34,182.48,182.21,182.58,182.58,199
2012-11-29,182.77,182.77,182.45,182.46,182.46,1055
2012-11-30,182.68,182.68,182.44,182.46,182.46,6214
2012-12-03,182.81,182.81,182.71,182.64,182.64,82
2012-12-04,182.72,182.74,182.49,182.64,182.64,131
2012-12-05,182.64,182.78,182.5,182.7,182.7,1092
2012-12-06,182.78,182.78,182.26,182.65,182.65,7880
2012-12-07,182.69,183.01,182.38,182.65,182.65,428
2012-12-10,182.55,182.55,182.25,182.5,182.5,1199
2012-12-11,182.77,182.78,182.34,182.67,182.67,2570
2012-12-12,182.65,182.95,182.65,182.86,182.86,4896
2012-12-13,182.91,183.1,182.73,182.9,182.9,1429
2012-12-14,182.83,182.87,182.83,182.9,182.9,2916
2012-12-17,183.07,183.08,182.79,182.9,182.9,11240
2012-12-18,182.79,183.19,182.79,183.05,183.05,1018
2012-12-19,182.89,183.27,182.89,183.24,183.24,957
2012-12-20,183.1,183.49,183.1,183.33,183.33,608
2012-12-21,183.6,183.6,183.17,183.33,183.33,20426
2012-12-27,183.14,183.42,183.14,183.32,183.32,194
2012-12-28,183.13,183.43,183.13,183.32,183.32,519
2013-01-02,183.18,183.56,183.16,183.52,183.52,12601
2013-01-03,183.52,183.54,183.21,183.31,183.31,24343
2013-01-04,183.18,185.04,183.02,183.31,183.31,935
2013-01-07,185.05,185.05,182.95,183.07,183.07,280
2013-01-08,183.13,183.26,182.95,183.29,183.29,70
2013-01-09,183.69,183.69,183.05,183.36,183.36,2358
2013-01-10,183.48,183.88,183.29,183.57,183.57,1150
2013-01-11,183.41,183.7,183.41,183.57,183.57,908
2013-01-14,183.3,183.69,183.3,183.54,183.54,2240
2013-01-15,183.5,183.65,183.36,183.58,183.58,1283
2013-01-16,183.6,183.6,183.33,183.65,183.65,1279
2013-01-17,183.2,183.37,183.14,183.12,183.12,1334
2013-01-18,183.1,183.1,182.86,183.12,183.12,576
2013-01-21,183.34,183.35,183.03,183.06,183.06,8210
2013-01-22,183.14,183.14,182.88,183.13,183.13,904
2013-01-23,183.03,183.34,183.03,183.25,183.25,1973
2013-01-24,183.48,183.5,183.25,183.2,183.2,2002
2013-01-25,183.12,183.15,182.82,183.2,183.2,241
2013-01-28,182.7,182.93,182.69,182.38,182.38,1321
2013-01-29,182.32,182.66,182.32,182.53,182.53,1988
2013-01-30,181.95,182.45,181.95,182.23,182.23,453
2013-01-31,182.1,184.12,182.07,182.4,182.4,4455
2013-02-01,182.34,182.6,182.34,182.4,182.4,323
2013-02-04,180.53,182.46,180.53,182.21,182.21,1259
2013-02-05,182.33,182.44,182.12,182.39,182.39,5175
2013-02-06,182.2,182.47,182.2,182.22,182.22,852
2013-02-07,182.2,182.29,182.0,182.53,182.53,504
2013-02-08,182.55,182.86,182.51,182.53,182.53,11478
2013-02-11,182.68,182.68,182.39,182.5,182.5,2993
2013-02-12,182.4,182.48,182.4,182.56,182.56,339
2013-02-13,182.72,182.72,182.36,182.56,182.56,2388
2013-02-14,182.75,182.82,182.75,182.87,182.87,149
2013-02-15,182.71,182.98,182.71,182.87,182.87,442
2013-02-18,182.75,182.95,182.68,182.83,182.83,12123
2013-02-19,182.76,183.02,182.76,182.89,182.89,238
2013-02-20,182.82,182.88,182.71,182.73,182.73,2167
2013-02-21,182.9,182.9,182.69,182.84,182.84,586
2013-02-22,182.8,182.95,182.75,182.84,182.84,3447
2013-02-25,183.09,183.14,183.09,183.25,183.25,794
2013-02-26,182.86,183.11,182.86,182.78,182.78,625
2013-02-27,182.65,182.98,182.65,182.91,182.91,140
2013-02-28,182.92,183.28,182.92,183.27,183.27,153
2013-03-01,183.4,183.57,183.3,183.27,183.27,3162
2013-03-04,183.28,183.57,183.28,183.36,183.36,305
2013-03-05,183.3,183.54,183.29,183.43,183.43,233
2013-03-06,183.43,183.9,183.43,183.62,183.62,830
2013-03-07,183.77,183.83,183.54,183.57,183.57,2581
2013-03-08,180.52,183.89,180.52,183.57,183.57,577
2013-03-11,183.9,184.0,183.76,183.67,183.67,1095
2013-03-12,183.64,183.64,183.64,183.84,183.84,216
2013-03-13,183.67,183.86,183.55,183.8,183.8,3157
2013-03-14,183.8,183.8,183.61,183.74,183.74,31
2013-03-15,181.88,183.93,181.88,183.74,183.74,565
2013-03-18,185.85,185.85,183.8,183.98,183.98,782
2013-03-19,185.98,185.98,183.87,183.92,183.92,460
2013-03-20,183.82,183.95,183.71,183.93,183.93,2395
2013-03-21,184.05,184.13,183.85,184.05,184.05,528
2013-03-22,183.96,184.23,183.96,184.05,184.05,608
2013-03-25,184.3,184.3,183.99,184.07,184.07,1092
2013-03-26,184.45,184.45,183.88,183.97,183.97,3573
2013-03-27,183.97,183.97,183.6,183.72,183.72,433
2013-03-28,183.9,183.9,183.55,183.72,183.72,199
2013-04-02,183.7,183.95,183.67,183.99,183.99,450
2013-04-03,184.23,184.36,184.0,184.22,184.22,172
2013-04-04,186.16,186.26,184.24,184.57,184.57,11393
2013-04-05,184.72,184.92,184.7,184.57,184.57,306
2013-04-08,185.0,185.28,184.97,185.01,185.01,2258
2013-04-09,184.89,184.89,184.58,184.78,184.78,283
2013-04-10,184.89,184.89,184.6,184.72,184.72,756
2013-04-11,184.69,184.83,184.6,184.72,184.72,493
2013-04-12,184.65,184.88,184.63,184.72,184.72,222
2013-04-15,184.8,185.05,184.77,184.99,184.99,641
2013-04-16,184.95,185.11,184.83,184.97,184.97,583
2013-04-17,184.84,185.24,184.84,185.26,185.26,222
2013-04-18,185.14,185.41,185.14,185.33,185.33,196
2013-04-19,185.4,185.42,185.2,185.33,185.33,106
2013-04-22,185.66,185.74,185.43,185.64,185.64,350
2013-04-23,185.75,186.07,185.75,185.92,185.92,76
2013-04-24,186.09,186.09,185.59,185.76,185.76,1686
2013-04-25,185.75,185.75,185.5,185.61,185.61,346
2013-04-26,185.56,185.79,185.55,185.61,185.61,318
2013-04-29,186.03,186.24,185.82,186.13,186.13,465
2013-04-30,186.3,186.38,186.12,186.13,186.13,294
2013-05-02,186.45,186.77,186.26,186.68,186.68,158
2013-05-03,187.25,187.25,186.67,186.68,186.68,3398
2013-05-06,187.35,187.35,186.41,186.45,186.45,4665
2013-05-07,188.54,188.54,186.32,186.29,186.29,1228
2013-05-08,186.17,186.4,186.17,186.43,186.43,303
2013-05-09,188.46,188.46,186.32,186.33,186.33,77
2013-05-10,186.09,186.18,185.82,186.33,186.33,37536
2013-05-13,186.05,186.07,185.9,185.88,185.88,351
2013-05-14,185.9,186.29,185.81,185.78,185.78,271
2013-05-15,185.81,187.59,185.64,185.77,185.77,225
2013-05-16,185.9,186.26,185.9,186.15,186.15,232
2013-05-17,186.55,186.56,186.3,186.15,186.15,138
2013-05-20,188.49,188.49,186.4,186.31,186.31,706
2013-05-21,186.39,186.39,186.2,186.1,186.1,445
2013-05-22,186.05,186.32,186.05,186.22,186.22,486
2013-05-23,186.21,186.21,185.9,185.79,185.79,70
2013-05-24,185.55,185.55,185.55,185.48,185.48,20
2013-05-27,185.74,185.75,185.74,185.65,185.65,156
2013-05-28,185.76,185.85,185.58,185.59,185.59,365
2013-05-29,185.48,185.49,185.14,185.08,185.08,362
2013-05-30,185.17,185.29,185.0,185.05,185.05,401
2013-05-31,187.02,187.02,185.21,185.21,185.21,1029
2013-06-03,185.97,185.97,184.85,185.06,185.06,339
2013-06-04,185.1,185.27,185.05,185.11,185.11,413
2013-06-05,185.13,185.13,185.13,185.17,185.17,71
2013-06-06,185.1,185.15,184.31,184.51,184.51,11468
2013-06-07,182.42,184.24,182.42,184.48,184.48,358
2013-06-10,186.25,186.25,184.14,184.18,184.18,323
2013-06-11,183.77,184.0,183.53,183.85,183.85,542
2013-06-12,184.13,184.13,184.13,183.96,183.96,72
2013-06-13,181.86,184.1,181.86,184.07,184.07,1161
2013-06-14,182.98,185.58,182.98,184.87,184.87,1446
2013-06-17,184.51,184.67,184.37,184.5,184.5,237
2013-06-18,184.46,184.46,184.16,184.25,184.25,872
2013-06-20,183.28,183.44,183.09,183.13,183.13,50
2013-06-21,183.29,183.3,182.83,182.86,182.86,9511
2013-06-24,182.44,182.44,181.89,181.97,181.97,710
2013-06-25,182.16,182.25,181.88,182.03,182.03,297
2013-06-26,182.4,182.66,182.4,182.79,182.79,335
2013-06-27,183.21,183.44,183.21,183.26,183.26,35
2013-06-28,183.52,183.52,183.09,183.34,183.34,3103
2013-07-01,183.32,183.57,183.32,183.66,183.66,703
2013-07-02,183.82,184.11,183.82,183.88,183.88,413
2013-07-03,183.64,183.88,183.63,183.69,183.69,260
2013-07-04,183.86,184.24,183.61,184.29,184.29,575
2013-07-05,184.77,184.77,184.31,184.39,184.39,411
2013-07-08,184.87,184.87,184.87,184.7,184.7,30
2013-07-09,184.88,184.9,184.59,184.77,184.77,1978
2013-07-10,184.71,184.71,184.71,184.5,184.5,20
2013-07-11,184.33,184.53,184.33,184.39,184.39,928
2013-07-12,184.64,184.68,184.59,184.51,184.51,765
2013-07-15,184.54,184.58,184.32,184.48,184.48,31
2013-07-16,184.35,184.68,184.35,184.56,184.56,138
2013-07-17,184.6,184.66,184.41,184.69,184.69,3183
2013-07-18,184.68,185.05,184.68,184.96,184.96,1046
2013-07-19,185.0,186.73,185.0,185.04,185.04,56
2013-07-22,185.26,185.26,185.24,185.2,185.2,282
2013-07-23,185.19,185.19,184.92,184.98,184.98,932
2013-07-24,184.92,184.92,184.77,184.81,184.81,488
2013-07-25,184.72,184.88,184.72,184.76,184.76,4
2013-07-26,184.77,184.83,184.59,184.69,184.69,300
2013-07-29,184.67,184.83,184.55,184.64,184.64,951
2013-07-30,184.59,184.7,184.55,184.66,184.66,1423
2013-07-31,184.7,184.89,182.72,184.68,184.68,538
2013-08-01,185.04,185.11,184.63,184.77,184.77,899
2013-08-02,184.79,184.93,184.59,185.0,185.0,232
2013-08-05,185.11,185.11,184.76,184.83,184.83,381
2013-08-06,184.78,185.04,184.78,184.87,184.87,589
2013-08-07,185.05,185.05,184.77,184.9,184.9,559
2013-08-08,184.84,185.16,184.84,185.06,185.06,387
2013-08-09,184.94,185.19,184.94,185.1,185.1,256
2013-08-12,185.16,185.32,184.96,185.14,185.14,5064
2013-08-13,185.03,185.26,184.69,184.67,184.67,3642
2013-08-14,184.98,185.04,184.98,184.93,184.93,14
2013-08-16,184.82,184.9,184.63,184.76,184.76,401
2013-08-19,184.58,184.61,184.58,184.49,184.49,148
2013-08-20,182.57,184.41,182.57,184.43,184.43,301
2013-08-21,184.21,184.21,184.21,184.23,184.23,21
2013-08-22,184.0,184.17,184.0,184.17,184.17,29
2013-08-23,184.2,184.2,183.95,184.07,184.07,3534
2013-08-26,184.15,184.31,184.02,184.15,184.15,591
2013-08-27,184.3,184.3,184.04,184.13,184.13,670
2013-08-28,184.07,184.25,184.01,184.12,184.12,89
2013-08-29,184.29,184.29,184.05,184.19,184.19,392
2013-08-30,184.14,184.14,184.14,184.26,184.26,21
2013-09-02,184.08,184.08,184.08,184.24,184.24,7
2013-09-03,184.24,184.45,184.19,184.14,184.14,27
2013-09-04,182.25,184.2,182.25,184.04,184.04,329
2013-09-05,183.9,183.9,183.37,183.49,183.49,15
2013-09-06,183.74,184.08,183.74,183.96,183.96,11454
2013-09-09,183.8,184.38,183.8,183.98,183.98,7887
2013-09-10,183.71,183.95,183.62,183.75,183.75,2471
2013-09-11,183.69,183.89,183.69,183.95,183.95,798
2013-09-12,184.0,184.29,184.0,184.21,184.21,4688
2013-09-13,184.01,184.27,184.01,184.17,184.17,1747
2013-09-16,184.44,184.54,184.26,184.55,184.55,888
2013-09-17,184.69,184.69,184.59,184.68,184.68,164
2013-09-18,184.79,184.79,184.71,184.62,184.62,78
2013-09-19,185.22,185.26,184.96,185.16,185.16,18
2013-09-20,185.3,185.3,184.98,185.15,185.15,523
2013-09-23,185.2,185.43,185.17,185.45,185.45,154
2013-09-24,185.39,185.84,185.39,185.72,185.72,6605
2013-09-25,185.77,185.77,185.46,185.66,185.66,579
2013-09-26,185.48,185.65,185.36,185.46,185.46,817
2013-09-27,185.45,185.55,185.27,185.48,185.48,334
2013-09-30,185.28,185.56,185.25,185.51,185.51,275
2013-10-01,185.61,185.72,185.48,185.74,185.74,186
2013-10-02,185.81,186.0,185.81,185.88,185.88,1192
2013-10-03,185.9,185.9,185.63,185.81,185.81,614
2013-10-04,187.43,187.43,185.8,185.88,185.88,354
2013-10-07,185.82,186.14,185.82,186.08,186.08,461
2013-10-08,186.01,186.01,185.82,185.87,185.87,67
2013-10-09,186.0,186.0,185.8,185.82,185.82,235
2013-10-10,185.86,185.88,185.72,185.82,185.82,338
2013-10-11,186.0,186.07,185.81,186.0,186.0,675
2013-10-14,186.2,186.21,186.08,186.13,186.13,72
2013-10-15,186.8,186.8,185.89,185.98,185.98,1294
2013-10-16,186.06,186.06,185.9,185.98,185.98,88
2013-10-17,185.9,186.06,185.9,186.22,186.22,758
2013-10-18,186.19,186.19,186.19,186.39,186.39,31
2013-10-21,186.34,186.56,186.28,186.36,186.36,940
2013-10-22,186.33,186.93,186.33,186.84,186.84,639
2013-10-24,186.65,186.92,186.65,186.81,186.81,199
2013-10-25,186.56,186.8,186.56,186.67,186.67,2578
2013-10-28,186.69,187.8,186.69,186.92,186.92,1534
2013-10-29,186.78,187.05,186.78,186.97,186.97,1343
2013-10-30,187.15,187.15,187.0,187.07,187.07,372
2013-10-31,187.29,187.37,187.29,187.44,187.44,496
2013-11-01,187.75,187.75,187.61,187.63,187.63,54
2013-11-04,187.88,187.88,187.63,187.68,187.68,196
2013-11-05,187.33,187.49,187.15,187.19,187.19,3583
2013-11-06,187.41,187.44,187.29,187.23,187.23,21597
2013-11-07,187.15,188.19,186.45,187.86,187.86,569
2013-11-08,187.88,187.88,187.6,187.69,187.69,155
2013-11-11,187.8,187.94,187.77,187.79,187.79,63
2013-11-12,187.61,187.75,187.61,187.7,187.7,81
2013-11-13,187.7,187.84,187.7,187.89,187.89,768
2013-11-14,188.56,188.56,187.92,188.15,188.15,90
2013-11-15,188.14,188.14,188.1,188.03,188.03,258
2013-11-18,188.18,188.31,188.04,188.25,188.25,222
2013-11-19,188.12,188.12,188.05,188.1,188.1,93
2013-11-20,188.05,188.06,187.86,188.1,188.1,831
2013-11-21,187.9,188.08,187.9,188.14,188.14,280
2013-11-22,188.04,188.24,188.03,188.17,188.17,303
2013-11-25,188.38,188.38,188.22,188.26,188.26,27
2013-11-26,188.31,188.47,188.31,188.45,188.45,323
2013-11-27,188.35,188.4,188.23,188.31,188.31,296
2013-11-28,188.16,188.35,188.16,188.25,188.25,150
2013-11-29,188.31,188.31,188.14,188.16,188.16,309
2013-12-02,188.15,188.18,187.95,188.04,188.04,2515
2013-12-03,188.15,188.33,188.15,188.17,188.17,146
2013-12-04,188.0,188.0,187.82,187.62,187.62,84
2013-12-05,187.66,187.66,187.35,187.24,187.24,696
2013-12-06,187.01,187.3,187.01,187.4,187.4,280
2013-12-09,187.62,187.63,187.62,187.62,187.62,209
2013-12-10,187.64,187.73,187.64,187.83,187.83,10
2013-12-11,187.77,188.0,187.77,187.8,187.8,296
2013-12-12,187.7,187.8,187.7,187.62,187.62,1308
2013-12-13,187.7,187.71,187.67,187.61,187.61,238
2013-12-16,187.65,187.85,187.57,187.69,187.69,1548
2013-12-17,188.01,188.01,187.59,187.71,187.71,186
2013-12-18,187.86,187.86,187.67,187.61,187.61,235
2013-12-19,187.53,187.76,187.53,187.6,187.6,484
2013-12-20,187.65,187.65,187.38,187.51,187.51,213
2013-12-23,187.33,187.39,187.18,187.3,187.3,327
2013-12-27,188.0,188.0,187.03,187.09,187.09,2333
2013-12-30,187.17,187.52,187.17,187.42,187.42,133
2014-01-02,187.47,187.91,187.43,187.84,187.84,428
2014-01-03,188.01,188.17,187.86,188.09,188.09,416
2014-01-06,188.11,188.27,188.11,188.17,188.17,103
2014-01-07,188.31,188.45,188.26,188.37,188.37,102
2014-01-08,188.49,188.49,188.25,188.28,188.28,1239
2014-01-09,188.45,188.46,188.35,188.3,188.3,411
2014-01-10,188.22,188.62,188.22,188.53,188.53,1224
2014-01-13,188.59,188.61,188.44,188.52,188.52,1990
2014-01-14,188.5,188.64,188.49,188.51,188.51,544
2014-01-15,188.5,188.68,188.5,188.46,188.46,107
2014-01-16,188.43,188.82,188.43,188.76,188.76,88
2014-01-17,188.8,189.0,188.79,188.89,188.89,215
2014-01-20,188.95,189.16,188.94,189.06,189.06,257
2014-01-21,188.18,189.03,188.12,188.97,188.97,664
2014-01-22,188.91,189.03,188.91,188.86,188.86,462
2014-01-23,188.94,189.0,188.68,188.8,188.8,334
2014-01-24,189.5,189.5,188.78,188.9,188.9,335
2014-01-27,187.54,188.93,187.54,188.86,188.86,220
2014-01-28,189.0,189.0,188.87,189.0,189.0,125
2014-01-29,189.1,189.1,188.94,189.15,189.15,1032
2014-01-30,189.15,189.5,189.15,189.45,189.45,1218
2014-01-31,189.7,189.87,189.46,189.85,189.85,549
2014-02-03,191.32,191.32,189.84,189.94,189.94,1561
2014-02-04,190.0,190.0,189.91,189.92,189.92,51
2014-02-05,189.94,190.17,189.94,190.01,190.01,512
2014-02-06,189.84,190.18,189.76,189.69,189.69,361
2014-02-07,189.78,189.96,189.78,189.97,189.97,490
2014-02-10,190.6,190.6,189.87,189.88,189.88,233
2014-02-11,189.9,189.97,189.88,189.88,189.88,497
2014-02-12,189.8,189.91,189.75,189.69,189.69,2398
2014-02-13,189.82,189.96,189.72,189.89,189.89,671
2014-02-14,189.78,189.97,189.78,189.88,189.88,292
2014-02-17,191.46,191.46,189.89,189.99,189.99,340
2014-02-18,189.98,190.23,189.97,190.13,190.13,643
2014-02-19,190.12,190.31,190.02,190.1,190.1,583
2014-02-20,190.21,190.21,189.87,189.89,189.89,833
2014-02-21,190.12,190.15,189.94,190.1,190.1,363
2014-02-24,189.58,190.19,189.58,190.05,190.05,451
2014-02-25,189.96,189.96,189.96,190.18,190.18,160
2014-02-26,190.08,190.09,190.08,190.42,190.42,141
2014-02-27,190.8,190.8,190.78,190.67,190.67,54
2014-02-28,190.22,190.61,190.22,190.35,190.35,516
2014-03-03,190.57,190.69,190.41,190.61,190.61,643
2014-03-04,190.51,190.87,190.43,190.77,190.77,889
2014-03-05,190.88,191.0,190.73,190.96,190.96,622
2014-03-06,191.07,191.07,190.55,190.54,190.54,386
2014-03-07,190.55,190.7,190.53,190.58,190.58,1045
2014-03-10,191.3,191.31,190.59,190.81,190.81,1329
2014-03-11,190.97,190.97,190.73,190.79,190.79,6124
2014-03-12,190.8,190.87,190.7,190.78,190.78,156
2014-03-13,190.89,191.0,190.8,190.9,190.9,859
2014-03-14,191.0,191.08,190.94,190.92,190.92,111
2014-03-17,190.89,191.04,190.86,190.96,190.96,442
2014-03-18,192.13,192.13,190.86,191.07,191.07,494
2014-03-19,191.08,191.1,190.96,190.86,190.86,243
2014-03-20,190.78,190.78,190.46,190.55,190.55,1023
2014-03-21,190.71,190.78,190.52,190.67,190.67,1403
2014-03-24,190.69,190.78,190.56,190.76,190.76,206
2014-03-25,190.77,190.99,190.77,190.97,190.97,2646
2014-03-26,191.07,191.3,190.98,191.2,191.2,1596
2014-03-27,191.3,191.54,191.3,191.46,191.46,321
2014-03-28,191.5,191.7,191.5,191.39,191.39,185
2014-03-31,191.22,191.36,191.15,191.37,191.37,134
2014-04-01,191.36,191.47,191.22,191.29,191.29,113
2014-04-02,191.36,191.36,191.08,191.16,191.16,370
2014-04-03,191.32,191.32,190.99,191.47,191.47,236
2014-04-04,191.43,191.69,191.43,191.98,191.98,669
2014-04-07,192.05,192.09,191.82,191.94,191.94,161
2014-04-08,191.85,191.99,191.85,191.77,191.77,307
2014-04-09,191.63,191.87,191.63,191.67,191.67,739
2014-04-10,191.79,192.06,191.78,191.95,191.95,386
2014-04-11,191.95,191.95,191.67,191.81,191.81,194
2014-04-14,191.81,192.06,191.73,191.87,191.87,411
2014-04-15,191.76,192.13,191.75,192.17,192.17,390
2014-04-16,192.18,192.24,192.17,192.17,192.17,349
2014-04-17,192.24,192.24,192.03,191.93,191.93,412
