Date,Open,High,Low,Close,Adj Close,Volume
2013-03-26,190.89,191.21,190.89,191.03,191.03,67
2013-03-27,193.01,193.01,190.76,190.86,190.86,244
2013-03-28,190.54,190.68,190.54,190.86,190.86,51
2013-04-02,190.87,190.87,190.87,191.17,191.17,20
2013-04-03,191.67,191.68,191.67,191.56,191.56,146
2013-04-04,191.44,192.14,191.44,192.04,192.04,228
2013-04-08,193.95,193.95,193.43,193.57,193.57,38
2013-04-09,193.23,193.45,193.23,193.25,193.25,44
2013-04-10,192.69,192.69,192.69,192.94,192.94,172
2013-04-11,192.85,193.06,192.69,193.06,193.06,20
2013-04-12,193.0,195.16,193.0,193.06,193.06,23
2013-04-15,194.8,195.35,193.33,193.33,193.33,49
2013-04-16,192.92,193.35,192.92,193.12,193.12,2592
2013-04-17,193.55,193.71,193.55,193.53,193.53,38
2013-04-18,193.75,193.82,193.75,193.58,193.58,111
2013-04-19,193.79,193.79,193.79,193.58,193.58,36
2013-04-23,194.88,195.24,194.87,195.02,195.02,5085
2013-04-24,194.8,194.8,194.8,194.82,194.82,52
2013-04-26,194.69,194.69,194.49,194.66,194.66,10
2013-04-29,195.56,195.56,195.56,195.45,195.45,7
2013-04-30,195.94,195.94,195.94,195.45,195.45,3
2013-05-02,195.63,196.24,195.63,196.4,196.4,59
2013-05-03,196.58,196.58,196.58,196.4,196.4,101
2013-05-06,196.13,196.13,196.13,195.86,195.86,30
2013-05-07,195.98,195.98,195.98,195.65,195.65,30
2013-05-08,195.98,195.98,195.98,195.92,195.92,30
2013-05-09,195.76,195.98,195.76,195.63,195.63,422
2013-05-10,195.23,195.23,195.23,195.63,195.63,185
2013-05-13,194.63,195.08,194.63,194.7,194.7,505
2013-05-14,194.56,196.78,194.46,194.47,194.47,169
2013-05-15,196.43,196.43,194.12,194.26,194.26,202
2013-05-16,195.1,195.1,194.69,194.93,194.93,133
2013-05-17,195.64,195.64,195.63,194.93,194.93,114
2013-05-20,195.19,195.67,195.19,195.2,195.2,137
2013-05-23,197.19,197.19,197.19,194.36,194.36,50
2013-05-27,193.92,194.29,193.92,194.11,194.11,33
2013-05-29,193.29,193.61,193.29,193.21,193.21,105
2013-05-30,193.59,193.59,193.19,193.5,193.5,155
2013-05-31,193.13,193.49,193.13,193.21,193.21,37
2013-06-03,192.96,192.96,192.48,193.1,193.1,35
2013-06-04,192.9,192.9,192.9,193.07,193.07,13
2013-06-06,192.94,192.94,192.39,192.23,192.23,17
2013-06-07,192.8,192.8,192.32,192.47,192.47,45
2013-06-10,192.13,192.13,192.13,191.91,191.91,5
2013-06-11,191.31,191.31,191.31,191.48,191.48,2
2013-06-12,191.55,191.55,191.55,191.5,191.5,45
2013-06-13,191.52,191.52,191.52,191.74,191.74,3
2013-06-14,192.56,192.56,192.14,192.54,192.54,10057
2013-06-17,189.4,192.56,189.4,192.41,192.41,354
2013-06-18,192.2,192.2,192.2,192.06,192.06,300
2013-06-19,191.86,192.46,191.86,192.33,192.33,272
2013-06-21,190.33,190.7,190.33,189.82,189.82,41
2013-06-24,189.17,189.17,188.13,188.34,188.34,439
2013-06-25,186.0,188.29,186.0,188.33,188.33,113
2013-06-27,190.04,190.04,190.04,190.1,190.1,37
2013-06-28,190.4,190.4,190.07,190.26,190.26,239
2013-07-01,190.57,190.57,190.57,190.76,190.76,16
2013-07-02,190.91,191.22,190.9,191.03,191.03,201
2013-07-03,191.15,191.15,191.15,190.77,190.77,82
2013-07-04,190.37,191.39,190.36,191.24,191.24,20163
2013-07-08,191.79,191.83,191.27,191.52,191.52,4770
2013-07-09,191.53,191.87,191.53,191.65,191.65,342
2013-07-10,191.71,191.71,191.55,191.35,191.35,90
2013-07-11,192.56,192.56,192.28,191.52,191.52,1358
2013-07-12,191.77,191.97,191.77,191.77,191.77,191
2013-07-15,191.5,191.88,191.5,191.71,191.71,10
2013-07-16,191.46,192.05,191.46,191.79,191.79,51
2013-07-17,191.92,191.92,191.6,191.78,191.78,25
2013-07-18,191.9,192.1,191.9,192.16,192.16,109
2013-07-19,192.2,192.44,192.02,192.11,192.11,137
2013-07-22,192.49,192.49,192.09,192.33,192.33,60
2013-07-23,192.41,192.41,192.33,192.17,192.17,2541
2013-07-24,191.67,191.67,191.59,191.74,191.74,28
2013-07-26,191.46,191.75,191.4,191.56,191.56,204
2013-07-30,191.34,191.63,191.34,191.55,191.55,106
2013-07-31,191.27,191.32,191.27,191.64,191.64,30
2013-08-01,192.06,192.06,192.06,191.94,191.94,14
2013-08-02,191.6,191.6,191.6,192.25,192.25,130
2013-08-05,192.77,192.77,191.94,191.93,191.93,280
2013-08-06,191.82,192.43,191.82,192.05,192.05,52
2013-08-07,191.95,192.01,191.95,192.18,192.18,2
2013-08-08,192.19,192.61,192.19,192.46,192.46,120
2013-08-09,192.4,192.72,192.23,192.53,192.53,25
2013-08-13,192.5,192.5,191.77,191.68,191.68,87
2013-08-14,191.69,191.69,191.69,191.83,191.83,32
2013-08-16,191.3,191.68,191.3,191.4,191.4,2146
2013-08-19,190.71,190.71,190.71,190.87,190.87,18
2013-08-20,191.27,191.29,191.27,191.09,191.09,1536
2013-08-21,190.75,190.75,190.75,190.65,190.65,50
2013-08-22,190.04,190.37,190.04,190.48,190.48,43
2013-08-26,190.23,190.23,190.23,190.6,190.6,31
2013-08-27,190.83,190.83,190.56,190.58,190.58,56
2013-08-29,190.34,190.44,190.34,190.62,190.62,22
2013-08-30,190.49,190.49,190.41,190.62,190.62,280
2013-09-02,190.75,190.75,190.33,190.51,190.51,111
2013-09-03,190.45,190.87,190.45,190.31,190.31,9
2013-09-04,190.17,190.21,190.17,190.2,190.2,47
2013-09-05,189.74,189.88,189.53,189.3,189.3,3200
2013-09-06,189.37,189.59,189.37,189.95,189.95,246
2013-09-09,189.99,189.99,189.64,189.79,189.79,23
2013-09-10,189.55,189.59,189.45,189.29,189.29,5
2013-09-11,189.57,189.57,189.56,189.65,189.65,157
2013-09-12,189.72,190.04,189.72,189.91,189.91,99
2013-09-13,189.93,189.96,189.58,189.97,189.97,257
2013-09-16,190.51,190.54,190.01,190.53,190.53,440
2013-09-17,190.74,190.82,190.74,190.64,190.64,32
2013-09-18,190.63,190.63,190.28,190.54,190.54,39
2013-09-19,191.56,191.56,191.09,191.3,191.3,249
2013-09-20,191.28,191.35,190.99,191.17,191.17,4148
2013-09-23,191.58,191.74,191.44,191.58,191.58,64
2013-09-24,192.3,192.3,191.87,192.08,192.08,177
2013-09-25,192.06,192.52,191.97,192.37,192.37,104
2013-09-26,192.18,192.18,192.17,191.99,191.99,34
2013-09-27,191.75,192.06,191.72,192.03,192.03,599
2013-09-30,191.8,191.8,191.79,192.16,192.16,217
2013-10-01,192.53,192.53,192.2,192.53,192.53,31
2013-10-02,192.64,192.89,192.5,192.59,192.59,74
2013-10-03,192.17,192.17,192.12,192.42,192.42,43
2013-10-04,192.75,192.8,192.44,192.45,192.45,52
2013-10-07,192.88,192.88,192.88,192.75,192.75,39
2013-10-08,192.47,192.62,192.32,192.52,192.52,63
2013-10-09,192.5,192.83,192.45,192.52,192.52,139
2013-10-10,192.6,192.6,192.29,192.34,192.34,79
2013-10-11,192.53,192.53,192.26,192.53,192.53,126
2013-10-14,192.37,192.89,192.37,192.77,192.77,551
2013-10-15,192.26,192.69,192.26,192.39,192.39,262
2013-10-16,192.11,192.44,192.11,192.18,192.18,107
2013-10-17,192.43,192.53,192.35,192.62,192.62,27
2013-10-18,192.88,193.19,192.8,193.03,193.03,3305
2013-10-21,192.88,192.94,192.88,193.02,193.02,62
2013-10-22,192.87,193.93,192.87,193.79,193.79,457
2013-10-23,194.24,194.29,193.73,194.07,194.07,84
2013-10-24,194.0,194.0,193.84,193.89,193.89,7
2013-10-25,193.67,194.01,193.67,193.88,193.88,61
2013-10-28,193.67,194.23,193.67,194.08,194.08,39
2013-10-29,194.08,194.42,194.08,194.26,194.26,42
2013-10-30,194.73,194.73,194.18,194.38,194.38,29
2013-10-31,194.18,195.06,194.18,194.88,194.88,45
2013-11-04,194.93,195.15,194.93,195.02,195.02,43
2013-11-05,194.78,194.9,194.56,194.41,194.41,3256
2013-11-06,194.78,194.79,194.11,194.11,194.11,6189
2013-11-07,194.06,195.28,194.05,194.96,194.96,93
2013-11-08,194.88,194.88,194.88,194.44,194.44,2
2013-11-11,194.83,194.83,194.59,194.58,194.58,71
2013-11-12,194.55,194.55,194.55,194.23,194.23,48
2013-11-13,194.18,194.75,194.18,194.64,194.64,433
2013-11-14,194.87,194.87,194.87,195.15,195.15,15
2013-11-15,194.96,195.18,194.91,195.03,195.03,841
2013-11-18,194.9,195.21,194.84,195.25,195.25,124
2013-11-19,195.36,195.36,195.05,195.11,195.11,154
2013-11-20,194.73,195.16,194.56,195.11,195.11,393
2013-11-21,194.57,195.1,194.54,194.98,194.98,64
2013-11-22,194.98,195.05,194.83,195.06,195.06,83
2013-11-25,195.19,195.33,195.09,195.2,195.2,50
2013-11-26,195.25,195.51,195.14,195.48,195.48,20
2013-11-27,195.18,195.27,195.18,195.34,195.34,28
2013-11-28,195.28,195.28,195.04,195.34,195.34,5
2013-11-29,195.26,195.63,195.26,195.5,195.5,4578
2013-12-02,195.42,195.42,195.12,195.22,195.22,105
2013-12-03,195.16,195.65,195.15,195.39,195.39,766
2013-12-04,195.06,195.06,194.78,194.65,194.65,9
2013-12-05,194.91,194.91,194.02,194.03,194.03,169
2013-12-06,194.24,194.24,193.94,194.32,194.32,41
2013-12-09,194.65,194.76,194.39,194.56,194.56,129
2013-12-10,194.77,194.79,194.65,194.93,194.93,96
2013-12-11,194.97,194.97,194.96,195.03,195.03,23
2013-12-12,194.75,195.11,194.75,194.79,194.79,84
2013-12-13,194.95,195.08,194.95,194.82,194.82,31
2013-12-16,195.14,195.28,194.9,194.95,194.95,94
2013-12-17,195.2,195.23,195.18,195.01,195.01,173
2013-12-18,194.84,195.21,194.84,194.83,194.83,114
2013-12-19,194.77,194.77,194.6,194.79,194.79,31
2013-12-20,194.92,194.92,194.5,194.69,194.69,1222
2013-12-23,194.5,194.5,194.14,194.34,194.34,44
2013-12-27,194.31,194.31,194.31,193.85,193.85,7
2013-12-30,194.24,194.24,194.24,194.31,194.31,1
2014-01-02,194.74,194.89,194.51,194.77,194.77,22
2014-01-03,194.85,194.85,194.85,195.02,195.02,3
2014-01-06,195.36,195.36,194.99,195.17,195.17,70
2014-01-07,195.64,195.64,195.53,195.61,195.61,78
2014-01-08,195.75,195.75,195.39,195.47,195.47,20
2014-01-09,195.86,195.86,195.23,195.32,195.32,22
2014-01-10,195.61,195.61,195.4,195.6,195.6,50
2014-01-13,195.75,195.75,195.75,195.85,195.85,79
2014-01-14,196.2,196.2,196.03,196.03,196.03,41
2014-01-15,196.28,196.28,196.02,196.03,196.03,81
2014-01-16,195.98,196.47,195.97,196.41,196.41,774
2014-01-17,196.82,196.89,196.57,196.81,196.81,463
2014-01-20,197.09,197.27,197.07,197.18,197.18,473
2014-01-21,196.97,196.97,196.97,196.99,196.99,15
2014-01-22,197.02,197.02,196.68,196.82,196.82,20
2014-01-23,197.03,197.14,196.69,196.9,196.9,70
2014-01-24,197.21,197.21,196.88,197.07,197.07,51
2014-01-27,197.29,197.29,197.29,197.09,197.09,18
2014-01-28,197.19,197.19,197.12,197.37,197.37,657
2014-01-29,197.66,197.66,197.37,197.55,197.55,64
2014-01-30,197.83,197.83,197.55,197.86,197.86,25
2014-01-31,198.45,198.61,198.15,198.63,198.63,425
2014-02-03,198.78,198.82,198.56,198.73,198.73,257
2014-02-04,198.78,198.78,198.54,198.64,198.64,198
2014-02-05,199.02,199.05,198.87,198.78,198.78,112
2014-02-06,198.51,198.82,198.5,198.36,198.36,45
2014-02-07,198.74,198.98,198.52,198.83,198.83,83
2014-02-10,198.59,198.81,198.54,198.46,198.46,145
2014-02-11,198.64,198.64,198.35,198.47,198.47,72
2014-02-12,198.61,198.63,198.61,198.12,198.12,80
2014-02-13,198.51,198.51,198.51,198.49,198.49,2
2014-02-14,198.72,198.81,198.66,198.72,198.72,1509
2014-02-17,199.0,199.01,198.76,198.91,198.91,200
2014-02-18,199.28,199.3,198.93,199.17,199.17,310
2014-02-19,199.11,199.35,199.11,199.12,199.12,81
2014-02-20,199.2,199.2,198.68,198.64,198.64,18
2014-02-21,198.85,199.07,198.85,199.02,199.02,282
2014-02-24,198.98,198.98,198.84,198.94,198.94,3049
2014-02-25,199.04,199.3,199.04,199.23,199.23,8
2014-02-26,199.22,199.6,199.21,199.65,199.65,443
2014-02-27,200.38,200.38,200.23,200.23,200.23,63
2014-02-28,200.2,200.2,199.8,199.76,199.76,71
2014-03-03,200.39,200.39,200.23,200.3,200.3,105
2014-03-04,200.16,200.34,200.16,200.37,200.37,75
2014-03-05,200.5,200.5,200.33,200.61,200.61,19
2014-03-06,200.36,200.42,200.26,199.93,199.93,7
2014-03-07,200.22,200.22,199.94,200.09,200.09,16
2014-03-10,200.01,200.01,200.01,200.43,200.43,1
2014-03-11,200.54,200.54,200.4,200.21,200.21,8
2014-03-12,200.62,200.62,200.48,200.38,200.38,7
2014-03-13,200.36,200.83,200.36,200.73,200.73,33
2014-03-14,200.95,200.95,200.95,200.79,200.79,15
2014-03-17,200.93,201.0,200.84,200.84,200.84,5
2014-03-18,200.99,200.99,200.99,200.91,200.91,52
2014-03-19,200.63,200.74,200.52,200.6,200.6,19
2014-03-20,199.86,200.1,199.86,200.15,200.15,94
2014-03-21,200.23,200.34,200.18,200.47,200.47,5302
2014-03-24,200.75,200.75,200.75,200.79,200.79,4
2014-03-25,201.1,201.1,200.9,200.96,200.96,32
2014-03-26,201.1,201.1,201.1,201.3,201.3,13
2014-03-27,201.74,201.74,201.54,201.74,201.74,25
2014-03-28,201.91,201.91,201.53,201.63,201.63,9
2014-03-31,201.43,201.43,201.43,201.6,201.6,38
2014-04-01,201.54,201.57,201.39,201.44,201.44,44
2014-04-02,201.38,201.38,201.11,201.11,201.11,65
2014-04-03,200.81,201.04,200.81,201.44,201.44,18
2014-04-04,201.5,201.89,201.5,202.25,202.25,67
2014-04-07,202.25,202.25,202.15,202.19,202.19,68
2014-04-08,202.04,202.04,202.04,201.91,201.91,4
2014-04-09,201.79,202.0,201.79,201.84,201.84,36
2014-04-10,202.23,202.4,201.9,202.41,202.41,7148
2014-04-11,202.37,202.41,202.19,202.35,202.35,102
2014-04-14,202.48,202.6,202.48,202.44,202.44,1195
2014-04-15,202.77,202.77,202.77,203.11,203.11,1
2014-04-16,203.22,203.22,203.05,203.19,203.19,5
2014-04-17,203.17,203.17,202.8,202.9,202.9,869
2014-04-22,202.66,202.87,202.66,202.84,202.84,20033
2014-04-23,203.14,203.14,202.95,203.02,203.02,25
2014-04-24,202.96,202.96,202.78,202.8,202.8,20
2014-04-28,203.25,203.25,203.06,203.02,203.02,44
2014-04-29,202.56,203.06,202.56,203.02,203.02,1071
2014-04-30,203.1,203.35,202.84,203.51,203.51,1924
2014-05-02,203.73,203.73,203.55,203.82,203.82,6
2014-05-05,203.83,204.05,203.81,203.82,203.82,354
2014-05-06,203.7,203.7,203.7,204.01,204.01,43
2014-05-07,203.85,203.85,203.64,203.89,203.89,29
2014-05-08,203.81,203.94,203.81,204.43,204.43,50
2014-05-09,204.5,204.5,204.5,204.24,204.24,5
2014-05-12,203.97,204.21,203.97,204.09,204.09,36
2014-05-13,204.21,204.38,204.21,204.49,204.49,79
2014-05-14,204.9,204.9,204.9,205.03,205.03,2
2014-05-15,205.36,205.36,204.91,204.98,204.98,1373
2014-05-16,204.81,204.81,204.81,204.81,204.81,2
2014-05-19,204.36,204.36,204.36,204.41,204.41,15
2014-05-20,203.97,203.97,203.78,203.71,203.71,6
2014-05-21,204.21,204.21,203.84,203.91,203.91,205
2014-05-22,204.21,204.21,204.21,203.94,203.94,15
2014-05-23,204.2,204.31,204.15,204.34,204.34,101
2014-05-26,204.33,205.07,204.33,204.95,204.95,20300
2014-05-27,205.29,205.29,205.12,205.15,205.15,7
2014-05-28,205.59,205.59,205.59,205.83,205.83,3
2014-05-29,205.7,205.79,205.7,205.59,205.59,2685
2014-05-30,205.12,205.47,205.12,205.45,205.45,25
2014-06-03,205.3,205.3,205.18,205.04,205.04,122
2014-06-04,205.0,205.01,204.86,204.77,204.77,40
2014-06-05,204.96,205.03,204.85,205.39,205.39,171
2014-06-06,206.57,207.01,206.57,206.73,206.73,5261
2014-06-09,207.0,207.09,206.82,206.89,206.89,63
2014-06-10,206.98,206.98,206.75,206.31,206.31,48
2014-06-11,206.0,206.38,206.0,206.31,206.31,45
2014-06-12,206.31,206.31,206.15,206.07,206.07,59
2014-06-13,206.3,206.39,206.26,206.38,206.38,221
2014-06-16,206.61,206.81,206.43,206.54,206.54,128
2014-06-17,206.31,206.31,206.18,205.9,205.9,35
2014-06-18,206.12,206.12,205.94,206.04,206.04,10
2014-06-19,207.19,207.19,207.19,206.64,206.64,17
2014-06-20,206.35,206.35,206.1,206.32,206.32,1479
2014-06-23,206.61,206.61,206.61,206.66,206.66,36
2014-06-24,206.79,207.05,206.79,206.92,206.92,906
2014-06-25,206.84,207.51,206.84,207.46,207.46,99
2014-06-26,207.58,207.58,207.37,207.71,207.71,24
2014-06-27,207.5,207.65,207.47,207.59,207.59,56
2014-06-30,207.53,207.55,207.53,207.63,207.63,133
2014-07-02,207.72,207.72,207.45,207.11,207.11,225
2014-07-03,207.08,207.38,207.08,207.3,207.3,275
2014-07-04,207.75,207.75,207.75,207.68,207.68,26
2014-07-07,207.69,207.81,207.65,207.72,207.72,30047
2014-07-08,207.88,207.98,207.7,207.89,207.89,1228
2014-07-09,207.71,207.8,207.54,207.68,207.68,464
2014-07-10,207.91,207.91,207.78,207.64,207.64,146
2014-07-11,207.8,207.8,207.66,207.81,207.81,75
2014-07-15,207.89,208.09,207.89,207.99,207.99,187
2014-07-16,208.4,208.46,208.4,208.38,208.38,7
2014-07-17,208.77,208.79,208.65,208.8,208.8,39
2014-07-18,208.77,208.88,208.66,208.83,208.83,56
2014-07-21,208.96,208.96,208.96,209.09,209.09,1
2014-07-22,209.04,209.1,208.89,208.91,208.91,481
2014-07-23,209.21,209.39,209.17,209.27,209.27,250
2014-07-24,209.22,209.22,208.98,209.05,209.05,23
2014-07-25,209.26,209.26,209.26,209.37,209.37,1
2014-07-28,209.37,209.59,209.37,209.59,209.59,1229
2014-07-29,209.97,210.1,209.97,210.06,210.06,123
2014-07-30,210.03,210.03,209.88,209.54,209.54,5
2014-07-31,209.78,209.78,209.65,209.52,209.52,76
2014-08-04,209.89,209.89,209.74,209.79,209.79,44
2014-08-05,209.89,209.89,209.29,209.29,209.29,675
2014-08-06,209.46,209.56,209.46,209.59,209.59,29
2014-08-07,209.72,209.93,209.72,209.76,209.76,1625
2014-08-08,210.19,210.19,210.06,210.08,210.08,55
2014-08-11,210.09,210.09,210.09,210.18,210.18,20
2014-08-13,210.19,210.34,210.19,210.62,210.62,299
2014-08-14,211.06,211.07,210.95,211.11,211.11,111
2014-08-18,211.46,211.46,211.26,211.23,211.23,2
2014-08-20,211.7,211.7,211.7,211.8,211.8,63
2014-08-22,212.07,212.1,212.07,212.01,212.01,166
2014-08-26,213.08,213.36,213.08,213.2,213.2,1076
2014-08-27,213.76,213.76,213.51,213.67,213.67,10
2014-08-28,213.7,213.7,213.7,213.42,213.42,51
2014-08-29,213.27,213.32,213.27,213.37,213.37,667
2014-09-01,213.65,213.66,213.36,213.28,213.28,30168
2014-09-02,212.94,212.94,212.76,212.73,212.73,515
2014-09-03,212.6,212.6,209.96,212.39,212.39,250
2014-09-04,212.49,213.02,212.49,212.94,212.94,310
2014-09-08,213.75,213.75,213.58,213.4,213.4,98
2014-09-09,212.86,212.86,212.56,212.51,212.51,58
2014-09-10,211.95,212.11,211.88,212.17,212.17,450
2014-09-11,212.44,212.44,212.02,211.94,211.94,183
2014-09-12,211.48,211.48,211.31,211.6,211.6,30
2014-09-15,211.49,211.86,211.49,211.75,211.75,61
2014-09-16,211.67,211.83,211.55,211.57,211.57,23039
2014-09-17,212.14,212.14,211.97,212.04,212.04,35
2014-09-18,211.66,211.66,211.48,211.68,211.68,12
2014-09-19,211.92,212.45,211.92,212.47,212.47,144
2014-09-22,212.74,212.79,212.55,212.71,212.71,234
2014-09-23,212.79,213.02,212.79,212.81,212.81,229
2014-09-24,213.14,213.14,212.95,212.95,212.95,330
2014-09-25,212.96,213.14,212.96,213.2,213.2,2336
2014-09-26,213.55,213.55,213.55,213.29,213.29,41
2014-09-29,213.11,213.3,213.04,213.21,213.21,85
2014-09-30,213.4,213.69,213.4,213.6,213.6,36
2014-10-02,212.91,213.84,212.9,213.91,213.91,23
2014-10-03,213.6,213.76,213.6,213.85,213.85,81
2014-10-06,215.21,215.22,214.1,213.96,213.96,20138
2014-10-07,213.77,213.82,213.6,213.72,213.72,30
2014-10-08,213.99,213.99,213.8,213.86,213.86,30
2014-10-09,214.3,214.3,214.12,214.02,214.02,1085
2014-10-10,214.17,214.2,214.17,214.05,214.05,561
2014-10-13,213.89,213.89,213.72,213.89,213.89,147
2014-10-14,213.68,214.4,213.68,214.49,214.49,443
2014-10-15,214.97,214.97,214.97,214.82,214.82,1
2014-10-16,213.24,213.3,213.22,213.27,213.27,61
2014-10-17,212.82,213.14,212.82,213.16,213.16,7184
2014-10-20,213.14,213.14,212.93,212.79,212.79,4
2014-10-21,212.9,213.16,212.82,213.02,213.02,45
2014-10-22,213.23,213.23,213.23,213.09,213.09,29
2014-10-23,213.2,213.21,212.91,212.93,212.93,152
2014-10-24,213.27,213.27,213.0,212.92,212.92,128
2014-10-27,213.07,213.07,213.07,213.11,213.11,2
2014-10-28,213.3,213.3,213.13,213.21,213.21,43
2014-10-29,213.45,213.45,213.45,213.18,213.18,2
2014-10-30,213.19,213.46,213.18,213.61,213.61,1387
2014-10-31,214.09,214.09,213.87,214.17,214.17,41
2014-11-03,214.1,214.1,213.66,213.76,213.76,11
2014-11-04,213.97,214.27,213.97,214.12,214.12,4506
2014-11-05,213.83,213.83,213.8,213.8,213.8,103
2014-11-06,213.98,213.99,213.98,213.97,213.97,82
2014-11-07,213.85,214.06,213.85,214.01,214.01,436
2014-11-10,214.03,214.45,214.03,214.23,214.23,172
2014-11-11,214.03,214.52,214.03,214.41,214.41,394
2014-11-12,214.77,214.77,214.48,214.43,214.43,113
2014-11-14,213.18,214.83,213.18,214.66,214.66,92
2014-11-17,214.78,214.92,214.74,214.79,214.79,57
2014-11-20,214.65,214.81,214.62,214.71,214.71,128
2014-11-21,215.16,215.44,215.02,215.33,215.33,60
2014-11-24,215.33,215.55,215.32,215.48,215.48,464
2014-11-25,215.71,215.99,215.71,215.95,215.95,2625
2014-11-26,216.0,216.03,215.87,216.09,216.09,13
2014-11-27,216.29,216.91,216.29,216.84,216.84,139
2014-11-28,216.86,217.13,216.86,217.07,217.07,1930
2014-12-01,217.17,217.29,217.16,216.98,216.98,38
2014-12-02,216.86,217.02,216.72,216.82,216.82,43
2014-12-03,217.05,217.14,216.97,216.99,216.99,27
2014-12-04,216.86,216.86,216.75,216.71,216.71,78
2014-12-05,217.1,217.1,216.94,216.99,216.99,85
2014-12-08,216.85,217.19,216.85,217.46,217.46,77
2014-12-09,217.47,217.47,217.17,217.35,217.35,55
2014-12-10,217.17,217.17,217.0,217.2,217.2,57
2014-12-11,217.35,217.59,217.35,217.3,217.3,57
2014-12-12,217.73,217.79,217.58,217.71,217.71,349
2014-12-15,217.62,217.99,217.62,217.92,217.92,53
2014-12-16,218.0,218.0,217.79,218.15,218.15,382
2014-12-18,218.5,218.5,218.22,218.23,218.23,20
2014-12-19,219.56,219.56,218.15,218.38,218.38,87
2014-12-22,218.4,218.63,218.4,218.61,218.61,30290
2014-12-23,218.64,218.82,218.55,218.61,218.61,6073
2014-12-29,218.83,219.07,218.8,218.99,218.99,141
2014-12-30,219.33,219.46,219.33,219.35,219.35,174
2015-01-02,219.56,220.39,219.56,220.34,220.34,14538
2015-01-05,220.26,220.31,219.88,220.0,220.0,324
2015-01-06,220.1,220.83,220.1,220.83,220.83,17
2015-01-07,220.66,220.7,220.66,220.1,220.1,101
2015-01-08,220.13,220.13,219.81,220.07,220.07,2788
2015-01-09,220.16,220.16,219.85,219.99,219.99,432
2015-01-12,220.12,220.63,220.12,220.55,220.55,308
2015-01-13,220.95,221.13,220.95,220.76,220.76,197
2015-01-14,221.03,221.66,221.03,221.55,221.55,3493
2015-01-15,221.52,221.77,221.51,221.5,221.5,37527
2015-01-16,221.96,222.16,221.95,222.05,222.05,200
2015-01-21,222.06,222.06,221.31,221.41,221.41,720
2015-01-22,220.96,222.82,220.74,222.8,222.8,935
2015-01-23,224.3,224.48,223.89,224.02,224.02,424
2015-01-26,223.0,224.23,223.0,224.07,224.07,263
2015-01-27,223.67,223.85,223.67,223.89,223.89,97
2015-01-28,223.33,223.74,223.29,223.77,223.77,250
2015-01-30,224.03,224.36,223.8,224.26,224.26,81
2015-02-02,224.36,224.63,224.36,224.45,224.45,1101
2015-02-03,224.46,224.62,224.32,224.24,224.24,363
2015-02-04,224.26,224.56,224.16,224.36,224.36,3871
2015-02-05,224.26,224.55,224.25,224.41,224.41,12306
2015-02-06,224.65,224.73,224.24,224.12,224.12,380
2015-02-09,224.04,224.28,224.04,223.82,223.82,473
2015-02-10,223.56,223.94,223.56,223.52,223.52,464
2015-02-11,223.63,223.86,223.63,223.73,223.73,618
2015-02-12,223.0,224.05,221.97,224.18,224.18,905
2015-02-13,224.41,224.66,224.28,224.29,224.29,682
2015-02-16,224.24,224.24,223.99,224.09,224.09,394
2015-02-17,224.55,224.55,223.89,223.83,223.83,1265
2015-02-18,224.1,224.1,223.53,223.68,223.68,918
2015-02-19,223.65,223.91,223.5,223.71,223.71,323
2015-02-20,223.9,224.13,223.89,223.85,223.85,745
2015-02-23,224.71,224.72,224.12,224.38,224.38,115
2015-02-24,224.48,224.61,224.3,224.54,224.54,653
2015-02-25,225.01,225.01,224.69,224.99,224.99,4191
2015-02-26,225.66,226.25,225.66,226.04,226.04,2273
2015-02-27,226.17,226.17,226.12,225.95,225.95,97
2015-03-02,226.0,226.2,225.67,225.56,225.56,795
2015-03-03,225.65,225.65,225.18,225.15,225.15,140
2015-03-04,225.38,225.43,225.11,225.08,225.08,3847
2015-03-05,225.01,226.23,224.9,225.74,225.74,40284
2015-03-06,226.48,226.49,225.74,225.61,225.61,1352
2015-03-09,226.45,226.56,226.29,226.54,226.54,590
2015-03-10,227.31,227.9,227.31,227.95,227.95,419
2015-03-11,228.45,228.78,228.45,229.19,229.19,902
2015-03-12,229.95,229.95,229.0,228.88,228.88,4066
2015-03-13,227.45,229.11,227.45,228.75,228.75,867
2015-03-16,228.91,229.06,228.85,228.87,228.87,939
2015-03-17,228.61,228.63,228.14,228.06,228.06,4426
2015-03-18,228.21,228.52,228.11,228.16,228.16,263
2015-03-19,228.49,228.69,228.49,228.47,228.47,585
2015-03-20,228.64,228.9,228.64,228.78,228.78,395
2015-03-24,227.92,228.26,227.92,227.67,227.67,1361
2015-03-25,227.64,228.0,227.64,227.75,227.75,3220
2015-03-26,227.78,228.0,227.64,227.95,227.95,129
2015-03-27,228.1,228.1,227.71,227.96,227.96,1223
2015-03-30,229.49,229.49,228.1,227.96,227.96,338
2015-03-31,227.14,228.35,227.14,228.63,228.63,72
2015-04-02,228.6,228.77,228.6,228.41,228.41,481
2015-04-07,228.8,228.83,228.47,228.59,228.59,18988
2015-04-08,228.65,228.84,228.65,228.64,228.64,1302
2015-04-09,228.72,228.87,228.49,228.51,228.51,308
2015-04-10,228.45,228.89,228.45,228.74,228.74,631
2015-04-14,228.86,228.88,228.74,228.66,228.66,603
2015-04-15,228.92,229.36,228.92,229.32,229.32,515
