Date,Open,High,Low,Close,Adj Close,Volume
2012-04-02,92.03,92.26,92.03,92.78,92.78,341
2012-04-03,92.47,92.9,92.47,92.65,92.65,433
2012-04-04,92.96,93.06,92.85,92.83,92.83,1061
2012-04-05,93.01,93.27,92.87,93.53,93.53,2032
2012-04-10,92.45,92.45,92.04,91.73,91.73,403
2012-04-11,91.07,91.35,91.07,91.35,91.35,2499
2012-04-12,91.39,91.77,91.04,91.72,91.72,6445
2012-04-13,91.91,92.0,91.88,91.83,91.83,35
2012-04-16,92.16,92.16,92.07,91.54,91.54,175
2012-04-17,91.33,92.27,91.27,92.17,92.17,1452
2012-04-18,92.63,92.63,92.46,92.27,92.27,508
2012-04-19,92.6,92.6,92.03,92.21,92.21,3056
2012-04-20,91.53,91.59,91.53,91.58,91.58,656
2012-04-23,90.79,90.88,90.7,90.66,90.66,874
2012-04-24,91.0,91.07,90.76,90.94,90.94,309
2012-04-25,91.36,91.44,91.36,91.76,91.76,2055
2012-04-26,91.64,91.64,91.64,91.87,91.87,19
2012-04-27,92.4,92.46,92.4,92.39,92.39,201
2012-04-30,92.62,92.64,92.22,92.26,92.26,796
2012-05-02,93.26,93.28,92.73,92.89,92.89,6164
2012-05-03,93.38,93.48,92.87,93.06,93.06,604
2012-05-04,92.54,92.62,92.08,91.59,91.59,381
2012-05-07,91.16,91.16,91.08,91.59,91.59,130
2012-05-08,91.42,91.7,90.82,90.82,90.82,295
2012-05-09,91.17,91.22,91.06,91.64,91.64,463
2012-05-10,91.55,91.75,91.48,91.78,91.78,21410
2012-05-11,91.53,91.53,91.39,92.21,92.21,263
2012-05-14,91.17,91.48,91.04,91.49,91.49,3409
2012-05-15,91.53,91.67,91.34,91.64,91.64,5034
2012-05-16,91.47,91.99,91.47,91.72,91.72,1335
2012-05-17,91.5,91.5,90.87,90.83,90.83,2553
2012-05-18,90.29,90.29,89.88,89.83,89.83,1103
2012-05-21,89.09,89.62,89.09,89.66,89.66,226
2012-05-22,90.31,90.6,90.25,91.09,91.09,12636
2012-05-23,90.43,90.58,90.33,90.52,90.52,1594
2012-05-24,91.86,92.12,91.86,91.86,91.86,1736
2012-05-25,92.4,92.4,92.15,92.43,92.43,3002
2012-05-28,92.31,92.5,92.31,92.43,92.43,239
2012-05-29,92.44,92.57,92.43,93.03,93.03,1061
2012-05-30,93.12,93.19,92.9,92.91,92.91,406
2012-05-31,92.69,92.81,92.12,92.2,92.2,475
2012-06-01,91.21,91.41,90.82,90.88,90.88,834
2012-06-04,89.7,89.84,89.7,89.25,89.25,888
2012-06-05,89.53,90.26,89.47,90.07,90.07,3946
2012-06-06,91.01,91.15,90.7,91.51,91.51,995
2012-06-07,92.09,92.22,92.09,92.02,92.02,3414
2012-06-08,92.19,92.57,92.06,92.35,92.35,694
2012-06-11,93.16,93.27,92.56,92.56,92.56,3507
2012-06-12,92.08,92.28,91.92,92.62,92.62,971
2012-06-13,92.59,92.59,92.07,92.17,92.17,834
2012-06-14,91.81,92.16,91.7,92.22,92.22,344
2012-06-15,92.85,92.88,92.69,92.7,92.7,1495
2012-06-18,93.13,93.44,92.95,93.44,93.44,892
2012-06-19,93.64,93.95,93.64,93.69,93.69,859
2012-06-20,93.73,93.73,93.46,93.46,93.46,132
2012-06-21,93.49,93.9,93.49,93.65,93.65,610
2012-06-22,92.84,92.95,92.8,92.98,92.98,418
2012-06-25,92.95,92.95,92.42,92.98,92.98,615
2012-06-26,92.53,92.53,92.26,92.98,92.98,644
2012-06-27,92.77,93.52,92.77,92.98,92.98,1444
2012-06-28,93.47,93.47,92.87,92.98,92.98,583
2012-06-29,93.87,93.88,93.61,92.98,92.98,831
2012-07-02,94.87,94.87,94.67,92.98,92.98,862
2012-07-03,94.92,95.41,94.87,92.98,92.98,1576
2012-07-04,95.73,95.84,95.65,92.98,92.98,165
2012-07-05,96.24,96.9,96.24,92.98,92.98,229
2012-07-06,96.69,96.7,96.33,92.98,92.98,2877
2012-07-09,96.3,96.42,96.3,92.98,92.98,5394
2012-07-10,96.78,96.88,96.56,92.98,92.98,697
2012-07-11,96.11,96.12,95.98,92.98,92.98,508
2012-07-12,95.67,95.92,95.65,92.98,92.98,480
2012-07-13,96.4,96.46,96.27,96.85,96.85,68
2012-07-16,97.42,97.42,96.97,92.98,92.98,154
2012-07-17,96.95,97.15,96.75,92.98,92.98,4926
2012-07-18,97.32,97.56,97.32,96.94,96.94,627
2012-07-19,98.28,98.49,98.28,98.09,98.09,748
2012-07-20,98.34,98.64,98.34,98.48,98.48,2123
2012-07-23,97.74,97.74,97.34,98.58,98.58,43
2012-07-24,97.47,97.85,97.47,97.3,97.3,517
2012-07-25,96.58,96.91,96.58,97.6,97.6,987
2012-07-26,96.74,96.77,96.69,96.65,96.65,4059
2012-07-27,97.45,97.45,97.3,96.56,96.56,160
2012-07-30,98.93,99.19,98.84,97.53,97.53,811
2012-07-31,99.35,99.35,98.78,99.02,99.02,1267
2012-08-01,98.43,98.71,98.43,98.74,98.74,3134
2012-08-02,98.7,98.7,97.81,98.51,98.51,9997
2012-08-03,98.62,99.05,98.54,98.49,98.49,9029
2012-08-06,98.95,99.12,98.82,98.74,98.74,469
2012-08-07,98.78,98.92,98.74,99.04,99.04,482
2012-08-08,99.31,99.36,99.22,99.53,99.53,751
2012-08-09,99.77,100.19,99.77,100.23,100.23,152
2012-08-10,100.01,100.07,99.81,100.23,100.23,4350
2012-08-13,100.37,100.37,99.49,99.51,99.51,325
2012-08-14,100.18,100.18,100.04,99.51,99.51,220
2012-08-16,100.88,100.88,100.35,100.25,100.25,486
2012-08-17,100.5,101.16,100.41,100.25,100.25,2396
2012-08-20,101.11,101.11,100.62,100.68,100.68,14
2012-08-21,100.4,100.54,100.24,100.28,100.28,580
2012-08-22,99.6,99.6,99.34,99.28,99.28,182
2012-08-23,99.31,99.31,98.25,98.26,98.26,1803
2012-08-24,98.26,98.65,98.26,98.26,98.26,276
2012-08-27,99.3,99.44,99.17,99.36,99.36,466
2012-08-28,98.73,98.76,98.49,98.56,98.56,53
2012-08-29,98.7,98.87,98.7,98.71,98.71,2806
2012-08-30,98.37,98.37,98.23,98.46,98.46,23
2012-08-31,98.28,98.33,98.2,98.46,98.46,3014
2012-09-03,98.39,98.56,98.39,98.35,98.35,278
2012-09-04,98.16,98.34,98.12,97.83,97.83,1584
2012-09-05,98.34,98.59,98.02,97.91,97.91,119
2012-09-06,98.49,98.86,98.3,99.44,99.44,3895
2012-09-07,99.67,99.67,98.64,99.44,99.44,749
2012-09-10,98.72,98.86,98.62,98.74,98.74,191
2012-09-11,98.35,98.6,98.21,98.23,98.23,1021
2012-09-12,98.19,98.19,97.72,97.99,97.99,913
2012-09-13,97.87,98.01,97.87,98.09,98.09,243
2012-09-14,98.44,98.5,98.27,98.09,98.09,321
2012-09-17,98.11,98.24,98.06,98.14,98.14,196
2012-09-18,98.03,98.29,98.03,98.29,98.29,3365
2012-09-19,98.9,98.9,98.61,98.61,98.61,273
2012-09-20,98.83,98.93,98.79,98.92,98.92,408
2012-09-21,98.92,99.02,98.79,98.92,98.92,404
2012-09-24,98.91,99.32,98.91,99.31,99.31,3916
2012-09-25,99.43,99.45,99.2,99.32,99.32,535
2012-09-26,98.73,98.74,98.32,98.24,98.24,762
2012-09-27,98.66,98.66,98.37,98.41,98.41,323
2012-09-28,98.18,98.31,98.17,98.41,98.41,424
2012-10-01,98.65,99.17,98.65,99.14,99.14,9721
2012-10-02,98.71,98.96,98.49,98.14,98.14,1549
2012-10-03,98.53,98.79,98.53,99.0,99.0,114
2012-10-04,99.12,99.12,98.97,98.73,98.73,99
2012-10-05,99.0,99.26,99.0,98.73,98.73,239
2012-10-08,98.97,98.98,98.74,98.7,98.7,1069
2012-10-09,99.1,99.27,98.96,98.7,98.7,895
2012-10-10,98.62,98.7,98.45,98.25,98.25,651
2012-10-11,97.94,97.94,97.82,98.07,98.07,176
2012-10-12,97.65,97.66,97.39,98.07,98.07,1188
2012-10-15,97.38,97.45,97.27,97.44,97.44,486
2012-10-16,97.7,98.09,97.57,98.13,98.13,949
2012-10-17,97.83,98.03,97.66,97.96,97.96,1972
2012-10-18,98.15,98.21,97.92,98.18,98.18,599
2012-10-19,97.98,98.13,97.98,98.18,98.18,1456
2012-10-22,96.62,96.75,96.43,96.28,96.28,374
2012-10-23,96.36,96.4,96.09,96.28,96.28,4079
2012-10-24,96.41,96.51,96.3,96.1,96.1,1443
2012-10-25,96.08,96.3,95.92,96.02,96.02,935
2012-10-26,95.73,96.34,95.6,96.02,96.02,744
2012-10-29,95.66,96.48,95.66,96.12,96.12,93
2012-10-30,95.96,96.33,95.83,96.15,96.15,6773
2012-10-31,96.25,96.49,95.64,95.7,95.7,20195
2012-11-01,95.96,97.19,95.96,97.13,97.13,1259
2012-11-02,97.73,97.89,97.49,97.13,97.13,749
2012-11-05,97.22,97.46,97.1,97.42,97.42,9505
2012-11-06,97.71,98.07,97.71,97.95,97.95,959
2012-11-07,98.31,98.36,96.41,96.26,96.26,150
2012-11-08,96.57,96.68,96.31,96.31,96.31,616
2012-11-09,95.56,96.16,95.46,96.31,96.31,3225
2012-11-12,95.79,96.03,95.59,95.59,95.59,737
2012-11-13,95.32,96.4,95.32,96.3,96.3,1935
2012-11-14,95.49,95.62,95.39,94.78,94.78,11084
2012-11-15,94.12,94.16,93.23,93.35,93.35,536
2012-11-16,93.56,94.16,93.54,93.35,93.35,2242
2012-11-19,94.52,95.06,94.52,95.09,95.09,392
2012-11-20,95.25,95.63,95.25,95.56,95.56,564
2012-11-21,95.65,95.84,95.65,95.59,95.59,872
2012-11-22,95.57,95.71,95.54,95.54,95.54,567
2012-11-23,95.36,95.46,95.22,95.54,95.54,821
2012-11-26,95.4,95.53,95.38,95.22,95.22,448
2012-11-27,95.67,95.88,95.67,95.85,95.85,449
2012-11-28,95.63,95.63,95.5,95.63,95.63,128
2012-11-29,96.31,96.55,96.25,96.41,96.41,3028
2012-11-30,96.43,96.47,95.9,96.41,96.41,512
2012-12-03,96.16,96.35,96.16,95.65,95.65,6106
2012-12-04,95.28,95.28,94.9,94.97,94.97,1564
2012-12-05,95.41,95.41,94.74,95.0,95.0,495
2012-12-06,95.14,96.21,95.14,96.23,96.23,501
2012-12-07,96.47,97.28,96.47,96.23,96.23,146
2012-12-10,96.72,97.1,96.64,97.13,97.13,587
2012-12-11,96.74,97.42,96.74,97.52,97.52,1239
2012-12-12,97.41,97.41,97.06,97.02,97.02,640
2012-12-13,96.45,96.62,96.45,96.26,96.26,132
2012-12-14,95.91,95.95,95.69,96.26,96.26,521
2012-12-17,95.45,95.45,95.29,95.58,95.58,968
2012-12-18,96.44,96.47,96.21,96.44,96.44,3261
2012-12-19,96.55,96.55,96.19,96.36,96.36,867
2012-12-20,96.0,96.12,95.76,96.14,96.14,915
2012-12-21,95.55,95.85,95.45,96.14,96.14,1092
2012-12-27,94.86,94.94,94.72,94.27,94.27,1005
2012-12-28,94.7,94.92,94.33,94.27,94.27,3141
2013-01-02,95.42,97.25,95.42,97.29,97.29,3649
2013-01-03,98.14,98.64,98.14,98.72,98.72,4497
2013-01-04,99.16,99.33,99.14,98.72,98.72,1229
2013-01-07,99.26,99.31,98.74,98.58,98.58,482
2013-01-08,98.44,98.78,98.44,98.43,98.43,12237
2013-01-09,98.99,99.28,98.96,99.21,99.21,924
2013-01-10,99.0,99.0,97.95,97.89,97.89,291
2013-01-11,98.18,98.19,97.49,97.89,97.89,284
2013-01-14,97.47,97.58,97.45,97.25,97.25,544
2013-01-15,97.27,97.42,97.11,97.33,97.33,1202
2013-01-16,97.52,97.94,97.52,97.93,97.93,683
2013-01-17,97.6,98.11,97.46,97.97,97.97,1646
2013-01-18,98.15,98.38,98.15,97.97,97.97,3320
2013-01-21,98.81,98.91,98.56,98.9,98.9,5194
2013-01-22,98.19,98.8,98.19,98.79,98.79,6027
2013-01-23,99.01,99.16,99.01,99.36,99.36,2247
2013-01-24,98.99,99.27,98.97,99.31,99.31,152
2013-01-25,98.56,98.66,98.56,99.31,99.31,131
2013-01-28,98.89,99.01,98.76,98.71,98.71,1072
2013-01-29,98.59,98.71,98.55,98.74,98.74,1968
2013-01-30,98.6,98.72,98.22,98.22,98.22,961
2013-01-31,97.78,97.95,97.74,97.76,97.76,750
2013-02-01,97.45,97.98,97.32,97.76,97.76,2487
2013-02-04,98.5,98.5,98.19,98.17,98.17,263
2013-02-05,98.46,98.51,98.13,98.4,98.4,1399
2013-02-06,98.84,98.93,98.77,98.88,98.88,394
2013-02-07,98.66,99.06,98.66,99.32,99.32,558
2013-02-08,99.68,100.43,99.63,99.32,99.32,786
2013-02-11,100.59,100.6,100.14,100.15,100.15,398
2013-02-12,100.08,100.2,99.8,99.89,99.89,1463
2013-02-13,99.88,100.24,99.88,99.89,99.89,458
2013-02-14,100.66,101.14,100.5,101.07,101.07,820
2013-02-15,101.19,101.19,100.98,101.07,101.07,689
2013-02-18,100.86,101.04,100.78,100.93,100.93,414
2013-02-19,101.0,101.29,101.0,101.25,101.25,389
2013-02-20,101.23,101.5,101.23,101.33,101.33,1350
2013-02-21,101.29,101.29,101.19,100.86,100.86,436
2013-02-22,101.56,101.69,101.44,100.86,100.86,594
2013-02-25,101.88,101.88,101.67,101.84,101.84,949
2013-02-26,100.99,101.41,100.96,101.01,101.01,1787
2013-02-27,101.15,101.44,101.1,102.15,102.15,632
2013-02-28,102.57,102.95,102.51,102.97,102.97,71
2013-03-01,102.85,102.85,102.71,102.97,102.97,113
2013-03-04,103.12,103.29,103.12,103.49,103.49,5394
2013-03-05,104.14,104.8,104.08,105.03,105.03,4944
2013-03-06,104.95,105.27,104.95,105.17,105.17,2923
2013-03-07,105.2,105.2,105.06,104.66,104.66,67
2013-03-08,104.9,105.62,104.78,104.66,104.66,517
2013-03-11,105.68,105.84,105.54,105.96,105.96,495
2013-03-12,105.88,105.88,105.65,105.74,105.74,800
2013-03-13,105.44,106.54,105.44,106.48,106.48,908
2013-03-14,107.14,107.14,106.78,106.77,106.77,361
2013-03-15,106.24,106.24,105.81,106.77,106.77,391
2013-03-18,106.13,106.56,106.08,106.52,106.52,277
2013-03-19,106.71,106.84,106.56,106.48,106.48,503
2013-03-20,107.07,107.07,106.79,106.74,106.74,611
2013-03-21,106.91,107.05,106.75,106.81,106.81,1912
2013-03-22,106.31,106.31,106.17,106.81,106.81,841
2013-03-25,107.26,107.49,107.12,107.12,107.12,398
2013-03-26,107.47,107.73,107.39,107.78,107.78,432
2013-03-27,108.26,108.46,108.11,108.46,108.46,1306
2013-03-28,108.57,108.7,108.42,108.46,108.46,296
2013-04-02,108.69,108.93,108.54,108.93,108.93,1170
2013-04-03,109.08,109.08,107.97,107.96,107.96,813
2013-04-04,108.45,108.45,107.98,107.79,107.79,6351
2013-04-05,106.7,106.78,106.64,107.79,107.79,521
2013-04-08,106.13,106.27,105.97,106.1,106.1,799
2013-04-09,106.75,106.83,106.13,106.11,106.11,1866
2013-04-10,106.81,106.81,106.69,107.7,107.7,151
2013-04-11,107.45,108.07,107.45,108.1,108.1,536
2013-04-12,108.29,108.29,107.45,108.1,108.1,554
2013-04-15,107.43,107.43,107.12,107.14,107.14,276
2013-04-16,105.67,106.1,105.42,105.97,105.97,1412
2013-04-17,105.86,105.86,105.48,105.61,105.61,1202
2013-04-18,106.0,106.0,105.1,105.26,105.26,661
2013-04-19,105.31,105.47,105.11,105.26,105.26,2212
2013-04-22,106.45,106.46,105.91,105.88,105.88,977
2013-04-23,106.77,107.41,106.7,107.77,107.77,591
2013-04-24,107.93,108.07,107.93,107.96,107.96,703
2013-04-25,107.6,107.73,107.6,108.59,108.59,931
2013-04-26,108.17,108.17,108.02,108.59,108.59,108
2013-04-29,107.7,107.79,107.62,107.89,107.89,770
2013-04-30,108.24,108.32,107.11,107.89,107.89,275
2013-05-02,107.16,107.16,106.75,108.75,108.75,103
2013-05-03,108.14,109.72,108.0,108.75,108.75,512
2013-05-06,109.41,109.46,109.3,109.92,109.92,706
2013-05-07,109.76,110.13,109.63,110.14,110.14,1594
2013-05-08,110.05,110.19,109.59,109.94,109.94,2348
2013-05-09,110.26,110.47,110.26,110.67,110.67,211
2013-05-10,111.41,111.62,111.26,110.67,110.67,1848
2013-05-13,111.6,111.91,111.35,111.84,111.84,574
2013-05-14,111.9,112.86,111.9,112.88,112.88,1045
2013-05-15,113.64,114.63,113.64,114.58,114.58,1024
2013-05-16,114.46,114.47,113.98,114.41,114.41,780
2013-05-17,114.3,115.12,114.3,114.41,114.41,1232
2013-05-20,115.19,115.6,115.04,115.51,115.51,899
2013-05-21,115.25,115.45,115.15,114.88,114.88,1071
2013-05-22,114.89,116.19,114.89,116.05,116.05,14870
2013-05-23,113.65,113.65,113.1,113.75,113.75,1280
2013-05-24,112.95,113.54,112.95,113.06,113.06,52
2013-05-27,113.38,114.03,113.38,113.92,113.92,540
2013-05-28,114.82,115.71,114.5,115.53,115.53,3900
2013-05-29,113.96,113.96,113.14,113.07,113.07,577
2013-05-30,113.29,113.41,113.08,113.12,113.12,670
2013-05-31,112.98,114.07,112.87,113.97,113.97,5547
2013-06-03,111.63,112.17,110.6,110.52,110.52,2195
2013-06-04,111.27,111.9,111.27,111.81,111.81,789
2013-06-05,111.19,111.19,110.12,110.14,110.14,1483
2013-06-06,109.65,109.79,108.93,108.77,108.77,516
2013-06-07,109.12,109.96,108.97,110.71,110.71,734
2013-06-10,111.05,111.1,110.71,111.05,111.05,2870
2013-06-11,109.45,109.88,108.98,109.83,109.83,1761
2013-06-12,109.18,109.91,109.18,108.76,108.76,1874
2013-06-13,107.32,107.9,107.31,108.18,108.18,479
2013-06-14,109.41,109.52,109.07,109.1,109.1,342
2013-06-17,109.59,109.98,109.41,109.96,109.96,1165
2013-06-18,109.39,109.59,109.34,109.48,109.48,9165
2013-06-19,109.58,110.11,109.58,109.76,109.76,929
2013-06-20,109.33,109.33,108.31,108.25,108.25,597
2013-06-21,108.07,108.07,107.98,107.63,107.63,285
2013-06-24,107.4,107.4,106.28,106.33,106.33,1153
2013-06-25,107.04,107.87,107.04,108.06,108.06,4106
2013-06-26,109.2,109.2,109.04,109.6,109.6,719
2013-06-27,109.32,110.02,109.32,110.69,110.69,5434
2013-06-28,110.25,110.25,109.62,110.6,110.6,84
2013-07-01,110.14,111.09,110.14,111.11,111.11,546
2013-07-02,110.6,111.02,110.5,111.03,111.03,1233
2013-07-03,110.3,110.58,110.3,110.47,110.47,73
2013-07-04,111.21,112.47,111.21,112.49,112.49,560
2013-07-05,112.65,113.07,112.3,112.58,112.58,14024
2013-07-08,113.9,114.05,113.81,113.62,113.62,1884
2013-07-09,114.3,114.58,114.19,115.17,115.17,569
2013-07-10,114.62,114.88,114.62,114.51,114.51,194
2013-07-11,114.04,114.05,113.95,114.23,114.23,81
2013-07-12,114.58,114.8,114.57,114.5,114.5,1341
2013-07-15,114.93,114.93,114.75,115.03,115.03,1556
2013-07-16,114.56,114.57,114.39,113.83,113.83,5917
2013-07-17,113.81,114.74,113.5,114.56,114.56,635
2013-07-18,114.4,115.45,114.4,115.34,115.34,576
2013-07-19,114.64,114.74,114.52,114.67,114.67,1014
2013-07-22,114.79,114.86,114.65,114.65,114.65,409
2013-07-23,115.15,115.15,114.32,114.31,114.31,407
2013-07-24,114.66,114.66,113.8,113.97,113.97,4067
2013-07-25,113.57,113.68,113.45,113.3,113.3,184
2013-07-26,113.74,113.74,112.83,112.89,112.89,348
2013-07-29,113.35,113.78,113.3,113.32,113.32,8831
2013-07-30,113.66,113.76,113.46,113.82,113.82,3279
2013-07-31,113.84,113.92,113.59,113.93,113.93,5734
2013-08-01,114.52,114.83,114.28,114.81,114.81,6779
2013-08-02,115.27,115.4,114.48,114.45,114.45,1005
2013-08-05,114.65,114.96,114.65,115.07,115.07,3580
2013-08-06,114.49,114.59,113.74,113.74,113.74,1700
2013-08-07,113.57,113.68,113.14,113.08,113.08,392
2013-08-08,113.62,113.62,112.76,112.82,112.82,353
2013-08-09,112.89,113.09,112.89,112.99,112.99,1169
2013-08-12,112.84,113.54,112.84,113.47,113.47,117
2013-08-13,113.84,114.04,113.81,113.82,113.82,280
2013-08-14,114.06,114.06,113.85,113.76,113.76,252
2013-08-16,111.3,111.3,110.96,111.31,111.31,338
2013-08-19,110.58,111.01,110.58,110.75,110.75,158
2013-08-20,110.07,110.3,109.41,110.06,110.06,2652
2013-08-21,109.96,110.17,109.92,110.14,110.14,34
2013-08-22,110.34,110.34,110.34,110.55,110.55,3
2013-08-23,110.81,110.9,110.7,110.69,110.69,150
2013-08-27,110.17,110.17,109.46,109.61,109.61,3043
2013-08-28,109.13,109.74,109.13,109.78,109.78,444
2013-08-29,110.67,111.17,110.18,111.21,111.21,170
2013-08-30,110.77,110.84,110.61,110.64,110.64,26
2013-09-02,111.38,111.72,111.38,111.69,111.69,186
2013-09-03,111.58,112.02,111.46,111.54,111.54,553
2013-09-04,111.15,111.85,111.14,111.72,111.72,105
2013-09-05,112.07,112.77,111.89,112.7,112.7,958
2013-09-06,112.67,113.03,111.58,112.6,112.6,24936
2013-09-09,112.53,112.53,112.22,112.14,112.14,428
2013-09-10,113.34,113.52,113.34,113.47,113.47,100
2013-09-11,113.52,113.52,113.36,113.09,113.09,143
2013-09-12,113.48,113.73,113.28,113.38,113.38,159
2013-09-13,113.36,113.63,113.27,113.61,113.61,323
2013-09-16,114.48,114.48,114.08,114.0,114.0,599
2013-09-17,113.61,114.25,113.51,114.11,114.11,340
2013-09-18,114.46,114.46,114.2,114.1,114.1,194
2013-09-19,114.09,114.34,114.0,113.99,113.99,3512
2013-09-20,114.01,114.01,113.76,113.65,113.65,164
2013-09-23,113.31,113.41,112.9,112.65,112.65,59
2013-09-24,112.47,113.01,112.47,113.03,113.03,615
2013-09-25,112.21,112.67,112.21,112.46,112.46,3422
2013-09-26,112.27,112.5,112.16,112.47,112.47,172
2013-09-27,112.43,112.44,111.61,111.65,111.65,453
2013-09-30,111.28,111.28,110.62,111.16,111.16,6182
2013-10-01,111.63,111.99,111.46,112.03,112.03,3965
2013-10-02,111.43,111.57,110.88,111.08,111.08,10488
2013-10-03,110.78,111.32,110.2,110.37,110.37,150
2013-10-04,110.68,110.86,110.58,110.83,110.83,62
2013-10-07,110.43,111.36,110.43,110.89,110.89,229
2013-10-08,110.46,110.68,109.91,109.94,109.94,192
2013-10-09,110.1,110.1,109.09,109.11,109.11,292
2013-10-10,110.67,111.31,110.5,111.04,111.04,3629
2013-10-11,111.84,111.92,111.53,111.92,111.92,1115
2013-10-14,111.96,111.96,111.66,111.83,111.83,374
2013-10-15,113.56,113.76,112.92,113.61,113.61,4745
2013-10-16,112.74,114.18,112.6,114.2,114.2,566
2013-10-17,112.92,112.96,112.62,112.87,112.87,2629
2013-10-18,113.61,113.65,113.47,113.72,113.72,237
2013-10-21,114.14,114.41,114.01,114.14,114.14,696
2013-10-22,114.14,114.24,113.77,113.75,113.75,521
2013-10-23,113.68,113.8,113.5,113.57,113.57,607
2013-10-24,113.98,113.98,113.7,113.72,113.72,298
2013-10-25,113.54,114.05,113.54,113.97,113.97,444
2013-10-28,114.26,114.53,114.26,114.54,114.54,184
2013-10-29,114.8,115.24,114.8,115.26,115.26,1126
2013-10-30,115.5,115.62,115.13,115.04,115.04,71
2013-10-31,115.53,116.32,115.53,116.27,116.27,947
2013-11-01,116.71,116.71,116.57,116.64,116.64,190
2013-11-04,117.04,117.1,116.9,116.85,116.85,558
2013-11-05,117.0,117.19,116.96,117.23,117.23,194
2013-11-06,117.45,117.48,117.13,117.19,117.19,777
2013-11-07,119.6,119.6,118.11,117.73,117.73,8174
2013-11-08,117.1,118.24,116.94,118.21,118.21,310
2013-11-11,118.68,118.68,118.32,118.46,118.46,388
2013-11-12,118.49,118.49,117.84,118.11,118.11,632
2013-11-13,117.75,118.04,117.26,118.01,118.01,1050
2013-11-14,119.27,119.27,119.09,119.2,119.2,355
2013-11-15,119.5,119.86,119.5,119.42,119.42,382
2013-11-18,119.53,119.53,119.32,119.48,119.48,169
2013-11-19,119.0,119.05,118.86,118.84,118.84,88
2013-11-20,118.45,119.41,118.45,119.52,119.52,520
2013-11-21,119.35,119.37,119.04,119.4,119.4,3461
2013-11-22,119.26,119.29,119.09,119.32,119.32,416
2013-11-25,119.32,120.24,119.32,120.09,120.09,430
2013-11-26,119.79,119.79,119.39,119.5,119.5,198
2013-11-27,119.16,119.61,119.07,119.56,119.56,833
2013-11-28,119.59,119.59,119.38,119.41,119.41,184
2013-11-29,119.4,119.65,119.29,119.54,119.54,498
2013-12-02,119.72,119.9,119.58,119.75,119.75,482
2013-12-03,118.72,118.86,118.58,118.62,118.62,2557
2013-12-04,118.55,118.6,118.43,118.93,118.93,1694
2013-12-05,118.54,118.54,117.53,117.49,117.49,4487
2013-12-06,117.61,118.1,117.61,118.16,118.16,578
2013-12-09,118.16,118.57,118.16,118.54,118.54,908
2013-12-10,118.41,118.42,118.26,117.75,117.75,539
2013-12-11,117.72,117.79,116.62,116.7,116.7,576
2013-12-12,115.97,116.12,115.83,116.27,116.27,644
2013-12-13,116.64,116.71,116.17,116.19,116.19,296
2013-12-16,116.45,117.04,116.45,116.7,116.7,789
2013-12-17,116.64,116.69,116.21,116.24,116.24,286
2013-12-18,116.79,116.79,116.41,116.42,116.42,426
2013-12-19,118.73,118.92,118.52,118.69,118.69,1746
2013-12-20,119.3,119.33,119.07,119.49,119.49,1956
2013-12-23,120.02,120.12,119.78,119.92,119.92,717
2013-12-27,119.61,120.3,119.12,120.14,120.14,40701
2013-12-30,120.35,120.35,119.88,119.83,119.83,1845
2014-01-02,121.21,121.29,120.93,120.98,120.98,3305
2014-01-03,121.14,121.43,121.05,121.14,121.14,283
2014-01-06,121.25,121.34,120.22,120.24,120.24,146
2014-01-07,120.88,121.43,120.79,121.4,121.4,636
2014-01-08,121.47,121.55,121.33,121.53,121.53,741
2014-01-09,121.67,122.21,121.24,121.3,121.3,2507
2014-01-10,121.98,121.98,120.63,120.69,120.69,1718
2014-01-13,121.13,121.26,121.12,121.23,121.23,481
2014-01-14,119.78,120.58,119.78,120.59,120.59,1072
2014-01-15,121.68,121.87,121.68,122.3,122.3,789
2014-01-16,121.78,122.03,121.78,121.77,121.77,755
2014-01-17,122.3,122.3,121.97,122.28,122.28,270
2014-01-20,122.12,122.15,121.99,121.96,121.96,534
2014-01-21,122.53,122.86,121.85,121.72,121.72,3014
2014-01-22,122.64,122.65,122.14,122.35,122.35,879
2014-01-23,121.75,121.75,120.73,120.22,120.22,3797
2014-01-24,119.01,119.8,118.98,118.51,118.51,3229
2014-01-27,118.16,118.16,117.95,117.57,117.57,504
2014-01-28,117.99,118.05,117.3,117.7,117.7,2257
2014-01-29,118.22,118.22,116.93,117.58,117.58,10511
2014-01-30,117.61,118.99,117.61,118.91,118.91,2584
2014-01-31,118.18,118.91,117.84,118.94,118.94,2287
2014-02-03,118.66,119.08,118.4,116.96,116.96,4486
2014-02-04,116.27,116.62,116.11,116.73,116.73,3938
2014-02-05,116.13,116.5,115.84,115.87,115.87,2507
2014-02-06,116.89,117.04,116.5,116.94,116.94,2248
2014-02-07,117.76,118.07,117.76,117.89,117.89,1136
2014-02-10,118.31,118.57,118.31,118.34,118.34,5501
2014-02-11,119.03,119.29,118.86,119.27,119.27,4066
2014-02-12,120.57,120.69,120.41,120.49,120.49,1057
2014-02-13,119.31,120.21,119.3,120.19,120.19,2458
2014-02-14,119.99,120.67,119.99,120.62,120.62,2525
2014-02-17,121.06,121.06,120.94,120.97,120.97,897
2014-02-18,122.48,122.48,120.44,120.62,120.62,3174
2014-02-19,120.35,120.41,120.23,120.72,120.72,1632
2014-02-20,119.95,120.26,119.77,120.58,120.58,4133
