Date,Open,High,Low,Close,Adj Close,Volume
2014-11-03,137.58,137.58,137.58,137.45,137.45,1
2014-11-04,136.49,136.64,136.49,135.48,135.48,32
2014-11-05,136.37,137.08,136.36,137.25,137.25,475
2014-11-06,136.67,136.67,136.67,138.02,138.02,45
2014-11-07,138.13,138.13,138.12,138.15,138.15,100
2014-11-11,139.23,139.23,139.23,138.94,138.94,16
2014-11-14,138.4,138.4,138.4,138.46,138.46,100
2014-11-17,137.81,137.81,137.81,138.47,138.47,5
2014-11-19,138.15,138.15,137.97,138.07,138.07,75
2014-11-21,139.69,141.04,139.69,141.18,141.18,217
2014-11-24,141.2,141.2,140.87,140.72,140.72,115
2014-11-26,141.0,141.0,141.0,140.34,140.34,30
2014-11-28,140.37,140.37,140.37,140.97,140.97,21
2014-12-01,139.5,139.95,139.37,139.38,139.38,2023
2014-12-03,141.95,141.95,141.95,142.13,142.13,64
2014-12-04,142.36,142.36,142.36,140.25,140.25,10054
2014-12-05,141.47,142.35,141.47,142.43,142.43,1463
2014-12-10,139.89,139.9,139.89,138.45,138.45,15
2014-12-15,136.24,136.24,135.58,133.84,133.84,309
2014-12-18,138.25,138.88,138.25,139.22,139.22,158
2014-12-19,141.1,141.14,140.21,141.04,141.04,1143
2014-12-22,141.71,141.79,141.42,141.29,141.29,326
2014-12-23,141.92,142.32,141.92,142.78,142.78,58
2014-12-29,142.77,143.07,142.77,143.28,143.28,17
2014-12-30,142.65,142.65,142.65,142.5,142.5,3575
2015-01-05,142.92,142.92,142.9,141.01,141.01,1198
2015-01-06,140.86,140.86,140.86,139.93,139.93,35
2015-01-07,141.35,141.35,141.35,141.4,141.4,26
2015-01-08,143.89,143.89,143.89,144.87,144.87,28
2015-01-12,144.34,144.34,142.35,143.07,143.07,20121
2015-01-13,144.05,145.13,144.05,144.69,144.69,2793
2015-01-14,142.32,143.45,142.0,141.87,141.87,2890
2015-01-15,143.72,144.42,143.72,144.93,144.93,2632
2015-01-16,146.37,146.37,146.37,146.24,146.24,26
2015-01-21,146.9,147.31,145.67,147.32,147.32,285
2015-01-22,148.52,150.55,148.52,150.6,150.6,2822
2015-01-23,153.4,154.1,152.95,153.14,153.14,9500
2015-01-26,152.71,153.14,152.68,152.98,152.98,1586
2015-01-27,151.8,151.8,150.75,150.56,150.56,135
2015-01-28,152.2,152.2,151.04,151.1,151.1,7971
2015-01-30,148.86,149.44,148.64,148.72,148.72,329
2015-02-02,148.41,148.75,148.41,148.68,148.68,76
2015-02-03,150.1,150.64,149.36,149.22,149.22,193
2015-02-04,149.79,150.55,149.79,150.66,150.66,16609
2015-02-05,150.49,151.31,150.49,151.2,151.2,327
2015-02-06,151.0,152.4,151.0,152.68,152.68,235
2015-02-09,151.96,151.96,151.55,151.64,151.64,1055
2015-02-10,151.8,152.69,151.6,152.28,152.28,648
2015-02-11,152.26,152.38,152.26,152.52,152.52,199
2015-02-12,152.9,152.9,152.53,152.47,152.47,124
2015-02-13,153.6,153.6,153.6,153.58,153.58,3
2015-02-16,153.92,153.92,153.45,153.76,153.76,10739
2015-02-17,153.79,153.81,153.41,153.82,153.82,394
2015-02-18,154.55,154.69,154.55,154.67,154.67,41
2015-02-23,156.05,156.09,156.05,156.06,156.06,313
2015-02-24,156.66,156.66,156.66,157.04,157.04,26
2015-02-25,156.85,156.85,156.85,156.69,156.69,108
2015-02-26,157.09,158.78,157.09,158.52,158.52,84
2015-02-27,158.43,158.96,158.25,158.66,158.66,314
2015-03-02,158.7,159.03,158.0,158.88,158.88,313
2015-03-03,159.48,159.48,159.33,158.15,158.15,513
2015-03-04,158.51,158.51,158.4,159.1,159.1,42
2015-03-05,159.02,160.51,159.02,160.32,160.32,526
2015-03-06,161.37,161.46,161.37,161.15,161.15,896
2015-03-09,159.85,160.85,159.85,160.93,160.93,55
2015-03-10,160.51,160.8,160.16,160.47,160.47,334
2015-03-11,161.64,162.62,161.64,162.35,162.35,106
2015-03-12,162.71,163.0,162.5,163.06,163.06,151
2015-03-13,163.7,163.7,163.49,163.31,163.31,361
2015-03-16,164.19,164.41,164.19,164.75,164.75,74
2015-03-17,163.98,163.98,163.48,163.96,163.96,249
2015-03-18,164.2,164.2,164.2,163.62,163.62,1
2015-03-19,165.51,165.51,164.56,165.0,165.0,130
2015-03-20,164.73,164.73,164.73,165.13,165.13,3
2015-03-24,162.83,162.83,162.83,163.45,163.45,2
2015-03-25,162.54,162.54,161.74,160.69,160.69,219
2015-03-26,158.03,160.0,158.03,160.22,160.22,66
2015-03-27,161.47,161.47,160.6,160.17,160.17,166
2015-03-30,160.8,162.61,160.8,162.88,162.88,54
2015-03-31,162.86,162.86,162.86,163.34,163.34,6
2015-04-02,161.38,161.48,161.18,161.42,161.42,538
2015-04-07,168.68,168.68,162.88,163.57,163.57,861
2015-04-08,163.74,164.27,163.74,164.08,164.08,204
2015-04-09,164.84,165.84,164.84,165.78,165.78,309
2015-04-10,167.49,167.49,167.48,168.18,168.18,268
2015-04-14,168.35,168.35,166.12,166.95,166.95,509
2015-04-15,168.53,168.85,168.51,168.9,168.9,161
2015-04-16,166.8,167.52,166.66,167.27,167.27,175
2015-04-17,166.54,166.54,165.24,164.61,164.61,104
2015-04-20,166.03,166.23,166.03,166.2,166.2,69
2015-04-21,167.65,167.9,166.81,166.6,166.6,128
2015-04-22,166.6,166.9,165.51,167.04,167.04,114
2015-04-23,166.1,166.2,166.1,166.25,166.25,31
2015-04-24,165.96,166.81,165.95,166.4,166.4,748
2015-04-27,167.4,167.4,167.19,166.86,166.86,290
2015-04-28,165.76,165.76,165.15,164.73,164.73,99
2015-04-29,164.66,164.66,161.85,161.89,161.89,5134
2015-04-30,159.99,159.99,159.99,160.2,160.2,96
2015-05-04,161.05,161.95,161.04,161.72,161.72,144
2015-05-05,162.0,162.0,159.75,159.46,159.46,5439
2015-05-06,158.69,158.69,156.44,156.95,156.95,3930
2015-05-07,156.17,157.56,156.17,157.62,157.62,123
2015-05-08,159.16,159.16,159.16,160.77,160.77,27
2015-05-11,161.15,161.15,161.15,161.54,161.54,159
2015-05-13,160.58,160.58,160.58,158.4,158.4,30
2015-05-14,158.11,158.8,158.1,159.44,159.44,5278
2015-05-18,159.51,159.51,159.5,160.04,160.04,637
2015-05-19,162.71,162.97,162.45,163.17,163.17,63
2015-05-20,163.48,163.48,163.47,163.87,163.87,118
2015-05-21,162.69,163.59,162.69,164.13,164.13,144
2015-05-22,164.87,164.87,164.87,164.82,164.82,500
2015-05-25,165.3,165.31,165.2,165.23,165.23,110
2015-05-26,165.59,165.59,165.17,164.5,164.5,2601
2015-05-27,165.51,165.51,165.51,165.92,165.92,20
2015-05-29,164.02,164.02,163.17,163.39,163.39,70
2015-06-01,164.72,164.73,164.29,164.29,164.29,121
2015-06-03,161.53,161.75,160.52,160.49,160.49,214
2015-06-04,157.98,159.54,157.98,159.13,159.13,403
2015-06-09,156.82,156.84,156.53,156.66,156.66,21840
2015-06-10,157.05,158.05,156.98,158.36,158.36,2153
2015-06-11,159.38,160.14,159.38,159.47,159.47,78
2015-06-12,157.94,157.94,157.93,158.34,158.34,466
2015-06-15,157.88,157.88,157.88,157.43,157.43,657
2015-06-16,155.77,157.63,155.77,157.96,157.96,1517
2015-06-18,156.18,157.03,156.18,157.31,157.31,109
2015-06-19,158.89,158.89,158.03,158.26,158.26,108
2015-06-23,161.93,161.93,161.93,161.8,161.8,26
2015-06-26,159.54,159.54,159.54,161.02,161.02,10
2015-06-29,158.34,158.34,158.34,157.94,157.94,31
2015-06-30,156.38,156.38,156.38,157.54,157.54,356
2015-07-02,159.41,159.41,159.41,158.48,158.48,27
2015-07-03,158.17,158.17,158.17,158.4,158.4,4
2015-07-06,157.82,157.82,157.82,157.79,157.79,78
2015-07-07,157.82,157.82,157.82,157.28,157.28,511
2015-07-08,157.1,157.38,155.41,155.58,155.58,517
2015-07-09,157.14,157.15,157.14,157.62,157.62,184
2015-07-10,157.36,157.36,157.01,157.58,157.58,200
2015-07-13,159.97,159.97,159.97,161.01,161.01,6
2015-07-14,161.0,162.0,161.0,162.06,162.06,72
2015-07-15,162.31,162.93,162.31,163.17,163.17,161
2015-07-16,164.09,164.91,164.09,164.79,164.79,117
2015-07-17,165.13,165.13,165.0,165.21,165.21,67
2015-07-22,163.35,163.58,163.35,163.53,163.53,418
2015-07-23,162.95,162.95,162.55,162.37,162.37,264
2015-07-27,158.69,158.69,157.56,157.58,157.58,83
2015-07-28,158.52,158.52,158.51,158.83,158.83,1364
2015-08-03,160.21,160.21,160.21,160.41,160.41,1
2015-08-05,162.62,162.62,162.62,162.51,162.51,28
2015-08-06,160.92,160.92,160.92,160.54,160.54,585
2015-08-07,160.17,160.17,159.53,159.02,159.02,2505
2015-08-11,159.43,159.43,158.33,157.83,157.83,814
2015-08-12,155.36,155.36,155.36,153.72,153.72,745
2015-08-18,157.38,157.39,157.38,158.3,158.3,520
2015-08-19,156.66,156.66,156.66,155.76,155.76,113
2015-08-20,154.5,154.5,154.5,152.27,152.27,60
2015-08-21,147.41,147.41,147.11,146.51,146.51,8536
2015-08-24,140.0,140.85,136.69,136.52,136.52,4105
2015-08-25,139.97,142.0,139.97,142.7,142.7,2687
2015-09-01,142.16,142.16,142.16,143.09,143.09,1300
2015-09-02,142.02,142.29,142.02,143.2,143.2,3501
2015-09-03,144.97,144.97,144.97,147.08,147.08,2500
2015-09-04,143.91,143.91,143.91,143.66,143.66,127
2015-09-07,144.5,144.5,144.5,143.92,143.92,10054
2015-09-08,145.48,145.48,145.16,145.21,145.21,281
2015-09-09,147.28,147.28,147.28,147.1,147.1,21
2015-09-10,146.22,146.22,144.37,143.92,143.92,2687
2015-09-14,143.69,143.69,143.69,143.48,143.48,25
2015-09-23,144.0,144.0,144.0,143.09,143.09,170
2015-09-24,139.84,139.84,139.84,139.82,139.82,180
2015-09-25,144.57,144.63,143.6,143.61,143.61,1363
2015-09-28,143.32,143.32,143.32,140.38,140.38,16400
2015-10-01,141.47,141.47,141.47,141.36,141.36,67
2015-10-06,145.89,146.97,145.89,146.41,146.41,150
2015-10-12,147.8,147.8,147.8,147.43,147.43,9
2015-10-14,145.32,145.32,145.21,144.8,144.8,2569
2015-10-15,146.74,146.74,146.74,146.35,146.35,12
2015-10-19,148.54,148.54,148.54,148.8,148.8,11
2015-10-20,148.05,148.05,148.05,148.44,148.44,95
2015-10-21,148.16,148.16,148.16,148.44,148.44,9
2015-10-22,149.1,149.1,149.1,151.99,151.99,35
2015-10-28,153.84,153.84,153.84,154.88,154.88,70
2015-11-02,155.0,155.0,154.96,155.48,155.48,804
2015-11-04,158.56,158.56,158.56,158.35,158.35,16
2015-11-09,158.59,158.59,158.59,157.19,157.19,10
2015-11-12,158.01,158.11,158.01,156.6,156.6,144
2015-11-13,155.31,155.31,155.31,154.89,154.89,1300
2015-11-20,159.9,159.9,159.78,160.72,160.72,32
2015-11-24,158.81,158.81,158.81,159.36,159.36,313
2015-11-27,160.77,161.02,160.77,161.14,161.14,922
2015-11-30,161.53,161.53,161.53,161.24,161.24,7000
2015-12-01,161.37,161.37,160.59,161.19,161.19,16
2015-12-02,162.33,162.33,162.33,161.82,161.82,762
2015-12-03,161.78,161.78,156.23,155.9,155.9,585
2015-12-04,154.0,154.0,154.0,155.56,155.56,50
2015-12-08,154.02,154.7,154.02,154.31,154.31,2283
2015-12-09,154.32,154.32,153.41,153.18,153.18,51
2015-12-10,152.28,152.51,152.28,153.04,153.04,1430
2015-12-14,149.3,149.3,149.3,147.44,147.44,12200
2015-12-17,154.52,154.52,154.52,154.13,154.13,55
2015-12-18,152.01,152.01,152.01,152.02,152.02,5
2015-12-29,154.79,154.79,154.79,155.17,155.17,11
2016-01-04,150.29,150.29,150.29,150.6,150.6,15
2016-01-05,151.87,151.87,151.2,152.49,152.49,40
2016-01-06,150.55,150.55,150.55,150.89,150.89,35
2016-01-07,146.78,146.78,146.56,146.98,146.98,311
2016-01-08,145.0,145.0,145.0,144.19,144.19,98
2016-01-11,144.58,144.58,144.58,143.28,143.28,65
2016-01-19,140.83,140.83,140.83,140.71,140.71,623
2016-01-20,136.98,136.98,135.65,135.85,135.85,87
2016-01-22,142.35,142.82,142.26,142.67,142.67,4470
2016-01-25,141.75,141.75,141.75,141.91,141.91,154
2016-01-26,140.86,142.16,140.86,142.37,142.37,271
2016-01-29,142.09,142.09,142.09,142.58,142.58,88
2016-02-01,142.94,142.94,142.14,142.87,142.87,6
2016-02-02,141.67,141.67,141.67,140.99,140.99,2
2016-02-03,139.88,139.88,138.79,137.61,137.61,1003
2016-02-08,133.77,133.77,133.77,132.53,132.53,500
2016-02-09,133.04,133.04,131.11,131.04,131.04,1625
2016-02-10,133.41,133.41,133.41,132.58,132.58,74
2016-02-11,128.29,128.3,127.67,127.67,127.67,1050
2016-02-12,130.56,130.56,130.56,131.68,131.68,19
2016-02-15,134.71,135.15,134.71,135.36,135.36,1112
2016-02-16,135.22,135.22,134.95,134.86,134.86,23061
2016-02-17,137.13,138.43,137.04,138.28,138.28,16989
2016-02-18,139.18,139.43,138.28,138.73,138.73,6912
2016-02-19,137.94,137.94,137.24,137.77,137.77,514
2016-02-22,140.49,140.94,140.4,140.87,140.87,524
2016-02-23,140.8,140.8,140.33,139.31,139.31,182
2016-02-26,142.41,142.41,142.41,142.23,142.23,52
2016-02-29,140.43,143.05,140.43,142.89,142.89,20
2016-03-01,143.55,143.68,142.98,144.37,144.37,286
2016-03-03,145.76,145.76,145.76,144.88,144.88,13800
2016-03-04,144.61,144.61,144.61,145.9,145.9,3
2016-03-07,145.49,145.49,145.43,145.8,145.8,319
2016-03-08,144.47,144.47,144.19,144.24,144.24,212
2016-03-09,145.61,145.61,145.61,145.0,145.0,489
2016-03-11,145.22,145.31,145.05,145.33,145.33,126
2016-03-16,145.1,145.1,145.1,145.64,145.64,100
2016-03-17,145.18,145.18,144.0,144.69,144.69,31
2016-03-18,145.64,145.9,145.38,145.82,145.82,20888
2016-03-21,145.59,146.36,145.58,145.69,145.69,5356
2016-03-22,145.65,146.07,145.42,146.33,146.33,12613
2016-03-23,146.58,146.58,146.58,146.17,146.17,77
2016-03-24,144.82,144.82,144.82,144.48,144.48,25
2016-03-29,145.54,145.54,144.71,144.97,144.97,683
2016-03-30,146.59,146.59,146.07,145.94,145.94,2481
2016-04-04,144.23,144.23,144.23,144.07,144.07,27
2016-04-05,142.33,142.55,142.33,142.41,142.41,1034
2016-04-07,143.25,143.25,143.25,142.17,142.17,15
2016-04-08,143.37,143.37,143.37,143.29,143.29,11
2016-04-11,143.56,143.56,143.54,143.45,143.45,341
2016-04-13,146.0,146.18,146.0,147.53,147.53,130
2016-04-14,147.74,148.52,147.74,148.44,148.44,275
2016-04-15,147.88,148.35,147.88,148.0,148.0,338
2016-04-19,149.66,149.66,149.22,149.03,149.03,1358
2016-04-20,148.92,149.5,148.92,150.24,150.24,346
2016-04-21,150.47,150.78,150.47,150.28,150.28,79
2016-04-27,149.0,149.0,149.0,149.1,149.1,181
2016-04-29,146.96,146.96,146.96,145.27,145.27,189
2016-05-02,145.9,145.9,145.24,145.49,145.49,327
2016-05-04,144.52,144.52,144.52,142.94,142.94,1065
2016-05-05,144.4,144.4,144.4,144.14,144.14,681
2016-05-06,143.09,143.09,143.09,143.87,143.87,458
2016-05-09,145.03,145.03,145.03,144.44,144.44,22
2016-05-10,145.58,145.69,145.58,145.99,145.99,258
2016-05-11,145.59,145.7,145.59,145.43,145.43,87
2016-05-12,145.41,145.41,145.41,144.85,144.85,646
2016-05-13,144.82,144.82,144.78,146.38,146.38,382
2016-05-16,145.36,145.36,145.08,145.95,145.95,37
2016-05-17,146.59,146.59,145.73,145.79,145.79,27
2016-05-18,145.81,146.35,145.73,146.42,146.42,2823
2016-05-19,145.19,145.19,145.18,145.36,145.36,987
2016-05-20,146.81,146.81,146.81,147.1,147.1,12
2016-05-23,147.37,147.37,146.67,146.95,146.95,4747
2016-05-25,150.18,150.22,150.18,150.41,150.41,600
2016-05-26,150.65,150.65,150.36,150.38,150.38,161
2016-05-27,150.83,150.83,150.49,151.16,151.16,165
2016-05-30,151.29,151.29,151.29,151.63,151.63,489
2016-05-31,151.05,151.05,151.05,151.1,151.1,493
2016-06-01,150.3,150.3,149.76,150.07,150.07,344
2016-06-03,148.61,148.61,148.61,148.61,148.61,97
2016-06-07,150.16,150.16,150.16,150.35,150.35,34
2016-06-09,149.64,149.64,149.64,149.48,149.48,50
2016-06-13,146.98,147.3,146.98,147.17,147.17,4967
2016-06-14,146.03,146.09,146.03,145.76,145.76,75
2016-06-15,147.04,147.04,147.04,146.57,146.57,2
2016-06-16,145.33,146.16,145.32,146.38,146.38,287
2016-06-20,148.68,148.68,148.68,148.68,148.68,51
2016-06-21,148.67,148.67,148.67,149.15,149.15,34
2016-06-22,149.48,149.57,149.48,149.65,149.65,110
2016-06-23,149.49,149.49,149.49,149.71,149.71,2
2016-06-24,147.92,147.92,147.19,146.92,146.92,90
2016-06-27,145.81,145.81,143.81,143.63,143.63,253
2016-06-28,144.48,144.48,144.38,144.8,144.8,749
2016-06-29,147.42,147.43,147.42,147.84,147.84,35
2016-07-01,149.88,149.88,149.88,150.1,150.1,1
2016-07-04,150.59,150.6,150.32,150.32,150.32,353
2016-07-06,147.97,147.97,147.96,148.52,148.52,204
2016-07-07,149.83,149.99,149.65,149.77,149.77,14647
2016-07-12,153.8,154.15,153.8,154.18,154.18,397
2016-07-15,153.58,154.98,153.58,154.98,154.98,190
2016-07-18,154.98,154.98,154.98,154.99,154.99,1
2016-07-21,155.73,156.41,155.73,156.3,156.3,612
2016-07-22,155.79,155.79,155.78,156.35,156.35,183
2016-07-25,156.51,156.51,156.51,156.09,156.09,31
2016-07-26,155.56,156.1,155.55,156.19,156.19,158
2016-07-28,154.66,154.66,154.51,154.86,154.86,434
2016-07-29,153.51,153.51,152.96,153.17,153.17,1196
2016-08-01,153.53,153.53,153.07,153.16,153.16,33
2016-08-02,151.83,151.94,150.96,150.95,150.95,61
2016-08-04,152.31,152.98,152.3,152.69,152.69,444
2016-08-10,154.33,154.33,154.33,154.0,154.0,63
2016-08-16,154.13,154.13,153.7,153.54,153.54,12
2016-08-22,152.55,152.7,152.54,152.33,152.33,148
2016-08-24,153.52,153.54,153.48,153.93,153.93,192
2016-08-25,152.96,152.96,152.96,153.08,153.08,33
2016-09-01,154.84,154.84,154.84,153.21,153.21,1
2016-09-06,155.74,155.74,154.8,154.76,154.76,35
2016-09-07,155.15,155.16,154.97,154.91,154.91,250
2016-09-08,154.33,154.68,154.32,154.48,154.48,269
2016-09-09,154.14,154.14,153.18,153.12,153.12,336
2016-09-12,150.0,150.0,150.0,151.67,151.67,134
2016-09-13,152.01,152.02,150.73,150.47,150.47,237
2016-09-15,150.42,150.42,150.25,151.54,151.54,82
2016-09-16,151.11,151.11,151.11,151.44,151.44,54
2016-09-19,152.77,152.77,152.77,152.77,152.77,46
2016-09-20,152.76,152.89,152.76,152.67,152.67,32
2016-09-26,153.49,153.49,152.46,152.07,152.07,26
2016-09-28,153.45,153.65,153.45,153.46,153.46,64
2016-09-30,152.6,152.6,152.6,153.83,153.83,500
2016-10-03,153.3,153.3,153.3,153.58,153.58,189
2016-10-04,154.84,154.84,154.84,154.51,154.51,1
2016-10-06,153.99,153.99,153.99,153.75,153.75,15
2016-10-10,154.7,154.7,154.7,154.7,154.7,15
2016-10-11,154.56,154.56,154.05,153.54,153.54,153
2016-10-12,153.83,153.84,153.78,153.93,153.93,178
2016-10-13,152.96,152.96,152.96,152.59,152.59,153
2016-10-14,154.05,154.05,154.05,154.36,154.36,14
2016-10-19,154.84,154.85,154.84,155.64,155.64,66
2016-10-20,156.01,156.01,156.01,155.75,155.75,29
2016-10-24,157.04,157.18,157.01,156.89,156.89,703
2016-10-25,157.06,157.06,157.06,156.48,156.48,12
2016-10-27,155.65,156.07,155.57,155.6,155.6,520
2016-10-28,155.09,155.51,155.09,155.3,155.3,562
2016-11-01,154.33,154.33,152.37,152.18,152.18,2
2016-11-02,151.37,151.37,151.2,150.8,150.8,343
2016-11-03,150.96,150.96,150.73,150.57,150.57,154
2016-11-08,152.42,153.43,152.4,153.43,153.43,2015
2016-11-09,149.94,149.94,149.94,155.36,155.36,45
2016-11-10,155.89,155.89,155.89,156.54,156.54,320
2016-11-11,156.13,156.32,156.13,156.06,156.06,217
2016-11-14,158.14,158.14,158.14,157.96,157.96,90
2016-11-15,157.61,158.57,157.61,158.37,158.37,1017
2016-11-18,160.47,160.47,160.46,160.69,160.69,52
2016-11-22,161.43,161.95,161.41,161.58,161.58,332
2016-11-25,162.15,162.15,162.11,162.46,162.46,120
2016-11-28,161.21,161.21,161.21,162.06,162.06,31
2016-11-29,162.32,162.33,161.43,161.99,161.99,759
2016-11-30,162.08,162.34,161.91,162.76,162.76,1244
2016-12-01,161.59,161.95,161.59,161.36,161.36,641
2016-12-02,160.77,160.77,160.77,160.7,160.7,17
2016-12-05,160.87,160.87,160.82,160.77,160.77,4
2016-12-06,160.06,161.14,160.06,161.04,161.04,1628
2016-12-07,161.94,161.95,161.58,161.75,161.75,749
2016-12-13,167.1,167.1,167.1,166.99,166.99,4
2016-12-14,166.5,166.5,166.5,166.58,166.58,2
2016-12-15,168.11,168.11,168.11,169.62,169.62,4
2016-12-16,168.78,168.78,168.72,168.19,168.19,213
2016-12-20,169.89,169.9,169.89,170.24,170.24,400
2016-12-21,169.89,169.9,169.08,169.2,169.2,131
2016-12-22,168.5,168.87,168.47,168.23,168.23,952
2016-12-23,168.85,168.97,168.74,168.45,168.45,3881
2016-12-28,169.51,169.51,169.15,169.39,169.39,314
2017-01-03,169.36,169.36,169.36,168.96,168.96,1
2017-01-04,170.0,170.0,169.37,169.44,169.44,355
2017-01-05,168.68,169.5,168.68,168.32,168.32,67
2017-01-10,168.15,168.15,168.15,168.89,168.89,50
2017-01-12,167.54,167.54,167.13,167.17,167.17,12121
2017-01-16,168.97,168.97,168.97,168.57,168.57,10
2017-01-17,167.45,167.45,167.45,167.05,167.05,5
2017-01-20,167.6,167.6,167.57,167.67,167.67,187
2017-01-23,166.49,166.5,166.25,166.16,166.16,345
2017-01-25,168.35,168.35,168.28,168.74,168.74,117
2017-01-26,169.52,169.85,169.52,169.74,169.74,514
2017-01-30,167.71,167.71,167.71,167.71,167.71,17
2017-02-01,165.85,165.98,165.6,165.65,165.65,1133
2017-02-03,166.0,166.65,166.0,166.71,166.71,732
2017-02-06,167.11,167.11,166.73,166.79,166.79,1123
2017-02-07,167.57,167.64,167.44,167.32,167.32,1391
2017-02-08,168.21,168.22,167.07,167.07,167.07,99
2017-02-09,167.65,167.85,167.65,168.88,168.88,197
2017-02-13,169.83,171.41,169.83,171.22,171.22,292
2017-02-14,171.31,171.31,171.31,171.27,171.27,73
2017-02-15,172.64,172.64,172.2,172.25,172.25,63
2017-02-16,171.62,171.62,171.29,171.11,171.11,60
2017-02-17,170.94,171.3,170.93,171.46,171.46,114
2017-02-20,172.3,172.3,172.07,172.41,172.41,52
2017-02-21,173.22,174.0,173.19,173.94,173.94,369
2017-02-22,174.28,174.28,174.25,174.03,174.03,387
2017-02-27,172.89,172.89,172.89,172.58,172.58,13
2017-03-01,174.43,174.76,174.43,175.22,175.22,92
2017-03-02,175.58,176.17,175.38,175.34,175.34,446
2017-03-06,173.11,173.8,173.1,173.43,173.43,82
2017-03-09,172.55,172.95,172.55,173.21,173.21,139
2017-03-10,173.59,173.59,173.59,172.43,172.43,25
2017-03-13,172.42,172.7,172.42,172.78,172.78,50
2017-03-14,173.13,173.17,172.35,172.44,172.44,348
2017-03-15,173.38,173.47,173.38,173.45,173.45,10
2017-03-16,172.76,172.76,172.76,173.13,173.13,5
2017-03-17,173.43,173.43,173.43,172.96,172.96,58
2017-03-20,172.49,172.49,172.49,172.74,172.74,34
2017-03-21,172.47,172.47,170.5,170.58,170.58,273
2017-03-22,169.51,169.66,169.51,169.97,169.97,90
2017-03-23,170.04,170.04,170.04,171.2,171.2,29
2017-03-28,170.0,170.66,169.36,170.41,170.41,1007
2017-03-30,173.0,173.16,173.0,173.29,173.29,533
2017-04-04,173.0,173.0,173.0,173.15,173.15,3
2017-04-06,172.91,173.4,172.91,173.48,173.48,225
2017-04-07,173.48,173.59,173.01,173.81,173.81,487
2017-04-10,173.91,174.39,173.86,174.32,174.32,452
2017-04-11,173.89,173.89,173.1,173.05,173.05,201
2017-04-12,173.49,173.56,173.49,173.56,173.56,42
2017-04-13,172.49,173.1,172.49,173.02,173.02,507
2017-04-18,172.72,172.72,171.56,171.7,171.7,1286
2017-04-19,171.48,171.59,171.43,171.79,171.79,4670
2017-04-20,171.01,171.2,170.76,171.29,171.29,536
2017-04-21,172.0,172.25,172.0,172.37,172.37,35
2017-04-24,172.53,172.53,172.53,172.21,172.21,1
2017-04-26,172.74,173.66,172.74,173.6,173.6,998
2017-04-28,172.32,172.47,172.32,172.5,172.5,266
2017-05-02,172.79,173.18,172.79,172.95,172.95,80
2017-05-03,172.65,172.65,172.65,172.55,172.55,3
2017-05-04,172.94,172.94,172.54,172.55,172.55,179
2017-05-05,172.0,172.0,172.0,172.57,172.57,96
2017-05-08,173.67,173.67,173.67,173.5,173.5,7
2017-05-09,174.08,174.08,174.08,174.44,174.44,110
2017-05-10,174.62,174.62,174.62,174.67,174.67,21
2017-05-11,173.47,173.68,173.47,173.82,173.82,182
2017-05-12,173.29,173.29,173.22,173.41,173.41,728
2017-05-15,174.04,174.04,173.33,173.48,173.48,26
2017-05-16,172.78,172.78,172.58,172.49,172.49,220
2017-05-18,168.46,168.46,168.16,169.47,169.47,64
2017-05-19,169.43,169.43,169.43,169.91,169.91,36
2017-05-22,169.48,169.75,169.48,169.88,169.88,361
2017-05-24,170.84,170.84,170.67,170.95,170.95,48
2017-05-26,171.06,171.06,171.06,171.48,171.48,71
2017-05-29,171.57,171.57,171.57,171.52,171.52,56
2017-05-30,171.68,171.68,171.2,171.25,171.25,5104
2017-05-31,171.48,171.49,171.08,170.47,170.47,210
2017-06-01,170.43,171.33,170.42,171.45,171.45,378
2017-06-02,172.51,172.51,171.85,171.92,171.92,72
2017-06-05,172.24,172.32,171.83,172.12,172.12,1240
2017-06-06,172.1,172.1,171.42,171.46,171.46,149
2017-06-07,171.51,172.11,171.51,171.55,171.55,110
2017-06-09,172.87,172.87,172.87,173.15,173.15,73
2017-06-13,172.54,172.54,172.54,172.45,172.45,170
2017-06-14,173.2,173.2,172.13,171.83,171.83,615
2017-06-15,172.04,172.04,171.8,172.48,172.48,585
2017-06-19,173.12,173.12,173.12,173.92,173.92,15
2017-06-20,174.34,174.34,174.05,173.86,173.86,1962
2017-06-21,173.05,173.41,173.05,172.94,172.94,116
2017-06-23,172.96,172.96,172.66,172.63,172.63,2
2017-06-26,173.37,173.37,173.37,172.89,172.89,266
2017-06-27,171.28,171.45,171.28,171.28,171.28,250
2017-06-28,169.92,169.92,169.92,170.75,170.75,500
2017-06-29,170.17,170.17,170.17,168.79,168.79,2200
2017-06-30,168.92,168.92,168.69,168.6,168.6,1542
2017-07-03,169.73,170.43,169.73,170.34,170.34,35
2017-07-04,170.13,170.13,170.13,170.03,170.03,3
2017-07-07,167.68,167.68,167.68,168.65,168.65,10
2017-07-10,169.18,169.31,168.93,169.21,169.21,272
2017-07-12,169.82,169.82,169.82,170.18,170.18,300
2017-07-13,170.77,170.85,170.77,170.78,170.78,240
2017-07-14,170.37,170.37,170.37,170.44,170.44,386
2017-07-17,170.85,171.05,170.85,170.85,170.85,640
2017-07-19,170.38,170.38,170.38,170.49,170.49,39
2017-07-20,171.12,171.3,171.12,169.35,169.35,258
2017-07-21,169.5,169.5,168.36,168.67,168.67,46
2017-07-24,168.53,168.53,168.53,168.44,168.44,50
