Date,Open,High,Low,Close,Adj Close,Volume
2009-10-02,172.49,172.49,172.49,172.49,172.49,57
2009-10-05,172.63,172.63,172.63,172.63,172.63,0
2009-10-06,172.63,172.63,172.63,172.63,172.63,180
2009-10-07,172.88,172.88,172.88,172.88,172.88,0
2009-10-08,172.94,172.94,172.94,172.94,172.94,0
2009-10-09,171.94,172.67,171.94,172.11,172.11,3
2009-10-12,172.45,172.45,172.45,172.45,172.45,0
2009-10-13,172.69,172.69,172.69,172.69,172.69,0
2009-10-14,171.42,171.94,171.42,171.84,171.84,60
2009-10-15,171.42,171.42,171.42,171.42,171.42,60
2009-10-16,171.33,171.33,171.33,171.33,171.33,30
2009-10-19,171.22,171.22,171.22,171.22,171.22,0
2009-10-20,171.79,171.79,171.79,171.79,171.79,3
2009-10-21,171.6,171.6,171.6,171.6,171.6,35
2009-10-22,171.7,171.7,171.7,171.7,171.7,0
2009-10-23,171.36,171.36,171.36,171.36,171.36,0
2009-10-26,171.17,171.41,171.17,171.17,171.17,0
2009-10-27,171.42,171.42,171.42,171.42,171.42,59
2009-10-28,172.46,172.7,172.46,172.46,172.46,0
2009-10-29,171.66,171.9,171.66,171.66,171.66,0
2009-10-30,172.43,172.67,172.43,172.43,172.43,0
2009-11-02,172.6,172.6,172.6,172.6,172.6,0
2009-11-03,172.51,172.51,172.51,172.51,172.51,0
2009-11-04,171.97,171.97,171.97,171.97,171.97,0
2009-11-05,171.53,171.53,171.53,171.53,171.53,78
2009-11-06,171.94,171.94,171.61,171.61,171.61,35
2009-11-09,171.94,171.94,171.94,171.94,171.94,35
2009-11-10,172.69,172.69,172.69,172.69,172.69,0
2009-11-11,172.73,172.73,172.73,172.73,172.73,0
2009-11-16,172.16,172.2,172.16,172.2,172.2,19
2009-11-17,172.41,172.63,172.41,172.63,172.63,180
2009-11-18,172.87,172.87,172.87,172.87,172.87,0
2009-11-19,172.67,172.67,172.67,172.67,172.67,40
2009-11-20,172.79,172.79,172.79,172.79,172.79,0
2009-11-23,172.8,172.8,172.34,172.53,172.53,455
2009-11-24,172.48,172.48,172.48,172.48,172.48,300
2009-11-25,172.87,172.87,172.87,172.87,172.87,0
2009-11-26,173.58,173.58,173.58,173.58,173.58,0
2009-11-27,173.61,173.61,173.54,173.54,173.54,19
2009-11-30,173.31,173.31,173.31,173.31,173.31,100
2009-12-01,173.97,173.97,173.97,173.97,173.97,0
2009-12-02,174.01,174.01,174.01,174.01,174.01,0
2009-12-03,173.77,173.77,173.77,173.77,173.77,0
2009-12-04,173.26,173.26,173.26,173.26,173.26,0
2009-12-07,173.83,173.83,173.83,173.83,173.83,0
2009-12-08,174.02,174.02,174.02,174.02,174.02,0
2009-12-09,173.29,173.29,173.29,173.29,173.29,0
2009-12-10,172.69,172.69,172.69,172.69,172.69,0
2009-12-11,172.88,172.88,172.88,172.88,172.88,0
2009-12-14,173.49,173.49,173.31,173.38,173.38,67
2009-12-15,172.75,172.75,172.75,172.75,172.75,0
2009-12-16,172.74,172.74,172.74,172.74,172.74,120
2009-12-17,173.72,173.72,173.72,173.72,173.72,0
2009-12-18,173.52,173.52,173.52,173.52,173.52,5
2009-12-21,173.01,173.01,173.01,173.01,173.01,50
2009-12-22,172.55,172.55,172.55,172.55,172.55,0
2009-12-23,172.25,172.25,172.25,172.25,172.25,0
2009-12-28,171.92,171.92,171.92,171.92,171.92,0
2009-12-29,171.99,171.99,171.99,171.99,171.99,130
2009-12-30,171.68,171.68,171.68,171.68,171.68,60
2010-01-04,171.65,171.65,171.65,171.65,171.65,0
2010-01-05,171.91,171.91,171.91,171.91,171.91,0
2010-01-06,171.64,171.64,171.64,171.64,171.64,0
2010-01-07,172.13,172.13,172.13,172.13,172.13,0
2010-01-08,172.45,172.45,172.45,172.45,172.45,3
2010-01-11,172.52,172.52,172.52,172.52,172.52,11
2010-01-12,172.95,172.95,172.95,172.95,172.95,0
2010-01-13,172.65,172.65,172.65,172.65,172.65,0
2010-01-14,172.41,172.41,172.41,172.41,172.41,0
2010-01-15,172.57,172.57,172.57,172.57,172.57,0
2010-01-18,172.56,172.56,172.56,172.56,172.56,11
2010-01-19,172.53,172.53,172.53,172.53,172.53,0
2010-01-20,172.61,172.61,172.61,172.61,172.61,0
2010-01-21,172.76,172.76,172.76,172.76,172.76,231
2010-01-22,173.08,173.08,173.01,173.01,173.01,18856
2010-01-25,172.59,173.03,172.59,172.7,172.7,4356
2010-01-26,173.37,173.37,173.37,173.37,173.37,0
2010-01-27,172.8,172.8,172.8,172.8,172.8,0
2010-01-28,171.96,171.96,171.96,171.96,171.96,0
2010-01-29,172.17,172.17,172.17,172.17,172.17,0
2010-02-01,172.82,172.82,172.82,172.82,172.82,14
2010-02-02,172.98,172.98,172.98,172.98,172.98,24
2010-02-03,172.43,172.43,172.43,172.43,172.43,0
2010-02-04,172.65,172.65,172.65,172.65,172.65,0
2010-02-05,172.58,172.82,172.58,172.58,172.58,0
2010-02-08,172.56,172.56,172.56,172.56,172.56,0
2010-02-09,172.78,172.78,172.78,172.78,172.78,58
2010-02-10,173.38,173.38,173.38,173.38,173.38,144
2010-02-11,173.71,173.71,173.53,173.54,173.54,880
2010-02-12,173.75,173.75,173.71,173.75,173.75,771
2010-02-15,173.38,173.38,173.38,173.38,173.38,0
2010-02-16,173.51,173.51,173.51,173.51,173.51,115
2010-02-17,173.59,173.71,173.54,173.63,173.63,723
2010-02-18,173.1,173.1,173.1,173.1,173.1,0
2010-02-19,172.87,172.87,172.87,172.87,172.87,0
2010-02-22,173.07,173.07,172.91,172.91,172.91,58
2010-02-23,174.15,174.15,174.15,174.15,174.15,0
2010-02-24,174.25,174.25,174.25,174.25,174.25,155
2010-02-25,174.42,174.42,174.42,174.42,174.42,115
2010-02-26,174.38,174.38,174.08,174.3,174.3,65037
2010-03-01,175.0,175.0,174.74,174.95,174.95,93
2010-03-02,175.15,175.15,175.15,175.15,175.15,34
2010-03-03,175.25,175.25,175.25,175.25,175.25,18
2010-03-04,175.15,175.15,174.91,174.91,174.91,35
2010-03-05,175.05,175.05,175.05,175.05,175.05,30
2010-03-08,175.14,175.14,175.0,175.03,175.03,65
2010-03-09,175.61,175.61,175.61,175.61,175.61,43
2010-03-10,175.14,175.14,175.14,175.14,175.14,1219
2010-03-11,174.93,174.93,174.93,174.93,174.93,0
2010-03-12,174.79,174.79,174.79,174.79,174.79,57
2010-03-15,175.16,175.4,175.16,175.16,175.16,0
2010-03-16,175.31,175.32,175.31,175.32,175.32,142
2010-03-17,175.77,176.02,175.77,175.89,175.89,13926
2010-03-18,175.38,175.62,175.38,175.38,175.38,0
2010-03-19,175.41,175.41,175.41,175.41,175.41,17
2010-03-22,175.97,175.97,175.7,175.83,175.83,2000
2010-03-23,175.84,176.08,175.84,175.84,175.84,0
2010-03-24,176.08,176.08,176.05,176.05,176.05,453
2010-03-25,175.48,175.48,175.36,175.36,175.36,274
2010-03-26,175.31,175.55,175.31,175.31,175.31,0
2010-03-29,175.74,175.74,175.74,175.74,175.74,0
2010-03-30,175.41,175.54,175.37,175.54,175.54,14729
2010-03-31,175.98,175.98,175.98,175.98,175.98,0
2010-04-01,176.07,176.07,176.07,176.07,176.07,0
2010-04-06,175.43,175.43,175.22,175.22,175.22,190
2010-04-07,175.25,175.25,175.25,175.25,175.25,0
2010-04-08,175.62,175.62,175.62,175.62,175.62,1000
2010-04-09,174.83,174.83,174.83,174.83,174.83,0
2010-04-12,175.45,175.45,175.45,175.45,175.45,1016
2010-04-13,175.54,175.54,175.54,175.54,175.54,0
2010-04-14,175.19,175.46,175.19,175.35,175.35,1116
2010-04-15,175.33,175.33,175.33,175.33,175.33,0
2010-04-16,175.53,175.53,175.53,175.53,175.53,0
2010-04-19,175.52,175.52,175.52,175.52,175.52,100
2010-04-20,175.24,175.33,175.24,175.33,175.33,411
2010-04-21,175.0,175.0,175.0,175.0,175.0,29
2010-04-22,174.22,174.22,174.22,174.22,174.22,0
2010-04-23,174.35,174.35,174.2,174.22,174.22,639
2010-04-26,173.52,173.52,173.52,173.52,173.52,0
2010-04-27,173.24,173.55,173.24,173.43,173.43,142
2010-04-28,172.26,172.26,172.26,172.26,172.26,0
2010-04-29,173.1,173.1,173.1,173.1,173.1,0
2010-04-30,173.38,173.38,173.38,173.38,173.38,50
2010-05-03,174.04,174.04,174.04,174.04,174.04,0
2010-05-04,174.3,174.33,174.0,174.08,174.08,799
2010-05-05,173.61,173.61,173.61,173.61,173.61,0
2010-05-06,172.88,172.88,172.27,172.27,172.27,1508
2010-05-07,171.68,172.04,171.67,172.04,172.04,137
2010-05-10,174.05,175.34,174.05,175.34,175.34,241
2010-05-11,176.0,176.0,176.0,176.0,176.0,25
2010-05-12,176.14,176.72,176.14,176.6,176.6,279
2010-05-13,176.52,176.52,176.52,176.52,176.52,389
2010-05-14,176.94,176.94,176.94,176.94,176.94,0
2010-05-17,176.62,176.64,176.62,176.64,176.64,14209
2010-05-18,177.34,177.34,177.34,177.34,177.34,0
2010-05-19,178.06,178.06,178.06,178.06,178.06,28
2010-05-20,177.73,177.73,177.73,177.73,177.73,0
2010-05-21,178.06,178.06,178.06,178.06,178.06,17
2010-05-24,178.42,178.42,178.42,178.42,178.42,329
2010-05-25,178.26,178.44,178.26,178.34,178.34,42
2010-05-26,180.0,180.0,177.7,177.7,177.7,36
2010-05-27,177.48,177.48,177.48,177.48,177.48,5
2010-05-28,177.09,177.09,177.08,177.08,177.08,34
2010-05-31,177.51,177.51,177.51,177.51,177.51,195
2010-06-01,176.99,176.99,176.99,176.99,176.99,1591
2010-06-02,176.29,176.29,176.29,176.29,176.29,0
2010-06-03,175.62,175.65,175.62,175.65,175.65,100
2010-06-04,175.99,175.99,175.99,175.99,175.99,0
2010-06-07,175.17,175.17,175.17,175.17,175.17,0
2010-06-08,175.19,175.26,175.07,175.18,175.18,1506
2010-06-09,175.83,175.83,175.83,175.83,175.83,0
2010-06-10,175.8,176.19,175.8,176.05,176.05,370
2010-06-11,176.36,176.63,176.36,176.44,176.44,170
2010-06-14,176.18,176.18,176.18,176.18,176.18,300
2010-06-15,174.82,175.08,174.82,175.03,175.03,183
2010-06-16,174.43,174.43,174.43,174.43,174.43,0
2010-06-17,174.78,174.96,174.78,174.96,174.96,88
2010-06-18,175.1,175.1,175.1,175.1,175.1,0
2010-06-21,175.08,175.08,175.08,175.08,175.08,0
2010-06-22,175.25,175.45,175.25,175.43,175.43,33
2010-06-23,174.96,174.96,174.96,174.96,174.96,0
2010-06-24,175.2,175.2,175.2,175.2,175.2,37
2010-06-25,174.99,174.99,174.99,174.99,174.99,0
2010-06-28,174.32,174.52,174.32,174.52,174.52,63
2010-06-29,175.04,175.04,175.04,175.04,175.04,0
2010-06-30,174.95,175.29,174.95,175.25,175.25,662
2010-07-01,175.59,175.59,175.59,175.59,175.59,0
2010-07-02,175.76,175.76,175.76,175.76,175.76,32
2010-07-05,176.53,176.53,176.53,176.53,176.53,0
2010-07-06,175.94,176.16,175.94,176.0,176.0,268
2010-07-07,175.7,175.7,175.7,175.7,175.7,0
2010-07-08,176.0,176.0,176.0,176.0,176.0,10000
2010-07-09,176.11,176.11,176.11,176.11,176.11,0
2010-07-12,176.61,176.61,176.61,176.61,176.61,0
2010-07-13,176.48,176.56,176.48,176.56,176.56,279
2010-07-14,175.55,175.55,175.55,175.55,175.55,0
2010-07-15,175.59,175.78,175.59,175.71,175.71,364
2010-07-16,176.46,176.46,176.46,176.46,176.46,0
2010-07-19,176.13,176.29,176.13,176.23,176.23,133
2010-07-20,176.73,176.73,176.73,176.73,176.73,0
2010-07-21,176.8,176.8,176.8,176.8,176.8,0
2010-07-22,176.75,176.75,176.75,176.75,176.75,851
2010-07-23,176.26,176.47,176.26,176.36,176.36,137
2010-07-26,176.33,176.33,176.33,176.33,176.33,0
2010-07-27,176.69,176.69,176.69,176.69,176.69,113
2010-07-28,176.68,176.9,176.68,176.9,176.9,360
2010-07-29,177.2,177.2,177.2,177.2,177.2,85
2010-07-30,177.79,177.79,177.79,177.79,177.79,0
2010-08-02,177.57,177.77,177.57,177.57,177.57,0
2010-08-03,177.9,177.9,177.9,177.9,177.9,108
2010-08-04,178.75,178.75,178.75,178.75,178.75,0
2010-08-05,178.75,178.75,178.75,178.75,178.75,270
2010-08-06,179.82,179.82,179.82,179.82,179.82,0
2010-08-09,179.79,180.03,179.79,179.9,179.9,59
2010-08-10,179.26,179.26,179.26,179.26,179.26,0
2010-08-11,180.16,180.16,180.16,180.16,180.16,0
2010-08-12,179.94,179.94,179.94,179.94,179.94,0
2010-08-13,179.8,179.86,179.65,179.86,179.86,68
2010-08-16,180.38,180.38,180.38,180.38,180.38,0
2010-08-17,180.53,180.53,180.53,180.53,180.53,0
2010-08-18,180.99,180.99,180.99,180.99,180.99,70
2010-08-19,180.9,181.1,180.9,181.1,181.1,61
2010-08-20,181.52,181.52,181.52,181.52,181.52,0
2010-08-23,181.49,181.49,181.49,181.49,181.49,0
2010-08-24,181.58,181.83,181.58,181.83,181.83,90
2010-08-25,182.25,182.25,182.25,182.25,182.25,0
2010-08-26,182.0,182.0,182.0,182.0,182.0,40
2010-08-27,181.93,181.93,181.93,181.93,181.93,38
2010-08-30,181.83,181.83,181.73,181.73,181.73,210
2010-08-31,182.26,182.26,182.26,182.26,182.26,41
2010-09-01,182.26,182.28,181.51,181.51,181.51,429
2010-09-02,181.5,181.54,181.2,181.52,181.52,167
2010-09-03,181.42,181.42,181.24,181.24,181.24,121
2010-09-06,180.82,180.82,180.82,180.82,180.82,0
2010-09-07,181.2,181.2,180.97,180.97,180.97,126
2010-09-08,181.34,181.34,180.97,180.97,180.97,52
2010-09-09,180.75,180.8,180.75,180.8,180.8,271
2010-09-10,179.85,179.85,179.85,179.85,179.85,0
2010-09-13,179.4,179.82,179.4,179.74,179.74,106
2010-09-14,179.84,179.84,179.84,179.84,179.84,319
2010-09-15,179.44,179.5,179.37,179.5,179.5,809
2010-09-16,179.0,179.0,178.64,178.64,178.64,89
2010-09-17,178.7,178.7,178.7,178.7,178.7,0
2010-09-20,178.17,178.7,178.17,178.19,178.19,599
2010-09-21,178.52,178.52,178.52,178.52,178.52,0
2010-09-22,179.6,179.6,179.4,179.4,179.4,261
2010-09-23,179.96,179.96,179.96,179.96,179.96,0
2010-09-24,179.19,179.19,179.19,179.19,179.19,520
2010-09-27,179.89,179.89,179.89,179.89,179.89,128
2010-09-28,179.47,179.47,179.47,179.47,179.47,30
2010-09-29,179.51,179.51,179.51,179.51,179.51,151
2010-09-30,179.71,179.96,179.71,179.8,179.8,265
2010-10-01,179.73,179.93,179.73,179.88,179.88,1406
2010-10-04,180.4,180.71,180.4,180.58,180.58,675
2010-10-05,180.73,180.73,180.73,180.73,180.73,120
2010-10-06,181.01,181.01,181.01,181.01,181.01,160
2010-10-07,180.77,180.77,180.75,180.75,180.75,14
2010-10-08,180.65,180.85,180.65,180.82,180.82,325
2010-10-11,181.22,181.33,181.18,181.19,181.19,1108
2010-10-12,181.81,181.81,181.41,181.55,181.55,1303
2010-10-13,180.83,181.24,180.83,181.03,181.03,2909
2010-10-14,181.14,181.35,181.1,181.14,181.14,1920
2010-10-15,180.95,181.3,180.95,180.99,180.99,1578
2010-10-18,181.09,181.11,180.75,180.92,180.92,382
2010-10-19,181.27,181.27,180.77,180.77,180.77,956
2010-10-20,179.96,179.96,179.96,179.96,179.96,0
2010-10-21,179.62,179.62,179.45,179.53,179.53,569
2010-10-22,179.4,179.4,179.4,179.4,179.4,0
2010-10-25,179.93,179.93,179.93,179.93,179.93,0
2010-10-26,179.57,179.83,179.57,179.57,179.57,133
2010-10-27,178.47,178.47,178.45,178.45,178.45,86
2010-10-28,178.1,178.1,178.1,178.1,178.1,51
2010-10-29,178.5,178.5,178.5,178.5,178.5,168
2010-11-01,178.97,179.0,178.84,178.95,178.95,5672
2010-11-02,178.66,178.71,178.66,178.69,178.69,124
2010-11-03,178.85,178.85,178.77,178.83,178.83,197
2010-11-04,178.5,178.79,178.5,178.5,178.5,0
2010-11-05,178.65,178.65,178.27,178.42,178.42,181
2010-11-08,178.17,178.17,178.17,178.17,178.17,0
2010-11-09,178.21,178.21,177.9,177.98,177.98,146
2010-11-10,177.09,177.09,177.09,177.09,177.09,0
2010-11-11,176.87,176.87,176.87,176.87,176.87,112
2010-11-12,176.44,176.44,176.44,176.44,176.44,0
2010-11-15,176.0,176.12,175.99,176.12,176.12,214
2010-11-16,176.2,176.2,176.2,176.2,176.2,593
2010-11-17,175.78,175.78,175.78,175.78,175.78,0
2010-11-18,175.19,175.26,174.51,174.63,174.63,522
2010-11-19,174.89,174.89,174.89,174.89,174.89,0
2010-11-22,175.2,175.2,175.2,175.2,175.2,76
2010-11-23,175.42,175.57,175.3,175.54,175.54,396
2010-11-24,174.95,174.95,174.22,174.22,174.22,286
2010-11-25,174.28,174.28,173.38,173.38,173.38,183
2010-11-26,173.0,173.45,173.0,173.18,173.18,437
2010-11-29,171.91,171.91,171.91,171.91,171.91,0
2010-11-30,171.78,171.84,171.78,171.84,171.84,218
2010-12-01,171.9,172.32,171.9,172.27,172.27,304
2010-12-02,172.18,172.89,172.18,172.89,172.89,201
2010-12-03,173.33,173.33,173.33,173.33,173.33,0
2010-12-06,173.3,173.3,173.3,173.3,173.3,0
2010-12-07,172.7,172.7,172.7,172.7,172.7,93
2010-12-08,171.97,171.97,171.97,171.97,171.97,0
2010-12-09,172.53,172.53,172.53,172.53,172.53,507
2010-12-10,172.44,172.44,171.85,172.13,172.13,1702
2010-12-13,171.95,171.95,171.62,171.73,171.73,32
2010-12-14,171.55,171.55,171.55,171.55,171.55,363
2010-12-15,171.13,171.37,171.13,171.37,171.37,352
2010-12-16,171.49,171.49,171.03,171.03,171.03,656
2010-12-17,171.11,171.11,171.11,171.11,171.11,65
2010-12-20,171.57,171.68,171.49,171.68,171.68,366
2010-12-21,171.36,171.36,171.36,171.36,171.36,0
2010-12-22,171.34,171.74,171.34,171.6,171.6,582
2010-12-23,171.6,171.85,171.5,171.5,171.5,570
2010-12-27,170.81,170.81,170.81,170.81,170.81,0
2010-12-28,171.3,171.3,171.3,171.3,171.3,550
2010-12-29,170.63,170.63,170.63,170.63,170.63,0
2010-12-30,170.64,170.87,170.64,170.87,170.87,143
2011-01-04,171.71,172.24,171.71,172.24,172.24,135
2011-01-06,171.56,171.56,171.56,171.56,171.56,55
2011-01-10,171.06,171.06,171.06,171.06,171.06,81
2011-01-11,171.1,171.6,171.1,171.21,171.21,286
2011-01-12,171.06,171.06,171.06,171.06,171.06,7
2011-01-13,171.82,171.82,171.77,171.77,171.77,299
2011-01-14,171.64,171.92,171.64,171.77,171.77,17
2011-01-17,171.46,171.68,171.46,171.52,171.52,429
2011-01-20,170.91,171.03,170.91,171.03,171.03,330
2011-01-21,170.47,171.14,170.47,171.14,171.14,200
2011-01-24,171.19,171.53,171.19,171.53,171.53,93
2011-01-25,171.42,171.42,171.04,171.18,171.18,227
2011-01-26,170.84,170.84,170.81,170.81,170.81,221
2011-01-28,169.99,170.27,169.99,170.27,170.27,420
2011-02-02,171.55,171.81,171.55,171.81,171.81,331
2011-02-03,171.34,171.49,171.25,171.34,171.34,729
2011-02-07,170.9,170.9,170.9,170.9,170.9,234
2011-02-09,170.62,170.62,170.62,170.62,170.62,51
2011-02-10,170.16,170.16,170.16,170.16,170.16,80
2011-02-15,169.4,169.4,169.4,169.4,169.4,22
2011-02-16,170.3,170.3,170.3,170.3,170.3,85
2011-02-17,170.28,170.28,170.28,170.28,170.28,110
2011-02-18,170.86,170.96,170.86,170.96,170.96,808
2011-02-22,171.0,171.0,171.0,171.0,171.0,20
2011-02-23,171.04,171.04,170.78,170.78,170.78,222
2011-02-24,171.1,171.1,171.1,171.1,171.1,252
2011-02-28,170.68,170.73,170.6,170.73,170.73,440
2011-03-01,170.4,170.95,170.4,170.71,170.71,261
2011-03-03,170.15,170.15,170.15,170.15,170.15,525
2011-03-04,169.36,169.65,169.29,169.65,169.65,1204
2011-03-07,169.47,169.47,169.38,169.38,169.38,75
2011-03-08,169.46,169.81,169.28,169.28,169.28,623
2011-03-09,169.41,169.42,169.09,169.23,169.23,335
2011-03-10,169.53,169.6,169.53,169.6,169.6,30
2011-03-11,169.9,170.3,169.87,170.28,170.28,562
2011-03-14,170.68,170.79,170.58,170.58,170.58,182
2011-03-16,172.11,172.38,172.11,172.27,172.27,301
2011-03-18,171.69,171.87,171.64,171.64,171.64,491
2011-03-21,171.7,171.7,171.21,171.29,171.29,2113
2011-03-22,171.23,171.23,170.66,170.75,170.75,196
2011-03-23,170.91,170.91,170.5,170.78,170.78,151
2011-03-24,170.84,170.84,170.61,170.61,170.61,33
2011-03-28,170.29,170.29,170.29,170.29,170.29,100
2011-03-29,170.17,170.25,169.63,169.76,169.76,1806
2011-03-31,169.2,169.2,169.18,169.18,169.18,255
2011-04-01,168.79,168.79,168.79,168.79,168.79,690
2011-04-04,169.27,169.43,169.27,169.43,169.43,45
2011-04-05,169.43,169.67,169.37,169.37,169.37,462
2011-04-06,169.34,169.68,169.34,169.58,169.58,1371
2011-04-12,169.8,170.08,169.8,170.08,170.08,21
2011-04-14,169.9,169.9,169.9,169.9,169.9,277
2011-04-15,169.33,169.36,169.33,169.36,169.36,245
2011-04-18,169.62,169.62,169.33,169.33,169.33,502
2011-04-19,169.88,170.24,169.88,170.12,170.12,413
2011-04-26,169.95,169.95,169.5,169.62,169.62,361
2011-04-27,169.17,169.17,169.17,169.17,169.17,20
2011-04-28,169.36,169.97,169.36,169.97,169.97,417
2011-04-29,169.88,169.97,169.88,169.97,169.97,2873
2011-05-02,170.0,170.0,169.92,169.92,169.92,405
2011-05-03,170.58,170.58,170.28,170.41,170.41,305
2011-05-05,170.05,170.05,170.05,170.92,170.92,151
2011-05-06,171.3,171.3,171.3,171.18,171.18,90
2011-05-09,171.21,171.4,171.07,171.42,171.42,987
2011-05-10,171.57,171.57,171.57,171.47,171.47,230
2011-05-11,171.2,171.51,171.2,171.49,171.49,608
2011-05-12,171.62,172.05,171.62,171.95,171.95,1179
2011-05-13,171.56,171.56,171.56,172.17,172.17,22
2011-05-17,172.31,172.31,172.31,172.23,172.23,75
2011-05-19,171.48,171.48,171.43,171.69,171.69,91
2011-05-20,171.57,171.57,171.57,171.85,171.85,35
2011-05-23,171.8,171.8,171.6,171.8,171.8,474
2011-05-24,171.5,171.5,171.41,171.58,171.58,249
2011-05-25,172.25,172.25,171.91,172.13,172.13,531
2011-05-26,172.0,172.25,172.0,172.7,172.7,204
2011-05-27,172.76,172.76,172.76,172.56,172.56,300
2011-05-30,172.59,172.59,172.21,172.41,172.41,599
2011-05-31,172.28,172.28,172.22,172.29,172.29,279
2011-06-01,172.17,172.78,172.05,172.83,172.83,869
2011-06-03,172.99,172.99,172.99,172.99,172.99,44
2011-06-06,172.97,173.07,172.97,173.11,173.11,108
2011-06-07,173.13,173.13,172.7,172.53,172.53,166
2011-06-08,172.6,172.6,172.32,172.47,172.47,26
2011-06-09,172.3,172.3,172.3,172.35,172.35,8
2011-06-10,172.39,172.54,172.22,172.61,172.61,383
2011-06-15,172.0,172.25,172.0,172.33,172.33,83
2011-06-16,171.8,171.9,171.79,172.11,172.11,583
2011-06-20,172.15,172.15,171.83,171.98,171.98,81
2011-06-21,172.07,172.07,171.91,172.06,172.06,235
2011-06-22,172.24,172.24,172.24,171.97,171.97,455
2011-06-23,172.09,172.25,171.85,172.08,172.08,652
2011-06-28,171.45,171.45,171.28,171.41,171.41,328
2011-06-29,171.19,171.19,171.19,171.26,171.26,64
2011-06-30,171.84,171.84,171.84,171.61,171.61,245
2011-07-01,171.95,171.95,171.95,171.7,171.7,495
2011-07-04,172.28,172.28,171.86,171.89,171.89,1438
2011-07-05,171.62,171.62,171.58,171.59,171.59,269
2011-07-06,171.2,171.2,171.16,170.79,170.79,157
2011-07-07,170.18,170.18,170.18,170.36,170.36,17
2011-07-12,169.2,169.2,169.2,169.47,169.47,4
2011-07-15,168.48,168.48,168.48,168.45,168.45,28
2011-07-19,167.52,168.48,167.52,168.27,168.27,644
2011-07-20,169.08,169.08,169.08,169.23,169.23,23
2011-07-21,169.64,169.76,169.63,169.59,169.59,940
2011-07-25,170.15,170.15,170.15,170.18,170.18,481
2011-07-26,170.31,170.64,170.31,170.62,170.62,562
2011-07-29,170.85,170.85,170.85,171.4,171.4,38
2011-08-03,171.76,171.76,171.5,171.6,171.6,415
2011-08-05,171.66,171.66,171.66,172.08,172.08,120
2011-08-08,175.09,176.17,174.86,176.08,176.08,3963
2011-08-09,176.06,176.06,176.06,175.31,175.31,2471
2011-08-10,177.18,177.18,177.18,178.0,178.0,2471
2011-08-11,177.86,178.76,177.86,177.74,177.74,279
2011-08-12,178.65,178.65,178.65,177.87,177.87,285
2011-08-16,178.53,178.62,178.53,178.33,178.33,400
2011-08-17,178.85,178.85,178.85,179.24,179.24,150
2011-08-18,179.82,180.5,179.82,180.14,180.14,162
2011-08-23,179.88,180.0,179.88,180.08,180.08,400
2011-08-24,179.06,179.06,179.06,179.6,179.6,1778
2011-08-25,179.0,179.0,179.0,179.82,179.82,20
2011-08-26,180.4,180.4,180.4,180.15,180.15,120
2011-09-01,180.01,180.05,180.01,180.07,180.07,12
2011-09-02,180.45,180.45,180.45,180.64,180.64,9
2011-09-05,180.61,180.61,180.61,180.38,180.38,35
2011-09-07,180.91,180.91,180.91,181.37,181.37,15
2011-09-08,181.91,181.91,181.91,181.56,181.56,40
2011-09-12,182.11,182.11,181.27,181.05,181.05,298
2011-09-13,181.0,181.29,180.34,180.11,180.11,3991
2011-09-15,178.96,178.96,178.96,179.2,179.2,11
2011-09-16,180.5,180.5,180.5,180.72,180.72,135
2011-09-22,180.52,180.52,180.52,180.81,180.81,120
2011-09-23,180.98,180.98,180.98,180.67,180.67,350
2011-09-26,180.37,180.48,180.37,180.4,180.4,120
2011-09-28,180.45,180.45,180.45,179.83,179.83,142
2011-09-29,180.06,180.06,180.06,179.94,179.94,1000
2011-10-04,181.72,182.32,181.72,182.03,182.03,1431
2011-10-05,181.28,181.28,181.28,180.99,180.99,410
2011-10-06,180.79,181.5,180.79,180.55,180.55,528
2011-10-11,179.89,179.89,179.3,178.84,178.84,86
2011-10-12,177.78,177.78,177.78,177.65,177.65,86
2011-10-14,176.36,176.36,176.36,176.63,176.63,44
2011-10-17,176.97,176.97,176.97,177.2,177.2,113
2011-10-19,176.59,176.59,176.59,176.23,176.23,400
2011-10-20,175.75,175.75,175.75,176.22,176.22,11
2011-10-21,175.93,175.93,175.66,175.99,175.99,360
2011-10-24,176.64,176.64,175.99,175.57,175.57,364
2011-10-25,175.73,175.73,175.73,176.48,176.48,175
2011-10-26,176.3,176.3,176.3,177.13,177.13,238
2011-10-27,177.11,177.11,177.09,176.6,176.6,170
2011-10-28,176.0,176.4,176.0,175.96,175.96,300
2011-10-31,176.12,176.12,176.12,176.59,176.59,84
2011-11-02,177.13,177.13,177.13,177.21,177.21,67
2011-11-03,175.8,175.8,175.8,176.84,176.84,69
2011-11-04,176.57,176.57,176.57,176.74,176.74,112
2011-11-07,176.91,176.91,175.83,176.02,176.02,951
2011-11-09,173.96,173.96,173.96,173.63,173.63,125
2011-11-11,173.7,173.7,173.7,173.88,173.88,61
2011-11-14,173.65,173.65,173.65,173.46,173.46,247
2011-11-15,173.47,173.47,171.55,171.36,171.36,902
2011-11-16,171.55,171.55,171.55,171.1,171.1,75
2011-11-17,171.5,171.5,171.5,171.26,171.26,115
2011-11-18,171.56,172.0,171.56,172.24,172.24,130
2011-11-21,172.05,172.7,172.05,172.44,172.44,317
2011-11-22,171.84,171.84,171.84,171.59,171.59,1070
2011-11-23,170.1,170.12,170.05,169.64,169.64,185
