Date,Open,High,Low,Close,Adj Close,Volume
2009-10-22,174.13,174.13,174.13,174.13,174.13,0
2009-10-23,173.39,173.39,173.39,173.39,173.39,0
2009-10-26,173.14,173.66,173.14,173.14,173.14,0
2009-10-27,174.49,175.01,174.49,174.49,174.49,0
2009-10-28,175.21,175.73,175.21,175.21,175.21,0
2009-10-29,174.05,174.57,174.05,174.05,174.05,0
2009-10-30,176.66,176.66,174.93,174.93,174.93,9
2009-11-02,175.83,175.83,175.83,175.83,175.83,0
2009-11-03,176.66,176.66,176.66,176.66,176.66,15
2009-11-04,173.97,173.97,173.97,173.97,173.97,0
2009-11-05,173.71,173.71,173.71,173.71,173.71,0
2009-11-06,173.79,173.79,173.79,173.79,173.79,0
2009-11-09,174.47,174.47,174.47,174.47,174.47,0
2009-11-10,175.76,175.76,175.76,175.76,175.76,50
2009-11-13,175.56,175.56,175.56,175.56,175.56,50
2009-11-23,177.38,177.38,177.38,177.38,177.38,150
2009-11-24,177.06,177.06,177.06,177.06,177.06,0
2009-11-25,176.5,176.5,176.5,176.5,176.5,0
2009-11-26,177.45,177.45,177.45,177.45,177.45,330
2009-11-27,177.0,177.0,177.0,177.0,177.0,1
2009-11-30,178.48,178.48,178.48,178.48,178.48,0
2009-12-01,177.78,177.78,177.78,177.78,177.78,20
2009-12-02,178.31,178.31,178.31,178.31,178.31,28
2009-12-03,178.13,178.13,178.13,178.13,178.13,0
2009-12-04,177.67,177.67,177.67,177.67,177.67,0
2009-12-07,178.49,178.49,178.49,178.49,178.49,0
2009-12-08,179.03,179.03,179.03,179.03,179.03,0
2009-12-09,178.06,178.06,178.06,178.06,178.06,0
2009-12-10,176.83,176.83,176.83,176.83,176.83,0
2009-12-11,176.67,176.67,176.67,176.67,176.67,1
2009-12-14,177.71,177.71,177.71,177.71,177.71,40
2009-12-15,176.8,176.8,176.8,176.8,176.8,0
2009-12-16,178.02,178.02,178.02,178.02,178.02,0
2009-12-17,179.33,179.33,179.33,179.33,179.33,0
2009-12-18,179.09,179.09,179.09,179.09,179.09,6
2009-12-21,178.54,178.54,178.54,178.54,178.54,1
2009-12-22,177.37,177.37,177.37,177.37,177.37,0
2009-12-23,177.0,177.0,176.75,176.75,176.75,2
2009-12-28,175.72,175.72,175.72,175.72,175.72,0
2009-12-29,175.76,175.76,175.76,175.76,175.76,0
2009-12-30,174.95,175.47,174.95,174.95,174.95,0
2010-01-04,176.15,176.15,176.15,176.15,176.15,0
2010-01-05,176.12,176.12,176.12,176.12,176.12,0
2010-01-06,175.16,175.16,175.16,175.16,175.16,0
2010-01-07,175.65,175.65,175.65,175.65,175.65,0
2010-01-08,175.96,175.96,175.96,175.96,175.96,3
2010-01-11,176.15,176.15,176.15,176.15,176.15,23
2010-01-12,176.14,176.39,176.14,176.39,176.39,252
2010-01-13,175.68,175.68,175.68,175.68,175.68,1
2010-01-14,175.94,175.94,175.94,175.94,175.94,0
2010-01-15,176.5,176.5,176.5,176.5,176.5,0
2010-01-18,176.51,176.51,176.51,176.51,176.51,11
2010-01-19,176.29,176.29,176.29,176.29,176.29,12
2010-01-20,176.43,176.43,176.43,176.43,176.43,0
2010-01-21,176.31,176.31,176.31,176.31,176.31,0
2010-01-22,176.48,176.48,176.48,176.48,176.48,0
2010-01-25,176.66,176.66,176.66,176.66,176.66,100
2010-01-26,177.28,177.35,177.12,177.3,177.3,9
2010-01-27,177.38,177.38,177.38,177.38,177.38,0
2010-01-28,176.96,176.96,176.96,176.96,176.96,0
2010-01-29,177.14,177.14,177.14,177.14,177.14,1
2010-02-01,178.5,178.5,178.5,178.5,178.5,0
2010-02-02,178.0,178.64,178.0,178.5,178.5,24
2010-02-03,177.9,177.9,177.9,177.9,177.9,0
2010-02-04,178.46,178.46,178.46,178.46,178.46,0
2010-02-05,179.05,179.57,179.05,179.05,179.05,0
2010-02-08,179.32,179.32,179.32,179.32,179.32,0
2010-02-09,179.23,179.23,179.23,179.23,179.23,0
2010-02-10,179.15,179.15,179.15,179.15,179.15,0
2010-02-11,178.97,178.97,178.97,178.97,178.97,0
2010-02-12,178.87,178.87,178.87,178.87,178.87,0
2010-02-15,178.26,178.26,178.26,178.26,178.26,30
2010-02-16,177.99,177.99,177.99,177.99,177.99,0
2010-02-17,178.34,178.34,178.34,178.34,178.34,0
2010-02-18,177.21,177.21,177.21,177.21,177.21,58
2010-02-19,177.08,177.08,177.08,177.08,177.08,0
2010-02-22,177.55,177.55,177.55,177.55,177.55,0
2010-02-23,178.52,178.57,178.52,178.57,178.57,15046
2010-02-24,180.15,180.15,180.15,180.15,180.15,0
2010-02-25,180.01,180.01,180.01,180.01,180.01,0
2010-02-26,180.05,180.05,179.85,179.85,179.85,2903
2010-03-01,180.25,180.25,180.25,180.25,180.25,0
2010-03-02,179.85,179.85,179.85,179.85,179.85,12
2010-03-03,180.22,180.3,180.22,180.3,180.3,205
2010-03-04,179.96,179.96,179.96,179.96,179.96,0
2010-03-05,179.57,179.57,179.57,179.57,179.57,0
2010-03-08,179.5,179.5,179.5,179.5,179.5,0
2010-03-09,179.6,179.6,179.6,179.6,179.6,0
2010-03-10,179.59,179.59,179.37,179.37,179.37,3109
2010-03-11,179.44,179.44,179.44,179.44,179.44,0
2010-03-12,180.03,180.03,180.03,180.03,180.03,0
2010-03-15,180.48,180.48,180.48,180.48,180.48,6
2010-03-16,180.18,180.7,180.18,180.18,180.18,0
2010-03-17,180.93,181.15,180.49,180.66,180.66,23841
2010-03-18,179.84,180.36,179.84,179.84,179.84,0
2010-03-19,179.91,180.43,179.91,179.91,179.91,0
2010-03-22,180.67,180.67,180.67,180.67,180.67,120
2010-03-23,180.82,180.82,180.82,180.82,180.82,15
2010-03-24,181.4,181.4,181.4,181.4,181.4,80
2010-03-25,180.5,180.71,180.5,180.71,180.71,264
2010-03-26,180.63,181.15,180.63,180.63,180.63,0
2010-03-29,181.31,181.31,181.31,181.31,181.31,0
2010-03-30,181.53,181.53,181.53,181.53,181.53,13
2010-03-31,182.6,182.6,182.6,182.6,182.6,0
2010-04-01,183.01,183.01,183.01,183.01,183.01,41
2010-04-06,182.57,182.57,182.29,182.29,182.29,226
2010-04-07,181.94,181.94,181.94,181.94,181.94,0
2010-04-08,182.42,182.42,182.42,182.42,182.42,0
2010-04-09,181.11,181.11,181.11,181.11,181.11,0
2010-04-12,181.4,181.4,181.4,181.4,181.4,0
2010-04-13,181.97,181.97,181.97,181.97,181.97,0
2010-04-14,181.57,181.57,181.57,181.57,181.57,0
2010-04-15,181.74,181.74,181.74,181.74,181.74,0
2010-04-16,181.96,181.96,181.96,181.96,181.96,0
2010-04-19,182.55,182.55,182.55,182.55,182.55,23
2010-04-20,181.98,181.98,181.98,181.98,181.98,14
2010-04-21,181.86,181.86,181.86,181.86,181.86,35
2010-04-22,181.39,181.39,181.39,181.39,181.39,28
2010-04-23,181.37,181.37,181.37,181.37,181.37,0
2010-04-26,181.44,181.44,181.44,181.44,181.44,0
2010-04-27,181.95,181.95,181.95,181.95,181.95,33
2010-04-28,181.94,181.94,181.94,181.94,181.94,0
2010-04-29,181.88,181.88,181.88,181.88,181.88,20
2010-04-30,182.62,182.62,182.62,182.62,182.62,0
2010-05-03,182.35,182.35,182.35,182.35,182.35,0
2010-05-04,183.31,183.31,183.31,183.31,183.31,0
2010-05-05,184.1,184.1,184.1,184.1,184.1,11
2010-05-06,182.33,182.33,182.33,182.33,182.33,0
2010-05-07,182.31,182.31,182.31,182.31,182.31,0
2010-05-10,181.77,181.77,181.73,181.76,181.76,241
2010-05-11,181.42,181.42,181.42,181.42,181.42,0
2010-05-12,181.55,181.55,181.55,181.55,181.55,0
2010-05-13,182.01,182.01,182.01,182.01,182.01,0
2010-05-14,183.26,183.26,183.26,183.26,183.26,21
2010-05-17,183.36,183.54,182.34,183.19,183.19,8849
2010-05-18,183.56,183.56,183.56,183.56,183.56,350
2010-05-19,185.0,185.0,184.98,184.98,184.98,32
2010-05-20,185.51,185.51,185.51,185.51,185.51,0
2010-05-21,186.0,187.15,186.0,186.65,186.65,36
2010-05-24,187.44,187.44,187.44,187.44,187.44,5
2010-05-25,188.36,188.36,188.36,188.36,188.36,10
2010-05-26,187.41,187.41,187.41,187.41,187.41,500
2010-05-27,185.56,185.56,185.56,185.56,185.56,60
2010-05-28,185.08,185.13,185.08,185.13,185.13,34
2010-05-31,186.15,186.15,186.15,186.15,186.15,16
2010-06-01,185.77,185.77,185.77,185.77,185.77,0
2010-06-02,184.81,184.81,184.81,184.81,184.81,0
2010-06-03,183.14,183.14,183.14,183.14,183.14,400
2010-06-04,182.49,182.49,182.17,182.17,182.17,346
2010-06-07,182.15,182.15,182.15,182.15,182.15,0
2010-06-08,182.25,182.25,182.25,182.25,182.25,0
2010-06-09,183.14,183.14,183.14,183.14,183.14,0
2010-06-10,183.53,183.59,183.53,183.59,183.59,47
2010-06-11,185.2,185.2,185.2,185.2,185.2,0
2010-06-14,183.39,183.39,183.39,183.39,183.39,0
2010-06-15,182.73,182.73,182.73,182.73,182.73,0
2010-06-16,181.97,181.97,181.97,181.97,181.97,35
2010-06-17,182.03,182.03,182.03,182.03,182.03,22
2010-06-18,182.86,182.86,182.86,182.86,182.86,0
2010-06-21,183.82,183.82,183.0,183.0,183.0,165
2010-06-22,183.86,183.86,183.86,183.86,183.86,0
2010-06-23,183.86,183.86,183.86,183.86,183.86,10
2010-06-24,183.9,183.9,183.9,183.9,183.9,600
2010-06-25,183.25,183.25,183.25,183.25,183.25,40
2010-06-28,183.46,183.46,183.46,183.46,183.46,0
2010-06-29,184.22,184.22,184.22,184.22,184.22,0
2010-06-30,184.82,184.82,184.82,184.82,184.82,0
2010-07-01,185.96,185.96,185.96,185.96,185.96,0
2010-07-02,185.87,185.87,185.87,185.87,185.87,0
2010-07-05,186.86,186.86,186.86,186.86,186.86,20
2010-07-06,186.07,186.07,186.07,186.07,186.07,30
2010-07-07,185.76,185.76,185.76,185.76,185.76,0
2010-07-08,186.09,186.09,186.09,186.09,186.09,0
2010-07-09,186.38,186.38,186.38,186.38,186.38,0
2010-07-12,187.1,187.1,187.1,187.1,187.1,0
2010-07-13,186.2,186.2,186.2,186.2,186.2,0
2010-07-14,185.28,185.28,185.28,185.28,185.28,0
2010-07-15,185.61,185.61,185.61,185.61,185.61,0
2010-07-16,186.77,186.77,186.77,186.77,186.77,0
2010-07-19,186.4,186.48,186.4,186.48,186.48,28
2010-07-20,186.66,186.66,186.66,186.66,186.66,0
2010-07-21,186.74,186.74,186.74,186.74,186.74,0
2010-07-22,186.96,186.96,186.96,186.96,186.96,90
2010-07-23,187.04,187.04,187.04,187.04,187.04,16
2010-07-26,185.93,185.93,185.93,185.93,185.93,0
2010-07-27,186.68,186.68,186.68,186.68,186.68,0
2010-07-28,186.24,186.24,186.24,186.24,186.24,0
2010-07-29,186.39,186.39,186.39,186.39,186.39,0
2010-07-30,187.23,187.23,187.23,187.23,187.23,2
2010-08-02,187.72,187.72,187.72,187.72,187.72,6
2010-08-03,189.19,189.19,189.19,189.19,189.19,0
2010-08-04,189.8,189.8,189.8,189.8,189.8,0
2010-08-05,191.09,191.09,191.09,191.09,191.09,0
2010-08-06,192.23,192.23,192.23,192.23,192.23,0
2010-08-09,192.09,192.09,192.09,192.09,192.09,0
2010-08-10,191.0,191.0,191.0,191.0,191.0,0
2010-08-11,193.01,193.01,193.01,193.01,193.01,0
2010-08-12,192.65,192.65,192.65,192.65,192.65,0
2010-08-13,192.39,192.39,192.39,192.39,192.39,0
2010-08-16,194.4,194.4,194.4,194.4,194.4,0
2010-08-17,194.52,194.52,194.52,194.52,194.52,16
2010-08-18,196.16,196.16,196.16,196.16,196.16,9
2010-08-19,196.53,196.53,196.53,196.53,196.53,0
2010-08-20,197.76,197.76,197.76,197.76,197.76,101
2010-08-23,198.02,198.02,198.02,198.02,198.02,0
2010-08-24,198.84,198.84,198.84,198.84,198.84,1
2010-08-25,200.34,201.78,200.34,201.78,201.78,261
2010-08-26,202.5,202.5,202.5,202.5,202.5,25
2010-08-27,202.1,202.1,202.1,202.1,202.1,0
2010-08-30,201.15,201.94,201.15,201.94,201.94,124
2010-08-31,202.41,202.41,202.41,202.41,202.41,0
2010-09-01,199.93,199.93,199.93,199.93,199.93,0
2010-09-02,198.58,198.58,198.58,198.58,198.58,0
2010-09-03,196.81,196.81,196.81,196.81,196.81,0
2010-09-06,196.63,196.63,196.63,196.63,196.63,0
2010-09-07,198.22,198.22,198.22,198.22,198.22,0
2010-09-08,197.84,197.84,197.84,197.84,197.84,0
2010-09-09,197.59,197.59,197.59,197.59,197.59,0
2010-09-10,195.41,195.41,195.41,195.41,195.41,0
2010-09-13,194.4,194.4,194.4,194.4,194.4,0
2010-09-14,195.49,195.49,195.49,195.49,195.49,0
2010-09-15,193.88,193.88,193.88,193.88,193.88,0
2010-09-16,191.73,191.73,191.73,191.73,191.73,0
2010-09-17,193.25,193.25,193.25,193.25,193.25,0
2010-09-20,192.13,192.13,192.13,192.13,192.13,12
2010-09-21,193.33,193.33,193.33,193.33,193.33,0
2010-09-22,194.76,195.59,194.76,195.29,195.29,276
2010-09-23,196.35,196.35,196.35,196.35,196.35,0
2010-09-24,196.04,196.04,196.04,196.04,196.04,35
2010-09-27,196.01,196.01,196.01,196.01,196.01,0
2010-09-28,196.44,196.44,196.44,196.44,196.44,65
2010-09-29,196.56,196.56,196.56,196.56,196.56,0
2010-09-30,196.82,196.82,196.82,196.82,196.82,0
2010-10-01,197.05,197.05,197.05,197.05,197.05,0
2010-10-04,197.34,198.25,197.34,197.94,197.94,51
2010-10-05,197.46,197.46,197.46,197.46,197.46,0
2010-10-06,198.53,198.53,198.53,198.53,198.53,0
2010-10-07,197.31,197.31,197.31,197.31,197.31,0
2010-10-08,197.69,197.69,197.69,197.69,197.69,50
2010-10-11,197.98,197.98,197.98,197.98,197.98,10
2010-10-12,198.82,198.82,198.82,198.82,198.82,0
2010-10-13,197.93,197.93,197.93,197.93,197.93,25
2010-10-14,197.91,197.91,197.91,197.91,197.91,80
2010-10-15,196.27,196.27,196.27,196.27,196.27,0
2010-10-18,196.87,196.87,196.87,196.87,196.87,50
2010-10-19,197.16,197.16,195.67,195.85,195.85,206
2010-10-20,196.24,196.24,196.24,196.24,196.24,0
2010-10-21,195.09,195.09,195.09,195.09,195.09,0
2010-10-22,195.76,195.76,195.76,195.76,195.76,0
2010-10-25,196.53,196.53,196.53,196.53,196.53,0
2010-10-26,196.72,196.72,196.33,196.33,196.33,47
2010-10-27,194.0,194.0,194.0,194.0,194.0,0
2010-10-28,194.3,194.3,194.3,194.3,194.3,0
2010-10-29,194.03,194.7,194.03,194.45,194.45,173
2010-11-01,195.33,195.33,195.33,195.33,195.33,193
2010-11-02,195.83,196.43,195.83,195.83,195.83,0
2010-11-03,196.96,197.56,196.96,196.96,196.96,0
2010-11-04,194.89,195.5,194.89,194.89,194.89,0
2010-11-05,194.63,195.23,194.63,194.63,194.63,0
2010-11-08,194.63,194.63,194.63,194.63,194.63,0
2010-11-09,194.34,194.34,194.34,194.34,194.34,0
2010-11-10,193.36,193.36,193.36,193.36,193.36,0
2010-11-11,192.36,193.05,192.18,192.18,192.18,138
2010-11-12,191.0,191.0,191.0,191.0,191.0,20
2010-11-15,190.7,190.7,190.7,190.7,190.7,0
2010-11-16,188.9,188.9,188.9,188.9,188.9,0
2010-11-17,189.34,189.34,189.34,189.34,189.34,0
2010-11-18,187.22,187.22,187.22,187.22,187.22,0
2010-11-19,187.88,187.88,187.88,187.88,187.88,0
2010-11-22,188.75,188.75,188.75,188.75,188.75,0
2010-11-23,190.15,190.15,190.15,190.15,190.15,0
2010-11-24,189.23,189.23,188.9,188.9,188.9,47
2010-11-25,187.51,187.51,187.51,187.51,187.51,220
2010-11-26,186.64,186.64,186.64,186.64,186.64,0
2010-11-29,184.5,184.5,184.5,184.5,184.5,15
2010-11-30,183.4,185.18,183.4,185.15,185.15,51
2010-12-01,184.79,184.79,184.79,184.79,184.79,0
2010-12-02,185.37,185.37,185.37,185.37,185.37,0
2010-12-03,183.9,183.9,183.9,183.9,183.9,0
2010-12-06,183.67,183.67,183.67,183.67,183.67,0
2010-12-07,182.57,182.57,182.57,182.57,182.57,20
2010-12-08,181.14,181.14,181.14,181.14,181.14,0
2010-12-09,183.0,183.0,183.0,183.0,183.0,0
2010-12-10,182.59,182.59,182.59,182.59,182.59,160
2010-12-13,182.11,182.11,181.65,181.65,181.65,3653
2010-12-14,180.36,180.36,180.36,180.36,180.36,0
2010-12-15,180.08,180.08,180.0,180.0,180.0,135
2010-12-16,179.91,179.91,179.91,179.91,179.91,0
2010-12-17,180.08,180.08,180.08,180.08,180.08,0
2010-12-20,181.93,181.93,181.93,181.93,181.93,0
2010-12-21,181.46,181.46,181.46,181.46,181.46,0
2010-12-22,181.79,181.79,181.79,181.79,181.79,0
2010-12-23,181.86,181.86,181.86,181.86,181.86,2250
2011-01-03,181.94,181.94,181.94,181.94,181.94,350
2011-01-06,181.5,181.5,181.5,181.5,181.5,10
2011-01-11,180.73,180.73,180.73,180.73,180.73,15
2011-02-01,179.06,179.06,179.06,179.06,179.06,1
2011-02-03,179.48,179.48,179.48,179.48,179.48,1
2011-02-23,180.0,180.0,180.0,180.0,180.0,30
2011-02-25,178.73,178.73,178.73,178.73,178.73,11
2011-03-03,177.0,177.0,177.0,177.0,177.0,10
2011-03-07,177.03,177.03,177.03,177.03,177.03,10
2011-03-10,176.69,176.85,176.69,176.85,176.85,30
2011-03-11,177.78,177.78,177.78,177.78,177.78,28
2011-03-22,178.01,178.01,178.01,178.01,178.01,11
2011-03-31,177.5,177.5,177.19,177.19,177.19,187
2011-04-01,176.04,176.04,176.04,176.04,176.04,17
2011-04-06,176.63,176.63,176.63,176.63,176.63,5
2011-04-08,175.46,175.46,175.46,175.46,175.46,29
2011-04-18,176.23,176.32,176.23,176.32,176.32,180
2011-04-19,177.77,177.77,177.77,177.77,177.77,50
2011-04-26,177.83,177.99,177.83,177.99,177.99,28
2011-04-27,177.23,177.23,177.23,177.23,177.23,21
2011-05-19,180.97,180.97,180.3,180.95,180.95,296
2011-05-23,182.03,182.33,182.03,181.98,181.98,185
2011-05-31,182.82,182.82,182.82,182.68,182.68,50
2011-06-20,181.39,181.39,181.39,180.86,180.86,100
2011-06-28,179.6,179.6,179.6,179.71,179.71,508
2011-07-04,180.63,180.63,180.63,180.78,180.78,37
2011-07-08,180.25,180.25,180.25,181.03,181.03,50
2011-07-11,181.61,181.61,181.61,180.95,180.95,28
2011-07-12,181.21,181.21,181.21,181.14,181.14,1000
2011-07-14,178.92,178.92,178.92,179.22,179.22,5
2011-08-08,185.2,185.2,185.2,187.18,187.18,60
2011-08-11,187.06,187.06,187.06,185.66,185.66,5
2011-09-06,187.42,187.42,187.42,187.6,187.6,25
2011-09-13,190.0,190.0,190.0,190.01,190.01,30
2011-09-16,191.06,191.06,191.06,191.35,191.35,43
2011-09-21,190.23,190.23,190.23,191.08,191.08,53
2011-09-22,193.42,193.42,193.42,193.35,193.35,7
2011-09-23,193.87,193.87,193.87,193.18,193.18,258
2011-09-26,193.06,193.06,193.06,192.67,192.67,35
2011-09-27,192.33,192.33,192.33,190.77,190.77,100
2011-10-10,187.74,187.74,187.74,188.0,188.0,534
2011-10-31,182.75,182.75,182.75,184.79,184.79,1422
2011-11-14,182.08,182.08,182.08,180.14,180.14,29
2011-11-16,177.95,177.95,177.95,177.56,177.56,100
2011-11-24,175.74,175.74,175.74,175.64,175.64,52
2011-11-25,175.16,175.16,174.5,175.04,175.04,163
2011-12-12,184.3,184.3,184.3,185.23,185.23,20
2011-12-19,189.7,189.7,189.7,190.1,190.1,15
2012-01-24,187.95,187.95,187.95,187.58,187.58,5
2012-01-30,192.0,192.0,192.0,192.4,192.4,30
2012-02-03,196.17,196.17,196.17,195.0,195.0,20
2012-02-20,196.64,196.64,196.48,196.81,196.81,35
2012-02-22,197.21,197.21,197.21,196.97,196.97,8
2012-03-05,201.41,201.41,201.41,200.01,200.01,15
2012-03-08,200.79,200.79,200.79,200.27,200.27,127
2012-03-09,200.79,200.79,200.79,200.94,200.94,10
2012-03-12,201.43,201.43,201.43,200.57,200.57,13383
2012-03-13,200.94,201.27,200.94,200.09,200.09,101
2012-03-15,198.29,198.29,197.32,197.94,197.94,1962
2012-03-20,197.3,197.3,197.22,197.61,197.61,443
2012-03-22,197.61,197.61,197.28,197.71,197.71,478
2012-03-23,198.01,198.13,198.01,198.43,198.43,28
2012-03-26,198.82,198.82,198.82,198.2,198.2,155
2012-03-27,197.7,197.7,197.7,198.08,198.08,160
2012-03-28,198.6,198.6,198.6,198.49,198.49,2
2012-03-29,197.68,197.68,197.68,197.48,197.48,275
2012-04-02,199.0,199.0,198.92,199.43,199.43,280
2012-04-03,198.53,198.53,198.49,198.45,198.45,13685
2012-04-05,195.79,195.79,195.67,196.38,196.38,4
2012-04-10,195.46,195.46,195.46,195.85,195.85,28
2012-04-12,196.26,196.26,196.26,197.7,197.7,210
2012-04-13,197.56,197.56,197.56,197.21,197.21,26
2012-04-16,195.6,195.6,195.6,196.6,196.6,115
2012-04-19,196.99,198.09,196.99,196.76,196.76,262
2012-04-23,196.25,196.36,196.25,195.76,195.76,316
2012-04-24,196.57,196.57,196.57,196.57,196.57,20
2012-04-26,197.33,197.33,197.31,197.41,197.41,5
2012-05-03,198.99,198.99,198.7,199.79,199.79,3814
2012-05-07,201.35,201.35,200.37,201.59,201.59,432
2012-05-08,201.84,201.84,201.84,202.31,202.31,5
2012-05-10,200.76,201.0,200.76,202.04,202.04,65
2012-05-11,203.19,203.19,203.19,202.86,202.86,3
2012-05-15,201.84,201.84,201.84,201.56,201.56,1335
2012-05-16,200.77,201.07,200.77,201.81,201.81,33
2012-05-17,202.45,202.93,201.55,202.55,202.55,11
2012-05-21,201.87,202.7,201.6,203.34,203.34,33
2012-05-23,204.4,204.4,204.4,205.49,205.49,1
2012-05-24,207.19,207.19,207.19,208.16,208.16,15
2012-05-25,207.65,208.32,207.65,208.09,208.09,52
2012-05-29,207.8,207.8,206.9,207.46,207.46,163
2012-05-31,209.88,209.88,209.88,210.43,210.43,45
2012-06-04,214.1,214.1,212.38,213.24,213.24,153
2012-06-05,212.9,212.9,212.9,213.36,213.36,246
2012-06-06,212.38,212.38,212.38,210.93,210.93,15
2012-06-07,208.0,208.0,208.0,207.97,207.97,3
2012-06-08,208.2,208.2,208.2,208.23,208.23,24
2012-06-11,208.2,208.2,206.32,206.08,206.08,17
2012-06-12,207.55,207.55,202.65,201.92,201.92,525
2012-06-14,200.12,200.17,200.12,200.34,200.34,43
2012-06-15,200.66,200.66,200.66,203.31,203.31,313
2012-06-19,201.75,201.75,201.75,200.71,200.71,322
2012-06-21,201.2,202.66,201.2,202.63,202.63,874
2012-07-09,203.02,204.12,203.02,202.63,202.63,833
2012-07-12,207.5,207.5,207.5,202.63,202.63,131
2012-07-17,207.2,207.2,207.2,202.63,202.63,370
2012-07-18,208.32,208.32,208.32,208.27,208.27,45
2012-07-19,208.34,208.34,207.67,207.87,207.87,66
2012-07-25,202.61,202.61,202.61,203.34,203.34,182
2012-07-26,205.09,205.87,205.03,203.41,203.41,257
2012-07-31,205.68,207.0,205.68,206.21,206.21,444
2012-08-01,208.56,208.56,207.25,208.08,208.08,57
2012-08-09,208.15,208.15,207.07,207.57,207.57,495
2012-08-20,207.49,207.49,207.49,208.35,208.35,211
2012-08-27,211.15,211.15,211.15,211.45,211.45,298
2012-09-03,208.76,208.76,208.76,208.72,208.72,57
2012-09-04,208.14,208.14,208.14,208.97,208.97,238
2012-09-06,207.83,207.83,207.57,208.15,208.15,1564
2012-09-11,209.0,209.0,207.89,209.84,209.84,208
2012-09-13,208.73,208.73,208.73,209.81,209.81,221
2012-09-19,209.03,209.03,208.59,209.16,209.16,204
2012-09-20,209.1,209.1,209.1,209.5,209.5,69
2012-09-25,210.48,210.48,210.48,209.19,209.19,3
2012-09-26,209.13,209.13,209.13,210.68,210.68,357
2012-09-28,210.65,210.65,210.65,211.2,211.2,224
2012-10-01,210.6,210.6,210.6,211.54,211.54,193
2012-10-02,210.8,210.8,210.8,211.28,211.28,1
2012-10-03,212.1,212.1,212.1,211.49,211.49,1
2012-10-04,210.72,210.72,210.72,211.6,211.6,163
2012-10-08,210.72,212.0,210.72,212.17,212.17,366
2012-10-10,213.25,213.47,212.16,212.83,212.83,260
2012-10-12,209.08,209.08,209.08,213.23,213.23,117
2012-10-15,214.21,214.21,214.21,214.3,214.3,21
2012-10-17,212.65,212.65,212.65,212.83,212.83,272
2012-10-19,214.23,214.23,213.12,213.13,213.13,140
2012-10-23,212.79,212.79,212.79,213.47,213.47,3
2012-10-25,211.96,211.96,211.96,212.65,212.65,281
2012-10-26,212.58,212.58,212.58,212.65,212.65,609
2012-10-29,212.46,212.46,212.46,213.44,213.44,24
2012-11-02,215.21,215.21,215.21,214.59,214.59,34
2012-11-06,214.43,215.52,214.43,215.5,215.5,159
2012-11-07,215.13,215.13,215.13,216.1,216.1,481
2012-11-08,215.27,215.27,215.27,215.76,215.76,1327
2012-11-09,216.72,216.92,216.72,215.76,215.76,354
2012-11-12,217.16,217.16,217.16,216.5,216.5,28
2012-11-13,216.37,216.37,216.37,216.95,216.95,149
2012-11-14,217.45,217.45,216.97,216.16,216.16,73
2012-11-15,215.37,215.37,215.37,215.89,215.89,243
2012-11-16,215.44,216.4,215.44,215.89,215.89,269
2012-11-19,218.0,218.0,216.69,215.97,215.97,99
2012-11-20,214.94,214.94,214.94,214.95,214.95,159
2012-11-22,214.0,214.0,214.0,214.82,214.82,233
2012-11-26,214.0,214.0,213.66,214.99,214.99,130
2012-11-27,214.77,214.84,214.77,215.83,215.83,171
2012-11-28,217.0,217.0,217.0,218.32,218.32,10
2012-11-30,218.7,218.7,218.7,218.91,218.91,75
2012-12-04,219.14,219.14,219.14,219.77,219.77,207
2012-12-06,219.85,219.85,219.85,220.25,220.25,1113
2012-12-10,218.05,218.5,218.05,218.59,218.59,351
2012-12-12,220.26,220.69,220.26,220.56,220.56,701
2012-12-13,220.68,220.68,220.68,220.88,220.88,475
2012-12-14,220.88,221.64,220.52,220.88,220.88,250
2012-12-17,221.0,221.77,220.66,221.09,221.09,350
2012-12-18,220.75,220.75,220.75,221.1,221.1,11
2012-12-19,221.9,221.9,221.9,221.9,221.9,444
2012-12-27,223.12,223.12,223.12,223.67,223.67,64
2013-01-02,223.01,223.01,223.01,222.25,222.25,135
2013-01-04,219.5,219.58,219.5,220.95,220.95,2555
2013-01-07,219.5,219.5,219.5,220.0,220.0,34
2013-01-08,220.04,220.04,220.04,220.69,220.69,40
2013-01-09,219.81,219.81,219.81,220.6,220.6,548
2013-01-11,219.27,219.58,219.27,220.23,220.23,440
2013-01-14,219.65,219.65,219.65,219.88,219.88,988
2013-01-16,219.73,219.74,219.73,220.47,220.47,434
2013-01-18,220.09,221.2,220.09,219.84,219.84,493
2013-01-22,220.07,220.26,220.07,221.25,221.25,365
2013-01-23,220.62,221.79,220.62,221.42,221.42,57
2013-01-24,221.37,221.37,220.76,220.66,220.66,266
2013-01-25,220.42,220.42,220.42,220.66,220.66,192
2013-01-28,220.42,220.42,220.01,219.68,219.68,17
2013-01-29,219.19,220.06,219.19,220.26,220.26,539
2013-01-31,220.15,220.15,220.1,220.55,220.55,234
2013-02-01,219.61,219.61,219.61,220.55,220.55,681
2013-02-04,219.95,219.95,218.67,219.7,219.7,318
2013-02-06,218.42,218.42,218.42,217.72,217.72,501
2013-02-07,218.58,218.58,218.58,218.22,218.22,18
2013-02-08,217.86,217.86,217.86,218.22,218.22,89
2013-02-11,217.68,217.69,217.08,217.62,217.62,9729
2013-02-12,217.15,217.15,217.15,217.97,217.97,30
