Date,Open,High,Low,Close,Adj Close,Volume
2017-11-20,384.24,384.24,384.02,386.02,386.02,2124
2017-11-21,386.02,386.02,386.02,386.02,386.02,0
2017-11-22,388.54,388.54,387.25,386.93,386.93,265
2017-11-23,386.93,386.93,386.93,386.93,386.93,0
2017-11-24,384.9,384.9,384.9,383.09,383.09,296
2017-11-27,382.6,382.6,382.6,383.25,383.25,360
2017-11-28,385.4,385.4,385.4,386.4,386.4,11
2017-11-29,386.4,386.4,386.4,386.4,386.4,0
2017-11-30,389.55,391.15,389.55,390.1,390.1,1727
2017-12-01,390.1,390.1,390.1,390.1,390.1,0
2017-12-04,394.15,394.15,394.15,393.75,393.75,9
2017-12-05,393.75,393.75,393.75,393.75,393.75,0
2017-12-06,390.65,391.4,390.65,392.65,392.65,84
2017-12-07,392.65,392.65,392.65,392.65,392.65,0
2017-12-08,392.65,392.65,392.65,392.65,392.65,0
2017-12-11,395.55,395.55,395.55,395.8,395.8,352
2017-12-12,397.7,399.95,397.65,400.05,400.05,3493
2017-12-13,399.0,400.05,398.6,399.35,399.35,5392
2017-12-14,396.95,398.55,396.2,398.05,398.05,3818
2017-12-15,396.0,399.55,395.95,399.75,399.75,8147
2017-12-18,401.35,401.75,400.4,401.2,401.2,5744
2017-12-19,401.8,407.05,399.6,400.3,400.3,1702
2017-12-20,399.7,399.7,399.55,397.15,397.15,16
2017-12-21,397.85,397.85,397.85,398.5,398.5,3
2017-12-22,398.9,398.9,398.45,398.6,398.6,1118
2017-12-27,397.1,397.1,397.1,397.3,397.3,12
2017-12-28,397.3,397.3,397.3,397.3,397.3,0
2017-12-29,394.9,394.9,394.9,393.65,393.65,90
2018-01-02,392.35,393.65,392.35,393.0,393.0,63
2018-01-03,394.65,394.65,394.65,396.45,396.45,69
2018-01-04,396.7,396.95,396.5,397.25,397.25,214
2018-01-05,398.6,399.95,398.6,400.1,400.1,18
2018-01-08,403.0,403.7,402.3,403.15,403.15,2259
2018-01-09,405.4,406.35,405.4,407.3,407.3,71
2018-01-10,405.0,405.0,402.9,403.8,403.8,37
2018-01-11,406.25,406.25,403.05,403.15,403.15,149
2018-01-12,402.75,403.75,402.75,403.0,403.0,624
2018-01-15,401.2,401.2,400.4,401.3,401.3,90
2018-01-16,402.65,403.85,402.65,402.75,402.75,133
2018-01-17,402.65,402.65,402.0,401.6,401.6,297
2018-01-18,403.85,403.85,402.45,402.2,402.2,27
2018-01-19,401.9,403.95,401.65,403.7,403.7,1669
2018-01-22,403.7,403.7,403.5,404.8,404.8,360
2018-01-23,408.3,408.3,406.7,407.35,407.35,1651
2018-01-24,406.4,406.4,404.9,403.7,403.7,3891
2018-01-25,402.45,404.55,400.1,400.35,400.35,9559
2018-01-26,402.85,402.85,402.85,404.65,404.65,3
2018-01-29,407.75,408.05,407.75,408.1,408.1,59
2018-01-30,403.05,403.05,400.8,402.15,402.15,2252
2018-01-31,401.3,401.3,400.2,400.1,400.1,562
2018-02-01,400.7,400.7,398.05,398.75,398.75,66
2018-02-02,397.1,397.1,397.1,395.8,395.8,92
2018-02-05,389.1,389.35,388.85,390.9,390.9,588
2018-02-06,374.0,375.5,370.0,375.05,375.05,2611
2018-02-07,379.6,383.9,379.6,389.85,389.85,308
2018-02-08,385.35,385.7,384.0,380.65,380.65,23
2018-02-09,372.35,376.1,372.15,372.35,372.35,12048
2018-02-12,381.15,381.15,377.5,379.4,379.4,852
2018-02-13,377.1,378.7,377.1,377.6,377.6,1353
2018-02-14,381.75,381.75,375.9,380.5,380.5,862
2018-02-15,382.95,384.25,382.95,382.4,382.4,271
2018-02-16,387.05,387.2,386.75,388.7,388.7,908
2018-02-19,389.0,390.15,389.0,388.1,388.1,432
2018-02-20,388.0,388.95,388.0,391.0,391.0,214
2018-02-21,389.35,389.35,388.8,392.25,392.25,109
2018-02-22,387.6,388.85,387.4,390.65,390.65,760
2018-02-23,390.5,390.5,390.15,390.95,390.95,146
2018-02-26,394.9,396.7,394.9,396.5,396.5,13094
2018-02-27,399.25,399.85,399.25,399.4,399.4,3061
2018-02-28,397.65,397.65,396.9,397.35,397.35,36
2018-03-01,391.1,394.75,391.1,392.4,392.4,3886
2018-03-02,385.7,385.7,380.95,382.2,382.2,7192
2018-03-05,384.4,386.6,383.6,387.25,387.25,5954
2018-03-06,389.65,390.3,386.6,386.25,386.25,2879
2018-03-07,383.95,386.85,383.4,387.1,387.1,6700
2018-03-08,388.8,390.9,388.15,391.35,391.35,1148
2018-03-09,393.15,396.5,392.8,397.05,397.05,874
2018-03-12,401.15,401.15,400.1,399.8,399.8,2285
2018-03-13,399.3,406.25,396.25,395.75,395.75,1133
2018-03-14,395.9,396.75,393.25,393.05,393.05,2626
2018-03-15,394.0,394.0,394.0,395.15,395.15,17
2018-03-16,394.6,396.35,394.6,396.45,396.45,263
2018-03-19,393.6,393.75,388.45,389.05,389.05,3755
2018-03-20,391.85,391.85,391.85,391.95,391.95,75
2018-03-21,391.45,393.3,390.55,393.35,393.35,184
2018-03-22,385.4,386.9,382.25,384.95,384.95,2068
2018-03-23,377.75,379.95,375.75,377.3,377.3,3791
2018-03-26,374.7,375.5,369.6,370.6,370.6,3723
2018-03-27,380.75,380.75,378.85,379.25,379.25,626
2018-03-28,372.7,375.1,371.25,372.65,372.65,2113
2018-03-29,374.9,376.35,374.85,378.45,378.45,3315
2018-04-03,371.4,374.7,371.4,374.6,374.6,1971
2018-04-04,373.8,374.1,368.6,374.5,374.5,4630
2018-04-05,384.4,384.45,382.7,386.2,386.2,1644
2018-04-09,378.15,378.55,375.7,378.8,378.8,5567
2018-04-10,380.2,380.4,377.9,381.15,381.15,6579
2018-04-11,378.0,378.0,375.2,378.35,378.35,6621
2018-04-12,378.25,384.05,378.25,383.15,383.15,5630
2018-04-13,382.9,384.8,380.7,382.15,382.15,2004
2018-04-16,382.35,388.15,381.1,382.55,382.55,9312
2018-04-17,384.75,387.1,384.75,388.05,388.05,2863
2018-04-18,387.9,388.3,387.3,388.25,388.25,1719
2018-04-19,386.0,386.0,385.85,386.05,386.05,544
2018-04-20,387.25,388.1,385.2,384.85,384.85,574
2018-04-23,385.0,387.6,385.0,388.5,388.5,2395
2018-04-24,388.95,389.6,386.1,386.75,386.75,1117
2018-04-25,381.2,382.2,379.7,382.55,382.55,665
2018-04-26,384.45,388.85,384.45,388.8,388.8,190
2018-04-27,391.35,392.0,389.8,390.55,390.55,3312
2018-04-30,390.55,390.55,390.55,390.55,390.55,0
2018-05-02,391.9,392.2,390.7,391.8,391.8,1112
2018-05-03,388.25,388.25,385.85,384.9,384.9,92
2018-05-04,388.9,391.6,388.3,393.75,393.75,7130
2018-05-07,397.6,398.0,396.95,397.8,397.8,573
2018-05-08,397.3,398.4,396.95,398.8,398.8,2322
2018-05-09,400.85,400.85,399.1,400.0,400.0,11239
2018-05-10,401.65,402.7,401.6,404.4,404.4,1022
2018-05-11,404.4,404.95,403.2,404.8,404.8,3150
2018-05-14,405.35,405.45,404.1,405.1,405.1,709
2018-05-15,405.6,406.65,404.9,404.75,404.75,1949
2018-05-16,406.05,408.6,406.05,408.1,408.1,10718
2018-05-17,408.3,409.45,408.3,410.0,410.0,1059
2018-05-18,408.6,410.2,408.6,408.95,408.95,4479
2018-05-21,412.35,412.55,410.9,411.45,411.45,1726
2018-05-22,410.75,412.45,410.75,412.1,412.1,631
2018-05-23,410.85,411.0,410.6,411.25,411.25,1782
2018-05-24,413.0,413.0,412.05,411.1,411.1,61
2018-05-25,413.35,414.95,413.35,414.35,414.35,920
2018-05-28,414.15,415.45,414.15,415.4,415.4,441
2018-05-29,415.15,415.15,413.5,414.45,414.45,233
2018-05-30,413.0,414.9,411.85,413.9,413.9,3689
2018-05-31,413.3,413.3,413.3,413.25,413.25,260
2018-06-01,411.7,415.4,411.7,414.75,414.75,433
2018-06-04,415.15,415.35,415.1,416.45,416.45,64
2018-06-05,417.15,417.95,417.15,417.05,417.05,423
2018-06-06,416.4,416.4,414.55,416.0,416.0,1830
2018-06-07,416.8,417.65,415.75,416.2,416.2,967
2018-06-08,416.7,417.7,415.9,417.9,417.9,1730
2018-06-11,417.9,417.9,417.9,417.9,417.9,0
2018-06-12,418.7,419.1,418.7,419.35,419.35,246
2018-06-13,421.7,421.7,421.7,420.7,420.7,1
2018-06-14,423.2,425.8,423.2,424.0,424.0,4631
2018-06-15,425.15,425.15,422.65,422.95,422.95,479
2018-06-18,422.35,423.0,422.35,423.55,423.55,48
2018-06-19,421.8,422.6,421.8,422.65,422.65,120
2018-06-20,422.65,422.65,422.65,422.65,422.65,0
2018-06-21,423.45,424.1,423.45,421.7,421.7,32
2018-06-22,421.7,421.7,420.85,421.3,421.3,483
2018-06-25,418.3,418.3,416.52,411.83,411.83,42
2018-06-26,413.9,414.43,413.52,414.2,414.2,1692
2018-06-27,417.75,417.75,417.75,418.23,418.23,13
2018-06-28,417.84,417.84,412.65,415.18,415.18,932
2018-06-29,415.0,416.2,415.0,417.27,417.27,33
2018-07-02,412.6,414.15,412.6,415.09,415.09,78
2018-07-03,416.98,417.17,416.98,416.02,416.02,485
2018-07-04,413.45,415.56,413.45,414.85,414.85,320
2018-07-05,414.87,414.87,412.93,413.61,413.61,83
2018-07-06,413.55,416.56,413.55,416.71,416.71,240
2018-07-09,418.15,418.15,417.65,420.32,420.32,751
2018-07-10,421.9,424.0,421.9,422.86,422.86,1122
2018-07-11,420.9,422.15,420.6,421.34,421.34,2404
2018-07-12,422.91,425.3,422.91,424.43,424.43,3258
2018-07-13,428.35,428.35,427.1,426.93,426.93,522
2018-07-16,426.0,426.0,424.85,424.76,424.76,16
2018-07-17,423.3,423.8,423.3,426.38,426.38,829
2018-07-18,429.85,429.85,429.55,429.36,429.36,21
2018-07-19,430.23,430.65,429.05,430.21,430.21,872
2018-07-20,426.3,426.3,424.55,426.5,426.5,812
2018-07-23,424.7,424.7,424.66,425.63,425.63,436
2018-07-24,428.4,429.93,428.4,429.44,429.44,1380
2018-07-25,427.7,428.3,427.7,430.01,430.01,805
2018-07-26,429.95,432.4,429.95,433.27,433.27,158
2018-07-27,434.9,434.9,433.05,432.05,432.05,1213
2018-07-30,428.9,428.9,427.03,426.31,426.31,535
2018-07-31,425.75,427.35,425.75,427.79,427.79,1279
2018-08-01,428.6,429.26,428.6,429.17,429.17,1409
2018-08-02,428.9,428.9,427.75,430.47,430.47,1164
2018-08-03,433.75,434.35,433.75,434.27,434.27,52
2018-08-06,436.95,438.35,436.5,437.31,437.31,204
2018-08-07,438.75,438.85,438.15,438.79,438.79,1145
2018-08-08,438.7,438.7,438.5,438.34,438.34,20
2018-08-09,438.4,439.45,438.4,439.74,439.74,1179
2018-08-10,439.74,439.74,439.74,439.74,439.74,0
2018-08-13,442.7,442.7,442.7,441.74,441.74,251
2018-08-14,441.85,444.42,441.85,444.76,444.76,764
2018-08-16,442.75,443.75,442.75,444.68,444.68,1127
2018-08-17,444.15,444.4,442.95,443.31,443.31,196
2018-08-20,445.55,445.55,445.05,444.44,444.44,680
2018-08-21,442.65,443.15,442.65,442.64,442.64,459
2018-08-22,439.84,439.84,437.6,440.35,440.35,3867
2018-08-23,441.02,441.92,440.93,439.91,439.91,190
2018-08-24,439.84,439.84,439.84,440.17,440.17,20
2018-08-27,441.91,441.91,441.7,441.77,441.77,81
2018-08-28,442.1,442.1,441.49,440.9,440.9,24
2018-08-29,440.9,440.9,440.9,440.9,440.9,0
2018-08-30,444.31,444.35,444.27,444.4,444.4,860
2018-08-31,442.3,442.93,442.3,444.94,444.94,50
2018-09-03,446.61,446.8,446.36,445.85,445.85,283
2018-09-04,447.5,447.5,446.86,446.46,446.46,70
2018-09-05,444.4,444.5,441.89,442.0,442.0,520
2018-09-06,442.01,443.01,440.51,440.68,440.68,820
2018-09-07,440.71,442.36,439.9,443.6,443.6,394
2018-09-10,443.75,443.75,442.52,442.83,442.83,478
2018-09-11,441.7,442.08,441.7,443.48,443.48,17
2018-09-12,444.13,444.5,442.5,443.13,443.13,4007
2018-09-13,443.9,443.9,442.49,442.52,442.52,596
2018-09-14,443.27,444.6,443.27,444.55,444.55,2143
2018-09-17,443.98,443.98,443.55,442.15,442.15,743
2018-09-18,442.25,442.25,442.25,443.66,443.66,5
2018-09-19,442.9,444.8,442.9,444.8,444.8,1694
2018-09-20,443.3,443.3,442.76,444.48,444.48,26
2018-09-21,444.9,445.3,444.55,445.81,445.81,79
2018-09-24,441.78,441.78,441.1,442.01,442.01,403
2018-09-25,443.64,443.64,442.96,442.8,442.8,16
2018-09-26,443.15,443.93,443.13,443.94,443.94,1700
2018-09-27,443.49,444.15,443.49,446.69,446.69,167
2018-09-28,447.75,447.99,447.75,448.26,448.26,36
2018-10-01,451.45,452.3,449.85,452.31,452.31,103
2018-10-02,451.5,452.18,451.5,451.41,451.41,142
2018-10-03,453.26,454.15,453.26,454.54,454.54,162
2018-10-04,452.3,452.6,449.31,450.16,450.16,249
2018-10-05,450.44,450.5,449.29,447.94,447.94,431
2018-10-08,447.98,448.61,447.98,447.52,447.52,326
2018-10-09,448.6,448.97,448.53,449.57,449.57,40
2018-10-10,447.35,447.95,439.9,439.93,439.93,2547
2018-10-11,426.6,429.77,424.54,426.21,426.21,5397
2018-10-12,426.7,428.71,426.0,426.77,426.77,7606
2018-10-15,425.5,425.94,423.41,426.91,426.91,1757
2018-10-16,425.3,429.24,424.95,430.06,430.06,1817
2018-10-17,434.55,434.59,431.34,432.95,432.95,47259
2018-10-18,434.98,435.0,433.75,432.83,432.83,2279
2018-10-19,432.45,434.8,432.45,432.93,432.93,3304
2018-10-22,429.2,431.9,428.88,430.59,430.59,4421
2018-10-23,424.95,424.95,420.0,421.97,421.97,17759
2018-10-24,425.52,430.2,424.27,424.17,424.17,21015
2018-10-25,417.85,424.7,417.85,424.64,424.64,4632
2018-10-26,418.35,419.68,413.8,416.59,416.59,9777
2018-10-29,417.62,423.3,417.62,419.15,419.15,6955
2018-10-30,417.7,420.0,414.53,418.61,418.61,7448
2018-10-31,425.4,429.67,425.4,428.6,428.6,6413
2018-11-01,427.75,427.91,424.56,427.81,427.81,6815
2018-11-02,431.5,431.5,425.89,426.95,426.95,13338
2018-11-05,426.65,428.56,426.2,427.36,427.36,10619
2018-11-06,428.35,429.15,427.11,429.86,429.86,4257
2018-11-07,432.5,434.9,431.7,434.33,434.33,3578
2018-11-08,440.12,440.12,438.4,439.84,439.84,47689
2018-11-09,441.7,441.7,437.73,438.71,438.71,5085
2018-11-12,441.45,441.45,435.53,434.8,434.8,2596
2018-11-13,436.74,436.74,432.12,435.3,435.3,2340
2018-11-14,431.1,434.6,430.45,428.92,428.92,8476
2018-11-15,428.09,428.25,422.9,426.76,426.76,7579
2018-11-16,429.8,430.15,426.05,427.93,427.93,4528
2018-11-19,429.7,430.1,425.16,422.74,422.74,2173
2018-11-20,419.0,419.4,413.86,416.23,416.23,5895
2018-11-21,416.95,417.85,415.7,418.67,418.67,6322
2018-11-22,415.15,415.15,412.56,413.04,413.04,10335
2018-11-23,414.0,416.62,414.0,417.31,417.31,1419
2018-11-26,419.1,420.8,417.8,420.68,420.68,6684
2018-11-27,421.96,423.75,419.5,423.78,423.78,4313
2018-11-28,426.25,427.5,425.85,427.04,427.04,1831
2018-11-29,430.33,430.74,428.5,429.98,429.98,3258
2018-11-30,430.59,431.35,429.94,432.97,432.97,1388
2018-12-03,440.0,443.25,438.7,438.52,438.52,3691
2018-12-04,435.0,437.8,434.9,436.64,436.64,2169
2018-12-05,427.82,429.08,427.82,427.82,427.82,154411
2018-12-06,424.15,424.15,413.16,415.21,415.21,61878
2018-12-07,420.85,423.55,420.85,417.64,417.64,3067
2018-12-10,412.05,413.97,407.15,408.53,408.53,3153
2018-12-11,414.7,422.5,414.7,419.67,419.67,1795
2018-12-12,420.95,421.95,420.15,421.97,421.97,1178
2018-12-13,418.06,420.35,417.0,418.41,418.41,2343
2018-12-14,415.0,417.55,414.32,415.34,415.34,3762
2018-12-17,411.9,411.9,405.85,409.87,409.87,2696
2018-12-18,403.25,404.85,402.89,402.93,402.93,879
2018-12-19,401.25,403.04,400.6,402.22,402.22,60420
2018-12-20,390.2,393.81,390.05,389.97,389.97,7378
2018-12-21,388.16,391.75,386.45,389.01,389.01,6503
2018-12-27,389.0,389.0,379.0,383.18,383.18,111020
2018-12-28,390.75,394.12,390.0,389.9,389.9,916
2019-01-02,387.32,392.11,386.65,395.28,395.28,1580
2019-01-03,389.95,392.6,386.81,387.44,387.44,2320
2019-01-04,388.89,396.85,388.2,395.45,395.45,14555
2019-01-07,396.2,399.2,395.05,398.43,398.43,3151
2019-01-08,401.65,404.65,401.25,400.53,400.53,1785
2019-01-09,403.41,404.5,400.05,402.57,402.57,1101
2019-01-10,398.25,401.39,398.2,402.52,402.52,1669
2019-01-11,403.8,404.25,402.8,404.56,404.56,1075
2019-01-14,402.6,403.4,402.1,403.45,403.45,1008
2019-01-15,405.8,407.95,405.15,409.45,409.45,2614
2019-01-16,410.95,411.8,410.3,412.46,412.46,670
2019-01-17,409.8,412.85,409.65,413.09,413.09,3080
2019-01-18,415.9,421.02,415.9,421.68,421.68,3880
2019-01-21,420.05,420.43,419.43,420.06,420.06,1234
2019-01-22,419.21,420.5,419.0,418.0,418.0,2398
2019-01-23,416.29,417.74,415.7,414.47,414.47,147
2019-01-24,416.15,418.51,416.15,417.28,417.28,2464
2019-01-25,419.87,420.89,419.32,419.32,419.32,4699
2019-01-28,418.01,418.01,413.74,413.6,413.6,449
2019-01-29,413.8,415.85,413.8,414.09,414.09,1181
2019-01-30,415.53,416.8,415.24,418.09,418.09,947
2019-01-31,419.84,420.0,418.79,423.09,423.09,433
2019-02-01,423.96,425.55,422.64,423.88,423.88,1100
2019-02-04,424.52,425.9,424.48,425.98,425.98,729
2019-02-05,428.51,429.91,428.41,430.08,430.08,734
2019-02-06,429.75,431.49,429.72,431.23,431.23,260
2019-02-07,431.29,431.7,426.81,426.64,426.64,2423
2019-02-08,428.3,428.3,426.05,426.18,426.18,1679
2019-02-11,430.92,432.5,430.79,431.58,431.58,5834
2019-02-12,434.02,435.46,433.91,435.45,435.45,1953
2019-02-13,436.41,439.45,436.41,438.24,438.24,3416
2019-02-14,440.06,440.45,435.17,436.84,436.84,5830
2019-02-15,435.25,442.09,435.25,441.45,441.45,3993
2019-02-18,441.94,441.94,440.55,441.42,441.42,600
2019-02-19,441.0,441.29,440.0,440.29,440.29,4284
2019-02-20,439.74,441.35,439.55,440.56,440.56,1349
2019-02-21,442.91,443.06,439.74,439.95,439.95,901
2019-02-22,440.82,442.89,440.82,442.87,442.87,2708
2019-02-25,443.84,446.05,443.76,445.29,445.29,536
2019-02-26,441.46,443.53,441.1,443.16,443.16,707
2019-02-27,440.06,441.01,439.26,440.63,440.63,208
2019-02-28,440.31,441.33,439.76,440.62,440.62,501
2019-03-01,443.55,443.55,441.83,441.74,441.74,399
2019-03-04,446.85,447.2,445.71,444.2,444.2,1531
2019-03-05,444.17,444.48,443.76,444.67,444.67,694
2019-03-06,443.59,444.0,442.61,441.94,441.94,1365
2019-03-07,440.05,443.25,439.85,441.17,441.17,3292
2019-03-08,440.21,440.44,437.0,437.82,437.82,2942
2019-03-11,439.8,444.35,439.8,444.71,444.71,1210
2019-03-12,445.94,445.94,444.78,445.89,445.89,555
2019-03-13,445.55,447.03,445.31,448.26,448.26,254
2019-03-14,448.16,448.74,447.7,447.94,447.94,777
2019-03-15,447.96,449.79,447.4,449.74,449.74,464
2019-03-18,448.91,450.0,447.96,449.05,449.05,515
2019-03-19,450.4,452.63,450.4,452.14,452.14,1730
2019-03-20,450.0,450.0,447.16,447.31,447.31,1487
2019-03-21,444.98,449.0,444.56,451.41,451.41,1490
2019-03-22,452.0,453.7,451.3,448.02,448.02,330
2019-03-25,445.7,446.91,444.59,446.09,446.09,8103
2019-03-26,447.43,450.85,447.43,449.47,449.47,1282
2019-03-27,451.44,451.69,446.73,448.0,448.0,6027
2019-03-28,449.34,452.1,449.11,450.21,450.21,4679
2019-03-29,452.74,454.45,452.74,453.87,453.87,2069
2019-04-01,457.57,458.0,457.34,459.3,459.3,1172
2019-04-02,460.62,461.6,460.62,461.44,461.44,5444
2019-04-03,461.69,462.2,460.95,462.39,462.39,781
2019-04-04,460.6,462.25,460.47,461.86,461.86,3735
2019-04-05,462.86,463.87,462.74,464.59,464.59,2265
2019-04-08,463.87,464.05,461.83,462.21,462.21,1843
2019-04-09,462.84,462.84,460.0,460.75,460.75,1153
2019-04-10,461.1,462.66,461.1,461.75,461.75,9429
2019-04-11,462.29,463.16,462.15,462.63,462.63,1447
2019-04-12,461.94,463.55,461.94,462.37,462.37,814
2019-04-15,463.54,463.78,462.31,463.11,463.11,3018
2019-04-16,464.71,465.38,464.71,464.84,464.84,399
2019-04-17,464.32,465.2,463.27,463.25,463.25,1261
2019-04-18,462.2,464.8,462.2,464.82,464.82,316
2019-04-23,466.75,468.79,465.81,471.39,471.39,379
2019-04-24,471.99,472.56,471.46,472.92,472.92,516
2019-04-25,474.23,475.32,471.73,474.14,474.14,755
2019-04-26,473.0,474.05,472.25,473.67,473.67,902
2019-04-29,475.62,476.08,474.7,475.42,475.42,2244
2019-04-30,474.1,474.1,471.55,471.67,471.67,1327
2019-05-02,471.69,472.26,469.58,469.44,469.44,2535
2019-05-03,472.06,474.1,472.06,473.54,473.54,1176
2019-05-06,467.18,468.8,466.02,471.03,471.03,274
2019-05-07,470.1,470.38,466.2,466.38,466.38,774
2019-05-08,466.2,466.2,462.5,465.34,465.34,11161
2019-05-09,462.01,462.82,457.01,456.07,456.07,2553
2019-05-10,460.14,460.7,454.5,454.81,454.81,1199
2019-05-13,457.34,458.59,451.45,452.39,452.39,1598
2019-05-14,452.56,457.5,452.56,457.86,457.86,1633
2019-05-15,457.36,458.79,454.73,459.56,459.56,1448
2019-05-16,459.05,464.6,458.11,466.58,466.58,3821
2019-05-17,463.57,466.93,461.33,466.4,466.4,5001
2019-05-20,463.45,463.45,459.15,460.48,460.48,957
2019-05-21,461.1,463.59,461.1,463.54,463.54,2744
2019-05-22,462.74,463.49,461.09,463.52,463.52,1264
2019-05-23,459.87,459.87,456.52,456.44,456.44,1027
2019-05-24,458.29,458.64,455.0,455.26,455.26,825
2019-05-27,457.23,458.0,456.66,456.81,456.81,576
2019-05-28,457.98,457.98,456.3,457.11,457.11,1264
2019-05-29,451.65,452.31,450.82,450.99,450.99,563
2019-05-30,452.85,453.41,452.55,452.6,452.6,487
2019-05-31,446.93,447.11,446.01,449.11,449.11,1629
2019-06-03,443.21,445.17,442.26,444.83,444.83,1248
2019-06-04,442.23,448.47,442.23,448.39,448.39,1278
2019-06-05,451.06,452.98,450.25,452.58,452.58,170
2019-06-06,456.51,456.81,453.1,454.12,454.12,3666
2019-06-07,457.95,459.9,455.07,458.88,458.88,5795
2019-06-10,461.95,461.95,461.56,463.6,463.6,354
2019-06-11,462.99,465.25,462.61,462.53,462.53,754
2019-06-12,459.98,460.9,459.52,460.39,460.39,455
2019-06-13,462.5,464.41,462.5,463.48,463.48,5140
2019-06-14,462.93,466.07,462.93,465.54,465.54,1767
2019-06-17,466.85,467.2,465.51,466.4,466.4,283
2019-06-18,468.75,473.85,468.75,472.7,472.7,5437
2019-06-19,472.06,472.06,471.24,471.05,471.05,998
2019-06-20,472.45,473.79,472.34,472.48,472.48,2948
2019-06-21,472.4,473.5,470.99,472.98,472.98,1868
2019-06-24,469.15,469.45,468.7,468.95,468.95,1010
2019-06-25,468.16,468.3,466.3,466.86,466.86,1983
2019-06-26,463.34,467.54,463.34,465.07,465.07,1161
2019-06-27,465.99,466.28,464.95,465.18,465.18,2623
2019-06-28,466.23,466.7,466.23,466.68,466.68,938
2019-07-01,475.8,475.8,474.1,474.05,474.05,1699
2019-07-02,475.35,475.35,474.0,475.21,475.21,1194
2019-07-03,478.78,479.58,477.97,479.49,479.49,1179
2019-07-04,481.0,481.74,480.74,481.55,481.55,267
2019-07-05,481.55,481.58,480.53,481.09,481.09,2703
2019-07-08,481.13,481.21,480.31,480.65,480.65,1179
2019-07-09,479.04,480.66,478.86,480.67,480.67,60
2019-07-10,480.24,483.23,479.76,481.13,481.13,1233
2019-07-11,482.37,482.93,481.91,482.81,482.81,575
2019-07-12,483.93,484.56,483.93,484.04,484.04,87
2019-07-15,484.6,485.32,484.46,485.04,485.04,650
2019-07-16,486.46,487.11,485.86,486.47,486.47,1285
2019-07-17,486.37,486.44,483.64,483.51,483.51,1241
2019-07-18,480.7,481.8,480.7,480.88,480.88,1250
2019-07-19,483.75,485.54,483.15,484.13,484.13,11635
2019-07-22,480.99,482.4,480.99,481.13,481.13,546
2019-07-23,485.11,486.26,485.11,486.16,486.16,1312
2019-07-24,488.45,489.14,487.11,488.8,488.8,281
2019-07-25,491.86,492.01,488.85,488.97,488.97,1253
2019-07-26,490.27,491.42,490.26,492.42,492.42,1123
2019-07-29,492.49,493.0,492.3,491.82,491.82,405
2019-07-30,490.41,490.41,488.5,489.91,489.91,129
2019-07-31,490.62,491.13,490.37,491.05,491.05,1040
2019-08-05,470.5,471.65,464.65,464.65,464.65,7171
2019-08-06,459.82,463.71,459.82,462.4,462.4,3165
2019-08-07,466.37,468.37,458.7,461.43,461.43,3156
2019-08-08,467.7,472.23,467.21,472.06,472.06,1274
2019-08-09,474.44,474.44,471.29,469.3,469.3,4409
2019-08-12,475.8,475.8,469.31,467.84,467.84,276
2019-08-13,467.19,475.01,464.41,473.51,473.51,1232
2019-08-14,473.21,473.4,465.49,466.26,466.26,1403
2019-08-16,470.61,472.7,470.4,472.12,472.12,316
2019-08-19,477.84,477.84,477.35,478.8,478.8,187
2019-08-20,480.19,480.19,478.37,477.92,477.92,490
2019-08-21,477.11,478.4,476.93,478.7,478.7,421
2019-08-23,481.43,481.43,469.9,469.61,469.61,1861
2019-08-26,468.8,471.37,467.04,469.16,469.16,1409
2019-08-27,469.82,472.79,469.51,470.74,470.74,264
2019-08-28,470.89,470.89,467.58,472.71,472.71,694
2019-08-29,474.95,478.51,474.95,479.84,479.84,127
2019-08-30,482.58,484.68,482.58,481.78,481.78,127
2019-09-02,483.24,483.79,482.76,482.83,482.83,198
2019-09-03,481.9,483.59,480.72,481.23,481.23,1555
2019-09-04,484.82,484.82,483.2,482.97,482.97,1147
2019-09-05,487.51,490.44,486.92,490.02,490.02,50
2019-09-06,490.59,492.05,488.77,490.43,490.43,121
2019-09-09,491.89,492.69,490.72,490.55,490.55,258
2019-09-10,489.53,490.04,487.09,487.09,487.09,707
2019-09-11,491.29,494.4,490.76,494.4,494.4,1467
2019-09-12,495.85,500.81,494.49,495.8,495.8,4017
2019-09-13,494.44,495.29,494.18,494.77,494.77,1070
2019-09-16,491.91,495.42,491.91,496.15,496.15,1259
2019-09-17,494.85,495.35,493.55,493.28,493.28,1572
2019-09-18,494.06,494.49,493.71,492.81,492.81,163
2019-09-19,493.4,495.24,493.21,496.92,496.92,165
2019-09-20,495.06,497.64,494.96,497.57,497.57,314
2019-09-23,496.04,496.04,494.02,495.02,495.02,353
2019-09-24,496.89,497.92,496.14,494.9,494.9,849
2019-09-25,491.25,493.8,488.9,493.89,493.89,964
2019-09-26,497.09,497.69,497.09,493.71,493.71,1864
2019-09-27,497.22,498.31,496.54,495.91,495.91,1177
2019-09-30,494.12,495.9,494.12,497.01,497.01,555
2019-10-01,498.99,499.3,494.51,493.37,493.37,1848
2019-10-02,488.8,488.8,479.12,479.12,479.12,7610
2019-10-03,480.68,480.94,474.87,479.21,479.21,9855
2019-10-04,481.8,485.79,480.5,486.14,486.14,3380
2019-10-07,487.26,488.31,487.16,488.52,488.52,576
2019-10-08,487.17,487.17,480.75,482.36,482.36,3436
2019-10-09,480.75,485.8,480.75,482.7,482.7,6088
