Date,Open,High,Low,Close,Adj Close,Volume
2011-11-30,113.58,114.08,113.53,114.23,114.23,929
2011-12-01,114.48,114.92,114.48,115.29,115.29,7316
2011-12-02,115.29,115.4,114.96,115.16,115.16,1732
2011-12-05,114.81,115.11,114.81,115.16,115.16,8318
2011-12-06,114.88,115.0,114.65,115.24,115.24,2386
2011-12-07,116.0,116.0,114.94,115.46,115.46,1755
2011-12-08,113.3,115.39,113.3,115.39,115.39,56
2011-12-09,115.21,115.6,115.21,115.26,115.26,20661
2011-12-12,115.36,115.98,115.36,115.86,115.86,4312
2011-12-13,115.53,115.93,115.52,116.01,116.01,2024
2011-12-14,116.01,116.76,113.9,116.72,116.72,5372
2011-12-15,116.62,117.14,116.62,117.01,117.01,5681
2011-12-16,116.96,117.45,116.93,117.23,117.23,3820
2011-12-19,117.36,117.36,116.85,117.06,117.06,921
2011-12-20,116.85,116.93,116.7,116.7,116.7,328
2011-12-21,116.62,116.91,116.43,116.77,116.77,5835
2011-12-22,116.36,116.44,116.36,116.78,116.78,749
2011-12-23,116.78,117.0,116.75,116.89,116.89,3320
2011-12-27,117.0,117.29,116.95,117.16,117.16,817
2011-12-28,117.2,117.43,117.15,117.36,117.36,1843
2011-12-29,117.29,117.3,117.12,117.34,117.34,406
2011-12-30,117.4,117.42,117.4,117.41,117.41,362
2012-01-02,117.4,117.4,116.59,116.72,116.72,3528
2012-01-03,116.4,116.58,116.26,116.51,116.51,208
2012-01-04,116.51,116.61,116.51,116.41,116.41,1078
2012-01-05,116.6,116.6,116.6,116.48,116.48,10
2012-01-06,116.46,116.46,116.28,116.4,116.4,110
2012-01-09,116.2,116.4,116.2,116.58,116.58,196
2012-01-10,116.58,116.58,116.47,116.59,116.59,190
2012-01-11,116.62,117.07,116.62,117.1,117.1,248
2012-01-12,117.12,117.5,117.12,117.55,117.55,1999
2012-01-13,117.25,117.75,117.25,117.65,117.65,1382
2012-01-16,117.56,117.85,117.55,117.75,117.75,818
2012-01-17,117.91,117.91,117.57,117.49,117.49,295
2012-01-18,117.46,117.46,117.32,117.47,117.47,644
2012-01-19,117.2,117.43,116.99,117.06,117.06,379
2012-01-20,117.17,117.17,116.8,116.94,116.94,1514
2012-01-23,116.91,117.0,116.43,116.64,116.64,672
2012-01-24,116.47,116.47,116.27,116.38,116.38,902
2012-01-25,116.31,116.73,116.31,116.65,116.65,365
2012-01-26,116.77,117.0,116.76,117.03,117.03,591
2012-01-27,117.02,117.42,117.0,117.25,117.25,25689
2012-01-30,117.36,117.47,117.36,117.58,117.58,975
2012-01-31,117.45,117.58,117.45,117.55,117.55,39
2012-02-01,117.52,117.76,117.45,117.61,117.61,1350
2012-02-02,117.87,117.87,117.64,117.77,117.77,567
2012-02-03,117.85,118.15,117.51,117.57,117.57,3574
2012-02-06,117.81,117.91,117.71,117.83,117.83,407
2012-02-07,118.05,118.05,117.74,117.55,117.55,127
2012-02-08,117.5,117.5,117.29,117.39,117.39,470
2012-02-09,117.28,117.4,117.23,117.19,117.19,328
2012-02-10,117.17,117.41,117.17,117.59,117.59,636
2012-02-15,117.45,117.85,117.45,117.7,117.7,345
2012-02-16,117.6,117.92,117.6,117.7,117.7,1005
2012-02-17,117.7,117.7,117.54,117.43,117.43,950
2012-02-20,117.31,117.48,117.31,117.4,117.4,462
2012-02-21,117.46,117.46,117.3,117.31,117.31,916
2012-02-22,117.24,117.42,117.24,117.48,117.48,415
2012-02-23,117.6,117.6,117.58,117.81,117.81,790
2012-02-24,117.66,117.8,117.65,117.85,117.85,613
2012-02-27,117.88,118.07,117.88,118.07,118.07,353
2012-02-29,118.01,118.28,118.0,118.24,118.24,616
2012-03-01,118.28,118.42,118.13,118.31,118.31,798
2012-03-02,118.3,118.62,118.29,118.56,118.56,110
2012-03-05,118.64,118.64,118.4,118.3,118.3,797
2012-03-06,118.73,118.73,118.12,118.24,118.24,597
2012-03-07,118.06,118.4,118.05,118.43,118.43,1364
2012-03-08,118.45,118.59,118.35,118.51,118.51,1030
2012-03-09,118.47,118.64,118.44,118.56,118.56,202
2012-03-12,118.6,118.71,118.5,118.58,118.58,931
2012-03-13,118.59,118.6,118.44,118.36,118.36,1450
2012-03-14,118.1,118.1,117.75,117.72,117.72,1451
2012-03-15,117.51,117.51,117.4,117.4,117.4,2
2012-03-16,117.33,117.35,116.9,116.95,116.95,7289
2012-03-19,117.09,117.19,117.07,117.08,117.08,1162
2012-03-20,117.18,117.18,117.07,117.12,117.12,1321
2012-03-21,116.89,117.26,116.89,117.39,117.39,310
2012-03-22,117.59,117.59,117.59,117.67,117.67,100
2012-03-23,117.69,118.0,117.69,117.93,117.93,300
2012-03-26,118.03,118.11,117.96,117.73,117.73,144
2012-03-27,117.9,117.9,117.9,117.91,117.91,385
2012-03-28,118.0,118.1,117.92,118.08,118.08,65
2012-03-29,118.09,118.21,118.09,118.26,118.26,35
2012-03-30,118.27,118.53,118.23,118.52,118.52,11864
2012-04-02,118.34,118.59,118.34,118.54,118.54,6120
2012-04-03,118.41,118.57,118.34,118.44,118.44,514
2012-04-04,118.34,118.37,118.31,118.33,118.33,493
2012-04-05,118.16,118.43,118.16,118.41,118.41,161
2012-04-10,118.51,118.75,118.51,118.71,118.71,125
2012-04-11,118.71,118.75,118.6,118.69,118.69,1493
2012-04-12,118.57,118.75,118.57,118.77,118.77,498
2012-04-13,118.92,118.92,118.8,118.85,118.85,61
2012-04-16,118.77,118.77,118.59,118.67,118.67,493
2012-04-17,118.54,118.56,118.45,118.52,118.52,42
2012-04-18,118.64,118.78,118.61,118.72,118.72,1687
2012-04-19,118.68,118.68,118.56,118.6,118.6,1395
2012-04-20,118.59,118.61,118.41,118.53,118.53,294
2012-04-23,118.53,118.69,118.51,118.61,118.61,277
2012-04-24,118.6,118.66,118.55,118.64,118.64,951
2012-04-25,118.7,118.7,118.64,118.64,118.64,5753
2012-04-26,118.71,118.82,118.66,118.95,118.95,5662
2012-04-27,118.98,119.06,118.9,118.92,118.92,414
2012-04-30,118.96,119.17,118.96,119.22,119.22,115
2012-05-02,119.19,119.47,119.19,119.43,119.43,407
2012-05-03,119.6,119.6,119.38,119.54,119.54,849
2012-05-04,119.6,119.88,119.6,119.85,119.85,19309
2012-05-07,119.86,120.11,119.82,119.9,119.9,503
2012-05-08,120.11,120.26,120.11,120.21,120.21,781
2012-05-09,120.14,120.17,120.14,120.08,120.08,402
2012-05-10,120.1,120.3,120.1,120.26,120.26,504
2012-05-11,120.39,120.49,120.39,120.44,120.44,4
2012-05-14,120.6,120.89,120.6,120.73,120.73,1516
2012-05-15,120.7,120.74,120.5,120.48,120.48,229
2012-05-16,120.4,120.54,120.38,120.49,120.49,9439
2012-05-17,120.43,120.84,120.43,120.8,120.8,1378
2012-05-18,120.97,120.98,120.87,120.84,120.84,1760
2012-05-21,120.76,120.78,120.55,120.81,120.81,819
2012-05-22,120.77,120.98,120.77,120.86,120.86,672
2012-05-23,121.11,121.49,121.11,121.47,121.47,611
2012-05-24,121.93,122.17,121.93,122.05,122.05,680
2012-05-25,122.25,122.25,122.07,122.16,122.16,1083
2012-05-28,122.07,122.27,122.06,122.24,122.24,1841
2012-05-29,122.92,122.92,122.22,122.27,122.27,2346
2012-05-30,122.32,122.81,122.28,122.8,122.8,2432
2012-05-31,123.05,123.51,123.03,123.44,123.44,1781
2012-06-01,123.39,124.39,123.39,124.1,124.1,4566
2012-06-04,123.91,123.96,123.67,123.7,123.7,1649
2012-06-05,123.57,124.4,123.57,123.67,123.67,5205
2012-06-06,123.5,123.5,122.85,122.78,122.78,3009
2012-06-07,122.63,122.76,121.84,122.02,122.02,8827
2012-06-08,122.22,122.51,122.22,122.27,122.27,3161
2012-06-11,122.02,122.02,121.8,122.13,122.13,2005
2012-06-12,122.0,122.07,121.19,121.14,121.14,1003
2012-06-13,121.1,121.1,120.58,120.63,120.63,2308
2012-06-14,120.73,121.0,120.59,120.87,120.87,624
2012-06-15,121.12,121.48,121.06,121.47,121.47,725
2012-06-18,121.25,121.64,121.25,121.48,121.48,779
2012-06-19,121.5,121.5,120.9,120.81,120.81,704
2012-06-20,120.65,120.65,120.35,120.47,120.47,810
2012-06-21,120.53,121.02,120.53,120.95,120.95,1624
2012-06-22,121.14,121.15,120.72,120.84,120.84,1000
2012-06-25,121.18,121.36,120.59,120.84,120.84,388
2012-06-26,121.29,121.29,120.79,120.84,120.84,1088
2012-06-27,120.91,120.91,120.73,120.84,120.84,882
2012-06-28,120.83,120.87,120.73,120.84,120.84,721
2012-06-29,119.86,120.44,119.86,120.84,120.84,2039
2012-07-02,120.63,121.01,120.55,120.84,120.84,1696
2012-07-03,120.83,120.98,120.83,120.84,120.84,252
2012-07-04,121.28,121.38,121.17,120.84,120.84,679
2012-07-05,121.47,121.85,121.29,120.84,120.84,491
2012-07-06,122.08,122.26,122.08,120.84,120.84,249
2012-07-09,122.61,122.7,122.49,120.84,120.84,3401
2012-07-10,122.69,122.78,122.65,120.84,120.84,2149
2012-07-11,122.66,123.02,122.66,120.84,120.84,724
2012-07-12,123.13,123.4,123.12,120.84,120.84,6714
2012-07-13,123.45,123.55,123.4,123.41,123.41,4326
2012-07-16,123.48,123.84,123.48,120.84,120.84,408
2012-07-17,123.83,124.08,123.8,120.84,120.84,640
2012-07-18,123.98,124.2,123.98,124.03,124.03,2481
2012-07-19,123.98,124.21,123.98,124.07,124.07,370
2012-07-20,124.22,124.47,124.22,124.16,124.16,227
2012-07-23,124.36,124.36,123.98,124.33,124.33,1844
2012-07-24,123.73,123.73,123.17,123.94,123.94,203243
2012-07-25,123.11,123.21,123.0,123.33,123.33,14830
2012-07-26,123.3,123.6,123.12,123.14,123.14,17310
2012-07-27,123.17,123.39,122.9,123.23,123.23,1318
2012-07-30,123.25,123.31,123.13,122.93,122.93,1925
2012-07-31,123.33,124.11,123.33,123.27,123.27,354
2012-08-01,124.04,124.04,123.51,124.06,124.06,892
2012-08-02,123.66,124.0,123.66,123.61,123.61,1577
2012-08-03,124.2,124.2,123.4,124.3,124.3,841
2012-08-06,123.41,123.76,123.41,123.53,123.53,1416
2012-08-07,123.66,123.66,123.0,123.06,123.06,2846
2012-08-08,123.26,123.46,123.24,123.35,123.35,149338
2012-08-09,123.34,123.63,123.34,123.34,123.34,1277
2012-08-10,123.65,123.85,123.65,123.34,123.34,96233
2012-08-13,123.65,123.65,123.37,123.57,123.57,4879
2012-08-14,123.5,123.5,123.29,123.57,123.57,518
2012-08-16,122.73,123.04,122.71,122.93,122.93,1613
2012-08-17,122.89,123.15,122.73,122.93,122.93,2860
2012-08-20,122.64,123.13,122.63,123.01,123.01,2046
2012-08-21,122.9,122.91,122.59,122.67,122.67,1232
2012-08-22,123.0,123.2,123.0,123.25,123.25,35
2012-08-23,123.4,123.88,123.35,123.75,123.75,807
2012-08-24,123.96,124.08,123.89,123.75,123.75,338
2012-08-27,123.96,123.99,123.77,123.85,123.85,1528
2012-08-28,124.02,124.03,123.74,123.91,123.91,2723
2012-08-29,123.98,123.98,123.61,123.6,123.6,609
2012-08-30,123.8,123.86,123.7,123.81,123.81,1518
2012-08-31,123.51,123.81,123.51,123.81,123.81,690
2012-09-03,123.63,123.72,123.55,123.46,123.46,347
2012-09-04,123.28,123.41,123.26,123.36,123.36,3063
2012-09-05,123.52,123.6,123.04,123.07,123.07,2944
2012-09-06,123.01,123.01,122.41,122.48,122.48,1165
2012-09-07,122.42,122.66,122.22,122.48,122.48,3394
2012-09-10,122.62,122.69,122.34,122.37,122.37,1692
2012-09-11,122.49,122.67,122.49,122.61,122.61,359
2012-09-12,122.53,122.53,122.07,122.23,122.23,7068
2012-09-13,122.28,122.67,122.28,122.63,122.63,714
2012-09-14,122.11,122.11,121.77,122.63,122.63,1198
2012-09-17,121.77,121.91,121.75,121.88,121.88,90258
2012-09-18,122.0,122.29,121.97,122.13,122.13,6450
2012-09-19,122.18,122.27,122.18,122.16,122.16,3788
2012-09-20,122.42,122.43,122.28,122.41,122.41,1011
2012-09-21,122.28,122.32,122.26,122.41,122.41,8085
2012-09-24,122.46,122.5,122.44,122.47,122.47,1239
2012-09-25,122.5,122.61,122.34,122.33,122.33,912
2012-09-26,122.8,123.18,122.8,123.13,123.13,569
2012-09-27,123.05,123.23,123.05,123.2,123.2,2253
2012-09-28,123.21,123.38,123.21,123.2,123.2,1659
2012-10-01,122.99,123.17,122.99,123.13,123.13,1005
2012-10-02,123.07,123.1,123.02,123.04,123.04,201
2012-10-03,123.1,123.17,123.1,123.15,123.15,2630
2012-10-04,123.19,123.25,123.0,123.21,123.21,809
2012-10-05,123.16,123.16,122.78,123.21,123.21,257
2012-10-08,123.02,123.13,123.02,123.14,123.14,333
2012-10-09,123.05,123.05,123.05,123.26,123.26,205
2012-10-10,123.31,123.33,123.24,123.32,123.32,8189
2012-10-11,123.5,123.53,123.24,123.31,123.31,1582
2012-10-12,123.47,123.56,123.44,123.31,123.31,135
2012-10-15,123.64,123.64,123.55,123.55,123.55,2148
2012-10-16,123.48,123.48,123.06,123.08,123.08,23110
2012-10-17,123.0,123.0,122.49,122.54,122.54,4616
2012-10-18,122.55,122.58,122.45,122.58,122.58,1351
2012-10-19,122.6,122.83,122.6,122.58,122.58,17103
2012-10-22,122.77,122.86,122.58,122.67,122.67,11262
2012-10-23,122.79,122.88,122.65,122.67,122.67,945
2012-10-24,122.84,122.85,122.79,122.82,122.82,806
2012-10-25,122.65,122.65,122.55,122.78,122.78,1305
2012-10-26,122.99,123.02,122.91,122.78,122.78,974
2012-10-29,123.16,123.24,123.16,123.38,123.38,637
2012-10-30,123.3,123.33,123.25,123.27,123.27,6838
2012-10-31,123.26,123.37,123.24,123.34,123.34,359
2012-11-01,123.36,123.4,123.36,123.47,123.47,25
2012-11-02,123.57,123.57,123.5,123.47,123.47,542
2012-11-05,123.7,123.7,123.66,123.71,123.71,996
2012-11-06,123.72,123.78,123.68,123.75,123.75,341
2012-11-07,123.82,124.14,123.76,124.06,124.06,1140
2012-11-08,124.1,124.28,124.07,124.18,124.18,1559
2012-11-09,124.29,124.43,124.29,124.18,124.18,6393
2012-11-12,123.5,124.41,123.5,124.41,124.41,1071
2012-11-13,124.57,124.57,124.43,124.45,124.45,652
2012-11-14,124.35,124.4,124.28,124.37,124.37,2340
2012-11-15,124.4,124.4,124.23,124.31,124.31,1641
2012-11-16,124.33,124.36,124.25,124.31,124.31,1862
2012-11-19,124.36,124.36,124.23,124.27,124.27,880
2012-11-20,124.25,124.25,123.83,123.81,123.81,597
2012-11-21,123.79,123.79,123.61,123.62,123.62,1426
2012-11-22,123.66,123.67,123.56,123.6,123.6,54041
2012-11-23,123.58,123.71,123.5,123.6,123.6,18007
2012-11-26,123.66,123.79,123.64,123.78,123.78,13466
2012-11-27,123.61,123.82,123.61,123.8,123.8,822
2012-11-28,124.0,124.44,124.0,124.28,124.28,5723
2012-11-29,124.27,124.33,124.14,124.29,124.29,805
2012-11-30,124.31,124.4,124.28,124.29,124.29,200
2012-12-03,124.35,124.4,123.94,124.08,124.08,6014
2012-12-04,124.07,124.22,124.06,124.22,124.22,855
2012-12-05,124.26,124.56,124.26,124.59,124.59,561
2012-12-06,124.53,124.69,124.49,124.87,124.87,5233
2012-12-07,124.83,124.93,124.78,124.87,124.87,912
2012-12-10,125.13,125.13,124.94,124.92,124.92,585
2012-12-11,124.93,124.93,124.75,124.85,124.85,1301
2012-12-12,124.79,124.9,124.71,124.8,124.8,555
2012-12-13,124.91,125.01,124.71,124.82,124.82,832
2012-12-14,124.88,124.95,124.8,124.82,124.82,2159
2012-12-17,124.84,124.84,124.66,124.67,124.67,142
2012-12-18,124.68,124.68,124.5,124.4,124.4,1593
2012-12-19,124.35,124.4,124.21,124.47,124.47,429
2012-12-20,124.55,124.73,124.5,124.64,124.64,4185
2012-12-21,124.81,124.85,124.79,124.64,124.64,1194
2012-12-27,124.9,124.93,124.85,125.15,125.15,573
2012-12-28,125.27,125.38,125.25,125.15,125.15,181
2013-01-02,124.6,124.6,124.35,124.3,124.3,14891
2013-01-03,123.78,124.69,122.52,123.93,123.93,223313
2013-01-04,123.55,123.55,123.3,123.93,123.93,2066
2013-01-07,123.6,123.67,123.52,123.69,123.69,6103
2013-01-08,123.79,123.93,123.7,123.86,123.86,920
2013-01-09,123.69,124.05,123.69,123.92,123.92,18349
2013-01-10,123.95,123.95,123.39,123.45,123.45,742
2013-01-11,123.43,123.43,123.17,123.45,123.45,512
2013-01-14,123.36,123.5,123.35,123.43,123.43,2797
2013-01-15,123.55,123.71,123.55,123.71,123.71,2196
2013-01-16,123.7,123.74,123.6,123.65,123.65,1190
2013-01-17,123.34,123.34,123.25,123.31,123.31,100
2013-01-18,123.39,123.78,123.33,123.31,123.31,16418
2013-01-21,123.8,123.8,123.48,123.49,123.49,514
2013-01-22,123.41,123.69,123.37,123.65,123.65,937
2013-01-23,123.76,123.81,123.61,123.82,123.82,1905
2013-01-24,124.0,124.02,123.55,123.52,123.52,4514
2013-01-25,123.15,123.19,123.0,123.52,123.52,3628
2013-01-28,123.0,123.01,122.64,122.69,122.69,1923
2013-01-29,122.79,122.98,122.79,122.77,122.77,747
2013-01-30,122.73,122.83,122.58,122.65,122.65,18197
2013-01-31,122.92,123.06,122.8,122.99,122.99,376
2013-02-01,122.88,123.22,122.86,122.99,122.99,5340
2013-02-04,122.93,123.2,122.79,123.24,123.24,133657
2013-02-05,123.34,123.34,122.82,122.96,122.96,15139
2013-02-06,123.1,123.12,123.06,123.0,123.0,326
2013-02-07,122.86,123.22,122.85,123.25,123.25,3523
2013-02-08,123.3,123.43,123.23,123.25,123.25,1083
2013-02-11,123.28,123.28,123.12,123.19,123.19,562
2013-02-12,123.2,123.2,122.95,123.02,123.02,445
2013-02-13,122.9,122.9,122.75,123.02,123.02,391
2013-02-14,123.0,123.07,122.95,123.05,123.05,290
2013-02-15,123.15,123.15,123.08,123.05,123.05,313
2013-02-18,123.03,123.1,122.99,123.04,123.04,2308
2013-02-19,123.22,123.22,123.03,123.09,123.09,1201
2013-02-20,122.85,122.85,122.76,122.83,122.83,390
2013-02-21,123.16,123.2,123.16,123.32,123.32,481
2013-02-22,123.4,123.41,123.2,123.32,123.32,3977
2013-02-25,123.42,123.48,123.14,123.37,123.37,601
2013-02-26,123.87,124.0,123.87,124.12,124.12,145
2013-02-27,124.14,124.21,124.14,124.16,124.16,399
2013-02-28,124.1,124.27,124.1,124.14,124.14,150
2013-03-01,124.21,124.49,124.21,124.14,124.14,444
2013-03-04,124.58,124.58,124.45,124.51,124.51,2614
2013-03-05,124.35,124.39,124.29,124.24,124.24,1026
2013-03-06,124.22,124.31,124.16,124.24,124.24,359
2013-03-07,124.28,124.28,124.0,124.04,124.04,9403
2013-03-08,124.11,124.12,123.79,124.04,124.04,242
2013-03-11,124.14,124.15,124.02,123.96,123.96,4585
2013-03-12,124.08,124.23,124.06,124.1,124.1,2548
2013-03-13,124.2,124.24,124.15,124.17,124.17,477
2013-03-14,124.06,124.06,124.06,124.17,124.17,100
2013-03-15,124.17,124.35,124.09,124.17,124.17,485
2013-03-18,124.72,124.75,124.53,124.65,124.65,14840
2013-03-19,124.75,125.05,124.65,125.05,125.05,1431
2013-03-20,125.02,125.02,124.7,124.84,124.84,10922
2013-03-21,124.85,125.08,124.85,125.05,125.05,441
2013-03-22,125.18,125.18,125.18,125.05,125.05,160
2013-03-25,124.87,124.87,124.84,125.02,125.02,425
2013-03-26,124.86,124.86,124.8,124.95,124.95,58
2013-03-27,125.23,125.38,125.15,125.28,125.28,1008
2013-03-28,125.38,125.38,125.1,125.28,125.28,560
2013-04-02,127.4,127.4,125.0,125.09,125.09,1886
2013-04-03,125.15,125.15,125.15,125.21,125.21,24
2013-04-04,125.21,125.55,125.12,125.6,125.6,1798
2013-04-05,125.82,126.37,125.76,125.6,125.6,228
2013-04-08,126.6,126.6,126.35,126.34,126.34,2238
2013-04-09,125.86,126.01,125.86,126.06,126.06,1297
2013-04-10,125.79,125.79,125.62,125.63,125.63,899
2013-04-11,125.7,125.71,125.59,125.6,125.6,300
2013-04-12,125.82,125.93,125.79,125.6,125.6,1832
2013-04-15,125.91,125.91,125.8,125.94,125.94,1851
2013-04-16,126.0,126.04,125.87,125.84,125.84,2162
2013-04-17,125.81,126.08,125.74,126.04,126.04,1016
2013-04-18,126.01,126.01,125.85,126.01,126.01,1058
2013-04-19,125.9,125.9,125.84,126.01,126.01,458
2013-04-22,125.85,126.24,125.85,126.19,126.19,421
2013-04-23,126.3,126.51,126.24,126.21,126.21,2241
2013-04-24,126.5,126.5,126.04,126.27,126.27,527
2013-04-25,126.3,126.3,126.28,126.26,126.26,80
2013-04-26,126.36,126.41,126.27,126.26,126.26,513
2013-04-29,126.33,126.54,126.33,126.52,126.52,400
2013-04-30,126.57,126.7,126.57,126.52,126.52,150
2013-05-02,126.51,126.92,126.44,127.0,127.0,881
2013-05-03,126.9,126.9,126.4,127.0,127.0,452
2013-05-06,126.41,126.5,126.29,126.46,126.46,1065
2013-05-07,126.35,126.35,126.14,126.05,126.05,1084
2013-05-08,126.08,126.16,126.03,126.29,126.29,527
2013-05-09,126.43,126.46,126.24,126.26,126.26,364
2013-05-10,125.83,125.86,125.4,126.26,126.26,1763
2013-05-13,125.45,125.66,125.45,125.58,125.58,1063
2013-05-14,125.55,125.7,125.55,125.54,125.54,1049
2013-05-15,125.53,125.68,125.48,125.52,125.52,268
2013-05-16,125.6,125.98,125.6,125.94,125.94,200
2013-05-17,125.95,126.19,125.95,125.94,125.94,204
2013-05-20,125.83,125.9,125.75,125.74,125.74,1320
2013-05-21,125.67,125.71,125.43,125.47,125.47,374
2013-05-22,125.58,125.71,125.58,125.64,125.64,420
2013-05-23,125.67,125.77,125.5,125.35,125.35,841
2013-05-24,125.28,125.5,125.27,125.46,125.46,688
2013-05-27,125.29,125.29,125.19,125.24,125.24,275
2013-05-28,125.15,125.15,125.1,124.94,124.94,88
2013-05-29,124.79,124.79,124.62,124.64,124.64,399
2013-05-30,125.1,125.1,124.65,124.7,124.7,1682
2013-05-31,125.09,125.09,124.77,124.73,124.73,203
2013-06-03,124.77,124.77,124.3,124.63,124.63,1042
2013-06-04,124.46,124.5,124.35,124.46,124.46,460
2013-06-05,124.6,124.65,124.6,124.66,124.66,168
2013-06-06,124.63,124.73,124.31,124.45,124.45,1456
2013-06-10,125.5,126.0,123.95,123.98,123.98,166
2013-06-11,123.83,123.83,123.59,123.81,123.81,1014
2013-06-12,126.0,126.0,123.7,123.91,123.91,363
2013-06-13,124.15,124.22,124.14,124.17,124.17,1757
2013-06-14,124.52,124.62,124.41,124.57,124.57,16
2013-06-17,124.35,124.6,124.35,124.51,124.51,348
2013-06-18,124.25,124.25,124.24,124.17,124.17,182
2013-06-19,124.18,124.26,124.18,124.28,124.28,42
2013-06-20,123.63,123.63,123.41,123.32,123.32,368
2013-06-21,123.3,123.3,122.99,122.93,122.93,330
2013-06-24,122.52,122.52,122.0,122.25,122.25,1237
2013-06-26,122.64,122.89,122.64,122.79,122.79,2815
2013-06-27,122.92,123.07,122.92,123.08,123.08,130
2013-06-28,123.1,123.1,123.1,123.17,123.17,57
2013-07-01,123.04,123.1,122.89,123.26,123.26,1807
2013-07-02,123.36,123.39,123.32,123.35,123.35,3771
2013-07-03,123.75,123.82,123.66,123.64,123.64,1792
2013-07-04,123.54,123.89,123.46,123.83,123.83,1442
2013-07-05,123.8,123.87,123.51,123.47,123.47,1204
2013-07-08,123.67,123.7,123.55,123.68,123.68,489
2013-07-09,123.78,123.93,123.7,123.97,123.97,6919
2013-07-10,124.06,124.06,124.02,123.86,123.86,287
2013-07-11,124.2,124.2,124.2,123.97,123.97,2
2013-07-12,124.21,124.48,124.21,124.36,124.36,401
2013-07-15,124.3,124.3,124.15,124.18,124.18,1162
2013-07-16,124.15,124.25,124.15,124.35,124.35,2456
2013-07-17,124.3,124.3,124.06,124.42,124.42,320
2013-07-18,124.5,124.56,124.5,124.54,124.54,940
2013-07-19,124.48,124.48,124.48,124.43,124.43,20
2013-07-22,124.45,124.45,124.42,124.45,124.45,230
2013-07-23,124.3,124.3,124.24,124.24,124.24,403
2013-07-24,124.24,124.24,123.85,123.79,123.79,311
2013-07-25,123.9,123.9,123.85,123.61,123.61,92
2013-07-26,123.71,123.72,123.71,123.63,123.63,200
2013-07-29,123.66,123.7,123.59,123.68,123.68,198
2013-07-31,123.86,123.86,123.78,123.81,123.81,10
2013-08-01,124.15,124.31,123.83,123.92,123.92,972
2013-08-02,123.7,123.95,123.47,123.99,123.99,197
2013-08-06,123.67,123.67,123.67,123.6,123.6,100
2013-08-07,123.68,123.68,123.68,123.72,123.72,350
2013-08-08,123.92,123.92,123.81,123.78,123.78,474
2013-08-09,123.63,123.85,123.63,123.8,123.8,999
2013-08-12,123.79,123.79,123.75,123.63,123.63,50
2013-08-13,123.18,123.18,122.95,122.82,122.82,81
2013-08-14,122.78,122.83,122.78,122.93,122.93,258
2013-08-16,122.61,122.61,122.61,122.5,122.5,2
2013-08-19,122.39,122.4,122.33,122.3,122.3,488
2013-08-20,122.46,122.62,122.46,122.6,122.6,81
2013-08-23,121.77,121.77,121.76,122.06,122.06,100
2013-08-26,121.55,122.37,121.55,122.3,122.3,275
2013-08-27,122.51,122.51,122.5,122.49,122.49,50
2013-08-28,122.52,122.67,122.52,122.38,122.38,13
2013-08-29,122.37,122.37,122.37,122.41,122.41,2
2013-09-02,122.04,122.1,121.99,122.11,122.11,2846
2013-09-03,122.11,122.18,121.83,121.9,121.9,12760
2013-09-04,122.04,122.04,121.9,121.97,121.97,1237
2013-09-05,121.63,121.63,121.39,121.33,121.33,769
2013-09-06,121.5,121.86,121.5,121.91,121.91,18
2013-09-09,121.76,121.8,121.71,121.82,121.82,1641
2013-09-10,121.46,121.46,121.18,121.29,121.29,325
2013-09-11,121.49,121.5,121.49,121.5,121.5,252
2013-09-12,121.82,121.99,121.8,121.84,121.84,571
2013-09-13,121.93,122.0,121.92,121.99,121.99,533
2013-09-16,122.25,122.29,122.24,122.27,122.27,25605
2013-09-19,122.68,122.68,122.68,122.36,122.36,54
2013-09-20,122.24,122.24,122.14,122.16,122.16,367
2013-09-23,122.3,122.47,122.21,122.45,122.45,1021
2013-09-24,122.45,122.83,122.45,122.87,122.87,105
2013-09-25,123.0,123.05,123.0,123.07,123.07,166
2013-09-26,122.97,123.19,122.97,123.06,123.06,3333
2013-09-27,123.18,123.18,123.18,123.34,123.34,18
2013-09-30,123.34,123.35,123.34,123.41,123.41,84
2013-10-01,123.29,123.33,123.22,123.31,123.31,3552
2013-10-02,123.34,123.34,123.25,123.26,123.26,263
2013-10-03,123.05,123.17,123.05,123.12,123.12,350
2013-10-04,122.92,122.92,122.92,122.95,122.95,39
2013-10-07,122.92,123.24,122.92,123.15,123.15,10298
2013-10-08,122.97,122.97,122.97,123.09,123.09,90
2013-10-10,123.01,123.01,122.77,122.81,122.81,93
2013-10-11,122.93,122.93,122.76,122.94,122.94,307
2013-10-14,122.82,122.82,122.82,122.92,122.92,12
2013-10-15,122.64,122.71,122.64,122.57,122.57,204
2013-10-16,122.55,122.55,122.5,122.48,122.48,482
2013-10-17,122.53,122.85,122.53,122.88,122.88,1082
2013-10-18,123.03,123.11,123.03,123.08,123.08,106
2013-10-21,123.0,123.08,123.0,123.03,123.03,116
2013-10-22,123.07,123.07,123.03,123.5,123.5,522
2013-10-23,123.68,123.68,123.47,123.68,123.68,225
2013-10-24,123.61,123.61,123.61,123.65,123.65,15
2013-10-25,123.63,123.75,123.63,123.72,123.72,223
2013-10-28,123.75,123.75,123.68,123.74,123.74,218
2013-10-29,123.71,123.79,123.71,123.82,123.82,326
2013-10-30,123.96,124.12,123.96,124.15,124.15,258
