Date,Open,High,Low,Close,Adj Close,Volume
2009-03-12,125.51,125.75,125.44,125.58,125.58,1123
2009-03-13,124.81,125.34,124.81,125.34,125.34,1406
2009-03-16,125.5,125.58,125.17,125.4,125.4,787
2009-03-17,125.53,125.57,125.35,125.51,125.51,669
2009-03-18,124.96,125.37,124.88,125.33,125.33,528
2009-03-19,125.5,127.03,125.0,126.8,126.8,1140
2009-03-20,126.92,127.66,126.92,127.55,127.55,591
2009-03-23,127.4,127.88,127.36,127.41,127.41,2806
2009-03-24,127.41,127.41,126.58,126.65,126.65,1398
2009-03-25,126.35,127.13,126.35,126.63,126.63,258
2009-03-26,127.34,128.0,126.72,126.96,126.96,903
2009-03-27,127.51,127.75,127.43,127.75,127.75,50
2009-03-30,127.85,128.0,127.3,127.92,127.92,32611
2009-03-31,127.0,127.36,127.0,127.17,127.17,554
2009-04-01,127.45,127.8,127.34,127.44,127.44,24226
2009-04-02,127.7,128.0,127.5,127.5,127.5,4775
2009-04-03,126.98,127.34,126.65,127.06,127.06,1658
2009-04-06,126.53,127.24,126.53,127.03,127.03,860
2009-04-07,126.7,127.0,126.5,126.84,126.84,2114
2009-04-08,126.92,127.03,126.72,126.88,126.88,1743
2009-04-09,126.22,126.6,126.22,126.34,126.34,443
2009-04-14,126.72,127.13,126.55,126.85,126.85,1554
2009-04-15,127.5,127.6,127.32,127.48,127.48,5441
2009-04-16,127.16,127.5,127.1,127.5,127.5,456
2009-04-17,128.5,128.5,126.94,127.5,127.5,1831
2009-04-20,127.43,127.83,127.13,127.6,127.6,643
2009-04-21,128.5,128.61,127.79,128.26,128.26,4847
2009-04-22,127.89,128.23,127.84,128.07,128.07,14880
2009-04-23,128.09,128.33,128.09,128.11,128.11,1040
2009-04-24,128.47,128.77,128.47,128.63,128.63,150
2009-04-27,128.7,129.49,128.23,129.49,129.49,1738
2009-04-28,129.24,129.44,129.24,129.25,129.25,2280
2009-04-29,129.49,129.59,128.7,129.2,129.2,7599
2009-04-30,129.0,129.15,128.73,129.1,129.1,273
2009-05-04,129.25,129.56,129.19,129.26,129.26,3072
2009-05-05,130.0,130.0,129.26,129.47,129.47,466
2009-05-06,129.0,129.6,129.0,129.33,129.33,210
2009-05-07,129.04,129.32,128.25,128.25,128.25,4252
2009-05-08,128.26,128.61,128.22,128.61,128.61,2290
2009-05-11,128.54,129.25,128.54,128.61,128.61,12346
2009-05-12,128.9,128.9,128.2,128.2,128.2,761
2009-05-13,128.06,128.64,128.0,128.3,128.3,1214
2009-05-14,128.35,128.35,128.19,128.23,128.23,61
2009-05-15,128.25,128.62,128.25,128.4,128.4,10563
2009-05-18,128.4,128.62,128.14,128.15,128.15,5860
2009-05-19,127.49,128.11,127.49,127.65,127.65,2281
2009-05-20,127.91,128.38,127.7,128.0,128.0,1305
2009-05-21,127.81,128.5,127.78,128.0,128.0,2335
2009-05-22,127.3,127.57,127.11,127.12,127.12,6524
2009-05-25,126.53,126.87,126.5,126.63,126.63,1620
2009-05-26,126.7,127.23,126.58,126.86,126.86,5061
2009-05-27,126.15,126.52,126.15,126.39,126.39,751
2009-05-28,125.94,126.0,125.74,126.0,126.0,3607
2009-05-29,126.13,126.13,125.78,126.0,126.0,177
2009-06-01,125.0,126.0,125.0,125.36,125.36,305
2009-06-02,125.26,125.26,125.26,125.26,125.26,50
2009-06-03,125.99,126.31,125.9,125.96,125.96,881
2009-06-04,125.0,125.8,125.0,125.18,125.18,3242
2009-06-05,125.74,126.77,124.55,124.71,124.71,4042
2009-06-08,124.73,125.29,123.93,125.29,125.29,4949
2009-06-09,125.05,125.62,124.97,125.42,125.42,747
2009-06-10,125.04,125.35,125.04,125.13,125.13,2880
2009-06-11,124.79,125.0,124.67,125.0,125.0,382
2009-06-12,125.49,125.98,125.49,125.8,125.8,370
2009-06-15,126.0,126.8,126.0,126.5,126.5,2066
2009-06-16,126.43,126.62,126.18,126.46,126.46,873
2009-06-17,126.54,127.03,126.54,126.81,126.81,326
2009-06-18,126.7,126.7,126.4,126.4,126.4,140
2009-06-19,126.25,126.7,126.25,126.7,126.7,120
2009-06-22,127.11,127.12,127.04,127.05,127.05,1279
2009-06-23,126.62,126.62,126.62,126.62,126.62,14
2009-06-24,127.0,127.0,126.71,126.93,126.93,1095
2009-06-25,127.2,127.22,127.2,127.22,127.22,560
2009-06-26,127.07,127.5,127.07,127.5,127.5,193
2009-06-29,127.5,128.47,127.5,128.26,128.26,2488
2009-06-30,128.0,128.42,127.82,128.26,128.26,6585
2009-07-01,128.24,128.25,128.0,128.08,128.08,262
2009-07-02,129.5,129.5,128.11,128.8,128.8,795
2009-07-03,128.45,128.78,128.45,128.57,128.57,1266
2009-07-06,128.86,129.21,128.86,129.01,129.01,938
2009-07-07,128.82,128.88,128.38,128.68,128.68,1296
2009-07-08,128.74,128.78,128.56,128.56,128.56,467
2009-07-09,128.61,128.98,128.45,128.63,128.63,1581
2009-07-10,128.66,129.05,128.66,128.93,128.93,395
2009-07-13,129.26,129.26,129.01,129.07,129.07,3113
2009-07-14,128.56,128.7,128.56,128.7,128.7,820
2009-07-15,128.66,128.66,128.66,128.66,128.66,27000
2009-07-16,128.6,129.03,128.6,128.99,128.99,1010
2009-07-17,129.21,129.21,128.68,128.78,128.78,317
2009-07-20,126.97,129.12,126.45,128.78,128.78,482
2009-07-21,129.4,129.5,129.3,129.5,129.5,168
2009-07-22,130.0,130.0,129.59,129.81,129.81,407
2009-07-23,130.0,130.0,129.84,129.84,129.84,42
2009-07-24,129.6,129.76,129.6,129.63,129.63,466
2009-07-27,129.46,129.55,129.33,129.42,129.42,495
2009-07-28,129.79,130.6,129.79,130.6,130.6,269
2009-07-29,130.79,131.0,130.6,131.0,131.0,650
2009-07-30,130.93,131.25,130.93,131.15,131.15,781
2009-07-31,132.0,132.69,132.0,132.67,132.67,1108
2009-08-03,132.96,132.96,132.31,132.44,132.44,1502
2009-08-04,132.67,132.95,132.35,132.38,132.38,1176
2009-08-05,132.51,132.94,132.13,132.51,132.51,28619
2009-08-06,132.46,133.26,132.46,132.5,132.5,621
2009-08-07,132.42,132.6,131.54,132.5,132.5,9952
2009-08-10,131.58,132.57,131.58,132.57,132.57,913
2009-08-11,132.5,133.04,132.45,132.45,132.45,1538
2009-08-12,132.68,132.68,132.29,132.4,132.4,21007
2009-08-13,132.18,132.3,132.18,132.3,132.3,95
2009-08-14,133.03,133.25,133.03,133.12,133.12,980
2009-08-17,133.5,133.68,133.08,133.67,133.67,1262
2009-08-18,133.33,133.95,133.31,133.71,133.71,11049
2009-08-19,133.85,134.1,133.85,134.06,134.06,360
2009-08-20,133.85,134.33,133.85,134.1,134.1,14175
2009-08-21,134.38,134.41,133.95,133.95,133.95,814
2009-08-24,133.55,133.92,133.54,133.88,133.88,627
2009-08-25,133.95,134.13,133.8,133.91,133.91,787
2009-08-26,134.32,135.0,134.0,134.61,134.61,1838
2009-08-27,134.73,134.73,134.39,134.57,134.57,5349
2009-08-28,134.14,134.14,133.82,134.05,134.05,1598
2009-08-31,134.47,134.48,133.85,134.03,134.03,438
2009-09-01,134.09,134.09,133.61,134.03,134.03,308
2009-09-02,133.86,133.86,133.26,133.68,133.68,5090
2009-09-03,133.2,133.2,132.86,133.05,133.05,3324
2009-09-04,132.91,133.13,132.69,133.13,133.13,643
2009-09-07,132.36,133.03,132.36,133.03,133.03,595
2009-09-08,132.96,133.02,132.55,132.8,132.8,2780
2009-09-09,132.68,132.97,132.26,132.38,132.38,758
2009-09-10,132.51,133.22,132.51,133.16,133.16,118
2009-09-11,133.66,134.38,133.66,134.38,134.38,7701
2009-09-14,133.96,134.24,133.96,134.07,134.07,665
2009-09-15,133.64,134.14,133.64,133.92,133.92,740
2009-09-16,134.05,134.26,133.8,133.89,133.89,598
2009-09-17,133.45,133.84,133.45,133.56,133.56,551
2009-09-18,133.77,133.77,133.64,133.71,133.71,14920
2009-09-21,133.48,133.56,133.22,133.43,133.43,814
2009-09-22,133.2,133.21,132.71,133.21,133.21,274
2009-09-23,133.35,133.5,133.31,133.5,133.5,4313
2009-09-24,133.99,134.38,133.98,134.38,134.38,345
2009-09-25,134.49,134.84,134.45,134.81,134.81,1401
2009-09-28,134.88,135.14,134.82,135.11,135.11,425
2009-09-29,134.85,135.0,134.75,134.75,134.75,317
2009-09-30,135.15,135.15,134.84,134.89,134.89,383
2009-10-01,134.34,134.46,134.17,134.46,134.46,94
2009-10-02,134.65,135.27,134.5,134.99,134.99,1176
2009-10-05,134.88,135.33,134.88,135.18,135.18,2566
2009-10-06,135.06,135.08,134.8,134.85,134.85,9029
2009-10-07,135.01,135.51,135.01,135.38,135.38,7697
2009-10-08,135.36,135.74,135.21,135.42,135.42,3826
2009-10-09,136.0,136.0,134.0,134.79,134.79,1084
2009-10-12,134.98,134.98,134.63,134.98,134.98,940
2009-10-13,134.98,134.98,134.63,134.66,134.66,940
2009-10-14,134.63,134.63,134.05,134.33,134.33,7428
2009-10-15,133.65,133.77,133.3,133.31,133.31,1953
2009-10-16,133.15,133.63,133.08,133.58,133.58,198
2009-10-19,133.35,133.72,133.21,133.71,133.71,2466
2009-10-20,133.86,134.4,133.82,134.36,134.36,4212
2009-10-21,134.0,134.28,133.93,133.93,133.93,655
2009-10-22,134.38,134.38,134.38,134.38,134.38,0
2009-10-23,133.52,134.05,133.52,133.77,133.77,627
2009-10-26,133.32,133.7,133.32,133.65,133.65,1950
2009-10-27,133.81,134.69,133.81,134.67,134.67,322
2009-10-28,135.08,135.08,134.7,134.7,134.7,193
2009-10-29,134.8,134.8,134.05,134.05,134.05,829
2009-10-30,134.43,134.79,134.4,134.7,134.7,621
2009-11-02,135.14,135.34,134.64,134.85,134.85,1537
2009-11-03,135.14,135.34,134.64,134.64,134.64,1537
2009-11-04,134.17,134.36,134.0,134.34,134.34,1740
2009-11-05,134.2,134.2,133.79,134.13,134.13,1974
2009-11-06,134.2,134.2,133.79,133.79,133.79,1974
2009-11-09,133.91,134.0,133.91,134.0,134.0,13461
2009-11-10,134.4,134.97,134.4,134.96,134.96,10314
2009-11-11,135.18,135.2,134.69,134.82,134.82,532
2009-11-12,135.05,135.3,134.6,135.01,135.01,2605
2009-11-13,135.05,135.3,134.6,134.62,134.62,2605
2009-11-16,136.0,136.9,134.2,134.46,134.46,5186
2009-11-17,134.88,135.01,134.88,135.01,135.01,191
2009-11-18,135.4,135.77,135.0,135.16,135.16,218
2009-11-19,134.85,135.14,134.85,135.09,135.09,2325
2009-11-20,134.52,134.69,134.52,134.69,134.69,41
2009-11-23,135.16,135.16,134.74,135.13,135.13,5318
2009-11-24,134.9,135.07,134.87,135.04,135.04,438
2009-11-25,134.83,135.1,134.83,134.92,134.92,5779
2009-11-26,135.33,135.33,135.01,135.06,135.06,2520
2009-11-27,134.84,135.21,134.68,135.0,135.0,20228
2009-11-30,135.42,135.71,135.25,135.65,135.65,24126
2009-12-01,135.6,136.2,135.43,135.74,135.74,15851
2009-12-02,135.94,136.14,135.74,135.96,135.96,378
2009-12-03,135.54,135.91,135.54,135.89,135.89,1554
2009-12-04,135.84,135.95,135.75,135.86,135.86,845
2009-12-07,135.66,136.11,135.66,135.87,135.87,5733
2009-12-08,136.0,136.0,135.73,135.76,135.76,247
2009-12-09,135.59,135.59,135.59,135.59,135.59,200
2009-12-10,135.0,135.18,134.24,134.96,134.96,675
2009-12-11,135.1,135.1,134.89,134.96,134.96,87
2009-12-14,135.2,135.45,135.09,135.24,135.24,2509
2009-12-15,135.94,135.94,134.67,134.67,134.67,321
2009-12-16,134.7,135.64,134.7,135.55,135.55,1009
2009-12-17,135.2,135.94,134.29,135.82,135.82,3983
2009-12-18,136.01,136.13,135.69,135.81,135.81,849
2009-12-21,135.58,135.63,135.0,135.0,135.0,6659
2009-12-22,134.69,135.13,134.69,134.9,134.9,350
2009-12-23,134.94,135.29,134.75,134.75,134.75,885
2009-12-28,134.4,134.67,134.4,134.58,134.58,181
2009-12-29,134.79,134.79,134.4,134.54,134.54,160
2009-12-30,134.59,134.59,134.0,134.09,134.09,401
2010-01-04,133.88,134.37,133.52,134.27,134.27,8640
2010-01-05,134.14,134.31,134.04,134.22,134.22,527
2010-01-06,134.16,134.16,134.16,134.16,134.16,290
2010-01-07,133.95,134.28,133.95,134.28,134.28,1033
2010-01-08,134.42,134.82,134.31,134.75,134.75,1842
2010-01-11,134.6,134.91,134.33,134.8,134.8,811
2010-01-12,134.84,136.5,134.84,134.95,134.95,7084
2010-01-13,134.71,134.71,134.39,134.48,134.48,1527
2010-01-14,134.18,134.4,134.0,134.13,134.13,2010
2010-01-15,134.35,134.44,134.14,134.44,134.44,467
2010-01-18,134.76,134.92,134.47,134.77,134.77,1147
2010-01-19,134.9,134.96,134.47,134.61,134.61,643
2010-01-20,134.74,134.74,134.42,134.54,134.54,2102
2010-01-21,134.36,134.41,134.15,134.41,134.41,1410
2010-01-22,134.71,134.86,134.63,134.63,134.63,30715
2010-01-25,134.67,134.82,134.53,134.82,134.82,11530
2010-01-26,135.07,135.38,135.07,135.24,135.24,5117
2010-01-27,135.0,135.0,134.69,134.88,134.88,24294
2010-01-28,134.2,134.2,133.91,133.99,133.99,3607
2010-01-29,133.91,134.43,133.8,134.15,134.15,3249
2010-02-01,134.63,135.06,134.63,135.03,135.03,1277
2010-02-02,134.91,135.12,134.63,134.93,134.93,11280
2010-02-03,134.65,134.65,134.38,134.47,134.47,5277
2010-02-04,134.45,134.65,134.22,134.61,134.61,1362
2010-02-05,134.9,135.0,134.77,134.81,134.81,5203
2010-02-08,135.02,135.11,134.47,134.56,134.56,2614
2010-02-09,134.6,135.16,134.6,135.13,135.13,20206
2010-02-10,135.17,135.73,135.16,135.54,135.54,1865
2010-02-11,135.77,135.95,135.55,135.65,135.65,14307
2010-02-12,135.6,135.6,135.41,135.53,135.53,1937
2010-02-15,135.39,135.71,135.21,135.32,135.32,13834
2010-02-16,135.05,135.2,134.99,135.13,135.13,582
2010-02-17,135.3,135.4,135.15,135.4,135.4,6137
2010-02-18,135.35,135.35,134.94,134.94,134.94,5468
2010-02-19,134.94,134.94,134.62,134.82,134.82,1064
2010-02-22,134.96,135.19,134.65,135.09,135.09,755
2010-02-23,135.19,136.0,134.87,135.96,135.96,2397
2010-02-24,136.01,136.25,135.97,136.22,136.22,1206
2010-02-25,135.96,135.98,135.74,135.96,135.96,565
2010-02-26,135.93,136.47,135.93,136.37,136.37,499
2010-03-01,136.57,136.82,136.57,136.59,136.59,1339
2010-03-02,136.73,136.83,136.49,136.75,136.75,8867
2010-03-03,136.82,136.96,136.7,136.8,136.8,1239
2010-03-04,136.5,136.76,136.4,136.76,136.76,1423
2010-03-05,136.7,137.1,136.7,137.0,137.0,8176
2010-03-08,137.66,137.66,136.65,136.89,136.89,4244
2010-03-09,137.04,137.22,136.76,137.0,137.0,9234
2010-03-10,137.14,137.25,137.0,137.05,137.05,130
2010-03-11,137.16,137.18,136.66,136.76,136.76,3072
2010-03-12,136.6,136.83,136.45,136.83,136.83,16494
2010-03-15,137.15,137.25,137.0,137.07,137.07,2484
2010-03-16,137.11,137.35,137.02,137.31,137.31,622
2010-03-17,137.33,137.59,137.33,137.5,137.5,580
2010-03-18,137.56,137.56,137.06,137.06,137.06,2083
2010-03-19,137.03,137.03,136.8,137.0,137.0,4539
2010-03-22,137.21,137.39,136.84,137.25,137.25,392
2010-03-23,137.39,137.85,137.39,137.59,137.59,177
2010-03-24,137.8,137.89,137.39,137.43,137.43,1060
2010-03-25,137.27,137.4,137.24,137.25,137.25,1174
2010-03-26,137.06,137.3,137.06,137.29,137.29,11200
2010-03-29,137.36,137.6,137.15,137.5,137.5,1868
2010-03-30,137.5,137.5,137.26,137.43,137.43,126
2010-03-31,137.72,137.98,137.61,137.79,137.79,1226
2010-04-01,138.16,138.16,137.65,138.03,138.03,346
2010-04-06,137.31,137.55,137.16,137.16,137.16,6162
2010-04-07,137.0,139.0,136.96,137.06,137.06,31526
2010-04-08,137.29,137.29,136.8,137.13,137.13,7099
2010-04-09,137.26,137.26,136.68,136.71,136.71,1908
2010-04-12,137.39,137.52,136.83,137.34,137.34,5933
2010-04-13,137.3,137.66,137.3,137.42,137.42,3416
2010-04-14,137.42,137.42,137.02,137.17,137.17,1367
2010-04-15,137.29,137.29,136.99,137.25,137.25,632
2010-04-16,137.17,137.22,137.09,137.19,137.19,1362
2010-04-19,137.34,137.66,137.0,137.08,137.08,1044
2010-04-20,137.02,137.02,136.6,136.63,136.63,2250
2010-04-21,136.75,136.84,136.51,136.55,136.55,54423
2010-04-22,136.64,136.64,135.52,135.88,135.88,2319
2010-04-23,135.62,135.65,135.34,135.54,135.54,365
2010-04-26,135.26,135.35,134.73,134.78,134.78,1810
2010-04-27,134.55,134.94,133.95,134.39,134.39,5393
2010-04-28,133.74,133.87,131.89,133.6,133.6,28654
2010-04-29,133.25,134.65,133.25,134.54,134.54,8036
2010-04-30,134.38,135.38,134.38,135.28,135.28,226
2010-05-03,135.38,135.52,135.38,135.38,135.38,531
2010-05-04,135.68,135.68,135.41,135.41,135.41,31
2010-05-05,134.98,135.2,134.5,134.5,134.5,507
2010-05-06,134.1,134.25,132.7,132.7,132.7,11095
2010-05-07,132.68,133.0,131.83,131.83,131.83,815
2010-05-10,135.0,137.13,135.0,136.95,136.95,102668
2010-05-11,136.23,137.61,136.23,137.2,137.2,692
2010-05-12,137.0,137.3,136.78,137.12,137.12,800
2010-05-13,137.7,137.7,137.25,137.45,137.45,890
2010-05-14,137.4,137.85,137.4,137.85,137.85,264
2010-05-17,137.74,137.77,136.8,136.99,136.99,7009
2010-05-18,137.4,137.86,136.46,137.7,137.7,497
2010-05-19,138.27,138.84,137.86,138.25,138.25,413
2010-05-20,138.59,138.59,137.42,138.21,138.21,18674
2010-05-21,138.01,138.98,138.01,138.33,138.33,528
2010-05-24,138.15,138.93,138.18,138.45,138.45,908
2010-05-25,138.9,139.1,138.53,138.79,138.79,424
2010-05-26,138.11,138.4,137.87,138.08,138.08,1884
2010-05-27,138.16,138.16,137.27,138.08,138.08,4223
2010-05-28,137.53,138.14,137.53,137.89,137.89,9126
2010-05-31,139.0,139.0,138.1,138.1,138.1,293
2010-06-01,137.79,138.26,137.69,137.7,137.7,136
2010-06-02,137.31,137.65,137.31,137.65,137.65,635
2010-06-03,136.01,136.51,135.75,136.09,136.09,431
2010-06-04,135.27,136.1,135.27,136.07,136.07,803
2010-06-07,136.85,136.85,135.02,135.16,135.16,2795
2010-06-08,135.2,135.55,135.0,135.23,135.23,791
2010-06-09,135.33,135.99,135.33,135.78,135.78,2775
2010-06-10,136.1,136.8,136.1,136.52,136.52,1748
2010-06-11,136.52,136.9,136.29,136.52,136.52,700
2010-06-14,136.7,136.9,136.7,136.9,136.9,301
2010-06-15,136.67,136.67,135.21,135.48,135.48,273
2010-06-16,135.89,135.89,135.0,135.19,135.19,1209
2010-06-17,135.48,135.48,134.59,135.17,135.17,2039
2010-06-18,135.06,135.5,135.0,135.22,135.22,1299
2010-06-21,135.49,136.05,135.29,135.32,135.32,161
2010-06-22,135.78,135.78,135.5,135.5,135.5,383
2010-06-23,135.0,135.3,135.0,135.2,135.2,81
2010-06-24,135.53,135.64,135.34,135.34,135.34,350
2010-06-25,135.0,135.0,134.5,134.86,134.86,391
2010-06-28,134.5,134.84,134.03,134.77,134.77,777
2010-06-29,135.0,135.0,134.77,135.0,135.0,1044
2010-06-30,135.0,137.04,135.0,135.48,135.48,900
2010-07-01,135.89,136.12,135.55,135.95,135.95,178
2010-07-02,136.0,136.68,136.0,136.49,136.49,591
2010-07-05,136.4,137.42,136.4,137.09,137.09,990
2010-07-06,137.24,137.24,136.23,136.49,136.49,564
2010-07-07,136.39,136.69,136.08,136.49,136.49,167
2010-07-08,136.16,136.16,136.16,136.16,136.16,26
2010-07-09,136.66,136.66,136.31,136.51,136.51,144
2010-07-12,137.06,137.08,136.49,136.79,136.79,688
2010-07-13,136.5,137.06,136.5,136.65,136.65,399
2010-07-14,136.46,136.46,135.9,136.06,136.06,205
2010-07-15,136.74,136.74,135.65,136.12,136.12,1988
2010-07-16,138.1,138.1,135.96,136.76,136.76,243
2010-07-19,136.4,136.4,136.21,136.22,136.22,50
2010-07-20,136.95,137.32,136.33,136.5,136.5,140
2010-07-21,137.28,137.28,136.65,136.99,136.99,383
2010-07-22,136.64,137.12,136.64,136.75,136.75,78
2010-07-23,136.72,136.96,136.72,136.78,136.78,34
2010-07-26,136.82,137.2,136.5,136.97,136.97,356
2010-07-27,136.83,137.88,136.83,137.5,137.5,158
2010-07-28,137.4,137.92,137.4,137.92,137.92,841
2010-07-29,137.75,137.95,137.43,137.71,137.71,245
2010-07-30,137.79,137.95,137.59,137.95,137.95,832
2010-08-02,137.7,138.1,137.7,138.1,138.1,412
2010-08-03,138.14,139.23,138.14,138.93,138.93,118
2010-08-04,138.82,139.47,138.82,139.08,139.08,7439
2010-08-05,139.2,139.2,138.96,139.2,139.2,419
2010-08-06,139.51,140.17,139.51,140.17,140.17,36
2010-08-09,140.17,140.56,140.17,140.38,140.38,181
2010-08-10,140.53,140.53,139.38,139.66,139.66,4152
2010-08-11,139.6,140.6,139.6,140.32,140.32,431
2010-08-12,140.27,140.4,139.91,140.05,140.05,479
2010-08-13,139.91,139.91,139.5,139.61,139.61,165
2010-08-16,139.96,140.35,139.52,140.07,140.07,149
2010-08-17,140.43,140.47,140.29,140.47,140.47,228
2010-08-18,140.34,141.35,140.34,141.35,141.35,79
2010-08-19,140.51,141.2,140.51,141.01,141.01,593
2010-08-20,141.73,141.73,141.19,141.2,141.2,605
2010-08-23,141.0,141.1,140.89,140.98,140.98,734
2010-08-24,141.1,141.99,141.01,141.99,141.99,695
2010-08-25,141.5,142.02,141.37,141.94,141.94,33778
2010-08-26,141.5,141.86,141.37,141.74,141.74,878
2010-08-27,141.98,141.98,141.71,141.71,141.71,417
2010-08-30,140.97,141.68,140.97,141.49,141.49,531
2010-08-31,141.8,141.88,141.37,141.63,141.63,561
2010-09-01,141.61,141.69,141.03,141.63,141.63,2001
2010-09-02,141.05,141.3,140.88,140.96,140.96,933
2010-09-03,140.61,141.06,140.47,140.47,140.47,2075
2010-09-06,140.91,140.91,140.08,140.18,140.18,2079
2010-09-07,140.18,140.63,139.98,140.35,140.35,687
2010-09-08,140.57,140.57,140.36,140.36,140.36,66
2010-09-09,140.25,140.38,139.75,140.14,140.14,1488
2010-09-10,140.52,140.52,139.69,140.14,140.14,678
2010-09-13,139.18,139.18,138.87,139.18,139.18,852
2010-09-14,139.38,139.7,139.09,139.23,139.23,333
2010-09-15,139.1,139.43,136.42,138.92,138.92,286
2010-09-16,139.04,139.04,137.99,138.13,138.13,110
2010-09-17,138.38,138.67,138.25,138.32,138.32,17448
2010-09-20,137.67,138.35,137.54,137.71,137.71,2114
2010-09-21,137.67,138.41,137.67,138.24,138.24,2910
2010-09-22,138.55,139.45,138.55,139.4,139.4,184
2010-09-23,139.2,139.4,139.2,139.22,139.22,48
2010-09-24,139.11,139.27,139.11,139.17,139.17,63
2010-09-27,139.45,139.6,139.25,139.6,139.6,560
2010-09-28,139.53,139.58,139.14,139.4,139.4,977
2010-09-29,139.4,139.69,139.4,139.57,139.57,1004
2010-09-30,140.06,140.15,139.82,140.01,140.01,53
2010-10-01,139.93,140.28,139.76,140.17,140.17,139
2010-10-04,140.31,140.76,140.31,140.62,140.62,50
2010-10-05,140.6,140.81,140.17,140.38,140.38,669
2010-10-06,140.79,141.15,140.74,141.01,141.01,2561
2010-10-07,140.78,140.99,140.4,140.56,140.56,221
2010-10-08,140.96,141.0,140.64,141.0,141.0,171
2010-10-11,141.2,141.49,141.09,141.39,141.39,3001
2010-10-12,141.5,141.91,141.34,141.55,141.55,1954
2010-10-13,141.26,141.4,141.13,141.34,141.34,595
2010-10-14,141.36,141.5,141.28,141.4,141.4,668
2010-10-15,141.25,141.56,141.05,141.15,141.15,152
2010-10-18,141.24,141.56,141.24,141.34,141.34,439
2010-10-19,141.25,141.25,140.7,140.76,140.76,635
2010-10-20,141.01,141.01,140.41,140.62,140.62,568
2010-10-21,140.05,140.4,139.99,139.99,139.99,132
2010-10-22,139.68,140.03,139.68,140.03,140.03,126
2010-10-25,140.33,140.36,140.25,140.36,140.36,181
2010-10-26,140.35,140.35,140.09,140.33,140.33,264
2010-10-27,141.03,141.03,138.98,139.19,139.19,753
2010-10-28,138.75,139.0,138.53,139.0,139.0,325
2010-10-29,138.77,139.0,138.6,138.96,138.96,4376
2010-11-01,138.92,139.53,138.92,139.0,139.0,1673
2010-11-02,138.78,139.04,138.78,138.92,138.92,3549
2010-11-03,139.04,139.57,139.04,139.26,139.26,192
2010-11-04,138.54,138.67,138.24,138.56,138.56,1074
2010-11-05,138.5,138.85,138.4,138.45,138.45,633
2010-11-08,138.7,138.7,138.15,138.15,138.15,236
2010-11-09,138.0,138.34,138.0,138.1,138.1,137
2010-11-10,138.26,138.26,137.38,137.43,137.43,406
2010-11-11,137.0,137.03,136.58,136.58,136.58,600
2010-11-12,136.05,137.08,135.96,136.73,136.73,1418
2010-11-15,136.88,137.2,136.45,136.89,136.89,3732
2010-11-16,136.64,136.75,136.43,136.75,136.75,484
2010-11-17,136.1,136.5,136.05,136.16,136.16,720
2010-11-18,135.75,135.75,135.23,135.45,135.45,191
2010-11-19,135.15,135.59,135.02,135.4,135.4,369
2010-11-22,136.06,136.06,135.31,135.84,135.84,379
2010-11-23,135.69,135.9,135.52,135.7,135.7,1314
2010-11-24,135.5,135.5,134.6,134.6,134.6,8919
2010-11-25,134.31,134.31,133.65,134.02,134.02,390
2010-11-26,133.77,134.25,133.77,133.91,133.91,963
2010-11-29,133.24,133.89,132.07,132.47,132.47,605
2010-11-30,131.94,132.68,131.94,132.55,132.55,836
2010-12-01,132.68,133.24,132.56,133.12,133.12,11348
2010-12-02,132.5,133.97,132.5,133.77,133.77,177
2010-12-03,134.37,134.37,133.54,134.06,134.06,569
2010-12-06,133.75,133.83,133.07,133.55,133.55,293
2010-12-07,132.96,133.24,132.74,133.13,133.13,107
2010-12-08,132.7,132.83,132.57,132.83,132.83,897
2010-12-09,132.83,133.48,132.83,133.38,133.38,468
2010-12-10,133.3,133.35,132.84,133.07,133.07,24881
2010-12-13,133.1,133.1,132.5,132.71,132.71,570
2010-12-14,132.72,132.72,132.02,132.35,132.35,289
2010-12-15,132.14,132.23,131.64,131.93,131.93,1278
2010-12-16,131.95,132.58,131.0,131.85,131.85,213
2010-12-17,131.8,132.17,131.79,131.91,131.91,1092
2010-12-20,132.56,132.67,131.76,132.4,132.4,354
2010-12-21,132.43,132.43,132.29,132.29,132.29,54
2010-12-22,132.29,132.29,132.16,132.17,132.17,259
2010-12-23,132.0,132.29,132.0,132.19,132.19,183
2010-12-27,131.7,131.71,131.15,131.4,131.4,492
2010-12-28,131.99,131.99,131.78,131.79,131.79,113
2010-12-29,131.38,131.38,131.02,131.3,131.3,341
2010-12-30,131.46,131.81,131.26,131.76,131.76,580
2011-01-03,131.95,132.39,131.46,132.39,132.39,1311
2011-01-04,132.52,132.52,132.12,132.4,132.4,622
2011-01-05,132.83,132.83,132.54,132.54,132.54,103
2011-01-06,131.74,131.74,131.73,131.73,131.73,113
2011-01-07,130.99,131.6,130.73,131.6,131.6,334
2011-01-10,130.95,131.41,130.81,131.3,131.3,535
2011-01-11,130.9,131.7,130.7,131.3,131.3,269
2011-01-12,131.27,131.81,131.27,131.61,131.61,1381
2011-01-13,131.64,132.7,131.64,132.33,132.33,464
2011-01-14,132.31,132.93,132.31,132.5,132.5,559
2011-01-17,132.3,132.71,132.12,132.16,132.16,417
2011-01-18,131.63,132.09,131.16,131.5,131.5,202
2011-01-19,131.34,132.1,131.34,132.06,132.06,1408
