Date,Open,High,Low,Close,Adj Close,Volume
2014-11-07,117.77,117.81,117.77,117.85,117.85,185
2014-11-10,118.04,118.09,118.03,117.97,117.97,3882
2014-11-11,118.13,118.13,118.13,118.07,118.07,763
2014-11-12,118.12,118.3,118.12,118.11,118.11,340
2014-11-14,118.14,118.26,118.14,118.22,118.22,734
2014-11-17,118.34,118.34,118.32,118.3,118.3,3586
2014-11-20,118.06,118.28,118.06,118.24,118.24,348
2014-11-21,118.43,118.43,118.43,118.66,118.66,43
2014-11-24,118.65,118.65,118.65,118.68,118.68,6782
2014-11-25,118.83,118.83,118.83,118.92,118.92,360
2014-11-26,118.99,119.01,118.99,118.97,118.97,3011
2014-11-27,119.13,119.42,119.13,119.39,119.39,76
2014-11-28,119.54,119.54,119.54,119.51,119.51,125
2014-12-02,119.41,119.42,119.32,119.34,119.34,78
2014-12-03,119.55,119.55,119.49,119.47,119.47,346
2014-12-04,119.37,119.37,119.37,119.3,119.3,94
2014-12-05,119.56,119.56,119.56,119.46,119.46,3412
2014-12-08,119.37,119.37,119.37,119.73,119.73,320
2014-12-09,119.77,119.78,119.7,119.67,119.67,7857
2014-12-10,119.49,119.49,119.49,119.62,119.62,335
2014-12-11,119.81,119.81,119.81,119.64,119.64,3300
2014-12-12,119.85,119.88,119.85,119.85,119.85,8450
2014-12-15,119.83,120.06,119.83,120.06,120.06,3479
2014-12-16,120.2,120.2,120.2,120.1,120.1,85
2014-12-18,119.54,119.54,119.42,119.28,119.28,130
2014-12-19,119.29,119.39,119.27,119.35,119.35,10248
2014-12-22,119.46,119.46,119.43,119.43,119.43,10685
2014-12-23,119.43,119.43,119.43,119.52,119.52,254
2014-12-29,119.43,119.64,119.43,119.69,119.69,55
2014-12-30,119.82,119.89,119.78,119.89,119.89,8031
2015-01-02,120.15,120.58,120.15,120.46,120.46,408
2015-01-05,120.35,120.43,120.35,120.25,120.25,125
2015-01-06,120.55,120.78,120.55,120.62,120.62,90
2015-01-07,120.9,120.9,120.9,120.32,120.32,233
2015-01-08,120.33,120.35,120.33,120.31,120.31,371
2015-01-09,120.35,120.35,120.11,120.25,120.25,6731
2015-01-12,120.27,120.65,120.27,120.55,120.55,249
2015-01-13,120.81,120.81,120.6,120.67,120.67,4920
2015-01-14,120.84,121.13,120.84,121.09,121.09,44
2015-01-15,121.07,121.15,120.97,121.06,121.06,20067
2015-01-16,121.41,122.08,121.31,121.36,121.36,477
2015-01-21,121.21,121.21,121.13,121.07,121.07,19
2015-01-22,121.0,122.5,121.0,121.81,121.81,112
2015-01-23,122.46,122.72,122.46,122.5,122.5,4330
2015-01-26,122.69,122.69,122.4,122.55,122.55,51
2015-01-27,122.5,122.5,122.33,122.45,122.45,243
2015-01-28,122.28,122.28,121.9,122.37,122.37,8268
2015-01-30,123.04,123.04,122.43,122.61,122.61,112
2015-02-02,122.85,122.85,122.85,122.67,122.67,5120
2015-02-03,122.66,122.71,122.66,122.57,122.57,184
2015-02-04,122.51,122.87,122.51,122.65,122.65,860
2015-02-05,122.75,122.75,122.61,122.67,122.67,1215
2015-02-06,122.83,122.83,122.48,122.51,122.51,169
2015-02-09,122.51,122.51,122.39,122.33,122.33,1510
2015-02-10,122.3,122.3,122.3,122.15,122.15,7118
2015-02-12,122.33,122.33,122.33,122.53,122.53,43
2015-02-13,122.67,122.72,122.64,122.59,122.59,984
2015-02-16,122.6,123.11,122.57,122.51,122.51,73
2015-02-17,122.53,122.54,122.37,122.33,122.33,7189
2015-02-18,122.49,122.49,122.3,122.26,122.26,51
2015-02-19,122.38,122.38,122.38,122.29,122.29,78
2015-02-20,122.57,122.57,122.57,122.4,122.4,26
2015-02-23,122.49,122.63,122.49,122.62,122.62,10871
2015-02-24,122.71,122.71,122.71,122.73,122.73,285
2015-02-25,122.92,122.98,122.92,122.99,122.99,324
2015-02-26,123.66,123.7,123.66,123.65,123.65,220
2015-02-27,123.68,123.68,123.62,123.53,123.53,262
2015-03-02,124.1,124.1,123.45,123.29,123.29,164
2015-03-03,123.41,123.41,123.26,123.05,123.05,7890
2015-03-04,123.06,123.13,123.06,123.01,123.01,26
2015-03-05,123.1,123.1,122.96,123.4,123.4,101
2015-03-06,123.36,123.9,123.27,123.36,123.36,666
2015-03-09,123.6,123.91,123.6,123.86,123.86,8612
2015-03-10,124.28,124.71,124.24,124.66,124.66,333
2015-03-11,125.0,125.02,124.89,125.34,125.34,366
2015-03-12,125.63,125.63,125.28,125.17,125.17,263
2015-03-13,125.23,125.23,125.05,125.09,125.09,59
2015-03-16,125.16,125.19,125.13,125.11,125.11,12897
2015-03-17,125.5,125.5,124.68,124.7,124.7,231
2015-03-18,124.69,124.72,124.69,124.74,124.74,241
2015-03-19,124.94,124.94,124.94,124.9,124.9,161
2015-03-20,125.06,125.06,125.02,125.07,125.07,359
2015-03-24,124.5,124.5,124.46,124.49,124.49,261
2015-03-25,124.46,124.64,124.45,124.53,124.53,575
2015-03-26,124.61,124.61,124.52,124.6,124.6,6307
2015-03-27,124.78,124.78,124.52,124.58,124.58,878
2015-03-30,124.75,125.32,124.66,124.68,124.68,3792
2015-03-31,124.83,125.08,124.82,125.08,125.08,425
2015-04-02,125.1,125.1,125.02,124.89,124.89,272
2015-04-07,125.62,125.62,124.96,125.0,125.0,7441
2015-04-08,125.18,125.18,125.01,124.98,124.98,592
2015-04-09,125.64,125.64,124.9,124.92,124.92,1206
2015-04-10,124.97,125.15,124.97,125.04,125.04,2244
2015-04-14,125.26,125.26,125.0,125.0,125.0,1045
2015-04-15,124.85,125.54,124.85,125.36,125.36,720
2015-04-16,125.5,125.5,125.39,125.19,125.19,53
2015-04-17,125.5,125.5,124.91,124.92,124.92,1055
2015-04-20,125.51,125.51,124.91,124.92,124.92,2459
2015-04-21,125.06,125.06,124.73,124.77,124.77,770
2015-04-22,124.83,125.03,124.67,124.75,124.75,421
2015-04-23,124.83,124.83,124.7,124.75,124.75,753
2015-04-24,124.73,124.73,124.53,124.6,124.6,151
2015-04-27,124.55,124.73,124.55,124.71,124.71,8365
2015-04-28,124.84,124.84,124.65,124.72,124.72,275
2015-04-29,124.5,124.5,123.73,123.63,123.63,1888
2015-04-30,123.07,123.36,122.87,123.27,123.27,211
2015-05-04,123.0,124.4,122.72,122.66,122.66,4080
2015-05-05,122.19,122.19,121.26,121.33,121.33,200
2015-05-06,120.81,121.27,120.76,120.59,120.59,363
2015-05-07,120.15,120.93,119.63,121.07,121.07,497
2015-05-08,121.12,121.75,121.0,121.52,121.52,68
2015-05-11,121.24,121.24,121.14,121.05,121.05,7963
2015-05-12,120.31,120.31,120.05,120.37,120.37,678
2015-05-13,120.66,120.66,120.2,120.09,120.09,345
2015-05-14,119.92,120.28,119.92,120.13,120.13,226
2015-05-15,120.65,120.75,120.65,120.71,120.71,541
2015-05-18,120.31,120.4,120.31,120.36,120.36,9256
2015-05-19,120.5,120.62,120.5,120.85,120.85,317
2015-05-20,120.9,120.9,120.74,120.75,120.75,179
2015-05-21,120.56,120.7,120.56,120.7,120.7,489
2015-05-22,120.95,120.95,120.74,120.85,120.85,20347
2015-05-25,121.21,121.21,120.32,120.77,120.77,10404
2015-05-27,120.92,120.92,120.92,121.06,121.06,26
2015-05-28,121.09,121.23,120.95,121.04,121.04,509
2015-05-29,121.84,121.84,121.15,121.28,121.28,630
2015-06-01,121.11,121.3,121.09,120.97,120.97,956
2015-06-02,119.8,121.2,119.79,119.77,119.77,736
2015-06-03,119.0,119.0,118.96,118.84,118.84,1004
2015-06-04,118.66,119.01,118.25,119.04,119.04,502
2015-06-05,118.5,118.74,118.49,118.51,118.51,284
2015-06-08,118.6,118.6,118.36,118.27,118.27,5571
2015-06-09,118.17,118.17,117.86,117.81,117.81,528
2015-06-10,117.7,117.7,117.37,117.63,117.63,860
2015-06-11,118.31,118.31,118.31,118.28,118.28,159
2015-06-15,118.0,118.04,117.74,117.74,117.74,416
2015-06-16,117.51,117.83,117.51,117.86,117.86,2282
2015-06-17,117.89,118.09,117.89,117.93,117.93,82
2015-06-18,117.97,118.18,117.97,118.19,118.19,546
2015-06-19,118.41,118.41,118.28,118.34,118.34,724
2015-06-22,118.46,118.48,118.21,118.23,118.23,6045
2015-06-23,118.5,118.5,118.34,118.52,118.52,267
2015-06-24,118.41,118.41,118.32,118.39,118.39,45
2015-06-25,117.69,117.69,117.43,117.6,117.6,153
2015-06-26,117.56,117.56,117.26,117.3,117.3,108
2015-06-29,116.48,117.2,116.48,117.08,117.08,8803
2015-06-30,117.13,117.13,117.13,117.41,117.41,50
2015-07-02,116.82,116.82,116.82,116.88,116.88,116
2015-07-03,117.01,117.38,117.01,117.38,117.38,1897
2015-07-06,117.15,117.15,117.15,117.08,117.08,58
2015-07-07,117.6,117.96,117.6,117.9,117.9,937
2015-07-08,118.14,118.14,118.07,118.08,118.08,195
2015-07-09,118.19,118.19,118.08,118.04,118.04,88
2015-07-10,118.02,118.02,117.44,117.49,117.49,175
2015-07-13,117.23,117.48,117.21,117.63,117.63,1690
2015-07-14,117.62,117.71,117.5,117.8,117.8,372
2015-07-15,118.17,118.28,118.11,118.35,118.35,550
2015-07-16,118.4,118.4,118.24,118.42,118.42,616
2015-07-17,118.7,118.87,118.7,118.92,118.92,432
2015-07-20,118.93,119.17,118.75,119.13,119.13,139
2015-07-21,119.31,119.31,118.76,118.8,118.8,11673
2015-07-22,119.0,119.0,119.0,119.05,119.05,153
2015-07-23,119.24,119.32,119.18,119.19,119.19,544
2015-07-24,119.62,119.63,119.62,119.61,119.61,175
2015-07-27,119.64,119.72,119.58,119.58,119.58,237
2015-07-28,119.45,119.56,119.44,119.63,119.63,8299
2015-07-29,119.53,119.53,119.38,119.44,119.44,151
2015-07-30,119.59,119.72,119.59,119.91,119.91,12184
2015-08-03,120.09,120.13,120.09,120.08,120.08,3432
2015-08-04,120.08,120.62,120.08,120.04,120.04,45
2015-08-05,119.2,119.2,119.2,119.19,119.19,78
2015-08-10,119.79,119.85,119.7,119.66,119.66,277
2015-08-11,119.94,120.1,119.94,120.26,120.26,59
2015-08-17,119.44,120.3,119.44,120.21,120.21,165
2015-08-18,120.22,120.22,119.95,120.0,120.0,199
2015-08-19,119.8,119.8,119.8,119.98,119.98,70
2015-08-21,120.09,120.09,119.96,120.09,120.09,428
2015-08-24,120.15,120.15,119.96,119.95,119.95,62
2015-08-25,119.63,119.63,118.82,118.81,118.81,286
2015-08-26,119.07,119.3,118.96,119.08,119.08,13810
2015-08-27,118.41,118.41,118.41,119.05,119.05,145
2015-08-28,119.77,119.77,118.59,119.13,119.13,62
2015-08-31,118.51,119.08,118.46,118.71,118.71,1790
2015-09-01,118.62,118.62,118.61,118.6,118.6,112
2015-09-02,118.61,118.68,118.49,118.63,118.63,139
2015-09-03,118.79,118.79,118.79,119.13,119.13,80
2015-09-04,119.39,119.39,119.39,119.56,119.56,12
2015-09-07,120.07,120.07,119.36,119.3,119.3,196
2015-09-08,118.74,118.74,118.74,119.43,119.43,9007
2015-09-09,119.41,119.41,119.26,119.38,119.38,248
2015-09-10,119.41,119.47,119.41,119.45,119.45,135
2015-09-14,119.2,119.62,119.2,119.51,119.51,2330
2015-09-15,119.53,119.53,119.53,119.14,119.14,8
2015-09-16,119.11,119.11,119.11,118.93,118.93,42
2015-09-17,118.82,118.93,118.82,118.97,118.97,54
2015-09-21,119.84,119.86,119.8,119.7,119.7,4565
2015-09-23,120.13,120.13,120.13,120.21,120.21,119
2015-09-24,120.16,120.24,120.12,120.24,120.24,266
2015-09-28,119.91,120.08,119.91,120.18,120.18,9429
2015-09-29,120.14,120.14,120.14,120.31,120.31,1
2015-09-30,120.3,120.41,120.25,120.35,120.35,2438
2015-10-01,120.3,120.57,120.3,120.67,120.67,275
2015-10-02,120.5,120.5,120.5,121.05,121.05,10
2015-10-05,121.59,121.59,120.98,120.68,120.68,2193
2015-10-06,120.5,120.5,120.43,120.36,120.36,124
2015-10-07,120.29,120.29,120.29,120.45,120.45,58
2015-10-08,120.63,120.76,120.63,120.56,120.56,75
2015-10-09,120.01,120.01,120.01,120.43,120.43,72
2015-10-12,120.64,120.64,120.64,120.66,120.66,33
2015-10-13,120.7,120.75,120.6,120.57,120.57,191
2015-10-14,120.86,120.86,120.8,120.87,120.87,7100
2015-10-15,121.56,121.56,120.97,120.8,120.8,24
2015-10-16,120.97,120.97,120.85,120.94,120.94,109
2015-10-19,120.93,120.94,120.9,120.84,120.84,1389
2015-10-20,120.9,120.9,120.37,120.41,120.41,186
2015-10-21,120.7,120.93,120.7,120.88,120.88,16
2015-10-23,121.74,121.74,121.58,121.63,121.63,118
2015-10-26,122.33,122.33,121.65,121.68,121.68,179
2015-10-27,121.72,122.08,121.72,122.09,122.09,101
2015-10-28,122.22,122.25,122.22,122.25,122.25,27
2015-10-29,122.1,122.1,121.62,121.63,121.63,604
2015-10-30,121.83,121.84,121.48,121.62,121.62,241
2015-11-02,121.27,121.27,121.24,121.16,121.16,51
2015-11-03,121.1,121.1,121.08,121.1,121.1,285
2015-11-04,121.22,121.38,120.97,120.96,120.96,1307
2015-11-05,120.96,120.96,120.77,120.7,120.7,168
2015-11-06,119.95,119.95,119.95,120.04,120.04,26
2015-11-09,119.93,119.97,119.93,119.94,119.94,95
2015-11-10,120.12,120.44,120.12,120.42,120.42,3598
2015-11-11,120.47,120.67,120.47,120.66,120.66,123
2015-11-12,120.85,120.85,120.78,120.81,120.81,437
2015-11-13,121.12,121.12,121.12,121.16,121.16,11000
2015-11-16,121.09,121.21,120.99,121.28,121.28,4461
2015-11-18,121.58,121.63,121.43,121.61,121.61,2307
2015-11-19,121.8,121.85,121.79,121.82,121.82,196
2015-11-20,121.88,122.09,121.87,122.01,122.01,519
2015-11-23,122.06,122.06,121.61,121.69,121.69,7702
2015-11-24,121.95,122.23,121.74,121.81,121.81,1293
2015-11-25,122.0,122.18,122.0,122.12,122.12,4590
2015-11-26,122.22,122.22,122.18,122.15,122.15,34
2015-11-27,122.36,122.37,122.3,122.29,122.29,2652
2015-11-30,122.14,122.21,122.07,122.11,122.11,4492
2015-12-01,121.95,121.95,121.95,122.13,122.13,27
2015-12-02,122.3,122.35,122.23,122.25,122.25,1152
2015-12-03,122.2,122.2,121.23,120.68,120.68,457
2015-12-04,120.87,120.88,120.84,120.58,120.58,770
2015-12-07,120.92,121.26,120.92,121.33,121.33,1040
2015-12-08,121.54,121.54,121.5,121.53,121.53,223
2015-12-09,121.58,121.62,121.48,121.29,121.29,744
2015-12-10,121.45,121.45,121.45,121.44,121.44,31
2015-12-14,121.41,121.41,121.18,121.27,121.27,6307
2015-12-15,121.08,121.08,120.7,120.76,120.76,10680
2015-12-16,120.89,120.89,120.67,120.61,120.61,468
2015-12-17,121.13,121.2,121.03,121.15,121.15,242
2015-12-18,121.97,121.97,121.43,121.54,121.54,370
2015-12-21,121.5,121.5,121.27,121.39,121.39,4527
2015-12-22,121.23,121.95,121.07,121.03,121.03,621
2015-12-23,120.85,120.85,120.79,120.71,120.71,1014
2015-12-28,120.99,120.99,120.99,121.26,121.26,1
2015-12-29,121.18,121.18,120.7,120.7,120.7,3088
2015-12-30,120.75,120.8,120.75,120.82,120.82,112
2016-01-04,121.2,121.35,121.2,121.24,121.24,62
2016-01-05,121.38,121.38,121.35,121.38,121.38,39
2016-01-07,121.78,121.78,121.2,121.19,121.19,246
2016-01-11,121.3,121.46,121.3,121.18,121.18,460
2016-01-12,120.97,121.02,120.97,121.19,121.19,150
2016-01-13,121.46,121.49,121.46,121.47,121.47,32
2016-01-14,120.28,120.97,120.28,120.74,120.74,481
2016-01-15,121.49,121.5,120.97,120.97,120.97,11116
2016-01-18,120.89,120.94,120.89,120.91,120.91,905
2016-01-19,120.93,120.93,120.93,120.98,120.98,46
2016-01-20,121.33,121.33,121.05,121.02,121.02,5234
2016-01-21,121.1,121.1,121.1,121.45,121.45,4
2016-01-22,121.39,121.75,121.39,121.24,121.24,266
2016-01-25,121.4,121.4,121.33,121.39,121.39,12546
2016-01-26,121.65,121.75,121.63,121.74,121.74,752
2016-01-27,121.78,121.78,121.6,121.77,121.77,417
2016-01-28,123.0,123.0,121.94,121.94,121.94,197
2016-01-29,122.35,122.35,122.35,122.57,122.57,30
2016-02-01,122.61,122.61,122.61,122.29,122.29,162
2016-02-02,122.61,122.61,122.42,122.34,122.34,5407
2016-02-03,122.47,122.47,122.47,122.66,122.66,100
2016-02-04,122.44,122.44,122.44,122.41,122.41,5
2016-02-05,122.54,122.54,122.44,122.36,122.36,116
2016-02-08,122.45,122.45,122.45,122.29,122.29,57
2016-02-09,122.4,122.4,122.1,122.21,122.21,225
2016-02-10,122.36,122.4,122.21,122.22,122.22,718
2016-02-11,122.45,122.45,122.31,122.32,122.32,68
2016-02-12,122.14,122.14,122.14,122.12,122.12,64
2016-02-15,122.3,122.38,122.3,122.4,122.4,11684
2016-02-16,122.32,122.32,122.1,122.14,122.14,610
2016-02-17,122.16,122.29,122.12,122.21,122.21,37
2016-02-18,123.13,123.13,122.51,122.74,122.74,256
2016-02-19,123.55,123.55,123.55,122.76,122.76,80
2016-02-22,122.82,123.0,122.81,123.03,123.03,1638
2016-02-23,123.01,123.09,123.0,123.06,123.06,6552
2016-02-24,123.17,123.65,122.56,123.14,123.14,5192
2016-02-25,123.27,123.34,123.13,123.32,123.32,4106
2016-02-26,123.37,123.37,123.37,123.38,123.38,30
2016-02-29,123.61,123.7,123.6,123.66,123.66,185
2016-03-02,123.21,123.21,123.02,122.9,122.9,34
2016-03-03,123.01,123.25,122.95,123.21,123.21,1478
2016-03-04,123.1,123.1,122.85,122.65,122.65,230
2016-03-07,123.07,123.08,123.07,122.82,122.82,217
2016-03-08,123.11,123.2,123.09,123.17,123.17,223
2016-03-09,123.09,123.09,122.97,122.98,122.98,1311
2016-03-10,123.14,123.66,122.81,122.65,122.65,11227
2016-03-11,122.95,123.15,122.95,123.11,123.11,201
2016-03-14,123.42,123.42,123.32,123.18,123.18,270
2016-03-15,122.49,122.49,122.47,122.82,122.82,267
2016-03-16,122.96,123.13,122.53,122.94,122.94,2405
2016-03-17,123.58,123.6,123.42,123.6,123.6,6191
2016-03-18,123.78,123.78,123.77,123.74,123.74,74
2016-03-21,124.02,124.02,123.74,123.65,123.65,144
2016-03-22,123.98,123.98,123.79,123.79,123.79,5783
2016-03-23,123.68,123.81,123.67,123.73,123.73,1292
2016-03-24,123.96,123.96,123.55,123.88,123.88,4508
2016-03-29,124.18,124.22,124.18,124.32,124.32,125
2016-03-30,124.41,124.41,124.41,124.27,124.27,350
2016-03-31,124.39,124.39,124.37,124.33,124.33,2921
2016-04-04,124.54,124.54,124.49,124.47,124.47,149
2016-04-05,124.73,124.87,124.5,124.51,124.51,203
2016-04-07,124.4,124.46,124.23,124.21,124.21,1678
2016-04-08,124.19,124.37,124.19,124.38,124.38,797
2016-04-11,124.3,124.43,124.02,124.14,124.14,139
2016-04-12,123.8,123.89,123.8,123.67,123.67,83
2016-04-13,123.94,123.94,123.94,124.15,124.15,66
2016-04-14,124.19,124.19,124.03,123.94,123.94,10284
2016-04-15,124.05,124.09,123.69,124.1,124.1,771
2016-04-19,123.75,123.75,123.75,123.66,123.66,66
2016-04-20,123.85,123.9,123.77,123.82,123.82,3286
2016-04-21,123.75,123.75,123.4,123.31,123.31,123
2016-04-22,123.36,123.36,123.19,123.25,123.25,8810
2016-04-25,123.0,123.0,123.0,122.92,122.92,82
2016-04-26,122.9,122.9,122.8,122.83,122.83,251
2016-04-27,122.83,122.85,122.73,122.78,122.78,2066
2016-04-28,123.16,123.16,123.08,123.1,123.1,168
2016-04-29,123.13,123.13,122.69,122.88,122.88,4029
2016-05-02,123.11,123.16,123.07,123.04,123.04,1037
2016-05-03,123.36,123.49,123.17,123.5,123.5,80
2016-05-04,123.37,123.45,123.33,123.44,123.44,21100
2016-05-05,123.43,123.43,123.4,123.63,123.63,6073
2016-05-06,123.52,123.66,123.52,123.62,123.62,217
2016-05-09,120.0,123.79,120.0,123.75,123.75,2259
2016-05-10,123.89,123.91,123.81,123.73,123.73,595
2016-05-11,123.72,123.8,123.57,123.78,123.78,550
2016-05-12,123.85,123.85,123.47,123.58,123.58,13753
2016-05-13,123.73,123.83,123.57,123.78,123.78,449
2016-05-16,123.78,123.85,123.78,123.73,123.73,99
2016-05-17,123.63,123.63,123.63,123.89,123.89,1
2016-05-18,123.87,123.87,123.65,123.64,123.64,2362
2016-05-19,123.52,123.65,123.51,123.58,123.58,175
2016-05-20,123.63,123.71,123.55,123.65,123.65,224
2016-05-23,123.75,123.88,123.54,123.59,123.59,468
2016-05-24,123.83,123.85,123.72,123.78,123.78,4129
2016-05-25,123.84,124.43,123.84,124.12,124.12,231
2016-05-26,124.14,124.18,123.52,124.15,124.15,881
2016-05-27,124.27,124.27,124.18,124.18,124.18,232
2016-05-30,124.18,124.22,123.92,124.03,124.03,458
2016-05-31,123.93,123.99,123.93,124.08,124.08,315
2016-06-01,124.21,124.23,124.19,124.21,124.21,203
2016-06-02,124.72,124.72,124.01,124.34,124.34,114
2016-06-06,124.03,124.61,124.03,124.43,124.43,283
2016-06-07,124.65,124.65,124.65,124.8,124.8,3
2016-06-08,124.9,125.01,124.88,124.93,124.93,17462
2016-06-09,125.17,125.4,125.17,125.23,125.23,744
2016-06-10,125.29,125.29,125.19,125.42,125.42,43
2016-06-13,125.13,125.83,124.96,124.95,124.95,1123
2016-06-14,125.08,125.12,124.97,124.92,124.92,3453
2016-06-15,125.02,125.04,124.9,125.06,125.06,5627
2016-06-16,125.02,125.02,124.92,124.98,124.98,222
2016-06-17,125.02,125.12,125.02,124.94,124.94,57
2016-06-20,124.83,125.12,124.83,125.07,125.07,462
2016-06-21,125.05,125.07,124.94,125.05,125.05,1244
2016-06-22,125.09,125.12,124.96,125.08,125.08,71
2016-06-23,125.06,125.13,124.9,124.84,124.84,906
2016-06-24,125.5,125.5,125.31,125.25,125.25,99
2016-06-27,125.74,126.15,125.74,126.08,126.08,331
2016-06-28,126.26,126.5,126.26,126.57,126.57,227
2016-06-29,126.6,126.72,126.57,126.78,126.78,923
2016-06-30,126.51,127.03,126.51,126.96,126.96,2896
2016-07-01,127.2,127.37,127.2,127.35,127.35,55
2016-07-04,127.15,127.15,127.12,127.21,127.21,42
2016-07-05,127.29,127.48,127.19,127.53,127.53,14455
2016-07-06,127.8,127.8,127.55,127.53,127.53,526
2016-07-07,127.65,127.65,127.27,127.38,127.38,685
2016-07-08,127.55,127.6,127.55,127.68,127.68,17
2016-07-11,127.65,127.65,127.6,127.57,127.57,22
2016-07-12,127.51,127.51,127.26,127.06,127.06,3172
2016-07-13,127.2,127.41,127.2,127.43,127.43,92
2016-07-14,126.57,126.57,126.54,126.56,126.56,246
2016-07-15,126.56,126.56,126.47,126.17,126.17,38
2016-07-18,126.43,126.43,126.26,126.26,126.26,334
2016-07-19,126.47,126.47,126.39,126.4,126.4,201
2016-07-20,126.42,126.51,126.42,126.32,126.32,87
2016-07-21,126.15,126.66,126.13,126.35,126.35,749
2016-07-22,126.4,126.45,126.3,126.49,126.49,128
2016-07-25,126.22,126.7,126.22,126.66,126.66,358
2016-07-26,126.05,126.73,126.05,126.63,126.63,128
2016-07-27,126.8,126.94,126.66,127.02,127.02,363
2016-07-28,126.96,127.14,126.96,127.11,127.11,372
2016-07-29,127.13,127.51,127.07,127.48,127.48,412
2016-08-01,127.41,127.41,127.31,127.33,127.33,53
2016-08-02,127.13,127.16,126.73,126.81,126.81,298
2016-08-03,126.88,126.89,126.75,126.81,126.81,290
2016-08-04,126.95,127.36,126.73,127.34,127.34,1670
2016-08-05,127.26,127.4,127.1,127.17,127.17,416
2016-08-08,127.11,127.15,127.11,127.22,127.22,525
2016-08-09,127.23,127.38,127.09,127.38,127.38,705
2016-08-10,127.43,127.54,127.43,127.65,127.65,287
2016-08-11,127.62,127.64,127.59,127.6,127.6,644
2016-08-12,127.57,127.65,127.52,127.61,127.61,627
2016-08-16,127.53,127.53,126.92,127.0,127.0,166
2016-08-17,126.97,127.04,126.97,127.15,127.15,629
2016-08-18,127.24,127.5,127.24,127.51,127.51,909
2016-08-19,127.4,127.49,127.34,127.09,127.09,734
2016-08-22,127.24,127.46,127.24,127.42,127.42,208
2016-08-23,127.4,127.43,127.38,127.38,127.38,250
2016-08-24,127.38,127.38,127.28,127.36,127.36,419
2016-08-25,127.12,127.12,127.12,127.28,127.28,24
2016-08-26,127.28,127.31,127.28,127.37,127.37,130
2016-08-29,127.0,127.26,127.0,127.28,127.28,612
2016-08-30,127.14,127.31,127.14,127.29,127.29,256
2016-08-31,127.3,127.3,127.16,126.97,126.97,15230
2016-09-01,126.9,126.9,126.66,126.75,126.75,34
2016-09-02,126.67,126.67,126.56,126.62,126.62,38
2016-09-05,126.74,126.75,126.7,126.91,126.91,290
2016-09-06,127.12,127.28,127.02,127.37,127.37,5350
2016-09-07,127.4,127.69,127.4,127.6,127.6,6769
2016-09-08,127.71,127.71,127.6,126.95,126.95,910
2016-09-09,126.68,126.68,126.41,126.23,126.23,211
2016-09-12,125.87,126.07,125.87,125.96,125.96,131
2016-09-13,126.29,126.29,126.22,125.9,125.9,111
2016-09-14,126.3,126.3,125.84,126.02,126.02,281
2016-09-15,125.89,125.89,125.74,125.84,125.84,4103
2016-09-19,125.94,125.94,125.94,125.96,125.96,3
2016-09-20,126.27,126.4,126.18,126.54,126.54,921
2016-09-21,126.44,126.58,126.36,126.28,126.28,13884
2016-09-22,126.87,127.15,126.87,127.16,127.16,4134
2016-09-23,127.12,127.12,127.03,127.02,127.02,187
2016-09-26,127.2,127.2,127.07,127.23,127.23,1094
2016-09-27,127.51,127.51,127.3,127.37,127.37,7085
2016-09-28,127.31,127.36,127.31,127.49,127.49,27
2016-09-29,127.36,127.36,127.23,127.22,127.22,537
2016-09-30,127.32,127.41,127.32,127.3,127.3,2812
2016-10-03,127.21,127.23,127.21,127.06,127.06,6085
2016-10-04,127.01,127.1,126.86,126.98,126.98,3782
2016-10-05,126.62,126.62,126.11,125.94,125.94,9371
2016-10-06,126.16,126.28,126.16,126.09,126.09,22
2016-10-07,125.91,126.0,125.9,125.91,125.91,112
2016-10-10,125.33,126.44,125.33,125.66,125.66,582
2016-10-11,125.74,125.93,125.69,125.97,125.97,1397
2016-10-12,125.18,125.84,125.18,125.58,125.58,1739
2016-10-13,125.75,125.87,125.71,125.88,125.88,3153
2016-10-14,125.7,125.8,125.7,125.74,125.74,245
2016-10-19,125.94,126.02,125.79,125.92,125.92,1532
2016-10-20,125.81,126.02,125.74,126.1,126.1,565
2016-10-21,126.09,126.21,126.09,126.1,126.1,378
2016-10-24,126.26,126.26,126.18,125.93,125.93,164
2016-10-25,125.92,125.96,125.92,125.92,125.92,121
2016-10-26,125.96,125.96,125.36,125.34,125.34,2110
2016-10-27,125.4,125.4,124.49,124.54,124.54,23256
2016-10-28,124.44,124.56,124.29,124.45,124.45,10386
2016-10-31,124.53,124.64,124.41,124.53,124.53,11370
2016-11-01,124.19,124.29,124.19,124.24,124.24,107
2016-11-02,124.58,124.67,124.58,124.73,124.73,897
2016-11-03,124.54,124.57,124.47,124.53,124.53,608
2016-11-04,124.53,124.76,124.49,124.57,124.57,19736
2016-11-07,124.33,124.67,124.33,124.61,124.61,56
2016-11-08,124.55,124.6,124.54,124.42,124.42,33548
2016-11-09,124.67,124.67,124.25,124.31,124.31,307
2016-11-10,123.96,123.96,122.9,123.04,123.04,643
2016-11-11,122.58,122.75,122.19,122.36,122.36,1087
2016-11-14,121.96,122.11,121.32,121.95,121.95,1917
2016-11-15,122.49,122.69,122.49,122.62,122.62,86
2016-11-16,122.34,122.36,122.15,122.45,122.45,302
2016-11-17,122.72,122.72,122.2,122.32,122.32,144
2016-11-18,122.3,122.64,122.3,122.31,122.31,401
