Date,Open,High,Low,Close,Adj Close,Volume
2010-06-22,117.56,117.66,117.55,117.62,117.62,10353
2010-06-23,117.51,117.57,117.39,117.46,117.46,7738
2010-06-24,117.55,117.6,117.4,117.47,117.47,6437
2010-06-25,117.5,117.55,117.31,117.43,117.43,18511
2010-06-28,117.9,117.9,117.24,117.43,117.43,3098
2010-06-29,117.39,117.51,117.29,117.46,117.46,1420
2010-06-30,117.56,117.56,117.29,117.38,117.38,32587
2010-07-01,117.45,117.48,117.23,117.38,117.38,3053
2010-07-02,117.25,117.47,117.22,117.46,117.46,9894
2010-07-05,117.44,117.57,117.42,117.52,117.52,33256
2010-07-06,117.5,117.54,117.3,117.42,117.42,8035
2010-07-07,117.48,117.5,117.37,117.41,117.41,9992
2010-07-08,117.54,117.55,117.4,117.47,117.47,2442
2010-07-09,117.49,117.5,117.34,117.42,117.42,4560
2010-07-12,117.27,117.6,117.27,117.46,117.46,21906
2010-07-13,117.44,117.57,117.42,117.54,117.54,2473
2010-07-14,117.5,117.55,117.4,117.4,117.4,10744
2010-07-15,117.01,117.47,117.01,117.39,117.39,5450
2010-07-16,116.9,117.6,116.9,117.56,117.56,8568
2010-07-19,117.62,117.62,117.39,117.48,117.48,3712
2010-07-20,117.48,117.59,117.45,117.46,117.46,3300
2010-07-21,117.5,117.62,117.5,117.58,117.58,3623
2010-07-22,117.57,117.69,117.56,117.61,117.61,18156
2010-07-23,117.3,117.62,117.3,117.54,117.54,8346
2010-07-26,117.65,117.65,117.44,117.54,117.54,12434
2010-07-27,117.4,117.56,117.4,117.48,117.48,49297
2010-07-28,117.5,117.7,117.46,117.47,117.47,79495
2010-07-29,117.57,117.69,117.54,117.59,117.59,16839
2010-07-30,117.75,117.8,117.59,117.68,117.68,5226
2010-08-02,117.78,117.78,117.58,117.66,117.66,1742
2010-08-03,117.69,117.93,117.65,117.93,117.93,24566
2010-08-04,117.95,117.96,117.77,117.85,117.85,3729
2010-08-05,117.77,117.87,117.72,117.84,117.84,10306
2010-08-06,117.91,117.95,117.8,117.89,117.89,1784
2010-08-09,117.76,117.96,117.76,117.9,117.9,9050
2010-08-10,117.98,117.99,117.82,117.89,117.89,18454
2010-08-11,117.91,118.03,117.79,117.88,117.88,13434
2010-08-12,117.95,118.05,117.9,117.98,117.98,3621
2010-08-13,118.04,118.04,117.84,117.97,117.97,6466
2010-08-16,117.83,118.05,117.83,117.9,117.9,2125
2010-08-17,117.98,117.98,117.85,117.91,117.91,2320
2010-08-18,117.87,118.1,117.87,118.02,118.02,5479
2010-08-19,117.91,118.09,117.91,118.03,118.03,987
2010-08-20,117.96,118.11,117.92,118.02,118.02,29644
2010-08-23,117.93,119.36,117.93,118.05,118.05,1781
2010-08-24,118.11,118.15,117.98,118.03,118.03,3087
2010-08-25,118.1,118.1,117.91,117.99,117.99,2900
2010-08-26,118.01,118.04,117.88,117.95,117.95,6487
2010-08-27,117.88,117.99,117.84,117.9,117.9,58897
2010-08-30,118.0,118.09,117.86,118.01,118.01,1004
2010-08-31,117.92,118.0,117.88,118.0,118.0,8583
2010-09-01,117.91,118.11,117.91,118.04,118.04,2689
2010-09-02,118.0,118.11,117.97,118.08,118.08,8567
2010-09-03,118.05,118.11,117.97,118.02,118.02,6385
2010-09-06,117.97,118.02,117.84,117.98,117.98,4103
2010-09-07,118.02,118.16,117.86,117.97,117.97,2021
2010-09-08,117.97,117.97,117.75,117.83,117.83,6294
2010-09-09,117.82,117.93,117.74,117.84,117.84,11439
2010-09-10,117.73,117.89,117.72,117.75,117.75,5974
2010-09-13,117.89,117.89,117.7,117.84,117.84,6745
2010-09-14,117.85,117.87,117.72,117.83,117.83,4020
2010-09-15,118.62,118.62,117.71,117.78,117.78,12202
2010-09-16,117.78,117.79,117.61,117.64,117.64,13375
2010-09-17,117.58,117.69,117.57,117.6,117.6,2854
2010-09-20,117.58,117.71,117.5,117.55,117.55,39419
2010-09-21,117.5,117.72,117.5,117.69,117.69,3701
2010-09-22,117.75,117.82,117.66,117.8,117.8,4601
2010-09-23,117.66,117.9,117.66,117.81,117.81,3733
2010-09-24,117.82,117.88,117.73,117.78,117.78,5970
2010-09-27,117.66,117.9,117.66,117.85,117.85,12109
2010-09-28,117.7,117.83,117.69,117.75,117.75,13824
2010-09-29,117.72,117.8,117.53,117.67,117.67,27167
2010-09-30,117.6,117.79,117.6,117.73,117.73,4752
2010-10-01,117.74,117.8,117.65,117.76,117.76,20307
2010-10-04,117.19,118.0,117.05,117.79,117.79,18760
2010-10-05,117.86,117.94,117.8,117.89,117.89,27843
2010-10-06,117.86,118.03,117.86,117.96,117.96,9999
2010-10-07,117.94,118.0,117.87,117.95,117.95,2802
2010-10-08,118.0,118.09,117.93,118.05,118.05,5976
2010-10-11,118.05,118.18,118.05,118.12,118.12,10867
2010-10-12,118.17,118.24,118.13,118.18,118.18,7476
2010-10-13,118.23,118.26,118.12,118.21,118.21,8517
2010-10-14,118.18,118.26,118.17,118.23,118.23,2086
2010-10-15,118.08,118.27,118.08,118.23,118.23,8229
2010-10-18,118.11,118.22,118.08,118.15,118.15,6529
2010-10-19,118.19,118.19,118.03,118.08,118.08,18735
2010-10-20,118.08,118.1,117.93,117.95,117.95,7959
2010-10-21,118.01,118.01,117.85,117.92,117.92,7947
2010-10-22,117.97,117.97,117.82,117.91,117.91,10874
2010-10-25,117.87,118.07,117.87,118.02,118.02,27147
2010-10-26,117.8,118.04,117.8,117.94,117.94,3950
2010-10-27,117.8,117.91,117.14,117.77,117.77,7314
2010-10-28,117.7,117.77,117.64,117.71,117.71,10722
2010-10-29,117.7,117.73,117.62,117.72,117.72,3600
2010-11-01,117.61,117.74,117.57,117.63,117.63,1358
2010-11-02,117.67,117.67,117.47,117.51,117.51,11034
2010-11-03,117.47,117.6,117.47,117.52,117.52,19337
2010-11-04,117.45,117.48,117.33,117.47,117.47,13749
2010-11-05,117.48,117.48,117.39,117.46,117.46,3457
2010-11-08,117.39,117.5,117.3,117.3,117.3,9328
2010-11-09,117.35,117.42,117.26,117.35,117.35,9160
2010-11-10,117.25,117.38,117.14,117.21,117.21,3788
2010-11-11,117.2,117.22,117.08,117.12,117.12,7266
2010-11-12,117.06,117.23,117.0,117.15,117.15,63424
2010-11-15,117.23,117.3,117.05,117.26,117.26,9312
2010-11-16,117.19,117.3,117.04,117.11,117.11,7615
2010-11-17,117.15,117.22,117.06,117.16,117.16,6473
2010-11-18,117.1,117.15,116.93,117.0,117.0,8452
2010-11-19,117.05,117.09,116.9,117.0,117.0,12755
2010-11-22,117.01,117.16,117.01,117.07,117.07,7013
2010-11-23,117.13,117.17,116.99,117.06,117.06,8522
2010-11-24,116.7,117.03,115.4,116.94,116.94,14773
2010-11-25,117.02,117.02,116.77,116.92,116.92,30105
2010-11-26,116.94,116.95,116.82,116.93,116.93,30969
2010-11-29,116.88,117.02,114.7,116.66,116.66,14447
2010-11-30,116.0,116.74,115.61,116.53,116.53,80865
2010-12-01,116.49,117.0,116.49,116.91,116.91,14431
2010-12-02,116.77,117.33,116.75,117.12,117.12,58223
2010-12-03,117.3,117.5,117.11,117.26,117.26,11518
2010-12-06,117.32,117.41,117.17,117.26,117.26,3535
2010-12-07,117.25,117.38,117.07,117.19,117.19,17240
2010-12-08,117.14,117.15,117.03,117.08,117.08,1565
2010-12-09,117.02,117.14,116.96,117.01,117.01,3560
2010-12-10,116.86,117.0,116.81,116.85,116.85,11402
2010-12-13,116.67,116.85,116.67,116.79,116.79,20645
2010-12-14,116.81,116.87,116.71,116.73,116.73,9186
2010-12-15,116.8,116.87,116.65,116.85,116.85,21536
2010-12-16,116.95,116.95,116.75,116.8,116.8,178134
2010-12-17,116.85,116.85,116.76,116.82,116.82,3429
2010-12-20,116.5,116.91,116.5,116.81,116.81,51189
2010-12-21,116.7,116.96,116.7,116.83,116.83,27215
2010-12-22,116.99,117.0,116.73,116.89,116.89,18783
2010-12-23,117.0,117.07,116.94,116.97,116.97,12189
2010-12-27,116.88,117.07,116.88,117.02,117.02,21563
2010-12-28,117.1,117.13,117.02,117.08,117.08,2707
2010-12-29,117.02,117.08,116.88,116.93,116.93,9098
2010-12-30,116.86,117.02,116.77,116.98,116.98,8350
2011-01-03,116.99,117.28,116.96,117.06,117.06,10475
2011-01-04,117.04,117.17,117.01,117.09,117.09,6119
2011-01-05,117.14,117.2,117.07,117.07,117.07,3683
2011-01-06,117.07,117.07,117.0,117.02,117.02,630
2011-01-07,117.0,117.0,116.79,116.92,116.92,2631
2011-01-10,116.9,117.11,116.78,116.95,116.95,2322
2011-01-11,116.9,117.09,116.8,116.95,116.95,44305
2011-01-12,116.95,117.19,116.95,117.16,117.16,6089
2011-01-13,117.3,117.37,117.1,117.16,117.16,8951
2011-01-14,117.1,117.15,116.95,117.02,117.02,12802
2011-01-17,116.98,117.17,116.97,117.05,117.05,9256
2011-01-18,116.94,117.04,116.87,116.92,116.92,3527
2011-01-19,116.91,117.15,116.88,117.09,117.09,26403
2011-01-20,117.05,117.07,116.94,116.98,116.98,8139
2011-01-21,116.99,117.06,116.94,117.01,117.01,18867
2011-01-24,116.91,117.17,116.91,117.11,117.11,7813
2011-01-25,117.02,117.15,117.0,117.03,117.03,12978
2011-01-26,117.05,117.09,116.9,116.95,116.95,43765
2011-01-27,116.93,116.99,116.77,116.82,116.82,25506
2011-01-28,116.94,116.94,116.7,116.79,116.79,19581
2011-01-31,116.72,116.97,116.72,116.9,116.9,4333
2011-02-01,117.0,117.12,116.97,117.05,117.05,26988
2011-02-02,117.12,117.31,116.97,117.11,117.11,13595
2011-02-03,117.05,117.29,117.01,117.2,117.2,7401
2011-02-04,117.2,117.25,117.1,117.12,117.12,2382
2011-02-07,117.01,117.18,117.0,117.12,117.12,17935
2011-02-08,117.08,117.15,116.98,116.98,116.98,9554
2011-02-09,116.98,116.98,116.86,116.87,116.87,4038
2011-02-10,116.88,116.98,116.85,116.92,116.92,3278
2011-02-11,116.96,117.04,116.86,116.9,116.9,8303
2011-02-14,117.06,117.06,116.79,116.92,116.92,2341
2011-02-15,116.86,116.93,116.77,116.93,116.93,3679
2011-02-16,116.91,117.07,116.9,117.0,117.0,27222
2011-02-17,117.0,117.21,116.98,117.15,117.15,8014
2011-02-18,117.19,117.21,116.95,117.04,117.04,57280
2011-02-21,116.98,117.17,116.96,117.03,117.03,8257
2011-02-22,116.95,117.03,116.89,116.96,116.96,8358
2011-02-23,116.8,117.02,116.8,116.91,116.91,5239
2011-02-24,116.92,116.98,116.85,116.91,116.91,19885
2011-02-25,116.83,116.94,116.82,116.88,116.88,3800
2011-02-28,116.99,116.99,116.86,116.92,116.92,6026
2011-03-01,117.0,117.0,116.88,116.92,116.92,9772
2011-03-02,116.93,117.04,116.9,116.93,116.93,69020
2011-03-03,116.99,116.99,116.55,116.55,116.55,36520
2011-03-04,116.43,116.6,116.43,116.5,116.5,7999
2011-03-07,115.99,116.59,115.99,116.38,116.38,10258
2011-03-08,116.46,116.62,116.4,116.41,116.41,3861
2011-03-09,116.37,116.5,116.37,116.44,116.44,6987
2011-03-10,116.41,116.59,116.41,116.51,116.51,4649
2011-03-11,116.55,116.72,116.54,116.7,116.7,11996
2011-03-14,116.8,116.99,116.8,116.9,116.9,22300
2011-03-15,117.03,117.24,117.0,117.12,117.12,100950
2011-03-16,117.06,117.31,117.06,117.31,117.31,7274
2011-03-17,117.32,117.32,117.11,117.12,117.12,2149
2011-03-18,117.08,117.18,116.98,117.05,117.05,16808
2011-03-21,117.09,117.09,116.94,116.96,116.96,23867
2011-03-22,116.87,117.0,116.87,116.89,116.89,8343
2011-03-23,116.88,117.01,116.88,116.92,116.92,7251
2011-03-24,117.0,117.07,116.93,116.97,116.97,12175
2011-03-25,116.9,117.0,116.88,116.96,116.96,1395
2011-03-28,116.97,116.97,116.78,116.88,116.88,2051
2011-03-29,116.87,116.87,116.74,116.74,116.74,4433
2011-03-30,116.84,116.84,116.65,116.68,116.68,5741
2011-03-31,116.8,116.85,116.62,116.62,116.62,5797
2011-04-01,116.59,116.66,116.54,116.59,116.59,11633
2011-04-04,116.54,116.73,116.54,116.58,116.58,8167
2011-04-05,116.65,116.75,116.65,116.74,116.74,12781
2011-04-06,116.59,116.84,116.59,116.65,116.65,207834
2011-04-07,116.73,116.8,116.65,116.71,116.71,8831
2011-04-08,116.78,116.78,116.57,116.6,116.6,20816
2011-04-11,116.67,116.67,116.54,116.56,116.56,5784
2011-04-12,116.45,116.8,116.45,116.61,116.61,11599
2011-04-13,116.75,116.75,116.65,116.71,116.71,5337
2011-04-14,116.61,116.71,116.58,116.67,116.67,17030
2011-04-15,116.58,116.58,116.43,116.55,116.55,13148
2011-04-18,116.57,116.6,116.35,116.4,116.4,10101
2011-04-19,116.46,116.49,116.36,116.36,116.36,10817
2011-04-20,116.31,116.45,116.31,116.34,116.34,4767
2011-04-21,116.29,116.35,116.24,116.29,116.29,8160
2011-04-26,116.28,116.37,116.22,116.23,116.23,7260
2011-04-27,116.21,116.25,116.09,116.1,116.1,13916
2011-04-28,116.31,116.31,116.16,116.18,116.18,5419
2011-04-29,116.27,116.4,116.24,116.35,116.35,9334
2011-05-02,116.35,116.41,116.21,116.29,116.29,6137
2011-05-03,116.38,116.4,116.22,115.94,115.94,6425
2011-05-04,116.26,116.3,116.17,115.93,115.93,3837
2011-05-05,116.16,116.4,116.13,116.39,116.39,10140
2011-05-06,116.47,116.54,116.4,116.17,116.17,12344
2011-05-09,116.48,116.49,116.43,116.17,116.17,20860
2011-05-10,116.37,116.51,116.37,116.52,116.52,2586
2011-05-11,116.45,116.62,116.45,116.55,116.55,4471
2011-05-12,116.53,116.7,116.48,116.62,116.62,5220
2011-05-13,116.53,116.62,116.53,116.6,116.6,956
2011-05-16,116.53,116.67,116.51,116.55,116.55,12825
2011-05-17,116.56,116.67,116.54,116.62,116.62,1879
2011-05-18,116.54,116.72,116.52,116.59,116.59,8917
2011-05-19,116.49,116.6,116.43,116.5,116.5,25963
2011-05-20,116.62,116.63,116.41,116.53,116.53,16708
2011-05-23,116.5,116.53,116.45,116.5,116.5,3383
2011-05-24,116.47,116.55,116.46,116.51,116.51,2514
2011-05-25,116.54,116.77,116.54,116.66,116.66,9699
2011-05-26,116.66,116.8,116.65,116.73,116.73,6097
2011-05-27,116.37,116.9,116.37,116.81,116.81,3633
2011-05-30,116.77,116.91,116.77,116.79,116.79,4807
2011-05-31,116.79,116.95,116.74,116.88,116.88,4255
2011-06-01,116.84,116.99,116.83,116.94,116.94,6483
2011-06-02,116.92,117.0,116.92,117.03,117.03,11099
2011-06-03,116.99,117.11,116.93,117.05,117.05,16095
2011-06-06,116.93,117.11,116.93,117.08,117.08,7808
2011-06-07,116.92,117.1,116.92,116.99,116.99,3049
2011-06-08,116.92,117.04,116.92,117.03,117.03,4706
2011-06-09,116.92,117.01,116.84,116.9,116.9,2995
2011-06-10,116.92,117.07,116.92,117.03,117.03,1953
2011-06-13,117.0,117.09,116.96,116.94,116.94,5979
2011-06-14,117.08,117.08,116.9,116.94,116.94,5026
2011-06-15,117.02,117.02,116.85,116.86,116.86,3405
2011-06-16,116.9,116.95,116.77,116.87,116.87,3347
2011-06-17,116.88,117.03,116.85,116.93,116.93,4808
2011-06-20,116.95,116.96,116.82,116.82,116.82,20116
2011-06-21,116.95,116.97,116.86,116.84,116.84,27365
2011-06-22,116.89,116.98,116.89,116.85,116.85,2189
2011-06-23,116.89,117.0,116.88,116.92,116.92,43391
2011-06-24,116.93,116.93,116.82,116.86,116.86,4665
2011-06-27,116.89,116.89,116.76,116.75,116.75,7243
2011-06-28,116.77,116.85,116.72,116.76,116.76,17158
2011-06-29,116.86,116.94,116.7,116.81,116.81,38318
2011-06-30,116.81,116.97,116.81,116.94,116.94,3536
2011-07-01,116.9,117.04,116.9,116.96,116.96,15536
2011-07-04,117.06,117.06,116.89,116.91,116.91,3030
2011-07-05,116.9,117.03,116.89,116.89,116.89,4238
2011-07-06,116.86,116.97,116.67,116.7,116.7,4361
2011-07-07,116.58,116.7,116.49,116.59,116.59,20643
2011-07-08,116.6,116.72,116.41,116.66,116.66,5649
2011-07-11,116.63,116.63,116.37,116.43,116.43,23756
2011-07-12,116.95,116.95,116.07,116.37,116.37,30029
2011-07-13,116.45,116.63,116.45,116.44,116.44,1669
2011-07-14,116.46,116.6,116.41,116.48,116.48,1041
2011-07-15,116.53,116.65,116.41,116.33,116.33,81749
2011-07-19,115.85,116.15,115.84,115.93,115.93,54214
2011-07-20,116.23,116.29,115.92,116.17,116.17,27642
2011-07-21,115.31,116.5,115.31,116.39,116.39,34094
2011-07-22,116.5,117.01,116.5,116.89,116.89,21398
2011-07-25,116.77,116.89,116.6,116.7,116.7,9593
2011-07-26,116.9,116.9,116.59,116.64,116.64,3765
2011-07-27,116.67,116.91,116.6,116.74,116.74,20596
2011-07-28,117.06,117.07,116.64,116.72,116.72,8898
2011-07-29,116.72,116.83,116.65,116.66,116.66,4586
2011-08-01,116.9,117.05,116.72,116.85,116.85,12431
2011-08-02,116.81,116.92,116.64,116.78,116.78,4493
2011-08-03,116.61,116.94,116.61,116.71,116.71,15460
2011-08-04,116.74,117.24,116.67,116.97,116.97,16114
2011-08-05,117.0,117.42,116.91,117.29,117.29,16770
2011-08-08,117.5,118.05,117.5,118.01,118.01,26250
2011-08-09,118.2,118.29,118.01,118.1,118.1,3079
2011-08-10,118.29,118.7,118.1,118.53,118.53,2783
2011-08-11,118.37,118.74,118.29,118.41,118.41,4078
2011-08-12,118.6,118.6,118.23,118.38,118.38,11352
2011-08-16,118.35,118.54,118.31,118.4,118.4,2038
2011-08-17,118.34,118.57,118.31,118.41,118.41,394
2011-08-18,118.55,118.71,118.48,118.39,118.39,1025
2011-08-19,118.46,118.77,118.37,118.43,118.43,10887
2011-08-22,118.47,118.48,118.3,118.34,118.34,1430
2011-08-23,118.43,118.65,118.28,118.41,118.41,1821
2011-08-24,118.25,118.35,118.07,118.14,118.14,2452
2011-08-25,118.28,118.28,117.98,118.17,118.17,4595
2011-08-26,117.15,118.46,117.15,118.19,118.19,6162
2011-08-29,118.11,118.46,118.02,118.11,118.11,4261
2011-08-30,118.44,118.47,118.12,118.2,118.2,1583
2011-08-31,118.22,118.5,118.14,118.12,118.12,28450
2011-09-01,118.44,118.44,118.14,118.22,118.22,2238
2011-09-02,118.22,118.43,118.16,118.24,118.24,1930
2011-09-05,118.18,118.39,117.8,117.92,117.92,8134
2011-09-06,117.77,118.07,117.7,117.81,117.81,4585
2011-09-07,117.77,117.94,117.74,117.82,117.82,2679
2011-09-08,117.85,118.14,117.83,117.93,117.93,6938
2011-09-09,118.0,118.17,117.62,117.89,117.89,16042
2011-09-12,117.64,117.95,117.2,117.31,117.31,9939
2011-09-13,117.13,117.32,117.0,117.14,117.14,4370
2011-09-14,116.99,117.29,116.96,117.12,117.12,1758
2011-09-15,116.96,117.29,116.96,117.18,117.18,6072
2011-09-16,117.15,117.75,117.15,117.66,117.66,3210
2011-09-19,117.76,117.76,117.44,117.54,117.54,12025
2011-09-20,117.41,117.61,117.35,117.56,117.56,3139
2011-09-21,117.35,117.57,117.21,117.29,117.29,22082
2011-09-22,117.11,117.54,117.09,117.42,117.42,34462
2011-09-23,117.36,117.57,117.33,117.42,117.42,6603
2011-09-26,117.31,117.49,117.21,117.35,117.35,8639
2011-09-27,117.24,117.33,117.19,117.3,117.3,2475
2011-09-28,117.33,117.5,117.16,117.34,117.34,4034
2011-09-29,117.25,117.6,117.19,117.55,117.55,6928
2011-09-30,117.52,117.65,117.52,117.63,117.63,4411
2011-10-03,117.91,117.94,117.55,117.81,117.81,38140
2011-10-04,116.04,118.06,116.04,117.75,117.75,4970
2011-10-05,117.6,117.7,117.54,117.68,117.68,1040
2011-10-06,117.58,117.88,117.58,117.56,117.56,9007
2011-10-07,117.47,117.58,117.39,117.49,117.49,7747
2011-10-10,117.5,117.76,117.35,117.41,117.41,1363
2011-10-11,117.39,117.58,117.3,117.35,117.35,3475
2011-10-12,117.42,117.52,117.26,117.27,117.27,2263
2011-10-13,117.26,117.48,117.19,117.3,117.3,5783
2011-10-14,117.14,117.2,117.11,117.27,117.27,2331
2011-10-17,117.13,117.25,117.09,117.15,117.15,4412
2011-10-18,117.4,117.4,116.94,117.1,117.1,12803
2011-10-19,116.97,117.09,116.85,117.0,117.0,12504
2011-10-20,116.85,117.1,116.83,116.92,116.92,2950
2011-10-21,116.85,116.9,116.82,116.89,116.89,910
2011-10-24,117.1,117.15,116.9,116.92,116.92,293
2011-10-25,116.9,117.09,116.87,117.03,117.03,12847
2011-10-26,117.3,117.34,117.04,117.19,117.19,2103
2011-10-27,117.1,117.34,117.1,117.17,117.17,17299
2011-10-28,117.06,117.28,117.06,117.06,117.06,4542
2011-10-31,117.08,117.15,116.93,117.0,117.0,5564
2011-11-01,117.2,117.2,116.8,116.82,116.82,8330
2011-11-02,115.94,116.95,115.94,116.86,116.86,15124
2011-11-03,116.74,117.03,116.58,116.89,116.89,9179
2011-11-04,116.81,116.98,116.65,116.71,116.71,4186
2011-11-07,116.84,116.84,116.4,116.45,116.45,1580
2011-11-08,116.33,116.46,116.3,116.38,116.38,5033
2011-11-09,116.34,116.49,115.98,116.06,116.06,4802
2011-11-10,115.95,116.46,115.86,116.07,116.07,4617
2011-11-11,116.27,116.54,115.99,116.35,116.35,4311
2011-11-14,116.61,116.67,116.09,116.12,116.12,8743
2011-11-15,116.3,116.3,115.63,115.82,115.82,2929
2011-11-16,115.66,116.03,115.6,115.73,115.73,14455
2011-11-17,115.63,115.82,115.49,115.71,115.71,15694
2011-11-18,115.72,115.95,115.69,115.83,115.83,7924
2011-11-21,115.74,115.99,115.68,115.82,115.82,3506
2011-11-22,115.69,115.83,115.4,115.52,115.52,3618
2011-11-23,115.42,115.5,115.01,115.21,115.21,7367
2011-11-24,115.11,115.41,114.96,115.01,115.01,2824
2011-11-25,114.96,115.15,114.63,114.75,114.75,4300
2011-11-28,114.71,115.26,114.71,115.32,115.32,7883
2011-11-29,115.25,115.48,115.18,115.55,115.55,3454
2011-11-30,115.44,115.95,115.42,115.85,115.85,2648
2011-12-01,115.86,116.37,115.82,116.19,116.19,6890
2011-12-02,116.12,116.6,116.12,116.35,116.35,4028
2011-12-05,116.11,116.87,116.11,116.66,116.66,3864
2011-12-06,116.7,116.7,116.57,116.58,116.58,3588
2011-12-07,115.73,116.92,115.73,116.74,116.74,2801
2011-12-08,116.6,116.6,116.45,116.44,116.44,747
2011-12-09,116.25,116.65,116.25,116.56,116.56,7519
2011-12-12,116.77,116.77,116.4,116.65,116.65,1240
2011-12-13,116.82,117.11,116.58,116.87,116.87,267745
2011-12-14,116.73,117.1,116.73,116.86,116.86,6679
2011-12-15,116.66,117.27,116.66,117.18,117.18,10641
2011-12-16,117.11,117.52,117.11,117.41,117.41,3794
2011-12-19,117.24,117.55,117.24,117.47,117.47,13044
2011-12-20,117.45,117.74,117.41,117.57,117.57,4852
2011-12-21,117.77,117.77,117.35,117.44,117.44,17969
2011-12-22,117.38,117.66,117.38,117.55,117.55,7822
2011-12-23,117.42,117.77,117.42,117.58,117.58,13639
2011-12-27,117.8,117.8,117.51,117.62,117.62,2742
2011-12-28,117.84,117.95,117.6,117.79,117.79,4059
2011-12-29,117.92,117.92,117.68,117.76,117.76,587
2011-12-30,117.85,117.9,117.66,117.76,117.76,2649
2012-01-02,117.62,117.89,117.62,117.72,117.72,624
2012-01-03,117.85,117.95,117.67,117.73,117.73,5737
2012-01-04,117.72,118.06,117.72,117.94,117.94,1394
2012-01-05,117.81,118.01,117.76,117.89,117.89,5777
2012-01-06,117.53,117.53,117.53,117.62,117.62,17
2012-01-09,117.78,117.79,117.54,117.66,117.66,2559
2012-01-10,117.7,117.94,117.55,117.83,117.83,5735
2012-01-11,117.75,118.07,117.75,118.1,118.1,2018
2012-01-12,118.0,118.47,118.0,118.31,118.31,4083
2012-01-13,118.5,118.52,118.04,118.28,118.28,36459
2012-01-16,118.06,118.4,118.06,118.22,118.22,3505
2012-01-17,118.21,118.37,118.1,118.19,118.19,2332
2012-01-18,118.34,118.34,118.05,118.19,118.19,7039
2012-01-19,118.29,118.29,118.02,118.19,118.19,11332
2012-01-20,118.0,118.3,118.0,118.19,118.19,4260
2012-01-23,118.09,118.41,118.09,118.31,118.31,6322
2012-01-24,118.23,118.47,118.21,118.35,118.35,5728
2012-01-25,118.33,118.44,118.2,118.3,118.3,30508
2012-01-26,118.29,118.59,118.29,118.56,118.56,101421
2012-01-27,118.35,118.62,118.34,118.5,118.5,7840
2012-01-30,118.36,118.46,118.13,118.28,118.28,4629
2012-01-31,118.39,118.46,118.17,118.42,118.42,10163
2012-02-01,118.5,118.6,118.31,118.41,118.41,9442
2012-02-02,118.46,118.6,118.37,118.58,118.58,17888
2012-02-03,118.6,118.72,118.54,118.64,118.64,7320
2012-02-06,119.0,120.0,118.59,118.74,118.74,2585
2012-02-07,118.9,118.95,118.63,118.69,118.69,3844
2012-02-08,118.68,118.93,118.6,118.78,118.78,3794
2012-02-09,118.62,118.94,117.77,118.84,118.84,8700
2012-02-10,118.72,118.98,118.66,118.79,118.79,1776
2012-02-13,118.8,118.98,118.67,118.85,118.85,1159
2012-02-14,118.69,118.94,118.67,118.8,118.8,1742
2012-02-15,118.68,118.7,118.37,118.48,118.48,6671
2012-02-16,118.27,118.58,118.27,118.47,118.47,2081
2012-02-17,118.63,118.64,118.34,118.61,118.61,3239
2012-02-20,118.35,118.66,118.35,118.51,118.51,4426
2012-02-21,118.4,118.74,118.4,118.48,118.48,2707
2012-02-22,118.45,118.76,118.45,118.67,118.67,4328
2012-02-23,118.69,118.74,118.5,118.62,118.62,4958
2012-02-24,118.49,118.82,118.49,118.71,118.71,4135
2012-02-27,118.66,118.94,118.61,118.83,118.83,2400
2012-02-28,118.77,119.07,118.77,118.97,118.97,3284
2012-02-29,119.1,119.24,118.94,119.14,119.14,4858
2012-03-01,119.23,119.39,119.17,119.36,119.36,5516
2012-03-02,119.4,119.44,119.24,119.36,119.36,5175
2012-03-05,119.26,119.5,119.26,119.39,119.39,5560
2012-03-06,118.41,119.44,118.41,119.35,119.35,9878
2012-03-07,119.17,119.45,119.11,119.34,119.34,3781
2012-03-08,119.42,119.49,119.24,119.29,119.29,1370
2012-03-09,118.35,119.48,117.76,119.31,119.31,4121
2012-03-12,119.41,119.42,119.23,119.29,119.29,2260
2012-03-13,119.22,119.4,119.15,119.23,119.23,1290
2012-03-14,118.26,119.31,118.26,119.23,119.23,2050
2012-03-15,119.14,119.28,119.13,119.18,119.18,1253
2012-03-16,119.1,119.26,119.06,119.11,119.11,4881
2012-03-19,119.08,119.13,119.06,119.11,119.11,2955
2012-03-20,119.09,119.16,119.08,119.1,119.1,2304
2012-03-21,119.09,119.18,119.05,119.11,119.11,7616
2012-03-22,119.03,119.09,119.0,119.04,119.04,1335
2012-03-23,119.0,119.09,119.0,119.13,119.13,46635
2012-03-26,119.2,119.2,119.13,119.18,119.18,2605
2012-03-27,119.1,119.19,119.04,119.07,119.07,52782
2012-03-28,119.01,119.13,119.01,119.09,119.09,1751
2012-03-29,118.17,119.13,118.17,118.9,118.9,2247
2012-03-30,117.99,119.02,117.99,118.97,118.97,18124
2012-04-02,118.93,119.09,118.93,119.03,119.03,8655
2012-04-03,119.07,119.08,118.88,118.98,118.98,11940
2012-04-04,118.89,118.89,118.7,118.73,118.73,3851
2012-04-05,118.73,118.75,118.61,118.69,118.69,1691
2012-04-10,118.63,118.74,118.45,118.41,118.41,2619
2012-04-11,118.43,118.5,118.43,118.52,118.52,11785
2012-04-12,118.48,118.63,118.48,118.61,118.61,112092
2012-04-13,118.68,118.68,118.49,118.53,118.53,74873
2012-04-16,118.43,118.49,118.32,118.43,118.43,1721
