Date,Open,High,Low,Close,Adj Close,Volume
2013-01-03,137.86,137.86,137.69,137.88,137.88,23
2013-01-04,137.64,137.64,137.45,137.88,137.88,20
2013-01-09,137.63,137.63,137.58,137.74,137.74,52
2013-01-10,137.58,138.26,137.58,138.09,138.09,420
2013-01-14,138.18,138.18,138.18,137.86,137.86,72
2013-01-15,138.06,138.06,138.06,138.02,138.02,14
2013-01-16,137.99,137.99,137.99,138.0,138.0,50
2013-01-17,138.22,138.22,137.85,137.71,137.71,77
2013-01-18,138.18,138.18,138.18,137.71,137.71,299
2013-01-21,138.12,138.12,137.95,137.67,137.67,193
2013-01-22,137.88,137.88,137.88,137.97,137.97,110
2013-01-23,138.01,138.23,138.01,138.18,138.18,227
2013-01-25,138.23,138.47,138.23,138.13,138.13,112
2013-01-28,137.92,137.92,137.5,137.54,137.54,251
2013-01-29,137.59,137.59,137.59,137.85,137.85,300
2013-01-30,137.67,137.67,137.5,137.34,137.34,1197
2013-01-31,137.25,137.42,137.24,137.54,137.54,115
2013-02-04,137.3,137.3,137.3,136.78,136.78,8
2013-02-06,136.55,136.55,136.14,136.23,136.23,1169
2013-02-07,135.93,136.39,135.93,136.35,136.35,63
2013-02-08,136.55,136.66,136.55,136.35,136.35,1126
2013-02-11,136.5,136.5,136.18,136.01,136.01,224
2013-02-12,136.06,136.47,136.06,136.43,136.43,40
2013-02-15,137.31,137.31,137.31,137.08,137.08,2
2013-02-18,137.22,137.22,136.82,137.03,137.03,31
2013-02-19,137.38,137.38,137.15,137.15,137.15,206
2013-02-20,137.1,137.1,137.1,136.86,136.86,22
2013-02-21,137.04,137.04,136.75,136.93,136.93,351
2013-02-22,137.08,137.25,137.08,136.93,136.93,16
2013-02-25,137.36,137.94,137.36,137.28,137.28,93
2013-02-26,136.2,136.35,136.2,136.03,136.03,233
2013-02-27,136.24,136.24,136.13,136.46,136.46,555
2013-02-28,136.91,136.91,136.91,136.97,136.97,27
2013-03-01,137.37,137.37,137.18,136.97,136.97,98
2013-03-04,137.09,137.28,137.09,136.88,136.88,4
2013-03-05,137.13,137.13,136.92,136.93,136.93,194
2013-03-06,137.14,137.29,137.14,137.22,137.22,27
2013-03-07,137.27,137.56,136.6,137.44,137.44,219
2013-03-08,137.8,137.8,137.79,137.44,137.44,77
2013-03-11,137.45,137.49,137.45,137.45,137.45,190
2013-03-13,137.46,137.46,137.46,137.47,137.47,11
2013-03-14,137.21,137.5,137.21,137.58,137.58,28
2013-03-15,137.75,137.75,137.75,137.58,137.58,4
2013-03-18,137.54,137.98,137.54,137.92,137.92,190
2013-03-19,138.09,138.09,138.09,138.06,138.06,1000
2013-03-20,138.24,138.33,138.24,138.25,138.25,92
2013-03-21,138.56,138.91,138.56,138.78,138.78,62
2013-03-25,138.82,138.82,138.82,138.72,138.72,33
2013-03-27,138.58,138.58,138.19,138.2,138.2,47
2013-03-28,138.2,138.22,138.02,138.2,138.2,119
2013-04-02,138.38,138.75,138.38,138.64,138.64,60
2013-04-03,138.81,138.81,138.81,138.9,138.9,7
2013-04-04,139.06,139.4,139.05,139.56,139.56,33
2013-04-05,140.05,140.53,140.05,139.56,139.56,34
2013-04-08,141.6,141.6,141.6,141.56,141.56,8
2013-04-11,141.25,141.25,141.1,141.03,141.03,22
2013-04-15,141.32,141.32,141.32,141.23,141.23,10
2013-04-16,141.14,141.15,141.14,141.19,141.19,12
2013-04-19,141.95,141.95,141.95,141.9,141.9,73
2013-04-22,142.52,143.06,142.52,143.03,143.03,155
2013-04-23,143.32,144.19,143.32,143.95,143.95,535
2013-04-24,144.1,144.27,143.74,143.77,143.77,392
2013-04-25,143.63,143.63,143.63,143.6,143.6,5590
2013-04-29,144.25,144.44,144.25,144.56,144.56,101
2013-04-30,144.82,144.97,144.82,144.56,144.56,147
2013-05-02,145.21,145.23,144.88,145.78,145.78,52
2013-05-03,146.06,146.06,146.06,145.78,145.78,69
2013-05-06,145.27,145.28,144.96,145.07,145.07,148
2013-05-07,145.02,145.02,145.02,144.92,144.92,10
2013-05-08,145.0,145.3,145.0,145.33,145.33,268
2013-05-10,144.13,144.13,143.93,144.78,144.78,62
2013-05-13,143.94,143.94,143.61,143.63,143.63,42
2013-05-15,143.33,143.33,143.15,143.16,143.16,220
2013-05-16,143.68,143.85,143.68,143.92,143.92,37
2013-05-17,144.56,144.56,144.51,143.92,143.92,38
2013-05-20,144.54,144.56,144.34,144.18,144.18,120
2013-05-21,144.01,144.01,143.9,143.9,143.9,45
2013-05-22,144.3,144.3,144.13,144.17,144.17,54
2013-05-23,143.85,143.85,143.21,143.31,143.31,449
2013-05-24,143.26,143.36,142.77,142.65,142.65,140
2013-05-28,143.3,143.3,143.25,142.97,142.97,80
2013-05-29,142.62,142.62,142.15,142.04,142.04,80
2013-05-30,142.01,142.33,142.01,142.33,142.33,158
2013-06-03,141.63,141.63,141.52,141.97,141.97,45
2013-06-05,142.16,142.16,142.1,142.09,142.09,2356
2013-06-06,141.94,141.94,141.0,140.78,140.78,105
2013-06-07,141.1,141.51,141.1,141.41,141.41,30
2013-06-10,141.45,141.45,141.45,140.66,140.66,107
2013-06-11,140.03,140.25,139.34,140.22,140.22,1046
2013-06-12,140.4,140.4,140.4,140.23,140.23,70
2013-06-13,140.05,140.5,140.05,140.54,140.54,221
2013-06-14,141.33,141.33,141.33,141.25,141.25,38
2013-06-17,141.31,141.39,141.31,141.32,141.32,11
2013-06-18,141.0,141.0,141.0,140.98,140.98,2
2013-06-19,140.94,140.94,140.94,141.4,141.4,5484
2013-06-21,139.26,139.26,139.26,138.43,138.43,35
2013-06-24,136.3,136.68,136.3,136.59,136.59,779
2013-06-26,135.08,135.29,135.08,135.47,135.47,100
2013-06-27,136.61,136.61,136.61,136.18,136.18,10
2013-07-01,136.3,136.3,136.3,136.94,136.94,7
2013-07-02,137.18,137.18,137.18,137.27,137.27,16
2013-07-09,137.24,137.27,137.24,137.19,137.19,275
2013-07-11,137.0,137.0,136.72,136.89,136.89,163
2013-07-15,137.08,137.31,137.08,137.44,137.44,10
2013-07-17,137.38,137.38,137.38,137.61,137.61,300
2013-07-18,137.94,137.94,137.94,137.98,137.98,5
2013-07-22,138.13,138.13,138.13,138.23,138.23,5
2013-07-23,138.22,138.22,138.22,138.04,138.04,15
2013-07-24,138.16,138.16,138.16,137.61,137.61,2333
2013-07-25,137.72,137.72,137.66,137.49,137.49,370
2013-07-26,137.35,137.35,137.35,137.47,137.47,11
2013-07-29,137.43,137.55,137.43,137.27,137.27,165
2013-07-31,137.37,137.37,137.37,137.59,137.59,225
2013-08-02,138.5,138.5,138.22,138.38,138.38,21
2013-08-06,138.18,138.18,138.16,138.16,138.16,1145
2013-08-08,138.49,138.49,138.49,138.58,138.58,15
2013-08-12,138.72,138.72,138.72,138.76,138.76,100
2013-08-21,137.39,137.39,137.02,136.81,136.81,108
2013-08-27,136.73,136.73,136.72,136.77,136.77,91
2013-09-03,136.8,136.8,136.5,136.59,136.59,2
2013-09-05,135.1,135.23,135.1,135.15,135.15,26
2013-09-09,135.88,135.88,135.88,135.7,135.7,74
2013-09-10,135.18,135.18,135.12,135.15,135.15,101
2013-09-16,136.05,136.24,136.04,136.45,136.45,611
2013-09-17,136.77,136.77,136.77,136.58,136.58,36
2013-09-19,137.7,137.7,137.7,137.39,137.39,1
2013-09-23,137.25,137.25,137.01,137.56,137.56,100
2013-09-25,138.31,138.53,138.22,138.47,138.47,5054
2013-09-27,137.92,137.95,137.92,137.83,137.83,945
2013-09-30,138.0,138.0,138.0,137.98,137.98,40
2013-10-01,138.2,138.2,138.2,138.61,138.61,2
2013-10-03,137.51,137.51,137.51,138.57,138.57,1
2013-10-07,138.99,139.05,138.86,138.99,138.99,1679
2013-10-09,138.71,138.71,138.63,138.65,138.65,46
2013-10-14,138.83,138.83,138.83,138.86,138.86,105
2013-10-15,138.66,138.66,138.46,138.54,138.54,145
2013-10-16,138.69,138.69,138.36,138.46,138.46,2650
2013-10-18,139.2,139.2,139.2,139.23,139.23,50
2013-10-21,139.2,139.2,139.2,139.18,139.18,50
2013-10-22,139.88,139.88,139.88,139.92,139.92,29
2013-10-23,140.33,140.33,140.33,140.36,140.36,90
2013-10-24,140.11,140.3,140.11,140.27,140.27,42
2013-10-25,140.16,140.23,140.11,140.15,140.15,765
2013-10-28,140.23,140.27,140.23,140.36,140.36,22
2013-10-29,140.69,140.69,140.61,140.67,140.67,461
2013-10-30,140.86,140.86,140.86,140.82,140.82,479
2013-10-31,141.43,141.45,141.0,141.22,141.22,5832
2013-11-04,141.51,141.51,141.51,141.39,141.39,60
2013-11-05,141.25,141.25,140.58,140.59,140.59,5012
2013-11-08,140.99,140.99,140.58,140.54,140.54,326
2013-11-12,140.6,140.6,140.6,140.27,140.27,36
2013-11-13,140.21,140.21,140.21,140.74,140.74,10
2013-11-14,140.94,140.94,140.94,141.31,141.31,4
2013-11-18,141.43,141.43,141.43,141.42,141.42,105
2013-11-20,141.24,141.24,141.24,141.19,141.19,544
2013-11-26,141.27,141.27,141.27,141.44,141.44,2
2013-11-27,141.32,141.32,141.21,141.34,141.34,251
2013-11-28,141.2,141.44,141.2,141.4,141.4,393
2013-12-02,141.49,141.49,141.49,141.19,141.19,1024
2013-12-05,140.5,140.5,140.5,139.85,139.85,36
2013-12-06,140.31,140.31,140.31,140.26,140.26,36
2013-12-11,141.19,141.19,141.19,141.24,141.24,100
2013-12-12,141.05,141.05,141.05,140.89,140.89,227
2013-12-13,141.05,141.05,141.05,140.98,140.98,262
2013-12-23,138.24,138.24,138.1,138.24,138.24,36
2013-12-27,137.2,137.2,137.2,137.83,137.83,70
2013-12-30,137.6,137.6,137.6,138.36,138.36,3
2014-01-02,138.86,138.86,138.86,139.17,139.17,2
2014-01-03,139.51,139.51,139.28,139.42,139.42,29
2014-01-06,139.45,139.45,138.0,139.7,139.7,1005
2014-01-07,139.86,139.86,139.86,140.22,140.22,20
2014-01-10,139.98,139.98,139.98,140.13,140.13,72
2014-01-13,140.21,140.33,140.12,140.32,140.32,805
2014-01-14,140.54,140.54,140.54,140.54,140.54,20
2014-01-15,140.65,140.89,140.65,140.67,140.67,81
2014-01-21,141.75,141.75,141.75,141.52,141.52,10
2014-01-22,141.66,141.66,141.66,141.41,141.41,6
2014-01-23,141.29,141.29,141.29,141.38,141.38,58
2014-01-24,141.45,141.45,141.45,141.48,141.48,5
2014-01-27,141.5,141.5,141.5,141.59,141.59,8
2014-01-28,141.85,141.85,141.85,141.93,141.93,100
2014-01-29,142.14,142.17,141.99,142.08,142.08,987
2014-01-30,142.32,142.4,142.32,142.44,142.44,57
2014-02-03,143.2,143.2,143.2,143.22,143.22,3
2014-02-04,143.2,143.2,143.1,143.05,143.05,22
2014-02-05,143.49,143.56,143.46,143.31,143.31,655
2014-02-06,143.7,143.7,143.42,143.2,143.2,653
2014-02-07,143.85,143.85,143.85,143.84,143.84,25
2014-02-10,143.74,143.74,143.74,143.81,143.81,22
2014-02-12,143.83,143.92,143.6,143.33,143.33,718
2014-02-17,144.06,144.35,144.06,144.28,144.28,146
2014-02-18,144.0,144.0,144.0,144.68,144.68,40
2014-02-19,144.87,144.87,144.8,144.59,144.59,7
2014-02-20,144.4,144.4,144.08,143.93,143.93,51
2014-02-21,144.14,144.14,144.14,144.37,144.37,147
2014-02-24,144.42,144.42,144.11,144.24,144.24,80
2014-02-25,144.7,144.7,144.7,144.57,144.57,3
2014-02-26,144.88,144.88,144.67,145.1,145.1,55
2014-03-03,145.79,145.86,145.78,145.88,145.88,1678
2014-03-04,145.82,145.82,145.78,146.08,146.08,70
2014-03-05,146.41,146.41,146.41,146.51,146.51,20
2014-03-06,146.61,146.61,146.15,145.72,145.72,222
2014-03-07,146.15,146.17,146.1,146.03,146.03,277
2014-03-10,146.57,146.57,146.57,146.43,146.43,48
2014-03-11,146.3,146.3,146.11,146.13,146.13,396
2014-03-12,146.39,146.49,146.39,146.28,146.28,800
2014-03-14,146.8,146.8,146.71,146.73,146.73,135
2014-03-17,146.87,146.87,146.87,146.79,146.79,5
2014-03-18,147.51,147.51,146.83,146.92,146.92,330
2014-03-19,146.87,146.87,146.87,146.62,146.62,204
2014-03-21,146.37,146.54,146.37,146.49,146.49,10
2014-03-24,146.48,146.48,146.48,146.8,146.8,2
2014-03-25,146.84,146.84,146.84,147.06,147.06,5
2014-03-27,147.82,147.82,147.7,147.95,147.95,4
2014-03-31,147.95,147.95,147.5,147.85,147.85,202
2014-04-01,147.91,147.91,147.73,147.65,147.65,103
2014-04-02,147.15,147.65,147.15,147.3,147.3,230
2014-04-03,147.0,147.89,147.0,147.75,147.75,94
2014-04-04,147.84,147.84,147.68,148.61,148.61,102
2014-04-08,148.3,148.3,148.3,148.12,148.12,1
2014-04-09,148.08,148.28,148.02,148.16,148.16,3865
2014-04-10,148.79,148.87,148.79,148.75,148.75,340
2014-04-11,148.52,148.7,148.52,148.66,148.66,112
2014-04-14,148.69,149.03,148.69,148.83,148.83,232
2014-04-15,149.24,149.24,149.21,149.63,149.63,8
2014-04-16,149.62,149.62,149.62,149.83,149.83,37
2014-04-17,149.9,149.9,149.9,149.57,149.57,10
2014-04-22,151.32,151.32,149.24,149.59,149.59,184
2014-04-23,149.8,149.8,149.8,149.8,149.8,100
2014-04-24,149.75,149.75,149.5,149.55,149.55,21
2014-04-28,150.13,150.13,150.0,149.79,149.79,56
2014-04-30,149.64,149.64,149.64,150.28,150.28,135
2014-05-02,150.4,150.94,150.28,150.69,150.69,73
2014-05-06,150.51,150.51,150.4,150.88,150.88,24
2014-05-07,151.71,151.71,150.87,150.75,150.75,153
2014-05-08,150.73,150.77,150.69,151.49,151.49,14356
2014-05-09,151.47,151.47,151.4,151.35,151.35,116
2014-05-12,150.93,150.93,150.93,151.0,151.0,8
2014-05-13,151.05,151.13,151.05,151.48,151.48,70
2014-05-15,152.21,152.5,152.21,151.81,151.81,145
2014-05-16,151.36,151.8,151.36,151.69,151.69,1411
2014-05-19,151.19,151.19,151.19,151.12,151.12,2
2014-05-20,150.66,150.66,150.66,150.18,150.18,2
2014-05-21,150.88,150.88,150.88,150.51,150.51,10
2014-05-23,151.04,151.16,151.04,151.12,151.12,65
2014-05-26,151.68,152.01,151.68,151.89,151.89,128
2014-05-28,152.61,153.04,152.61,152.95,152.95,58
2014-05-29,153.02,153.02,153.02,152.66,152.66,325
2014-05-30,152.6,152.64,152.41,152.55,152.55,4474
2014-06-02,152.63,152.63,152.63,152.49,152.49,21
2014-06-03,152.2,152.2,152.2,152.03,152.03,20
2014-06-04,153.16,153.16,152.16,151.68,151.68,103
2014-06-06,153.65,154.27,153.65,154.04,154.04,141
2014-06-09,154.48,154.48,154.48,154.41,154.41,3
2014-06-10,156.23,156.23,154.34,153.76,153.76,180
2014-06-11,153.85,153.85,153.69,153.76,153.76,43
2014-06-12,153.5,153.5,153.5,153.27,153.27,5
2014-06-13,153.47,153.5,153.47,153.61,153.61,50
2014-06-16,154.03,154.05,154.01,153.81,153.81,242
2014-06-17,153.45,153.45,153.04,153.02,153.02,105
2014-06-18,153.04,153.04,153.04,153.15,153.15,20
2014-06-19,153.65,153.93,153.65,153.84,153.84,810
2014-06-20,153.58,153.58,153.58,153.47,153.47,100
2014-06-23,153.5,153.65,153.5,153.92,153.92,176
2014-06-24,153.93,154.18,153.93,154.24,154.24,3090
2014-06-27,152.77,152.77,152.71,152.82,152.82,2815
2014-07-02,152.85,152.85,152.85,152.05,152.05,70
2014-07-03,151.96,152.49,151.96,152.35,152.35,413
2014-07-04,152.83,152.83,152.81,152.75,152.75,121
2014-07-07,152.75,152.75,152.75,152.78,152.78,76
2014-07-08,152.7,152.7,152.7,152.82,152.82,10
2014-07-09,152.54,152.54,152.54,152.6,152.6,5
2014-07-10,152.75,152.75,152.6,152.41,152.41,37
2014-07-14,152.79,152.79,152.6,152.64,152.64,115
2014-07-16,153.36,153.44,153.36,153.43,153.43,71
2014-07-17,154.06,154.06,154.06,153.98,153.98,2
2014-07-18,154.66,154.66,153.84,154.03,154.03,85
2014-07-21,154.03,154.19,154.03,154.35,154.35,175
2014-07-23,156.0,156.0,154.11,154.61,154.61,117
2014-07-24,154.62,154.62,154.34,154.45,154.45,187
2014-07-25,155.26,155.26,154.71,154.76,154.76,119
2014-07-28,154.75,155.25,154.75,155.13,155.13,17
2014-07-29,155.86,155.86,155.86,155.69,155.69,5
2014-07-30,155.9,155.9,155.9,155.27,155.27,5
2014-07-31,155.45,155.45,155.2,155.19,155.19,436
2014-08-04,155.38,155.61,155.38,155.49,155.49,165
2014-08-05,155.55,155.55,155.1,154.77,154.77,220
2014-08-06,154.83,155.24,154.83,154.99,154.99,246
2014-08-07,155.14,155.14,155.14,155.12,155.12,36
2014-08-08,155.8,155.8,155.6,155.54,155.54,195
2014-08-11,155.97,155.97,155.54,155.6,155.6,160
2014-08-12,155.9,156.0,155.9,156.07,156.07,144
2014-08-13,155.62,155.77,155.62,156.23,156.23,69
2014-08-14,156.67,156.67,156.67,157.0,157.0,230
2014-08-19,157.45,157.45,157.43,157.57,157.57,215
2014-08-20,157.78,158.06,157.78,157.92,157.92,281
2014-08-22,158.29,158.29,158.11,158.2,158.2,131
2014-08-25,158.9,159.53,158.9,159.28,159.28,65
2014-08-26,159.83,159.83,159.83,159.92,159.92,8
2014-08-27,160.59,160.95,160.45,160.62,160.62,27234
2014-08-28,160.46,160.46,160.2,160.15,160.15,468
2014-08-29,160.11,160.11,159.94,160.09,160.09,8
2014-09-04,159.47,159.47,159.47,159.59,159.59,265
2014-09-08,160.32,160.5,160.32,160.18,160.18,285
2014-09-09,159.5,159.5,159.25,159.05,159.05,372
2014-09-10,158.5,158.5,158.3,158.52,158.52,340
2014-09-11,159.12,159.12,158.3,158.19,158.19,367
2014-09-12,158.11,158.11,157.62,157.94,157.94,260
2014-09-16,158.0,158.0,158.0,157.86,157.86,10
2014-09-17,158.6,158.6,158.6,158.48,158.48,10
2014-09-18,158.61,158.66,158.61,158.19,158.19,180
2014-09-22,159.53,159.53,159.46,159.27,159.27,41
2014-09-23,159.4,159.5,159.4,159.47,159.47,130
2014-09-24,159.96,159.96,159.7,159.79,159.79,149
2014-09-25,160.16,160.16,160.16,160.02,160.02,15
2014-09-26,160.21,160.21,160.21,160.01,160.01,100
2014-09-29,159.7,159.7,159.7,159.83,159.83,185
2014-09-30,160.0,160.38,159.95,160.35,160.35,534
2014-10-02,161.0,161.2,160.7,160.87,160.87,4590
2014-10-03,160.8,160.86,160.7,160.85,160.85,164
2014-10-06,161.0,161.0,160.79,160.78,160.78,789
2014-10-08,160.57,160.57,160.57,160.85,160.85,36
2014-10-09,161.67,161.67,161.48,161.27,161.27,548
2014-10-10,161.29,161.36,161.29,161.22,161.22,81
2014-10-13,164.0,164.0,161.2,160.99,160.99,463
2014-10-15,162.15,162.15,161.97,161.85,161.85,621
2014-10-16,161.17,161.17,159.34,160.18,160.18,408
2014-10-20,162.6,162.6,162.6,159.37,159.37,10
2014-10-21,158.2,159.45,158.2,159.68,159.68,116
2014-10-24,160.18,160.18,160.18,159.73,159.73,3
2014-10-28,160.07,160.07,159.92,160.03,160.03,1649
2014-10-29,160.46,161.18,160.46,160.11,160.11,1060
2014-10-31,160.98,161.31,160.98,161.34,161.34,140
2014-11-03,161.85,161.85,160.82,160.71,160.71,146
2014-11-04,161.22,161.22,161.22,161.1,161.1,6
2014-11-06,160.8,161.2,160.8,160.89,160.89,221
2014-11-07,161.02,161.02,161.02,160.93,160.93,30
2014-11-10,161.5,161.5,161.4,161.28,161.28,155
2014-11-11,161.45,161.45,161.45,161.56,161.56,490
2014-11-12,161.6,161.6,161.6,161.51,161.51,20
2014-11-14,161.97,161.98,161.94,161.83,161.83,102
2014-11-17,162.08,162.08,161.82,162.03,162.03,110
2014-11-20,161.6,161.81,161.6,161.92,161.92,118
2014-11-24,163.09,163.15,162.85,163.12,163.12,176
2014-11-25,163.0,163.32,163.0,163.73,163.73,11
2014-11-26,163.87,163.87,163.65,163.87,163.87,362
2014-11-27,164.83,164.83,164.83,165.11,165.11,30
2014-11-28,165.52,165.52,165.33,165.55,165.55,22
2014-12-01,165.75,165.96,165.75,165.7,165.7,97
2014-12-02,165.59,165.7,165.5,165.4,165.4,270
2014-12-03,166.13,166.13,165.8,165.73,165.73,278
2014-12-04,165.47,165.47,165.39,165.28,165.28,320
2014-12-05,165.82,165.97,165.82,165.92,165.92,7203
2014-12-08,166.16,166.33,166.15,166.36,166.36,335
2014-12-09,166.1,166.14,166.03,166.06,166.06,751
2014-12-10,165.82,165.82,165.82,165.81,165.81,10
2014-12-15,166.41,166.85,166.41,166.89,166.89,90
2014-12-16,165.86,167.24,165.86,167.17,167.17,1816
2014-12-18,166.07,166.07,166.07,165.62,165.62,60
2014-12-19,165.53,165.53,165.53,165.82,165.82,192
2014-12-23,166.1,166.14,166.0,166.2,166.2,39
2014-12-29,166.16,166.16,166.0,166.38,166.38,107
2014-12-30,166.13,167.18,166.13,167.02,167.02,316
2015-01-02,167.5,168.39,167.5,168.29,168.29,647
2015-01-05,168.0,168.0,168.0,167.66,167.66,10
2015-01-06,167.79,168.89,167.79,168.38,168.38,142
2015-01-07,168.66,168.66,168.44,167.55,167.55,87
2015-01-08,167.47,167.47,167.47,167.73,167.73,50
2015-01-09,167.6,167.68,167.6,167.46,167.46,10001
2015-01-12,167.81,168.11,167.81,168.27,168.27,754
2015-01-14,169.17,169.17,169.17,169.5,169.5,10
2015-01-15,169.53,169.54,169.38,169.43,169.43,53
2015-01-16,170.0,170.45,170.0,170.15,170.15,147
2015-01-21,170.1,170.1,169.84,169.54,169.54,20
2015-01-22,169.5,169.9,169.5,171.46,171.46,206
2015-01-23,173.5,173.7,173.16,173.13,173.13,361
2015-01-26,174.11,174.19,172.12,173.39,173.39,1757
2015-01-27,174.35,174.35,173.22,173.28,173.28,2864
2015-01-28,172.96,172.96,172.2,172.95,172.95,2940
2015-01-30,173.37,173.37,172.89,173.32,173.32,199
2015-02-02,173.85,173.85,173.4,173.33,173.33,295
2015-02-03,173.69,173.75,173.47,173.19,173.19,359
2015-02-04,173.42,173.73,173.42,173.36,173.36,130
2015-02-05,173.46,173.46,173.2,173.37,173.37,78
2015-02-06,173.68,173.68,172.46,172.92,172.92,110
2015-02-09,172.67,172.85,172.39,172.33,172.33,66
2015-02-11,171.92,172.22,171.92,172.15,172.15,11168
2015-02-12,173.71,173.71,172.56,172.6,172.6,24
2015-02-13,173.04,173.04,173.0,172.91,172.91,44
2015-02-16,172.81,172.81,172.48,172.58,172.58,610
2015-02-17,174.28,174.28,172.69,172.22,172.22,8
2015-02-18,172.82,172.82,172.0,172.13,172.13,1322
2015-02-19,172.76,172.76,172.02,172.32,172.32,881
2015-02-20,172.26,172.96,172.26,172.62,172.62,170
2015-02-23,172.8,173.35,172.8,173.27,173.27,261
2015-02-24,173.37,173.45,173.37,173.5,173.5,185
2015-02-25,174.13,175.41,173.9,174.12,174.12,351
2015-02-26,175.08,176.13,175.08,175.6,175.6,132
2015-02-27,175.76,175.76,175.44,175.68,175.68,425
2015-03-02,175.6,176.63,175.6,175.26,175.26,20
2015-03-03,175.4,175.49,174.7,174.63,174.63,3418
2015-03-04,175.0,175.0,174.25,174.45,174.45,517
2015-03-05,174.79,174.79,174.79,175.3,175.3,2
2015-03-06,176.49,176.49,176.09,175.25,175.25,392
2015-03-09,176.1,176.1,176.1,176.29,176.29,8002
2015-03-11,178.49,179.7,178.46,179.49,179.49,157
2015-03-12,180.71,180.71,179.46,179.23,179.23,359
2015-03-13,178.92,179.09,178.92,178.96,178.96,399
2015-03-16,179.02,179.39,179.02,178.93,178.93,37
2015-03-17,179.93,179.93,177.94,177.87,177.87,2653
2015-03-18,177.5,177.66,177.5,177.6,177.6,200
2015-03-19,178.67,178.67,178.3,178.2,178.2,173
2015-03-20,178.22,178.75,178.22,178.68,178.68,831
2015-03-24,177.7,178.03,177.7,177.21,177.21,34
2015-03-25,178.03,178.03,177.07,177.3,177.3,106
2015-03-26,177.2,177.2,177.2,177.5,177.5,104
2015-03-27,177.4,177.4,177.4,177.41,177.41,118
2015-03-30,177.6,177.91,177.6,177.63,177.63,191
2015-04-02,178.6,178.9,178.6,178.35,178.35,486
2015-04-07,179.03,179.03,179.03,178.76,178.76,230
2015-04-08,178.9,179.02,178.9,178.73,178.73,498
2015-04-10,178.37,178.69,178.37,178.66,178.66,78
2015-04-13,178.48,178.48,178.48,178.53,178.53,31
2015-04-15,179.22,179.22,179.22,179.05,179.05,2
2015-04-17,177.7,177.7,177.7,177.53,177.53,44
2015-04-20,177.4,177.4,177.4,177.49,177.49,9
2015-04-21,177.31,177.31,177.31,177.18,177.18,60
2015-04-22,177.4,177.4,177.4,177.46,177.46,465
2015-04-23,177.9,177.99,177.9,177.51,177.51,1858
2015-04-24,177.51,177.51,177.51,177.23,177.23,250
2015-04-27,177.33,177.33,177.33,177.62,177.62,30
2015-04-28,177.98,177.98,177.87,177.69,177.69,108
2015-04-29,176.91,176.91,176.6,175.35,175.35,125
2015-04-30,176.33,176.33,174.67,174.72,174.72,76
2015-05-04,174.41,174.41,173.53,173.44,173.44,390
2015-05-05,171.98,173.38,171.98,169.96,169.96,958
2015-05-06,168.7,170.4,168.41,168.35,168.35,1385
2015-05-07,165.91,169.87,165.91,169.73,169.73,643
2015-05-08,169.4,170.78,169.4,170.62,170.62,57
2015-05-11,170.3,170.3,170.3,169.59,169.59,20
2015-05-12,167.5,168.3,167.5,168.11,168.11,330
2015-05-13,168.76,169.56,168.76,167.51,167.51,605
2015-05-14,167.13,167.71,167.0,167.62,167.62,1078
2015-05-15,167.2,169.01,167.2,168.83,168.83,859
2015-05-18,168.28,168.28,168.08,167.83,167.83,1211
2015-05-19,168.4,169.0,168.4,168.91,168.91,19
2015-05-20,168.65,168.65,168.65,168.57,168.57,230
2015-05-21,167.9,168.72,167.9,168.67,168.67,587
2015-05-25,168.0,168.65,168.0,168.09,168.09,8093
2015-05-26,168.43,168.43,168.43,168.55,168.55,28
2015-05-27,169.0,169.0,169.0,169.31,169.31,516
2015-05-28,169.2,169.3,169.2,169.13,169.13,449
2015-05-29,169.2,169.2,169.2,169.61,169.61,130
2015-06-01,169.19,169.19,169.19,168.76,168.76,150
2015-06-03,166.7,166.7,164.48,164.24,164.24,28
2015-06-04,164.85,164.85,164.48,164.55,164.55,45
2015-06-05,163.2,164.54,163.12,163.26,163.26,338
2015-06-08,163.14,163.14,162.92,162.74,162.74,46
2015-06-09,162.9,162.9,162.9,161.75,161.75,180
2015-06-10,160.49,160.69,160.14,161.36,161.36,248
2015-06-12,161.75,161.75,161.75,162.4,162.4,1
2015-06-15,162.1,162.29,161.95,161.5,161.5,1727
2015-06-16,161.5,162.0,161.5,162.05,162.05,507
2015-06-17,162.4,162.4,162.4,162.27,162.27,38
2015-06-18,163.15,163.15,163.15,162.78,162.78,48
2015-06-19,163.0,163.7,163.0,163.03,163.03,180
2015-06-22,163.6,163.6,163.6,163.16,163.16,15
2015-06-23,163.57,163.96,163.57,163.4,163.4,328
2015-06-25,161.97,161.97,161.97,161.93,161.93,215
2015-06-26,162.1,162.1,161.83,161.35,161.35,145
2015-06-29,160.74,160.8,160.58,160.41,160.41,58
2015-06-30,160.2,161.05,160.16,161.28,161.28,185
2015-07-02,159.34,160.05,159.34,160.11,160.11,49
2015-07-03,160.45,160.45,160.4,161.34,161.34,1027
2015-07-08,163.27,163.27,163.27,162.88,162.88,386
2015-07-10,162.83,163.06,162.83,161.85,161.85,112
2015-07-13,162.25,162.25,162.25,161.99,161.99,100
2015-07-15,163.24,163.24,163.24,163.73,163.73,2
2015-07-20,165.7,165.85,165.7,165.39,165.39,80
2015-07-23,165.75,165.75,165.75,165.55,165.55,10
