Date,Open,High,Low,Close,Adj Close,Volume
2015-02-09,111.43,111.43,111.38,111.37,111.37,139
2015-02-10,111.34,111.39,111.34,111.35,111.35,934
2015-02-11,111.33,111.39,111.33,111.38,111.38,469
2015-02-12,111.37,111.39,111.34,111.42,111.42,324
2015-02-13,111.41,111.43,111.41,111.42,111.42,733
2015-02-16,111.39,111.44,111.38,111.41,111.41,5389
2015-02-17,111.49,111.49,111.43,111.34,111.34,109
2015-02-18,111.35,111.42,111.34,111.39,111.39,1388
2015-02-19,111.35,111.4,111.33,111.39,111.39,1887
2015-02-20,111.33,111.46,111.33,111.4,111.4,1071
2015-02-23,111.35,111.45,111.35,111.44,111.44,742
2015-02-24,111.47,111.48,111.38,111.44,111.44,616
2015-02-25,111.42,111.48,111.42,111.51,111.51,401
2015-02-26,111.56,111.56,111.52,111.55,111.55,63
2015-02-27,112.41,112.41,111.47,111.51,111.51,1692
2015-03-02,111.51,111.51,111.46,111.39,111.39,2083
2015-03-03,111.4,111.43,111.4,111.37,111.37,452
2015-03-04,111.36,111.43,111.36,111.35,111.35,160
2015-03-05,111.36,111.36,111.3,111.39,111.39,13
2015-03-06,111.3,111.46,111.3,111.39,111.39,383
2015-03-09,111.51,111.51,111.51,111.49,111.49,132
2015-03-10,111.53,111.6,111.53,111.61,111.61,1659
2015-03-11,111.58,111.64,111.58,111.62,111.62,135
2015-03-12,111.6,111.64,111.58,111.55,111.55,2982
2015-03-13,111.49,111.54,111.49,111.49,111.49,669
2015-03-16,111.42,111.47,111.42,111.42,111.42,146
2015-03-17,111.36,111.41,111.33,111.36,111.36,614
2015-03-18,111.35,111.56,111.35,111.52,111.52,7247
2015-03-19,111.54,111.54,111.46,111.52,111.52,546
2015-03-20,111.48,111.57,111.48,111.54,111.54,194
2015-03-24,111.34,111.42,111.33,111.36,111.36,788
2015-03-25,111.35,111.41,111.34,111.39,111.39,499
2015-03-26,111.46,111.46,111.39,111.45,111.45,6750
2015-03-27,111.44,111.44,111.42,111.46,111.46,169
2015-03-30,111.55,111.55,111.46,111.44,111.44,66
2015-03-31,111.45,111.45,111.45,111.5,111.5,560
2015-04-02,111.44,111.54,111.44,111.47,111.47,1238
2015-04-07,111.45,111.55,111.45,111.51,111.51,1124
2015-04-08,111.56,111.65,111.56,111.63,111.63,360
2015-04-09,111.61,111.61,111.61,111.65,111.65,100
2015-04-14,111.61,111.61,111.61,111.67,111.67,8
2015-04-15,111.64,111.66,111.64,111.69,111.69,158
2015-04-16,111.64,111.73,111.62,111.67,111.67,146
2015-04-17,111.64,111.67,111.63,111.66,111.66,108
2015-04-20,111.65,111.65,111.65,111.62,111.62,47
2015-04-21,111.64,111.64,111.61,111.62,111.62,1784
2015-04-22,111.64,111.66,111.61,111.48,111.48,2630
2015-04-23,111.54,111.54,111.54,111.54,111.54,2054
2015-04-24,111.49,111.59,111.49,111.55,111.55,779
2015-04-27,111.5,111.54,111.49,111.54,111.54,1326
2015-04-28,111.56,111.58,111.56,111.6,111.6,163
2015-04-29,111.46,111.46,111.41,111.27,111.27,48
2015-04-30,111.11,111.14,111.08,111.11,111.11,894
2015-05-04,111.12,111.12,111.0,111.01,111.01,130
2015-05-06,110.93,110.93,110.93,110.82,110.82,96
2015-05-07,110.53,110.61,110.53,110.84,110.84,315
2015-05-08,110.8,110.8,110.8,110.96,110.96,74
2015-05-11,110.94,110.94,110.88,110.89,110.89,62
2015-05-12,110.77,110.77,110.77,110.79,110.79,12
2015-05-13,110.88,110.92,110.82,110.74,110.74,55
2015-05-14,110.79,110.79,110.68,110.73,110.73,2496
2015-05-15,110.82,110.9,110.82,110.83,110.83,193
2015-05-19,110.96,110.97,110.93,110.91,110.91,312
2015-05-20,110.96,110.96,110.94,110.91,110.91,96
2015-05-21,110.94,110.95,110.84,110.92,110.92,30
2015-05-22,111.03,111.03,110.89,110.95,110.95,9
2015-05-25,110.58,110.58,110.58,110.97,110.97,9
2015-05-26,111.06,111.07,111.01,111.08,111.08,271
2015-05-27,111.03,111.12,111.03,111.1,111.1,37
2015-05-28,111.14,111.15,111.06,111.08,111.08,99
2015-05-29,111.08,111.19,111.08,111.15,111.15,586
2015-06-01,111.09,111.09,111.09,111.11,111.11,91
2015-06-03,110.88,110.94,110.81,110.63,110.63,213
2015-06-04,110.46,110.46,110.46,110.68,110.68,26
2015-06-05,110.63,110.63,110.56,110.63,110.63,15
2015-06-08,110.58,110.58,110.56,110.55,110.55,159
2015-06-09,110.53,110.53,110.53,110.41,110.41,18
2015-06-10,110.38,110.41,110.3,110.44,110.44,85
2015-06-11,110.44,110.45,110.44,110.55,110.55,11
2015-06-12,110.49,110.56,110.49,110.58,110.58,257
2015-06-15,110.61,110.61,110.61,110.54,110.54,14
2015-06-16,110.61,110.61,110.54,110.57,110.57,65
2015-06-17,110.64,110.64,110.62,110.61,110.61,89
2015-06-22,110.59,110.65,110.53,110.58,110.58,183
2015-06-23,110.57,110.59,110.57,110.66,110.66,138
2015-06-24,110.72,110.72,110.63,110.69,110.69,32
2015-06-25,110.66,110.66,110.55,110.7,110.7,237
2015-06-29,111.55,111.55,110.73,110.74,110.74,518
2015-07-02,110.79,110.79,110.79,110.85,110.85,14
2015-07-06,110.27,110.27,110.27,110.93,110.93,9
2015-07-07,111.05,111.12,111.05,111.08,111.08,595
2015-07-08,111.09,111.09,110.97,111.01,111.01,529
2015-07-09,110.98,110.98,110.98,111.02,111.02,20
2015-07-10,110.94,110.94,110.94,110.65,110.65,11
2015-07-13,110.68,110.68,110.68,110.83,110.83,7
2015-07-14,110.86,110.86,110.78,110.85,110.85,17
2015-07-15,110.9,110.9,110.9,110.97,110.97,21
2015-07-16,110.9,110.93,110.9,110.91,110.91,89
2015-07-17,110.94,110.94,110.94,111.03,111.03,2
2015-07-20,111.06,111.08,110.99,111.08,111.08,1472
2015-07-21,111.05,111.08,111.05,111.02,111.02,69
2015-07-22,111.09,111.09,111.03,111.09,111.09,56
2015-07-23,111.1,111.18,111.07,111.13,111.13,6693
2015-07-24,111.14,111.14,111.14,111.22,111.22,77
2015-07-27,111.22,111.22,111.22,111.2,111.2,2
2015-07-28,111.21,111.21,111.12,111.23,111.23,44
2015-07-29,111.18,111.18,111.18,111.23,111.23,958
2015-07-30,111.23,111.23,111.2,111.32,111.32,286
2015-07-31,111.21,111.21,111.21,111.29,111.29,13
2015-08-03,111.29,111.29,111.29,111.32,111.32,410
2015-08-04,111.32,111.34,111.32,111.36,111.36,2006
2015-08-05,111.32,111.32,111.3,111.21,111.21,97
2015-08-06,111.19,111.19,111.19,111.25,111.25,3
2015-08-07,111.23,111.23,111.23,111.37,111.37,2
2015-08-10,111.33,111.33,111.33,111.32,111.32,18
2015-08-11,111.35,111.35,111.35,111.45,111.45,33
2015-08-13,111.4,111.4,111.4,111.41,111.41,14
2015-08-14,111.38,111.38,111.38,111.33,111.33,34
2015-08-18,111.32,111.32,111.24,111.31,111.31,5
2015-08-19,111.29,111.29,111.29,111.31,111.31,11
2015-08-20,111.32,111.32,111.32,111.39,111.39,9
2015-08-24,111.34,111.34,111.34,111.34,111.34,108
2015-08-26,111.13,111.13,111.13,111.1,111.1,69
2015-08-27,111.06,111.07,111.06,111.05,111.05,159
2015-08-28,111.05,111.11,111.05,111.01,111.01,84
2015-09-02,110.91,110.91,110.91,110.94,110.94,32
2015-09-03,110.94,110.94,110.94,111.17,111.17,5
2015-09-04,111.15,111.15,111.12,111.23,111.23,33
2015-09-07,111.16,111.16,111.16,111.24,111.24,8
2015-09-09,111.27,111.28,111.27,111.21,111.21,9
2015-09-10,111.22,111.29,111.22,111.23,111.23,165
2015-09-11,111.19,111.28,111.19,111.29,111.29,276
2015-09-14,111.31,111.31,111.25,111.3,111.3,30
2015-09-16,111.11,111.11,111.1,111.08,111.08,259
2015-09-17,110.98,111.06,110.98,111.0,111.0,21
2015-09-18,111.21,111.31,111.21,111.25,111.25,70
2015-09-21,111.26,111.26,111.18,111.23,111.23,34
2015-09-23,111.32,111.33,111.32,111.37,111.37,107
2015-09-24,111.31,111.32,111.31,111.37,111.37,226
2015-09-28,110.81,110.81,110.81,111.36,111.36,23
2015-10-01,111.46,111.46,111.42,111.5,111.5,63
2015-10-02,111.46,111.62,111.43,111.56,111.56,356
2015-10-05,111.5,111.53,111.5,111.49,111.49,153
2015-10-06,111.45,111.45,111.44,111.41,111.41,86
2015-10-07,111.34,111.34,111.34,111.41,111.41,66
2015-10-09,111.36,111.36,111.36,111.38,111.38,27
2015-10-12,110.79,111.36,110.79,111.44,111.44,96
2015-10-13,111.47,111.47,111.46,111.41,111.41,121
2015-10-15,111.52,111.52,111.52,111.53,111.53,17
2015-10-19,111.51,111.51,111.51,111.52,111.52,50
2015-10-20,111.47,111.47,111.38,111.35,111.35,150
2015-10-21,111.38,111.45,111.38,111.48,111.48,86
2015-10-22,111.44,111.44,111.44,111.76,111.76,8
2015-10-23,111.72,111.72,111.72,111.78,111.78,76
2015-10-26,111.79,111.79,111.79,111.79,111.79,40
2015-10-27,111.78,111.78,111.78,111.9,111.9,77
2015-10-28,111.93,111.93,111.93,111.95,111.95,17
2015-10-29,111.8,111.8,111.8,111.71,111.71,16
2015-10-30,111.71,111.71,111.71,111.7,111.7,34
2015-11-02,111.59,111.6,111.59,111.61,111.61,257
2015-11-04,111.21,111.21,111.21,111.67,111.67,24
2015-11-05,111.66,111.66,111.66,111.65,111.65,31
2015-11-06,111.66,111.66,111.46,111.42,111.42,947
2015-11-09,111.46,111.46,111.39,111.6,111.6,38
2015-11-10,111.72,111.74,111.72,111.76,111.76,77
2015-11-11,111.74,111.74,111.74,111.82,111.82,5
2015-11-12,111.79,111.84,111.79,111.79,111.79,274
2015-11-13,111.84,111.84,111.84,111.87,111.87,54
2015-11-16,111.89,111.9,111.89,111.93,111.93,203
2015-11-18,111.96,112.06,111.96,111.98,111.98,176
2015-11-19,111.97,111.97,111.95,112.01,112.01,263
2015-11-27,112.14,112.14,112.14,112.17,112.17,19
2015-11-30,112.18,112.18,112.18,112.13,112.13,14
2015-12-01,112.1,112.1,112.1,112.21,112.21,1
2015-12-02,112.2,112.23,112.2,112.25,112.25,43
2015-12-03,112.06,112.06,112.06,111.54,111.54,16
2015-12-04,111.49,111.51,111.49,111.45,111.45,1095
2015-12-07,111.55,111.6,111.55,111.68,111.68,30
2015-12-09,111.7,111.7,111.7,111.71,111.71,484
2015-12-10,111.75,111.86,111.75,111.8,111.8,454
2015-12-11,111.78,111.82,111.78,111.88,111.88,30
2015-12-14,111.84,111.84,111.84,111.82,111.82,13
2015-12-16,111.66,111.68,111.55,111.58,111.58,1210
2015-12-17,111.69,111.73,111.69,111.74,111.74,242
2015-12-21,111.8,111.82,111.8,111.83,111.83,27
2015-12-22,111.78,111.78,111.78,111.71,111.71,35
2015-12-28,111.6,111.65,111.6,111.72,111.72,122
2015-12-29,111.58,111.58,111.58,111.61,111.61,292
2016-01-04,111.75,111.76,111.74,111.76,111.76,59
2016-01-05,111.79,111.79,111.79,111.86,111.86,33
2016-01-07,111.94,111.94,111.88,111.84,111.84,213
2016-01-08,111.84,111.89,111.84,111.91,111.91,25
2016-01-13,111.82,111.82,111.82,111.86,111.86,4
2016-01-14,111.86,111.87,111.86,111.85,111.85,13
2016-01-15,111.95,111.98,111.9,111.97,111.97,445
2016-01-18,111.92,111.92,111.92,111.96,111.96,112
2016-01-19,111.92,111.92,111.92,111.97,111.97,255
2016-01-20,112.15,112.15,112.07,112.06,112.06,3157
2016-01-21,112.05,112.05,112.0,112.24,112.24,44
2016-01-22,112.23,112.23,112.23,112.24,112.24,53
2016-01-25,112.22,112.23,112.22,112.26,112.26,111
2016-01-28,112.3,112.3,112.3,112.34,112.34,910
2016-01-29,112.45,112.45,112.45,112.55,112.55,13
2016-02-01,112.52,112.56,112.52,112.44,112.44,292
2016-02-02,112.48,112.48,112.48,112.52,112.52,5
2016-02-03,112.49,112.56,112.47,112.61,112.61,85
2016-02-04,112.55,112.55,112.55,112.53,112.53,57
2016-02-05,112.59,112.59,112.59,112.52,112.52,1
2016-02-08,112.54,112.54,112.54,112.64,112.64,20
2016-02-12,112.72,112.72,112.58,112.55,112.55,317
2016-02-15,112.56,112.65,112.56,112.67,112.67,26
2016-02-16,112.66,112.66,112.61,112.6,112.6,172
2016-02-18,112.65,112.65,112.65,112.7,112.7,175
2016-02-19,112.71,112.71,112.71,112.71,112.71,19
2016-02-23,112.72,112.77,112.66,112.73,112.73,964
2016-02-24,112.85,112.85,112.85,112.74,112.74,500
2016-02-25,112.72,112.82,112.66,112.82,112.82,464
2016-02-26,112.8,112.82,112.8,112.85,112.85,81
2016-02-29,113.0,113.0,113.0,112.98,112.98,32
2016-03-02,112.81,112.83,112.81,112.82,112.82,115
2016-03-03,112.85,112.87,112.85,112.93,112.93,7
2016-03-04,112.78,112.78,112.77,112.75,112.75,225
2016-03-07,112.79,112.79,112.79,112.82,112.82,23
2016-03-08,112.94,113.0,112.94,112.94,112.94,19628
2016-03-09,112.81,112.81,112.81,112.79,112.79,12
2016-03-10,112.86,112.86,112.57,112.41,112.41,110
2016-03-11,112.44,112.46,112.44,112.51,112.51,33
2016-03-14,112.59,112.59,112.59,112.5,112.5,4
2016-03-15,112.46,112.5,112.46,112.42,112.42,336
2016-03-17,112.54,112.59,112.54,112.56,112.56,360
2016-03-18,112.67,112.67,112.58,112.6,112.6,2012
2016-03-21,112.65,112.65,112.65,112.6,112.6,7
2016-03-23,112.54,112.59,112.54,112.63,112.63,5
2016-04-01,112.65,112.68,112.65,112.7,112.7,46
2016-04-05,112.77,112.77,112.77,112.79,112.79,13
2016-04-06,112.73,112.73,112.73,112.8,112.8,18
2016-04-07,112.8,112.8,112.8,112.89,112.89,4
2016-04-08,112.86,112.86,112.86,112.9,112.9,2
2016-04-11,112.96,112.96,112.96,112.88,112.88,55
2016-04-12,112.81,112.81,112.81,112.83,112.83,22
2016-04-13,112.8,112.88,112.8,112.86,112.86,3004
2016-04-14,112.8,112.8,112.8,112.78,112.78,14
2016-04-15,112.81,112.81,112.81,112.79,112.79,8
2016-04-19,112.76,112.77,112.75,112.8,112.8,68
2016-04-21,112.61,112.63,112.61,112.65,112.65,64
2016-04-22,112.69,112.69,112.69,112.68,112.68,13
2016-04-26,112.6,112.6,112.6,112.55,112.55,30
2016-04-27,112.55,112.55,112.55,112.59,112.59,13
2016-04-28,112.67,112.67,112.67,112.65,112.65,5
2016-04-29,112.58,112.58,112.56,112.52,112.52,29
2016-05-02,112.58,112.58,112.58,112.51,112.51,101
2016-05-03,112.5,112.57,112.5,112.71,112.71,26
2016-05-04,112.59,112.67,112.59,112.71,112.71,86
2016-05-05,112.78,112.78,112.78,112.8,112.8,1800
2016-05-06,112.77,112.77,112.77,112.83,112.83,2
2016-05-09,112.78,112.79,112.78,112.86,112.86,10
2016-05-10,112.85,112.85,112.85,112.86,112.86,43
2016-05-11,112.9,112.9,112.9,112.87,112.87,304
2016-05-16,112.79,112.79,112.79,112.82,112.82,5
2016-05-17,112.76,112.76,112.76,112.83,112.83,1803
2016-05-18,112.77,112.77,112.77,112.79,112.79,11
2016-05-19,112.7,112.7,112.7,112.74,112.74,12
2016-05-24,112.74,112.8,112.74,112.75,112.75,699
2016-05-25,112.72,112.83,112.72,112.81,112.81,121637
2016-05-26,112.84,112.84,112.75,112.85,112.85,474
2016-05-27,112.85,112.92,112.84,112.85,112.85,417
2016-05-30,112.87,112.87,112.85,112.79,112.79,558
2016-05-31,112.8,112.8,112.8,112.79,112.79,168
2016-06-01,112.89,112.89,112.81,112.84,112.84,315
2016-06-06,112.85,112.93,112.85,112.87,112.87,251
2016-06-07,112.91,112.94,112.85,112.92,112.92,345
2016-06-08,112.98,112.98,112.85,112.9,112.9,552
2016-06-09,112.94,112.94,112.94,112.92,112.92,1219
2016-06-10,112.95,112.95,112.95,112.91,112.91,119
2016-06-13,112.86,112.86,112.86,112.87,112.87,46
2016-06-14,112.99,113.03,112.94,113.0,113.0,899
2016-06-15,112.95,113.04,112.95,113.03,113.03,88
2016-06-16,113.07,113.09,112.97,113.02,113.02,1099
2016-06-17,113.0,113.06,112.98,113.03,113.03,988
2016-06-20,113.04,113.07,112.95,113.01,113.01,97
2016-06-21,113.06,113.06,112.97,113.02,113.02,375
2016-06-22,113.06,113.08,112.98,112.99,112.99,945
2016-06-23,113.07,113.07,112.85,112.91,112.91,416
2016-06-24,113.62,113.62,113.11,113.27,113.27,142
2016-06-27,113.3,113.37,113.26,113.26,113.26,247
2016-06-28,113.3,113.3,113.22,113.36,113.36,433
2016-06-29,113.36,113.44,113.36,113.37,113.37,178
2016-06-30,113.37,113.37,113.28,113.39,113.39,137
2016-07-01,113.34,113.49,113.32,113.44,113.44,192
2016-07-04,113.46,113.46,113.41,113.49,113.49,3
2016-07-05,113.69,113.69,113.69,113.6,113.6,47
2016-07-06,113.59,113.7,113.59,113.62,113.62,29
2016-07-07,113.54,113.65,113.54,113.61,113.61,721
2016-07-08,113.69,113.69,113.69,113.67,113.67,192
2016-07-11,113.66,113.73,113.66,113.66,113.66,11
2016-07-12,113.56,113.56,113.51,113.49,113.49,180
2016-07-13,113.51,113.56,113.51,113.55,113.55,969
2016-07-14,113.44,113.54,113.44,113.48,113.48,187
2016-07-15,113.39,113.47,113.36,113.36,113.36,5177
2016-07-18,113.37,113.49,113.37,113.42,113.42,409
2016-07-19,113.41,113.45,113.32,113.39,113.39,731
2016-07-20,113.4,113.4,113.4,113.34,113.34,56
2016-07-21,113.19,113.26,113.17,113.3,113.3,24279
2016-07-22,113.19,113.28,113.19,113.28,113.28,548
2016-07-25,113.31,113.31,113.31,113.3,113.3,132
2016-07-26,113.27,113.39,113.27,113.29,113.29,86
2016-07-27,113.28,113.39,113.28,113.42,113.42,11
2016-07-28,113.44,113.44,113.43,113.38,113.38,339
2016-07-29,113.43,113.43,113.43,113.48,113.48,220
2016-08-01,113.46,113.46,113.37,113.41,113.41,282
2016-08-02,113.33,113.33,113.33,113.27,113.27,41
2016-08-03,113.32,113.32,113.32,113.29,113.29,48
2016-08-04,113.27,113.43,113.27,113.43,113.43,567
2016-08-05,113.46,113.47,113.46,113.4,113.4,517
2016-08-08,113.44,113.44,113.35,113.43,113.43,260
2016-08-09,113.47,113.47,113.43,113.46,113.46,4428
2016-08-10,113.4,113.4,113.4,113.51,113.51,877
2016-08-11,113.5,113.5,113.5,113.5,113.5,64
2016-08-12,113.44,113.44,113.43,113.49,113.49,73
2016-08-16,113.39,113.39,113.39,113.32,113.32,23
2016-08-17,113.32,113.32,113.32,113.35,113.35,5
2016-08-19,113.44,113.46,113.44,113.33,113.33,272
2016-08-23,113.43,113.45,113.43,113.39,113.39,113
2016-08-24,113.39,113.44,113.36,113.38,113.38,240
2016-08-25,113.37,113.37,113.37,113.33,113.33,41
2016-08-26,113.36,113.36,113.36,113.36,113.36,19
2016-08-29,113.34,113.4,113.34,113.39,113.39,795
2016-08-30,113.34,113.34,113.33,113.37,113.37,90
2016-08-31,113.4,113.4,113.4,113.34,113.34,38
2016-09-02,113.37,113.39,113.32,113.31,113.31,198
2016-09-05,113.37,113.39,113.37,113.35,113.35,85
2016-09-06,113.38,113.46,113.38,113.53,113.53,652
2016-09-07,113.51,113.57,113.5,113.54,113.54,1332
2016-09-08,113.53,113.61,113.52,113.38,113.38,566
2016-09-09,113.31,113.31,113.31,113.22,113.22,6
2016-09-12,113.16,113.22,113.15,113.17,113.17,696
2016-09-13,113.19,113.26,113.18,113.14,113.14,118
2016-09-15,113.19,113.19,113.19,113.24,113.24,45
2016-09-16,113.31,113.31,113.31,113.29,113.29,25
2016-09-19,113.31,113.31,113.31,113.26,113.26,4
2016-09-20,113.31,113.35,113.24,113.33,113.33,728
2016-09-21,113.31,113.32,113.23,113.27,113.27,843
2016-09-22,113.4,113.4,113.33,113.43,113.43,167
2016-09-23,113.4,113.4,113.39,113.41,113.41,159
2016-09-26,113.52,113.53,113.42,113.48,113.48,862
2016-09-27,113.68,113.69,113.68,113.62,113.62,52
2016-09-28,113.57,113.64,113.57,113.62,113.62,175
2016-09-29,113.56,113.56,113.49,113.54,113.54,357
2016-09-30,113.56,113.56,113.56,113.52,113.52,4
2016-10-03,113.46,113.53,113.45,113.49,113.49,283
2016-10-04,113.46,113.54,113.46,113.5,113.5,236
2016-10-05,113.43,113.43,113.3,113.28,113.28,171
2016-10-06,113.33,113.34,113.22,113.24,113.24,1177
2016-10-07,113.22,113.23,113.22,113.22,113.22,198
2016-10-10,113.16,113.2,113.12,113.16,113.16,767
2016-10-11,113.12,113.2,113.12,113.19,113.19,117
2016-10-12,113.16,113.17,113.1,113.1,113.1,116
2016-10-13,113.12,113.19,113.12,113.15,113.15,61
2016-10-14,113.15,113.16,113.07,113.13,113.13,255
2016-10-19,113.2,113.28,113.17,113.23,113.23,826
2016-10-20,113.14,113.14,113.14,113.24,113.24,4
2016-10-21,113.22,113.23,113.14,113.21,113.21,291
2016-10-24,113.19,113.19,113.18,113.15,113.15,217
2016-10-25,113.15,113.17,113.08,113.14,113.14,464
2016-10-26,113.01,113.03,112.96,112.99,112.99,238
2016-10-27,112.88,112.89,112.8,112.8,112.8,111
2016-10-28,112.85,112.87,112.81,112.78,112.78,234
2016-10-31,112.74,112.83,112.72,112.79,112.79,1020
2016-11-02,112.91,112.93,112.91,112.88,112.88,220
2016-11-03,112.85,112.87,112.77,112.82,112.82,88
2016-11-04,112.88,112.88,112.86,112.88,112.88,72
2016-11-07,112.82,112.9,112.82,112.87,112.87,129
2016-11-08,112.87,112.87,112.79,112.79,112.79,189
2016-11-09,112.96,112.98,112.84,112.88,112.88,157
2016-11-10,112.77,112.79,112.47,112.57,112.57,632
2016-11-11,112.42,112.42,112.34,112.39,112.39,86
2016-11-14,112.32,112.33,112.22,112.34,112.34,267
2016-11-15,112.48,112.5,112.48,112.44,112.44,458
2016-11-16,112.35,112.43,112.33,112.41,112.41,340
2016-11-17,112.44,112.51,112.42,112.49,112.49,174
2016-11-18,112.57,112.58,112.57,112.55,112.55,60
2016-11-21,112.54,112.64,112.52,112.6,112.6,316
2016-11-22,112.72,112.83,112.7,112.83,112.83,4879
2016-11-23,112.54,112.61,112.52,112.66,112.66,363
2016-11-25,112.9,112.91,112.81,112.82,112.82,376
2016-11-28,112.89,112.89,112.88,112.93,112.93,103
2016-11-29,112.93,113.01,112.88,112.94,112.94,716
2016-11-30,113.04,113.04,112.97,112.88,112.88,348
2016-12-01,112.86,112.9,112.77,112.79,112.79,60525
2016-12-05,112.82,112.82,112.6,112.67,112.67,183
2016-12-06,112.67,112.67,112.6,112.58,112.58,236
2016-12-07,112.65,112.67,112.6,112.63,112.63,650
2016-12-09,112.85,113.03,112.83,112.92,112.92,243
2016-12-12,112.85,112.87,112.77,112.8,112.8,151
2016-12-13,112.84,112.92,112.82,112.9,112.9,242
2016-12-14,112.99,113.02,112.94,112.98,112.98,79
2016-12-15,112.87,112.97,112.87,112.91,112.91,1061
2016-12-16,112.95,113.07,112.92,113.02,113.02,4509
2016-12-19,112.98,113.15,112.96,113.11,113.11,7423
2016-12-20,113.0,113.14,112.97,113.07,113.07,1273
2016-12-21,113.04,113.14,113.04,113.1,113.1,972
2016-12-22,113.11,113.13,113.03,113.07,113.07,445
2016-12-23,113.06,113.06,113.05,113.11,113.11,123
2016-12-27,113.2,113.2,113.18,113.29,113.29,485
2016-12-28,113.3,113.3,113.28,113.25,113.25,164
2016-12-29,113.31,113.33,113.17,113.22,113.22,1569
2016-12-30,113.18,113.23,113.14,113.19,113.19,1323
2017-01-02,113.31,113.34,113.31,113.27,113.27,4306
2017-01-03,113.15,113.16,113.06,113.11,113.11,686
2017-01-04,113.14,113.16,113.06,113.07,113.07,125
2017-01-05,112.93,112.95,112.88,112.92,112.92,184
2017-01-09,112.89,112.92,112.84,112.86,112.86,813
2017-01-10,112.82,112.89,112.82,112.84,112.84,553
2017-01-11,112.96,112.96,112.8,112.84,112.84,343
2017-01-12,112.87,112.9,112.87,112.86,112.86,1535
2017-01-13,112.81,112.9,112.78,112.8,112.8,2149
2017-01-16,112.89,112.9,112.88,112.91,112.91,295
2017-01-17,112.99,113.08,112.94,112.94,112.94,454
2017-01-18,112.83,112.94,112.81,112.85,112.85,2943
2017-01-19,112.74,112.76,112.66,112.74,112.74,1247
2017-01-20,112.65,112.65,112.56,112.57,112.57,118
2017-01-23,112.56,112.67,112.55,112.71,112.71,2032
2017-01-24,112.62,112.69,112.6,112.59,112.59,2675
2017-01-25,112.43,112.5,112.39,112.4,112.4,918
2017-01-26,112.37,112.39,112.32,112.3,112.3,159
2017-01-27,112.27,112.36,112.27,112.31,112.31,450
2017-01-30,112.18,112.23,112.17,112.27,112.27,241
2017-01-31,112.4,112.42,112.33,112.38,112.38,70
2017-02-01,112.25,112.34,112.23,112.34,112.34,3169
2017-02-02,112.4,112.52,112.39,112.53,112.53,308
2017-02-03,112.57,112.64,112.56,112.59,112.59,409
2017-02-06,112.58,112.58,112.57,112.67,112.67,535
2017-02-07,112.7,112.7,112.64,112.67,112.67,1941
2017-02-08,112.68,112.85,112.66,112.82,112.82,280
2017-02-09,112.79,112.87,112.77,112.81,112.81,170
2017-02-10,112.77,112.77,112.68,112.76,112.76,459
2017-02-13,112.77,112.78,112.68,112.72,112.72,2120
2017-02-14,112.7,112.7,112.61,112.7,112.7,1335
2017-02-15,112.66,112.72,112.63,112.67,112.67,851
2017-02-16,112.68,112.7,112.58,112.69,112.69,3322
2017-02-17,112.75,112.83,112.73,112.79,112.79,1627
2017-02-20,112.79,112.8,112.7,112.77,112.77,919
2017-02-21,112.74,112.76,112.66,112.72,112.72,912
2017-02-22,112.8,112.9,112.77,112.91,112.91,1661
2017-02-23,112.88,113.03,112.85,113.05,113.05,2053
2017-02-24,113.11,113.11,113.1,113.22,113.22,2457
2017-02-27,113.17,113.2,113.15,113.19,113.19,255
2017-02-28,113.21,113.23,113.1,113.15,113.15,145
2017-03-01,113.02,113.04,112.94,112.86,112.86,845
2017-03-02,112.87,112.87,112.77,112.82,112.82,745
2017-03-03,112.9,112.92,112.72,112.74,112.74,1773
2017-03-06,112.78,112.8,112.69,112.72,112.72,1590
2017-03-07,112.76,112.96,112.74,112.87,112.87,1682
2017-03-08,112.72,112.74,112.65,112.65,112.65,90
2017-03-09,112.54,112.81,112.52,112.61,112.61,291
2017-03-10,112.46,112.58,112.4,112.25,112.25,1776
2017-03-13,112.32,112.32,112.3,112.31,112.31,317
2017-03-14,112.38,112.4,112.3,112.36,112.36,248
2017-03-15,112.36,112.41,112.35,112.45,112.45,363
2017-03-16,112.29,112.35,112.21,112.31,112.31,1811
2017-03-17,112.18,112.35,112.12,112.31,112.31,3328
2017-03-20,112.24,112.34,112.23,112.3,112.3,1604
2017-03-21,112.29,112.31,112.15,112.2,112.2,1102
2017-03-22,112.37,112.39,112.37,112.36,112.36,628
2017-03-23,112.34,112.41,112.32,112.28,112.28,3317
2017-03-27,112.32,112.32,112.23,112.23,112.23,158
2017-03-28,112.29,112.41,112.29,112.32,112.32,775
2017-03-29,112.46,112.46,112.44,112.51,112.51,314
2017-03-30,112.43,112.43,112.43,112.46,112.46,40
2017-03-31,112.37,112.51,112.36,112.47,112.47,364
2017-04-03,112.59,112.59,112.57,112.69,112.69,200
2017-04-04,112.76,112.81,112.73,112.72,112.72,697
2017-04-05,112.74,112.78,112.62,112.79,112.79,1630
2017-04-06,112.74,112.78,112.72,112.76,112.76,100
2017-04-07,112.81,112.95,112.8,112.9,112.9,2220
2017-04-10,112.94,112.95,112.93,112.91,112.91,1183
2017-04-11,112.88,112.92,112.8,112.9,112.9,74848
2017-04-12,112.92,112.94,112.86,112.89,112.89,127
2017-04-13,112.94,112.97,112.88,112.9,112.9,237
