Date,Open,High,Low,Close,Adj Close,Volume
2012-02-21,110.03,110.03,110.03,109.93,109.93,5
2012-02-22,109.76,110.26,109.76,110.0,110.0,402
2012-02-24,110.43,110.43,110.43,110.15,110.15,7
2012-02-28,110.78,110.78,110.78,110.62,110.62,6
2012-03-01,111.18,111.18,111.18,111.37,111.37,287
2012-03-02,111.1,111.11,111.1,111.44,111.44,1008
2012-03-05,111.53,111.53,111.53,111.34,111.34,500
2012-03-27,110.83,110.83,110.83,110.61,110.61,500
2012-03-28,110.46,110.46,110.46,110.69,110.69,6
2012-04-12,110.24,110.24,110.24,110.27,110.27,72
2012-05-21,110.04,110.04,110.04,110.44,110.44,14
2012-05-25,111.13,111.13,111.13,111.06,111.06,5
2012-05-28,110.69,110.69,110.69,110.85,110.85,1
2012-05-30,110.18,110.18,110.18,110.47,110.47,8300
2012-06-05,111.12,111.16,111.12,111.25,111.25,1003
2012-06-11,110.42,110.42,110.42,110.48,110.48,4000
2012-06-18,109.66,109.66,109.66,109.79,109.79,2000
2012-06-20,109.79,109.79,109.79,110.06,110.06,48
2012-07-03,110.88,110.88,110.88,110.06,110.06,48
2012-07-04,111.16,111.16,111.16,110.06,110.06,37
2012-07-23,111.54,111.54,111.54,111.9,111.9,30
2012-08-03,112.89,112.89,112.89,112.16,112.16,829
2012-08-07,112.98,112.98,112.89,112.63,112.63,230
2012-08-09,112.85,112.85,112.85,112.73,112.73,175
2012-08-10,112.65,112.65,112.65,112.73,112.73,5
2012-08-13,112.75,112.75,112.75,112.57,112.57,8
2012-08-14,112.74,112.74,112.74,112.57,112.57,1
2012-08-20,112.66,112.66,112.66,112.88,112.88,6
2012-08-23,113.05,113.05,113.05,112.98,112.98,3
2012-08-27,112.93,112.93,112.93,113.1,113.1,1
2012-08-28,113.16,113.16,113.16,113.04,113.04,5
2012-08-31,112.61,112.61,112.61,113.02,113.02,66
2012-09-05,113.51,113.51,113.51,113.59,113.59,1
2012-09-11,114.15,114.15,114.15,114.04,114.04,1
2012-09-14,114.15,114.15,114.15,114.31,114.31,4
2012-09-17,113.88,113.88,113.88,113.74,113.74,16
2012-09-19,114.25,114.25,114.12,114.22,114.22,8
2012-09-25,114.3,114.3,114.12,114.16,114.16,428
2012-09-27,114.14,114.14,114.14,114.21,114.21,1
2012-10-03,114.73,114.73,114.73,114.59,114.59,130
2012-10-04,114.67,114.67,114.67,114.53,114.53,7
2012-10-05,114.68,114.68,114.68,114.53,114.53,14
2012-10-08,114.81,114.81,114.81,114.7,114.7,28
2012-10-09,114.61,114.61,114.61,114.67,114.67,6
2012-10-10,114.67,114.67,114.67,114.68,114.68,4
2012-10-16,114.99,114.99,114.99,114.89,114.89,12
2012-10-17,115.0,115.12,115.0,115.04,115.04,51
2012-10-18,114.99,114.99,114.99,115.01,115.01,2
2012-10-23,114.79,114.79,114.79,114.95,114.95,3000
2012-10-25,114.86,114.86,114.86,114.8,114.8,7
2012-10-30,114.99,114.99,114.99,114.91,114.91,7
2012-11-05,115.0,115.12,115.0,115.05,115.05,58
2012-11-07,115.48,115.48,115.48,115.37,115.37,6
2012-11-09,115.49,115.49,115.49,115.31,115.31,7
2012-11-13,115.45,115.45,115.45,115.48,115.48,17
2012-11-14,115.44,115.54,115.44,115.45,115.45,540
2012-11-16,115.63,115.63,115.63,115.55,115.55,4
2012-11-19,115.48,115.48,115.48,115.55,115.55,2
2012-11-20,115.53,115.53,115.53,115.42,115.42,4
2012-11-21,115.37,115.37,115.37,115.46,115.46,2
2012-11-23,115.78,115.78,115.78,115.56,115.56,3
2012-11-27,115.91,115.91,115.91,115.87,115.87,8
2012-11-28,115.97,115.97,115.97,116.25,116.25,4103
2012-11-29,116.2,116.2,116.2,116.21,116.21,1000
2012-11-30,116.24,116.24,116.24,116.21,116.21,19
2012-12-03,116.27,116.27,116.27,116.24,116.24,1000
2012-12-04,116.41,116.41,116.27,116.35,116.35,4
2012-12-05,116.39,116.39,116.39,116.41,116.41,1
2012-12-06,116.23,116.23,116.23,116.35,116.35,8
2012-12-07,116.31,116.48,116.31,116.35,116.35,9865
2012-12-10,116.17,116.17,116.17,116.17,116.17,7
2012-12-11,116.32,116.32,116.32,116.28,116.28,7
2012-12-12,116.52,116.52,116.52,116.45,116.45,10
2012-12-14,116.46,116.65,116.46,116.48,116.48,338
2012-12-17,116.59,116.59,116.59,116.49,116.49,7
2012-12-18,116.67,116.67,116.55,116.62,116.62,6002
2012-12-20,116.96,116.96,116.96,116.9,116.9,2
2012-12-27,116.94,116.94,116.94,116.86,116.86,6
2013-01-03,116.92,116.92,116.92,116.87,116.87,13
2013-01-04,116.75,116.75,116.75,116.87,116.87,18
2013-01-07,116.69,116.69,116.69,116.57,116.57,10
2013-01-08,116.58,116.58,116.58,116.74,116.74,2
2013-01-10,117.17,117.17,117.17,117.01,117.01,3
2013-01-15,117.08,117.08,117.08,116.99,116.99,9
2013-01-18,116.79,116.79,116.79,116.75,116.75,4
2013-01-23,116.93,116.93,116.93,116.91,116.91,10
2013-01-25,116.81,116.81,116.71,116.87,116.87,13
2013-01-28,116.45,116.45,116.2,116.26,116.26,74
2013-01-29,116.47,116.47,116.47,116.38,116.38,914
2013-02-06,116.31,116.31,116.31,116.1,116.1,6
2013-02-11,116.42,116.42,116.42,116.33,116.33,7
2013-02-18,116.59,116.59,116.59,116.59,116.59,2
2013-02-19,116.72,116.72,116.72,116.65,116.65,8
2013-02-22,116.79,116.79,116.75,116.64,116.64,1505
2013-02-27,116.67,116.67,116.67,116.69,116.69,8
2013-02-28,116.89,116.89,116.89,116.91,116.91,23
2013-03-01,117.15,117.15,117.15,116.91,116.91,7
2013-03-06,117.2,117.25,117.2,117.2,117.2,4668
2013-03-07,117.35,117.35,117.35,117.17,117.17,7
2013-03-08,117.3,117.3,117.3,117.17,117.17,7
2013-03-12,117.41,117.41,117.41,117.36,117.36,11
2013-03-13,117.4,117.4,117.4,117.32,117.32,6
2013-03-15,117.23,117.23,117.23,117.32,117.32,1500
2013-03-18,117.31,117.31,117.31,117.45,117.45,13002
2013-03-19,117.5,117.5,117.41,117.41,117.41,4
2013-03-20,117.31,117.31,117.31,117.44,117.44,8
2013-03-22,117.59,117.59,117.59,117.54,117.54,9
2013-03-25,117.59,117.59,117.57,117.57,117.57,7
2013-03-26,117.57,117.57,117.57,117.57,117.57,18
2013-03-28,117.28,117.28,117.28,117.35,117.35,8
2013-04-02,117.38,117.56,117.38,117.48,117.48,39
2013-04-03,117.77,117.77,117.77,117.71,117.71,5
2013-04-04,117.87,117.87,117.87,117.99,117.99,10
2013-04-05,118.43,118.43,118.43,117.99,117.99,1500
2013-04-09,118.26,118.26,118.26,118.23,118.23,2
2013-04-16,118.26,118.41,118.26,118.36,118.36,982
2013-04-17,118.56,118.67,118.56,118.62,118.62,8
2013-04-19,118.7,118.7,118.7,118.62,118.62,3
2013-04-22,118.82,118.88,118.82,118.93,118.93,30
2013-04-24,119.26,119.26,119.15,119.1,119.1,336
2013-04-25,118.81,118.82,118.81,118.9,118.9,608
2013-04-30,119.45,119.45,119.45,119.28,119.28,7
2013-05-13,119.06,119.06,119.06,119.05,119.05,3
2013-05-15,119.05,119.05,118.87,118.95,118.95,151
2013-05-16,119.27,119.27,119.19,119.24,119.24,20
2013-05-21,119.24,119.24,119.24,119.18,119.18,913
2013-05-22,119.34,119.34,119.34,119.29,119.29,30
2013-05-27,118.77,118.77,118.77,118.77,118.77,30
2013-05-29,118.56,118.56,118.56,118.42,118.42,12
2013-05-30,118.53,118.53,118.44,118.49,118.49,12
2013-06-05,118.36,118.36,118.36,118.42,118.42,6
2013-06-10,117.77,117.77,117.69,117.72,117.72,218
2013-06-11,117.5,117.5,117.5,117.42,117.42,987
2013-06-12,117.56,117.56,117.56,117.51,117.51,17
2013-06-13,117.54,117.54,117.54,117.6,117.6,5
2013-06-14,117.86,117.86,117.86,117.91,117.91,2
2013-06-24,116.1,116.1,116.1,115.86,115.86,7
2013-06-25,115.8,115.8,115.8,115.85,115.85,10
2013-06-27,116.9,116.9,116.9,116.89,116.89,10
2013-07-01,117.1,117.21,117.1,117.18,117.18,4666
2013-07-02,117.44,117.44,117.44,117.4,117.4,1224
2013-07-08,117.94,117.94,117.94,117.89,117.89,6
2013-07-11,117.75,117.75,117.75,117.66,117.66,4
2013-07-12,117.71,117.71,117.71,117.78,117.78,7
2013-07-16,117.91,117.91,117.91,117.85,117.85,976
2013-07-18,117.98,118.05,117.98,118.09,118.09,2
2013-07-22,118.24,118.28,118.24,118.24,118.24,10
2013-07-24,117.44,117.44,117.44,117.99,117.99,3
2013-07-31,117.78,117.89,117.78,117.94,117.94,16
2013-08-05,118.1,118.1,118.0,118.05,118.05,2
2013-08-06,118.15,118.15,118.15,118.15,118.15,1196
2013-08-08,118.81,118.81,118.81,118.22,118.22,500
2013-08-13,117.66,117.66,117.66,117.94,117.94,13
2013-08-22,117.24,117.24,117.24,117.51,117.51,8
2013-08-26,117.3,117.3,117.3,117.42,117.42,7
2013-08-27,117.36,117.36,117.35,117.39,117.39,510
2013-08-29,117.55,117.55,117.45,117.49,117.49,77
2013-08-30,117.44,117.46,117.44,117.51,117.51,12
2013-09-02,117.49,117.49,117.4,117.46,117.46,6
2013-09-03,117.47,117.47,117.33,117.38,117.38,2
2013-09-04,117.39,117.39,117.3,117.35,117.35,8
2013-09-05,117.15,117.15,116.83,116.88,116.88,30
2013-09-06,117.19,117.19,117.09,117.24,117.24,30
2013-09-10,117.0,117.0,116.98,117.03,117.03,48
2013-09-11,117.19,117.19,117.15,117.2,117.2,90
2013-09-12,117.29,117.33,117.29,117.37,117.37,28
2013-09-13,117.24,117.29,117.24,117.34,117.34,18
2013-09-16,117.52,117.61,117.52,117.65,117.65,92
2013-09-17,117.7,117.78,117.7,117.73,117.73,2
2013-09-18,117.65,117.65,117.64,117.69,117.69,18
2013-09-19,118.07,118.1,118.07,118.11,118.11,11
2013-09-24,118.42,118.42,118.41,118.44,118.44,20
2013-09-25,118.41,118.5,118.41,118.48,118.48,16
2013-09-26,118.32,118.35,118.32,118.28,118.28,6633
2013-09-27,118.17,118.17,118.17,118.28,118.28,12
2013-09-30,118.19,118.19,118.19,118.34,118.34,14
2013-10-01,118.36,118.57,118.36,118.52,118.52,2152
2013-10-02,118.78,118.78,118.59,118.63,118.63,60
2013-10-03,118.44,118.44,118.44,118.56,118.56,5
2013-10-09,118.58,118.65,118.58,118.65,118.65,65
2013-10-10,118.6,118.6,118.5,118.6,118.6,17
2013-10-11,118.55,118.55,118.55,118.66,118.66,25
2013-10-14,118.71,118.71,118.71,118.8,118.8,5
2013-10-16,118.61,118.61,118.56,118.62,118.62,475
2013-10-18,118.87,118.87,118.87,119.02,119.02,21
2013-10-21,118.94,118.94,118.94,118.98,118.98,3
2013-10-22,119.06,119.06,119.06,119.31,119.31,20
2013-10-25,119.36,119.36,119.26,119.27,119.27,9
2013-11-04,120.09,120.1,120.09,120.05,120.05,250
2013-11-06,119.76,119.76,119.76,119.74,119.74,12
2013-11-13,120.02,120.02,120.02,120.16,120.16,7
2013-11-14,120.23,120.23,120.23,120.32,120.32,15
2013-11-18,120.31,120.31,120.19,120.33,120.33,11
2013-11-22,120.25,120.25,120.25,120.31,120.31,8
2013-11-25,120.35,120.35,120.35,120.4,120.4,1
2013-11-26,120.51,120.51,120.51,120.53,120.53,5
2013-11-27,120.45,120.45,120.45,120.51,120.51,10
2013-12-02,120.38,120.38,120.33,120.26,120.26,449
2013-12-03,120.46,120.46,120.45,120.34,120.34,467
2013-12-05,119.73,119.73,119.73,119.71,119.71,22
2013-12-06,119.46,119.46,119.46,119.86,119.86,11
2013-12-09,119.94,119.94,119.89,119.96,119.96,422
2013-12-10,120.01,120.14,120.01,120.15,120.15,95
2013-12-11,120.22,120.25,120.22,120.2,120.2,10019
2013-12-12,120.04,120.04,120.04,119.99,119.99,14
2013-12-13,120.05,120.05,120.05,120.01,120.01,2
2013-12-16,120.11,120.11,120.02,120.05,120.05,23
2013-12-17,120.15,120.15,120.15,120.02,120.02,6
2013-12-18,120.05,120.17,120.05,119.99,119.99,31
2013-12-19,119.89,119.89,119.89,119.82,119.82,2
2013-12-20,119.9,120.01,119.9,119.94,119.94,26
2013-12-23,119.72,119.83,119.72,119.73,119.73,15
2013-12-30,119.85,119.85,119.85,119.8,119.8,1669
2014-01-07,120.51,120.51,120.51,120.54,120.54,5
2014-01-08,120.55,120.55,120.55,120.59,120.59,4
2014-01-09,120.57,120.57,120.57,120.58,120.58,6
2014-01-10,120.67,120.67,120.56,120.61,120.61,21
2014-01-13,120.6,120.6,120.6,120.72,120.72,16
2014-01-14,120.77,120.77,120.77,120.78,120.78,8
2014-01-15,120.75,120.75,120.75,120.77,120.77,12
2014-01-16,120.89,120.89,120.89,120.93,120.93,414
2014-01-17,120.98,121.11,120.98,120.99,120.99,745
2014-01-20,121.24,121.24,121.12,121.17,121.17,25
2014-01-21,121.16,121.16,121.04,121.11,121.11,203
2014-01-22,120.99,120.99,120.99,121.07,121.07,613
2014-01-23,121.07,121.07,121.07,121.08,121.08,4
2014-01-24,121.03,121.15,121.03,121.12,121.12,13595
2014-01-27,121.14,121.14,121.14,121.1,121.1,57
2014-01-28,121.14,121.14,121.14,121.17,121.17,147
2014-01-29,121.33,121.33,121.33,121.28,121.28,10
2014-01-30,121.45,121.45,121.33,121.41,121.41,12
2014-01-31,120.79,121.81,120.79,121.73,121.73,47
2014-02-03,122.51,122.51,121.89,121.89,121.89,2162
2014-02-04,121.89,121.89,121.85,121.78,121.78,661
2014-02-05,122.05,122.05,122.05,121.99,121.99,9
2014-02-06,121.8,121.8,121.8,121.66,121.66,8
2014-02-07,121.89,121.89,121.89,121.87,121.87,9
2014-02-10,121.78,121.78,121.78,121.84,121.84,8
2014-02-11,121.83,121.83,121.83,121.78,121.78,3511
2014-02-12,121.68,121.68,121.68,121.69,121.69,30
2014-02-14,121.95,121.95,121.89,121.85,121.85,74
2014-02-17,121.95,122.0,121.95,122.0,122.0,25
2014-02-18,122.11,122.11,122.11,122.05,122.05,80
2014-02-21,122.1,122.1,121.98,122.01,122.01,12
2014-02-24,122.07,122.07,121.95,122.07,122.07,8
2014-02-25,122.07,122.07,121.99,122.05,122.05,1991
2014-02-26,122.22,122.22,122.1,122.26,122.26,17
2014-02-27,122.99,122.99,122.05,122.56,122.56,26
2014-02-28,122.28,122.28,122.28,122.23,122.23,6
2014-03-03,122.42,122.54,122.41,122.48,122.48,16
2014-03-04,122.52,122.52,122.4,122.67,122.67,16
2014-03-06,123.24,123.24,122.59,122.47,122.47,17
2014-03-07,122.53,122.53,122.53,122.41,122.41,57
2014-03-11,122.56,122.56,122.5,122.54,122.54,1994
2014-03-14,122.72,122.72,122.72,122.77,122.77,66
2014-03-18,122.78,122.78,122.78,122.82,122.82,22
2014-03-24,122.59,122.59,122.59,122.61,122.61,51
2014-03-25,122.65,122.65,122.65,122.74,122.74,33
2014-03-27,123.19,123.19,123.19,123.19,123.19,30
2014-03-28,123.36,123.36,123.1,123.43,123.43,376
2014-03-31,124.0,124.0,122.94,123.06,123.06,47
2014-04-01,123.0,123.0,123.0,123.29,123.29,186
2014-04-02,122.95,122.95,122.91,122.91,122.91,458
2014-04-03,122.97,123.03,122.97,123.07,123.07,469
2014-04-08,123.48,123.48,123.48,123.48,123.48,598
2014-04-09,123.32,123.32,123.32,123.39,123.39,807
2014-04-14,123.51,123.51,123.51,123.56,123.56,5
2014-04-15,123.81,123.81,123.81,123.78,123.78,38
2014-04-16,123.87,123.87,123.87,123.85,123.85,188
2014-04-17,123.75,123.75,123.75,123.75,123.75,1619
2014-04-22,123.57,123.72,123.57,123.64,123.64,462
2014-04-23,123.72,123.76,123.72,123.76,123.76,699
2014-04-28,123.52,123.52,123.52,123.52,123.52,3
2014-05-05,123.1,123.1,123.1,124.15,124.15,102
2014-05-06,124.15,124.15,124.03,124.08,124.08,480
2014-05-13,124.27,124.39,124.27,124.32,124.32,273
2014-05-14,124.49,124.49,124.49,124.55,124.55,227
2014-05-15,124.63,124.63,124.58,124.42,124.42,1106
2014-05-20,124.07,124.07,124.07,124.05,124.05,528
2014-05-27,124.52,124.61,124.52,124.71,124.71,544
2014-05-28,124.79,124.79,124.73,124.84,124.84,781
2014-06-03,124.69,124.69,124.69,124.62,124.62,466
2014-06-04,124.61,124.61,124.61,124.73,124.73,69
2014-06-05,125.07,125.07,125.07,125.07,125.07,730
2014-06-10,125.49,125.49,125.44,125.41,125.41,1901
2014-06-12,125.44,125.44,125.44,125.59,125.59,4
2014-06-18,125.29,125.29,125.29,125.27,125.27,727
2014-06-24,125.68,125.68,125.68,125.69,125.69,833
2014-06-25,125.79,125.79,125.73,125.73,125.73,160
2014-06-26,125.82,125.94,125.82,125.94,125.94,6
2014-06-27,125.71,125.71,125.71,125.96,125.96,11
2014-06-30,125.87,125.87,125.87,125.94,125.94,60
2014-07-02,125.91,125.91,125.64,125.64,125.64,30
2014-07-03,125.69,125.69,125.63,125.96,125.96,42
2014-07-07,126.2,126.2,126.07,125.99,125.99,55
2014-07-08,125.96,125.96,125.96,126.02,126.02,1892
2014-07-15,126.07,126.07,126.07,126.24,126.24,734
2014-07-18,126.27,126.27,126.27,126.2,126.2,1584
2014-07-22,126.35,126.35,126.3,126.54,126.54,1399
2014-07-23,126.37,126.37,126.31,126.31,126.31,35
2014-07-25,126.49,126.49,126.49,126.49,126.49,1136
2014-08-07,126.51,126.51,126.51,126.43,126.43,8416
2014-08-08,126.55,126.55,126.55,126.58,126.58,20
2014-08-18,127.05,127.05,127.05,126.96,126.96,40
2014-08-20,127.22,127.22,127.07,127.07,127.07,669
2014-08-21,127.03,127.03,127.03,127.18,127.18,80
2014-08-22,127.28,127.28,127.25,127.25,127.25,1
2014-08-27,127.74,127.74,127.68,127.68,127.68,1153
2014-08-28,127.74,127.74,127.52,127.52,127.52,2
2014-08-29,127.39,127.39,127.39,127.6,127.6,168
2014-09-02,127.45,127.45,127.45,127.47,127.47,352
2014-09-08,128.09,128.09,128.0,128.04,128.04,555
2014-09-10,127.62,127.62,127.62,127.62,127.62,1625
2014-09-11,127.76,127.76,127.76,127.4,127.4,50
2014-09-15,128.19,128.19,127.28,127.4,127.4,44
2014-09-18,127.43,127.43,127.43,127.43,127.43,408
2014-09-23,127.57,127.57,127.57,127.69,127.69,42
2014-09-24,127.75,127.75,127.75,127.73,127.73,335
2014-09-25,127.76,127.76,127.76,127.76,127.76,13
2014-09-26,127.83,127.83,127.83,127.83,127.83,698
2014-09-29,127.6,127.6,127.6,127.71,127.71,23
2014-10-02,128.05,128.05,127.86,127.86,127.86,1749
2014-10-08,127.71,127.9,127.71,127.86,127.86,6250
2014-10-09,128.12,128.12,128.12,127.97,127.97,1
2014-10-15,127.33,128.05,127.33,128.05,128.05,272
2014-10-21,127.44,127.44,127.44,127.52,127.52,2970
2014-10-23,127.49,127.49,127.44,127.67,127.67,68
2014-10-24,127.65,127.65,127.53,127.47,127.47,202
2014-10-28,127.37,127.52,127.37,127.47,127.47,174
2014-10-30,127.55,127.55,127.55,127.51,127.51,8
2014-10-31,127.72,127.72,127.69,127.75,127.75,48
2014-11-03,127.61,127.61,127.61,127.58,127.58,2
2014-11-06,127.76,127.78,127.76,127.75,127.75,177
2014-11-10,127.74,127.83,127.74,127.76,127.76,9
2014-11-11,127.85,127.85,127.85,127.85,127.85,10
2014-11-12,127.92,127.92,127.92,127.81,127.81,6
2014-11-14,127.91,127.91,127.91,127.85,127.85,4
2014-11-17,127.87,127.87,127.87,127.92,127.92,8
2014-11-20,127.82,127.82,127.82,127.82,127.82,1
2014-11-21,127.96,127.96,127.96,128.13,128.13,17
2014-11-24,128.32,128.32,128.28,128.28,128.28,319
2014-11-26,128.36,128.36,128.24,128.24,128.24,9339
2014-11-28,128.41,128.43,128.3,128.43,128.43,41
2014-12-01,128.29,128.38,128.21,128.21,128.21,1089
2014-12-02,128.23,128.33,128.23,128.31,128.31,2124
2014-12-03,128.45,128.45,128.45,128.45,128.45,78
2014-12-04,128.41,128.41,128.41,128.28,128.28,50
2014-12-08,128.41,128.41,128.41,128.45,128.45,12
2014-12-10,128.05,128.09,128.05,128.09,128.09,231
2014-12-12,128.26,128.26,128.07,128.08,128.08,106
2014-12-15,128.15,128.15,128.05,128.14,128.14,50
2014-12-16,128.2,128.26,128.2,128.17,128.17,3631
2014-12-18,128.48,128.48,128.48,128.37,128.37,6
2014-12-19,128.52,128.52,128.52,128.49,128.49,150
2014-12-23,128.62,128.71,128.62,128.65,128.65,8
2014-12-29,128.59,128.76,128.59,128.71,128.71,1265
2014-12-30,128.86,128.9,128.86,128.85,128.85,12
2015-01-02,129.11,129.86,129.09,129.22,129.22,281
2015-01-05,129.19,129.19,128.93,128.93,128.93,275
2015-01-08,128.93,128.93,128.93,128.82,128.82,23
2015-01-09,128.85,128.9,128.85,128.78,128.78,1051
2015-01-12,129.49,129.49,128.8,128.94,128.94,36
2015-01-13,129.04,129.04,129.04,128.98,128.98,4
2015-01-16,130.35,130.35,129.46,129.42,129.42,106
2015-01-21,129.07,129.25,129.07,129.16,129.16,55
2015-01-23,129.7,129.83,129.7,129.66,129.66,62
2015-01-27,129.42,129.44,129.29,129.39,129.39,1629
2015-01-28,129.23,129.38,129.23,129.38,129.38,395
2015-01-30,129.37,129.37,129.33,129.46,129.46,201
2015-02-02,129.59,129.59,129.38,129.45,129.45,384
2015-02-05,129.59,129.59,129.59,129.56,129.56,4
2015-02-06,129.6,129.6,129.6,129.5,129.5,90
2015-02-09,129.38,129.38,129.38,129.35,129.35,70
2015-02-13,129.48,129.67,129.48,129.54,129.54,267
2015-02-16,129.59,129.59,129.47,129.5,129.5,381
2015-02-19,130.0,130.0,129.55,129.61,129.61,214
2015-02-23,129.85,129.85,129.85,129.91,129.91,15
2015-02-24,129.87,129.87,129.87,130.0,130.0,145
2015-02-26,130.1,130.41,130.1,130.32,130.32,43
2015-02-27,130.25,130.25,130.25,130.28,130.28,14
2015-03-02,130.35,130.39,130.35,130.19,130.19,274
2015-03-03,130.01,130.01,130.01,130.01,130.01,405
2015-03-05,130.08,130.55,130.08,130.29,130.29,106
2015-03-06,130.36,130.36,130.33,130.28,130.28,109
2015-03-09,130.48,130.48,130.48,130.42,130.42,5
2015-03-10,130.49,130.49,130.49,130.63,130.63,2
2015-03-12,130.89,130.89,130.89,130.64,130.64,15
2015-03-17,130.38,130.38,130.38,130.24,130.24,6128
2015-03-18,130.19,130.19,130.19,130.21,130.21,1
2015-03-19,130.36,130.36,130.36,130.35,130.35,4
2015-03-23,130.47,130.47,130.47,130.21,130.21,4
2015-03-26,130.24,130.28,130.24,130.28,130.28,1352
2015-03-30,130.18,130.18,130.18,130.22,130.22,29
2015-03-31,130.36,130.36,130.36,130.4,130.4,12
2015-04-02,130.35,130.35,130.35,130.35,130.35,5
2015-04-07,130.51,130.51,130.51,130.51,130.51,37
2015-04-08,130.56,130.68,130.56,130.62,130.62,43
2015-04-09,130.57,130.57,130.57,130.57,130.57,2
2015-04-10,130.53,130.53,130.53,130.53,130.53,24
2015-04-14,130.6,130.6,130.43,130.5,130.5,2815
2015-04-16,130.61,130.61,130.61,130.41,130.41,60
2015-04-17,130.43,130.43,130.43,130.26,130.26,9
2015-04-20,130.27,130.27,130.27,130.24,130.24,200
2015-04-21,130.23,130.23,130.23,130.25,130.25,7
2015-04-22,130.48,130.48,130.25,130.3,130.3,747
2015-04-29,130.25,130.25,130.13,130.01,130.01,57
2015-04-30,129.91,129.91,129.91,129.95,129.95,8
2015-05-04,129.88,129.88,129.74,129.77,129.77,655
2015-05-05,129.64,129.64,129.21,129.17,129.17,3650
2015-05-06,129.22,129.22,128.9,128.9,128.9,4
2015-05-07,128.54,128.8,128.54,129.22,129.22,71
2015-05-08,129.41,129.41,129.41,129.43,129.43,390
2015-05-13,129.28,129.39,129.28,129.01,129.01,9
2015-05-14,129.1,129.1,129.1,129.08,129.08,1
2015-05-21,129.32,129.32,129.32,129.25,129.25,2
2015-05-22,129.29,129.35,129.29,129.33,129.33,590
2015-05-26,129.21,129.21,129.21,129.28,129.28,118
2015-05-28,129.35,129.35,129.32,129.29,129.29,41
2015-05-29,129.29,129.31,129.29,129.36,129.36,55
2015-06-01,129.38,129.38,129.38,129.27,129.27,1
2015-06-02,128.96,128.96,128.96,128.73,128.73,2
2015-06-11,127.91,127.91,127.91,128.19,128.19,1603
2015-06-12,127.82,127.82,127.82,127.82,127.82,716
2015-06-15,127.52,127.53,127.52,127.56,127.56,41
2015-06-16,127.49,127.49,127.47,127.61,127.61,70
2015-06-17,127.46,127.46,127.46,127.68,127.68,3923
2015-06-18,127.87,127.87,127.79,127.79,127.79,848
2015-06-19,127.83,127.92,127.83,127.88,127.88,784
2015-06-22,128.21,128.21,128.21,128.15,128.15,7
2015-06-23,128.39,128.51,128.39,128.35,128.35,163
2015-06-24,128.22,128.22,128.22,128.33,128.33,15
2015-06-25,128.34,128.34,128.34,128.4,128.4,1
2015-06-26,128.31,128.31,128.31,128.31,128.31,1118
2015-06-29,128.01,128.01,128.01,127.94,127.94,16
2015-06-30,128.08,128.08,128.05,128.16,128.16,163
2015-07-02,127.96,127.96,127.96,127.96,127.96,10
2015-07-08,128.42,128.42,128.09,128.09,128.09,64
2015-07-09,128.12,128.23,128.12,128.23,128.23,114
2015-07-15,128.73,128.73,128.73,128.79,128.79,577
2015-07-17,129.04,129.04,128.94,129.11,129.11,8
2015-07-20,128.38,129.35,128.38,129.24,129.24,42
2015-07-22,128.95,128.95,128.95,129.17,129.17,112
2015-07-27,129.29,129.29,129.29,129.29,129.29,129
2015-07-28,129.31,129.47,129.31,129.44,129.44,8653
2015-07-29,129.43,129.43,129.43,129.37,129.37,10
2015-07-30,129.54,129.54,129.54,129.54,129.54,26
2015-07-31,129.6,129.6,129.6,129.6,129.6,4
2015-08-03,129.66,129.66,129.66,129.62,129.62,1
2015-08-04,129.66,129.66,129.66,129.66,129.66,9
2015-08-07,129.52,129.6,129.52,129.68,129.68,8503
2015-08-11,129.92,129.92,129.92,129.86,129.86,1927
2015-08-14,129.71,129.71,129.71,129.64,129.64,194
2015-08-17,129.85,129.85,129.85,129.74,129.74,80
2015-08-18,129.64,129.64,129.64,129.59,129.59,130
2015-08-25,129.24,129.24,129.09,128.95,128.95,103
2015-08-27,129.16,129.16,129.16,129.1,129.1,20
2015-08-28,129.2,129.2,129.2,129.13,129.13,2
2015-09-01,128.98,128.98,128.98,128.88,128.88,1
2015-09-07,130.11,130.11,129.36,129.36,129.36,5977
2015-09-08,129.5,129.6,129.5,129.55,129.55,47
2015-09-09,129.58,129.58,129.58,129.54,129.54,1852
2015-09-10,129.57,129.62,129.57,129.54,129.54,41
2015-09-11,129.62,129.62,129.62,129.6,129.6,2
2015-09-15,129.43,129.43,129.32,129.37,129.37,571
2015-09-16,128.67,128.67,128.67,129.27,129.27,20
2015-09-21,129.59,129.59,129.52,129.57,129.57,13
2015-09-22,129.79,129.79,129.79,129.8,129.8,30
2015-09-24,129.76,129.76,129.76,129.8,129.8,5
2015-09-28,129.75,129.75,129.75,129.8,129.8,35
2015-09-29,129.88,129.88,129.88,129.84,129.84,6
2015-10-01,130.01,130.06,130.01,130.06,130.06,4211
2015-10-02,130.25,130.25,130.21,130.21,130.21,11
2015-10-05,130.26,130.26,130.2,130.18,130.18,108
2015-10-06,130.14,130.14,130.14,130.05,130.05,14
2015-10-13,130.04,130.04,130.04,130.09,130.09,643
2015-10-14,130.18,130.18,130.18,130.23,130.23,31
2015-10-19,130.23,130.23,130.23,130.27,130.27,3
2015-10-20,130.24,130.24,130.11,130.06,130.06,2249
2015-10-21,130.22,130.22,130.22,130.27,130.27,109
